x,y,z,intensity
-11.915351,-2.9044695,1.2406081,142.0
-11.772435,-2.4243255,1.1308278,37.0
-10.12368,-2.620078,1.3878219,76.0
-10.2018585,-2.2543638,1.3336561,1.0
-12.644823,-2.111812,1.1521586,1.0
-10.709967,-1.941939,1.3337834,1.0
-12.728238,-1.8414068,1.5102189,1.0
-9.992676,-3.1812441,1.7385459,70.0
-9.99721,-2.5508316,1.6358535,187.0
-10.06231,-2.0038862,1.5329401,199.0
-10.07643,-2.6754494,1.3831978,132.0
-10.125671,-2.3044767,1.3247223,1.0
-10.535936,-1.9785256,1.3115233,1.0
-12.227889,-1.8483213,1.4468766,1.0
-10.013773,-3.2573073,1.745879,65.0
-10.001984,-2.619138,1.6393684,184.0
-10.314934,-2.121114,1.5743049,254.0
-10.90137,-2.4799113,2.2561285,1.0
-10.941271,-1.7953475,2.1313357,78.0
-11.75285,-3.0215924,1.226079,105.0
-10.095682,-2.7486565,1.3886889,69.0
-10.132213,-2.3729784,1.3277932,1.0
-10.447449,-2.0297985,1.3010639,1.0
-11.8142185,-1.8624697,1.3947275,1.0
-10.019325,-3.3288152,1.7505455,49.0
-9.9891405,-2.682962,1.6400074,176.0
-10.144684,-2.1529438,1.5498483,254.0
-10.213768,-2.3923736,2.1148388,1.0
-10.061067,-2.8072147,1.3860878,99.0
-10.09784,-2.4319944,1.3250015,1.0
-10.41895,-2.0922499,1.2989184,1.0
-11.488984,-1.8858004,1.3540256,1.0
-10.10286,-3.4269776,1.7692118,17.0
-9.996818,-2.752534,1.6441613,159.0
-10.237227,-2.2396755,1.5664546,254.0
-10.261423,-2.4715197,2.1280847,1.0
-10.527535,-1.8628621,2.0538943,52.0
-10.971829,-2.9669347,1.1395748,25.0
-10.037524,-2.868732,1.3852208,67.0
-10.095823,-2.4986968,1.3269557,1.0
-11.845507,-2.2844653,1.0760273,1.0
-10.395899,-2.1556418,1.2975774,1.0
-11.257827,-1.9209688,1.3255342,1.0
-9.981225,-2.815831,1.6444808,126.0
-10.07245,-2.270341,1.5429039,254.0
-10.23808,-2.5340767,2.1264791,55.0
-10.35068,-1.8815831,2.020541,47.0
-10.992199,-3.0281677,1.1435982,1.0
-12.697695,-3.0106716,1.2396402,1.0
-10.040987,-2.921009,1.3878219,75.0
-10.083937,-2.5462444,1.3269557,1.0
-11.83461,-2.3402605,1.0760273,1.0
-10.375936,-2.2025309,1.2962364,1.0
-11.059063,-1.9410762,1.3008587,1.0
-9.984914,-2.8677733,1.6473566,127.0
-10.206201,-2.3507822,1.5655489,254.0
-10.307751,-2.6027641,2.143739,44.0
-10.215241,-1.9230974,1.996005,36.0
-12.819727,-3.621993,1.3595235,1.0
-11.9420185,-2.9120853,1.1596063,1.0
-10.054661,-2.9937034,1.392735,77.0
-10.08692,-2.6144843,1.3297476,1.0
-11.825519,-2.4157774,1.0766283,41.0
-12.439944,-2.07623,1.034141,1.0
-10.363828,-2.2681084,1.2965046,1.0
-10.921699,-1.9880161,1.2845781,1.0
-9.995093,-2.9388628,1.6521496,108.0
-10.037253,-2.3786933,1.5413942,193.0
-10.32535,-2.6762614,2.150964,21.0
-10.12977,-1.9728398,1.9814368,54.0
-12.7242,-3.6813686,1.3510296,78.0
-10.06214,-3.0649436,1.3967811,76.0
-10.085612,-2.6818519,1.331981,1.0
-12.324594,-2.136827,1.0245132,1.0
-10.337776,-2.3305435,1.2948954,1.0
-10.815388,-2.0391304,1.2723675,1.0
-10.006662,-3.0107656,1.657262,100.0
-10.029798,-2.4435687,1.542602,183.0
-10.893721,-2.8955503,2.274994,20.0
-10.101786,-2.0333188,1.9783698,71.0
-11.754172,-3.0235233,1.1432215,32.0
-10.088005,-3.1423173,1.4037173,65.0
-10.089592,-2.7508576,1.335052,1.0
-10.31714,-2.3940961,1.2940909,1.0
-10.765355,-2.0998974,1.2675341,1.0
-10.00452,-3.0788388,1.6601378,105.0
-10.027678,-2.509873,1.5447155,169.0
-10.058074,-2.0902982,1.9722359,85.0
-11.765726,-3.1053865,1.1465825,38.0
-10.126484,-3.224365,1.4126765,88.0
-10.079742,-2.8163147,1.3361688,1.0
-10.315382,-2.4621198,1.2959682,1.0
-10.714987,-2.1601164,1.2627008,1.0
-10.033914,-3.1571393,1.6684455,102.0
-10.027037,-2.5767353,1.547131,148.0
-10.037067,-2.1517923,1.9707024,93.0
-12.723629,-3.4421148,1.2535044,16.0
-10.115428,-3.2910068,1.4141215,32.0
-10.054228,-2.8774266,1.335052,1.0
-10.293937,-2.5254564,1.2951636,1.0
-10.6798315,-2.2229905,1.2599026,1.0
-10.0082445,-3.2182975,1.6674869,69.0
-10.020212,-2.6421874,1.5486406,127.0
-9.996152,-2.1922777,1.9645684,146.0
-10.947663,-1.790003,2.030378,1.0
-10.2143545,-3.3767462,1.4317509,17.0
-10.076703,-2.9352272,1.3403565,1.0
-10.285765,-2.5749073,1.2957,1.0
-10.663414,-2.272064,1.2591394,87.0
-10.034227,-3.2789955,1.6745166,73.0
-10.017201,-2.6919239,1.5501503,73.0
-10.008974,-2.2611506,1.9699357,108.0
-10.591051,-1.8007414,1.9652426,25.0
-12.730971,-3.594708,1.2585459,125.0
-10.082748,-3.00579,1.3439858,1.0
-12.657403,-2.5851066,1.0626538,1.0
-10.277058,-2.6414716,1.2967727,1.0
-10.656681,-2.3407066,1.260157,162.0
-10.058344,-3.3570647,1.6821853,64.0
-9.994369,-2.753246,1.5492445,142.0
-9.998391,-2.3248904,1.9707024,113.0
-10.39939,-1.835809,1.9312111,1.0
-12.849586,-3.7152936,1.2740905,209.0
-10.107258,-3.082285,1.350407,1.0
-11.901621,-2.96241,1.0962622,1.0
-13.0405035,-2.7481575,1.1006092,1.0
-10.273666,-2.7095554,1.2986501,1.0
-10.018756,-2.8277209,1.555887,80.0
-9.983586,-2.3876657,1.9707024,87.0
-10.269629,-1.8797485,1.9088895,1.0
-10.129311,-3.1586199,1.356549,1.0
-11.799905,-3.0158045,1.0876473,44.0
-13.198176,-2.867831,1.1172726,1.0
-10.275561,-2.779264,1.301332,1.0
-10.618695,-2.4726489,1.2591394,56.0
-10.006493,-2.89225,1.5567929,114.0
-10.781744,-3.3612046,2.2794092,10.0
-9.964577,-2.4494023,1.9699357,117.0
-10.17065,-1.9279289,1.8924227,1.0
-10.101712,-3.2198102,1.3554324,37.0
-11.782648,-3.0903935,1.0878477,84.0
-10.269349,-2.8469708,1.3029412,1.0
-10.62418,-2.5443616,1.2619376,53.0
-10.0070915,-2.9606373,1.5598122,82.0
-10.635263,-3.38925,2.252516,16.0
-9.952794,-2.5129316,1.9707024,81.0
-10.10815,-1.9820566,1.8829085,34.0
-10.128388,-3.2984586,1.362412,44.0
-10.270313,-2.9168894,1.3056232,1.0
-10.60413,-2.6101236,1.2614288,67.0
-10.054562,-3.0433736,1.5703797,179.0
-10.647313,-3.4668643,2.259741,1.0
-9.950341,-2.562271,1.9726193,83.0
-10.079412,-2.0258317,1.8792492,83.0
-12.4194975,-2.9253821,1.0478419,1.0
-10.265968,-2.968025,1.306964,1.0
-10.616735,-2.6663003,1.2647359,53.0
-10.214052,-3.1438985,1.5981576,254.0
-10.697864,-3.5390325,2.2741911,1.0
-9.939736,-2.6262555,1.9737694,76.0
-10.047225,-2.0851648,1.8755898,101.0
-12.398935,-3.0028923,1.0476568,1.0
-10.287004,-3.0443554,1.3125962,1.0
-10.588243,-2.7300038,1.2632096,32.0
-10.224289,-3.217451,1.6029885,254.0
-9.947656,-2.6953785,1.9787532,67.0
-10.0320015,-2.1478438,1.875224,78.0
-12.403022,-3.086471,1.0498786,1.0
-10.299902,-3.1187553,1.3171555,1.0
-10.607336,-2.806049,1.2680429,1.0
-10.109708,-3.2515414,1.5878919,215.0
-9.938085,-2.759944,1.9802867,78.0
-10.008704,-2.2087345,1.8733944,95.0
-12.387244,-3.16532,1.0502489,1.0
-10.29524,-3.1881282,1.319301,1.0
-10.652708,-2.8896632,1.2764376,1.0
-10.29394,-3.3818755,1.6208025,254.0
-9.952625,-2.8315263,1.9868041,76.0
-9.994629,-2.2715771,1.8733944,80.0
-12.428779,-3.2591546,1.0561736,1.0
-10.30522,-3.2623794,1.3235921,1.0
-10.611395,-2.9502046,1.273385,1.0
-10.109313,-3.3920815,1.5945344,103.0
-9.944056,-2.8967676,1.9887209,70.0
-9.982075,-2.334774,1.8737602,155.0
-12.300318,-3.3083885,1.0458053,1.0
-10.350478,-3.3485396,1.3329788,1.0
-10.602193,-3.0195184,1.274657,1.0
-9.96415,-2.9537034,1.9956217,79.0
-9.995834,-2.3876767,1.8785174,154.0
-10.618347,-3.0782278,1.2787272,1.0
-9.986696,-3.0288653,2.004056,76.0
-9.995919,-2.4541552,1.8814448,130.0
-10.634951,-3.1555388,1.2835605,1.0
-9.99932,-3.101501,2.0105731,71.0
-9.961226,-2.5121422,1.8777854,232.0
-10.641504,-3.230316,1.2871219,1.0
-10.041344,-3.183965,2.0232246,72.0
-10.164259,-2.630917,1.9198674,254.0
-10.710093,-3.324594,1.2990781,1.0
-10.082724,-3.2670789,2.0358758,45.0
-10.162738,-2.6987364,1.9227948,254.0
-10.462393,-3.4637432,2.1183012,25.0
-10.153173,-2.7645888,1.9242585,254.0
-10.1457205,-2.8139691,1.9253563,254.0
-9.932921,-2.8226845,1.8876656,231.0
-9.969771,-2.900862,1.8982775,53.0
-9.957005,-2.9651186,1.8993753,74.0
-9.955116,-3.0327454,1.9026687,64.0
-9.98846,-3.1115067,1.9129148,73.0
-10.001821,-3.1673913,1.9184036,67.0
-10.021032,-3.2428086,1.9260882,51.0
-10.032216,-3.3161376,1.9323089,44.0
-10.111849,-3.4128685,1.9520692,19.0
