x,y,z,intensity
12.396829,-13.400829,0.19709353,79.0
12.019451,-13.978647,0.09677583,218.0
11.983302,-13.26066,2.0424857,32.0
11.948147,-14.176884,2.019398,1.0
12.127231,-13.371765,0.8238528,83.0
12.014443,-14.289402,0.75194806,64.0
12.381247,-13.275177,1.4509218,61.0
11.952714,-13.803963,1.3670918,51.0
12.273961,-13.439524,-0.40796098,77.0
12.054911,-14.244192,-0.52523756,75.0
11.92697,-13.370936,2.994512,1.0
12.5423765,-13.388275,0.19874462,81.0
12.048018,-13.83492,0.095630474,183.0
12.13214,-13.256794,2.0543582,45.0
11.966141,-14.018351,2.0066793,1.0
12.284049,-13.374652,0.8295994,77.0
12.023788,-14.119245,0.7460437,84.0
12.545222,-13.282491,1.4612134,103.0
11.963082,-13.641584,1.3575606,57.0
12.431572,-13.441337,-0.4095635,71.0
12.060993,-14.070913,-0.5225811,83.0
11.9368105,-13.213702,2.975846,1.0
12.699277,-13.386012,0.20068924,84.0
12.244383,-13.253373,2.0633233,31.0
11.9271555,-13.839796,1.9879482,1.0
12.404039,-13.378062,0.83406895,97.0
11.997839,-13.954772,0.73928225,82.0
12.661357,-13.279403,1.4680163,48.0
11.933543,-13.478993,1.3458931,51.0
11.959795,-14.531585,1.3079939,1.0
12.563093,-13.455615,-0.41104734,85.0
12.025237,-13.895872,-0.5193435,81.0
12.02947,-13.190852,2.9835124,1.0
12.827296,-13.393826,0.20241371,85.0
12.00018,-13.47735,0.09181263,73.0
12.001962,-14.520526,0.031235091,1.0
12.395312,-13.248588,2.075438,45.0
11.919942,-13.656717,1.9712983,1.0
11.932053,-14.387927,2.590378,1.0
12.556285,-13.372583,0.83938986,75.0
12.001428,-13.782597,0.73318744,78.0
12.816589,-13.27404,1.4770869,60.0
11.948893,-13.326498,1.3373479,85.0
11.963924,-14.352091,1.2975737,48.0
12.716165,-13.448993,-0.4125312,78.0
12.022802,-13.717686,-0.516521,86.0
12.158883,-13.165768,2.9951787,1.0
12.118063,-13.438852,0.092448935,91.0
11.982762,-14.549195,3.016538,1.0
11.9657,-14.293153,0.029458009,180.0
12.548029,-13.243865,2.0877953,31.0
11.917473,-13.481729,1.9558047,1.0
11.926631,-14.199124,2.5687025,1.0
12.703438,-13.359933,0.84428513,97.0
11.995412,-13.601932,0.72652125,81.0
12.961095,-13.255863,1.4847621,81.0
12.083243,-13.307291,1.3435925,43.0
11.961121,-14.167032,1.2865406,74.0
12.869645,-13.440975,-0.41401502,80.0
12.02391,-13.546071,-0.51386446,89.0
12.261524,-13.427491,0.09356884,75.0
12.051111,-14.625347,-0.6069983,1.0
11.942242,-14.316091,2.983307,14.0
12.0475,-14.208545,0.029350307,136.0
12.699798,-13.236313,2.09991,45.0
11.922544,-13.317686,1.9419298,1.0
11.935373,-14.446878,1.9688532,1.0
11.932151,-14.026022,2.549917,1.0
12.86202,-13.357456,0.85003173,82.0
12.007539,-13.444263,0.7212835,82.0
12.2569,-13.329514,1.3546027,61.0
12.012114,-14.468771,0.67105967,1.0
11.955171,-13.981067,1.2753541,66.0
12.112789,-13.474722,-0.51398903,96.0
12.399895,-13.408977,0.09458693,90.0
12.043994,-14.431249,-0.6031873,1.0
11.945199,-14.138317,2.9615788,46.0
12.051737,-14.0340395,0.028183537,51.0
12.853348,-13.228796,2.1122673,32.0
12.044632,-13.285237,1.948636,28.0
11.93779,-14.266525,1.9534299,80.0
11.928209,-13.844427,2.5293975,1.0
12.114528,-13.393765,0.7229025,82.0
12.37704,-13.291665,1.3590395,63.0
12.016514,-14.290639,0.6653001,45.0
11.955201,-13.804775,1.2650872,46.0
12.260402,-13.4679165,-0.5159399,78.0
12.561726,-13.414092,0.09603771,80.0
12.063349,-14.271384,-0.60046524,1.0
11.946398,-13.961076,2.939851,57.0
12.033235,-13.835926,0.026729561,41.0
12.190936,-13.278146,1.9595047,65.0
11.955141,-14.106409,1.9409126,44.0
11.935489,-13.678336,2.511768,1.0
12.269872,-13.395541,0.72794974,73.0
12.546358,-13.305093,1.3693924,108.0
12.019154,-14.113028,0.6595405,55.0
11.960075,-13.636528,1.2555864,51.0
12.402988,-13.453898,-0.5177247,96.0
12.702114,-13.394457,0.09708126,80.0
12.059041,-14.086054,-0.5969017,1.0
11.949729,-13.788853,2.9190817,45.0
12.303277,-13.274516,1.9680609,63.0
11.92445,-13.936762,1.9241482,73.0
11.913365,-13.524028,2.4926937,1.0
12.391109,-13.400708,0.7320447,85.0
12.655589,-13.29496,1.3749796,43.0
11.990308,-13.945733,0.6532651,50.0
11.94214,-13.487543,1.2460856,85.0
12.543806,-13.478822,-0.52009064,90.0
12.843829,-13.416881,0.098532036,85.0
12.021869,-13.909681,-0.5929917,1.0
11.923457,-13.628478,2.8967147,26.0
11.977064,-13.469865,0.023929311,1.0
11.984431,-14.513203,-0.0946529,1.0
12.458409,-13.273803,1.980317,76.0
11.925769,-13.762527,1.9093956,39.0
11.916319,-13.357441,2.4747753,1.0
11.944397,-14.44272,2.5028737,1.0
12.543256,-13.3955765,0.7368063,79.0
12.819015,-13.298503,1.3845109,66.0
11.99098,-13.770761,0.64759153,57.0
11.954668,-13.332152,1.2378109,81.0
12.078959,-14.531511,1.1964937,1.0
12.691257,-13.466749,-0.522,85.0
12.020686,-13.7331705,-0.58967566,1.0
11.918395,-13.451432,2.8746672,46.0
12.034376,-14.388479,-0.094799764,168.0
12.604446,-13.261571,1.9909544,38.0
11.913558,-13.5754,1.8926312,83.0
11.973443,-13.252966,2.4689953,1.0
11.938383,-14.251902,2.4816558,47.0
12.69445,-13.387608,0.7414726,78.0
12.96212,-13.279096,1.3915771,61.0
11.991254,-13.597831,0.64200383,46.0
12.102628,-13.327564,1.2451662,56.0
12.000635,-14.253694,1.1778932,97.0
12.839051,-13.453353,-0.52390933,86.0
12.015107,-13.554238,-0.5862606,1.0
11.920823,-13.285268,2.8548563,25.0
12.017478,-14.601666,-0.7282876,1.0
12.253323,-13.436394,0.025365336,1.0
12.058698,-14.234682,-0.09503384,218.0
12.756324,-13.253756,2.0025167,27.0
11.927233,-13.420138,1.8805608,47.0
11.950889,-14.496837,1.8456709,1.0
12.130042,-13.257695,2.4848907,1.0
11.943242,-14.076848,2.46323,48.0
12.843273,-13.37538,0.7459485,80.0
11.981836,-13.4165125,0.63590044,55.0
12.01842,-14.507247,0.55166084,140.0
12.240188,-13.30991,1.2512958,63.0
12.005923,-14.079246,1.1687337,85.0
12.985786,-13.437189,-0.52577716,67.0
12.087997,-13.465102,-0.5858152,1.0
11.985449,-13.189671,2.8503828,65.0
12.054016,-14.459785,-0.72560406,61.0
12.395919,-13.42225,0.0261372,1.0
12.054251,-14.049246,-0.095364295,44.0
12.904442,-13.240281,2.0133855,65.0
11.938098,-13.263768,1.8682669,79.0
11.946255,-14.306856,1.8299162,45.0
12.253504,-13.224723,2.4935608,1.0
11.946377,-13.9023,2.4448037,104.0
12.114209,-13.394259,0.6389951,45.0
12.018237,-14.322643,0.54646635,83.0
12.398412,-13.312918,1.2597239,102.0
12.004287,-13.899253,1.1590106,93.0
12.231614,-13.453912,-0.5879929,1.0
12.1390295,-13.19102,2.867318,49.0
12.068641,-14.293565,-0.7219221,75.0
12.568909,-13.438943,0.027303971,1.0
12.092248,-13.266266,1.8801137,45.0
11.952536,-14.1327095,1.8162622,33.0
12.431258,-13.248386,2.5137913,1.0
11.943896,-13.723786,2.4255402,40.0
12.25353,-13.37823,0.64251965,36.0
12.025262,-14.149289,0.54178405,91.0
12.543455,-13.299968,1.2666196,48.0
12.000866,-13.71984,1.1492877,86.0
12.380988,-13.447324,-0.59036857,1.0
12.274229,-13.170759,2.8797796,62.0
12.064787,-14.1079645,-0.7174288,82.0
11.964114,-14.343591,2.8185694,1.0
12.704042,-13.413375,0.027968133,1.0
12.031895,-13.671237,-0.09605274,75.0
12.216611,-13.276341,1.8903959,61.0
11.933871,-13.976305,1.8023981,55.0
12.528978,-13.226975,2.5213053,1.0
11.913134,-13.558639,2.4051597,83.0
12.392495,-13.402411,0.6473336,44.0
12.000816,-13.986186,0.53666276,93.0
12.673445,-13.311403,1.2741283,62.0
11.986253,-13.573321,1.1408328,82.0
12.520536,-13.470758,-0.5931402,1.0
12.405234,-13.18603,2.8960755,47.0
12.035891,-13.940393,-0.7128731,75.0
11.938726,-14.176555,2.7965283,1.0
12.840444,-13.429893,0.0289195,1.0
11.915751,-13.41085,-0.09667694,156.0
12.08187,-14.707308,-0.20113449,1.0
12.355406,-13.258873,1.8995605,63.0
11.9253,-13.789614,1.7868534,77.0
12.709217,-13.249286,2.5418248,1.0
11.906052,-13.37985,2.385617,45.0
11.962952,-14.474988,2.401995,1.0
12.532521,-13.384022,0.65085816,86.0
11.995494,-13.803293,0.53146833,92.0
12.815029,-13.291741,1.2805643,102.0
11.973008,-13.387588,1.1304052,78.0
12.020478,-14.4776125,1.0903163,109.0
12.672154,-13.463089,-0.5955654,1.0
12.550558,-13.173511,2.9107738,62.0
12.035191,-13.763572,-0.7086919,75.0
11.936587,-13.994362,2.7750912,1.0
12.977495,-13.40349,0.029601613,14.0
12.0229,-14.449855,-0.20034978,121.0
12.506753,-13.253178,1.9107367,106.0
11.924019,-13.61407,1.7727792,44.0
12.839149,-13.217382,2.551651,1.0
11.939568,-13.248817,2.375008,75.0
11.964498,-14.293251,2.3832214,1.0
12.696204,-13.389021,0.65584403,49.0
11.994944,-13.628532,0.52663964,81.0
12.974996,-13.289352,1.2889924,48.0
12.098352,-13.357982,1.1347735,72.0
12.021175,-14.294977,1.0811961,90.0
12.821405,-13.451152,-0.59789157,1.0
12.70719,-13.171037,2.9280283,50.0
12.038043,-13.593306,-0.70476025,72.0
11.948123,-13.830731,2.7572773,1.0
12.250164,-13.443553,-0.09610782,82.0
12.017957,-14.26096,-0.19985767,84.0
12.662638,-13.250407,1.9225835,50.0
11.931552,-13.451005,1.7603855,35.0
12.085243,-13.242361,2.3881297,52.0
11.96326,-14.522699,1.7557997,1.0
11.968085,-14.116601,2.3652525,26.0
12.841043,-13.372333,0.6596265,89.0
11.987362,-13.448354,0.52151835,96.0
12.239959,-13.344988,1.1408328,56.0
12.041432,-14.56612,0.4624776,108.0
12.017464,-14.109872,1.0718153,91.0
12.965444,-13.43212,-0.60001975,1.0
12.853233,-13.155827,2.9427269,66.0
12.100553,-13.492076,-0.70369935,82.0
11.959376,-13.669001,2.7397652,1.0
12.396706,-13.433999,-0.0958967,82.0
12.03192,-14.097019,-0.19947195,98.0
12.813444,-13.240491,1.9335363,63.0
11.948129,-13.300236,1.7496723,68.0
12.225936,-13.228771,2.4001346,67.0
11.961086,-14.335807,1.7411745,45.0
11.958293,-13.926954,2.3448699,54.0
12.090349,-13.393561,0.52254266,100.0
12.39815,-13.3483,1.148583,44.0
12.035059,-14.373796,0.45765117,68.0
12.0223465,-13.937461,1.0634768,91.0
12.236095,-13.472069,-0.7060708,75.0
11.95074,-13.48694,2.718026,1.0
12.542245,-13.421669,-0.09569016,95.0
12.023348,-13.909283,-0.19897984,86.0
12.959052,-13.223529,1.9435948,102.0
12.082257,-13.280866,1.7576547,62.0
12.37234,-13.219724,2.4132562,65.0
11.964757,-14.15863,1.7277513,48.0
11.958314,-13.751439,2.326901,36.0
12.230833,-13.379353,0.5256154,91.0
12.53502,-13.326872,1.1540787,26.0
12.038399,-14.195842,0.45339632,87.0
12.009764,-13.747531,1.0535749,87.0
12.39349,-13.474453,-0.70944077,76.0
11.948203,-13.314371,2.6980984,1.0
12.703219,-13.424033,-0.09543314,75.0
12.023447,-13.734243,-0.19854094,86.0
12.227381,-13.272046,1.7673175,106.0
12.51775,-13.207917,2.4260986,110.0
11.955016,-13.968384,1.712525,83.0
11.965786,-13.586879,2.3108094,27.0
12.385175,-13.378586,0.5294198,87.0
12.683102,-13.315817,1.1607016,30.0
12.037373,-14.015386,0.44901446,88.0
12.009838,-13.574739,1.045106,85.0
12.545951,-13.469532,-0.7125611,94.0
12.007719,-13.212672,2.6926637,1.0
12.855041,-13.4147835,-0.09520824,90.0
11.997858,-13.575627,-0.19808872,85.0
11.958443,-14.591492,-0.28805616,1.0
12.347961,-13.276971,1.7763503,48.0
12.644122,-13.21611,2.43922,46.0
11.937336,-13.8156185,1.6997029,41.0
11.940018,-13.429722,2.2925723,68.0
11.949107,-14.483382,2.2687995,66.0
12.501241,-13.377083,0.53227305,105.0
12.821674,-13.335081,1.1684519,1.0
12.007565,-13.848359,0.44437855,80.0
11.985821,-13.419852,1.036507,95.0
12.009481,-14.48807,0.9830573,133.0
12.6680975,-13.472949,-0.7152446,70.0
12.117906,-13.208442,2.7035332,20.0
12.979228,-13.417373,-0.0950063,75.0
12.064222,-13.479133,-0.19799562,96.0
12.025648,-14.486803,-0.2877536,81.0
12.493792,-13.265798,1.7860131,63.0
12.805368,-13.2175665,2.4551334,65.0
11.934681,-13.63861,1.6860794,50.0
11.949805,-13.272038,2.2775536,104.0
11.957297,-14.308984,2.2522645,60.0
12.65777,-13.37529,0.53615063,95.0
12.962205,-13.312925,1.1742294,1.0
12.011136,-13.678103,0.4403777,74.0
12.098052,-13.375329,1.0392431,95.0
12.013094,-14.308259,0.9749692,91.0
12.826852,-13.471346,-0.7186145,79.0
12.267859,-13.20454,2.7186298,21.0
12.199779,-13.459318,-0.19824833,87.0
12.011031,-14.28532,-0.2864479,80.0
12.645451,-13.259076,1.7965163,109.0
12.944963,-13.194871,2.46658,68.0
11.93292,-13.465159,1.6728566,82.0
11.955234,-14.546858,1.6121743,1.0
12.087778,-13.256678,2.2885494,43.0
11.949692,-14.118386,2.2329311,42.0
12.816149,-13.373501,0.54010135,96.0
12.009055,-13.503877,0.43618637,76.0
12.03172,-14.559509,0.33410412,122.0
12.242589,-13.365208,1.045106,91.0
12.016215,-14.130502,0.96699995,85.0
12.983312,-13.465397,-0.7218597,85.0
12.418241,-13.199273,2.7337265,23.0
12.355872,-13.460408,-0.19860078,83.0
12.024147,-14.119653,-0.28550845,89.0
12.800276,-13.253835,1.8074396,43.0
11.946755,-13.311506,1.6622382,73.0
11.956058,-14.362689,1.5990287,25.0
12.236797,-13.25174,2.3016908,54.0
11.935009,-13.922423,2.2125802,49.0
12.956927,-13.35158,0.54310095,64.0
12.085628,-13.419252,0.43580535,85.0
12.029402,-14.371601,0.33045676,86.0
12.401062,-13.368412,1.052272,92.0
12.005871,-13.939646,0.95796025,105.0
12.551329,-13.1740055,2.7448978,24.0
12.504278,-13.451284,-0.19891335,113.0
12.008262,-13.922553,-0.28423458,71.0
12.884687,-13.174571,1.8076496,55.0
12.078401,-13.289139,1.6694508,61.0
11.957606,-14.182136,1.5862534,39.0
12.39165,-13.251236,2.315905,62.0
11.945616,-13.758695,2.1975713,62.0
12.230397,-13.409446,0.43866307,75.0
12.029076,-14.188881,0.32695934,91.0
12.546376,-13.355619,1.058135,91.0
12.006713,-13.764543,0.95010996,84.0
12.707896,-13.1718,2.7612023,52.0
12.6558,-13.443734,-0.1992392,86.0
12.012718,-13.751845,-0.2832314,76.0
12.21833,-13.274416,1.6778653,68.0
11.95607,-14.000619,1.5732931,26.0
12.545613,-13.247869,2.3298512,51.0
11.953331,-13.593894,2.1823082,64.0
12.379592,-13.402748,0.44171134,80.0
12.021728,-14.000664,0.32326204,103.0
12.685131,-13.334303,1.0633465,95.0
12.003192,-13.586987,0.9420218,95.0
12.849749,-13.15257,2.7741854,48.0
12.78246,-13.450565,-0.1995451,90.0
11.987552,-13.592986,-0.28214863,78.0
12.345845,-13.286591,1.6874819,65.0
11.938799,-13.847502,1.5614436,40.0
12.662748,-13.245846,2.3405788,96.0
11.915981,-13.423068,2.1627204,66.0
12.5204115,-13.427511,0.44533113,98.0
12.006476,-13.850101,0.3201643,82.0
12.82948,-13.359216,1.0710336,102.0
11.975511,-13.4273615,0.9338147,99.0
12.933363,-13.439084,-0.19986431,95.0
12.0195,-13.457673,-0.28151172,81.0
12.495983,-13.279695,1.6972988,117.0
11.931383,-13.664107,1.5481129,26.0
12.81749,-13.23999,2.3545249,52.0
11.929881,-13.269666,2.1492379,101.0
12.651248,-13.3979435,0.44749033,66.0
11.986549,-13.65257,0.31611726,93.0
12.96749,-13.334083,1.0761149,46.0
12.05964,-13.351852,0.9338147,92.0
12.165455,-13.450185,-0.28224418,79.0
12.632775,-13.257043,1.7051122,42.0
11.932678,-13.493303,1.5362633,42.0
12.9796,-13.2397785,2.3698118,58.0
12.067709,-13.25465,2.1596677,43.0
12.814017,-13.4004545,0.45111012,80.0
11.997789,-13.493231,0.3133193,91.0
12.215967,-13.355449,0.94023764,96.0
12.32393,-13.454678,-0.28311995,77.0
12.7974415,-13.261803,1.7169327,64.0
11.936282,-13.32748,1.5249693,54.0
12.209846,-13.242805,2.1708608,54.0
12.95504,-13.378493,0.45371383,82.0
12.062288,-13.395272,0.31256983,98.0
12.357907,-13.341476,0.9453522,92.0
12.473429,-13.4474325,-0.28388426,84.0
12.9195,-13.22094,1.7225423,66.0
12.045174,-13.280274,1.5284871,51.0
12.361773,-13.239854,2.1838343,63.0
12.20811,-13.387245,0.31486815,101.0
12.515159,-13.342279,0.9517752,102.0
12.613749,-13.428623,-0.28453714,78.0
12.202377,-13.285079,1.5386703,57.0
12.514142,-13.235514,2.196808,55.0
12.3556595,-13.379383,0.31721646,85.0
12.6564245,-13.324241,0.95677084,98.0
12.75661,-13.453293,-0.28546068,82.0
12.313531,-13.280054,1.5453357,48.0
12.631097,-13.233857,2.2069836,101.0
12.489382,-13.397136,0.31981453,118.0
12.794983,-13.343792,0.9633127,103.0
12.8976145,-13.432083,-0.28611353,81.0
12.462081,-13.2721815,1.5542228,74.0
12.785605,-13.228485,2.2202117,48.0
12.637744,-13.386802,0.32216284,83.0
12.936918,-13.323358,0.9683083,88.0
12.608274,-13.260075,1.5627396,43.0
12.936384,-13.217433,2.2326767,63.0
12.791986,-13.380917,0.32471097,94.0
12.753426,-13.245215,1.5710713,51.0
12.936928,-13.363552,0.32690936,101.0
12.918327,-13.249036,1.581995,60.0
