x,y,z,intensity
-11.548636,4.355761,-0.4434229,1.0
-11.371299,4.75718,-0.5227202,90.0
-11.571352,4.1790376,-0.027426563,1.0
-11.461339,4.604877,-0.10950048,85.0
-11.5438795,4.271371,-0.44258153,1.0
-11.408355,4.68869,-0.52296984,105.0
-11.475172,4.526877,-0.1095372,84.0
-11.424769,4.632615,-0.5227826,158.0
-11.550395,4.49387,-0.1094041,52.0
-11.31818,4.9307976,-0.17889644,83.0
-11.739078,4.5575924,1.6360111,150.0
-11.690112,4.504848,0.74669707,1.0
-11.475923,4.569651,-0.5235315,77.0
-11.5672,4.416909,-0.10943164,108.0
-11.2771845,4.829002,-0.17863707,163.0
-11.792782,4.4596562,0.75233364,75.0
-11.463475,4.481376,-0.52215856,65.0
-11.555417,4.329344,-0.10952802,79.0
-11.397695,4.7959104,-0.17896293,134.0
-11.744438,4.580885,1.1927962,82.0
-11.517518,4.41933,-0.52303225,63.0
-11.604904,4.26497,-0.109472945,29.0
-11.451647,4.7340956,-0.17904939,46.0
-11.772989,4.507003,1.1927962,85.0
-11.825708,4.494515,0.3251535,99.0
-11.517014,4.3362646,-0.52209616,151.0
-11.733289,4.5836086,1.8898245,43.0
-11.514887,4.1497364,-0.109757505,98.0
-11.438518,4.6448135,-0.17889644,81.0
-11.61712,4.2909484,-0.52453,34.0
-11.769237,4.5126395,1.8910323,52.0
-11.397114,4.565677,-0.17867033,184.0
-11.513108,4.528239,-0.17898288,89.0
-11.415548,4.973548,-0.2369904,99.0
-11.758822,4.5841045,1.5687202,133.0
-11.728008,4.541589,0.682903,1.0
-11.554401,4.460832,-0.17902943,51.0
-11.347365,4.859049,-0.23613055,44.0
-11.805915,4.5171847,1.5714021,36.0
-11.79178,4.4812236,0.6853785,130.0
-11.544773,4.374036,-0.17889644,107.0
-11.355566,4.7783113,-0.23593947,165.0
-11.573903,4.3021054,-0.17890309,47.0
-11.405682,4.7153068,-0.23611462,127.0
-11.810054,4.540489,1.1353296,1.0
-11.6845255,4.4693265,0.25951448,92.0
-11.643949,4.2449846,-0.17905603,47.0
-11.451749,4.6503496,-0.23625794,107.0
-11.779792,4.421,0.26180068,48.0
-11.460548,4.591106,-0.23614646,61.0
-11.47429,4.513126,-0.23601909,66.0
-11.671031,4.546978,1.4672276,92.0
-11.733701,4.5401835,0.61147755,1.0
-11.472588,4.429368,-0.23576431,51.0
-11.717229,4.4492874,0.6086229,145.0
-11.535703,4.3707185,-0.23606685,98.0
-11.557317,4.296052,-0.23601909,41.0
-11.673144,4.4888206,1.0243281,1.0
-11.790854,4.497688,0.17746846,99.0
-11.614126,4.2343607,-0.23627385,107.0
-11.794554,4.4143653,0.17681894,89.0
-11.734613,4.32885,0.1746705,200.0
