x,y,z,intensity
24.531618,9.695663,0.34613222,1.0
28.146746,9.934858,0.2420321,72.0
42.34623,10.885556,-1.5028783,1.0
39.28526,10.697586,-0.044409763,1.0
27.801794,10.670945,1.448742,1.0
30.465158,10.369993,1.3960938,1.0
24.266699,9.702023,2.1497056,1.0
27.824007,9.925737,2.297204,60.0
41.684746,10.853798,1.4388144,1.0
38.715042,10.672768,2.6983523,1.0
25.051657,9.716252,-0.53660953,1.0
29.54341,10.166961,-0.7864455,80.0
24.017729,9.667069,0.33717963,1.0
27.458925,9.88702,0.23358193,52.0
40.933456,10.797691,-1.4595058,1.0
38.39844,10.716144,-0.046360373,1.0
25.036716,9.733778,3.1396062,1.0
24.846376,9.713864,1.2834742,1.0
30.688189,10.661331,1.4106642,1.0
24.03739,9.785808,2.1338322,1.0
27.180283,9.889499,2.2462616,55.0
40.32568,10.771578,1.3899428,1.0
37.56615,10.611055,2.6190178,1.0
24.519705,9.687196,-0.5291013,1.0
29.507252,10.362305,-0.7870681,34.0
23.497786,9.62937,0.32808027,1.0
26.832932,9.852955,0.22594625,68.0
39.60457,10.714402,-1.4187542,1.0
36.916763,10.553884,-0.049733784,1.0
24.334455,9.645761,1.2567631,1.0
28.02206,9.885168,1.2784829,1.0
24.062815,9.928665,2.140635,1.0
27.051083,9.987156,2.239031,72.0
39.084423,10.638215,1.3448023,1.0
36.773613,10.57498,2.5644844,1.0
24.017248,9.619367,-0.5218009,1.0
27.64954,9.85785,-0.74722075,64.0
23.03308,9.565555,0.3197514,1.0
26.251968,9.780694,0.21869233,66.0
38.55137,10.625225,-1.3863028,1.0
36.703365,10.680321,-0.050123904,1.0
24.14192,9.745286,1.2492074,1.0
27.421661,9.867954,1.2512467,1.0
24.106464,10.124489,2.1507523,78.0
37.817265,10.549619,1.2992227,22.0
36.75621,10.820447,2.5681481,51.0
23.506514,9.586218,-0.5145894,1.0
27.209244,9.894296,-0.7388777,107.0
22.61348,9.55798,0.31259668,1.0
25.65141,9.741369,0.21136208,57.0
37.267838,10.524524,-1.3468618,1.0
34.718437,10.340886,-0.054713577,27.0
26.764519,9.854026,3.1811872,29.0
24.091293,9.901344,1.2498459,81.0
27.156519,9.965865,1.2409617,1.0
27.854221,10.682531,2.3211963,1.0
36.727715,10.495413,1.260301,21.0
34.40439,10.364771,2.3997562,44.0
23.024857,9.558562,-0.5078231,1.0
26.39453,9.7868395,-0.7222331,52.0
22.115936,9.5114765,0.3038642,23.0
25.102776,9.714341,0.20471902,110.0
36.81685,10.647606,-1.3343805,1.0
33.847206,10.313856,-0.05664583,1.0
24.1649,10.109663,1.2577208,62.0
21.876877,9.511279,1.9501529,47.0
24.824577,9.702296,2.0590887,46.0
35.753574,10.460996,1.2256956,13.0
34.10022,10.507435,2.3821418,12.0
22.590528,9.544736,-0.50179875,1.0
25.812393,9.756334,-0.71069396,76.0
24.559235,9.682275,0.19812688,42.0
32.935696,10.263229,-0.05867905,51.0
30.540237,10.343419,3.487707,1.0
22.341114,9.510426,1.155772,28.0
24.32039,9.682221,2.0198138,75.0
31.539274,9.445949,1.0672283,1.0
27.849503,9.964812,2.1347146,1.0
33.074326,10.4199095,2.3111215,1.0
47.972214,11.305396,2.7982557,1.0
22.109547,9.505259,-0.49500278,30.0
25.272768,9.734689,-0.700068,66.0
24.048664,9.656412,0.19196743,70.0
34.55615,10.467338,-1.2651092,1.0
32.037632,10.205202,-0.06068474,50.0
22.093512,9.519556,2.7972407,1.0
30.48967,10.540308,3.489495,1.0
34.12077,10.356868,3.6274223,1.0
21.942001,9.503477,1.1360846,1.0
27.824392,10.809592,1.2849586,1.0
24.085384,9.76458,2.0043666,112.0
31.412403,9.623478,1.0646677,88.0
27.149582,9.90674,2.0826135,1.0
31.701424,10.207623,2.2141728,1.0
47.84784,11.593917,2.7950442,1.0
21.668432,9.476982,-0.48883003,43.0
24.704659,9.694989,-0.6887779,69.0
23.535704,9.623012,0.18575707,57.0
34.546993,10.701966,-1.2669814,65.0
31.223423,10.162871,-0.06249307,25.0
21.671907,9.458853,2.747085,1.0
33.470936,10.332503,3.5610425,7.0
21.549614,9.454022,1.1158651,19.0
24.523241,9.662923,1.118494,1.0
24.053856,9.88402,2.0056813,72.0
31.404877,9.783264,1.0661309,87.0
30.87541,10.103004,2.156398,24.0
48.222904,11.207024,1.0992955,1.0
46.794464,11.572843,2.7337883,1.0
24.197798,9.628324,-0.67848396,65.0
20.495588,9.39139,0.27579564,56.0
23.076118,9.562658,0.18005575,127.0
32.276394,10.166891,-1.1943401,35.0
30.451574,10.071088,-0.06424174,38.0
24.172728,9.700971,1.1036379,107.0
20.27323,9.3866005,1.8175827,37.0
24.12004,10.088698,2.0171845,119.0
27.2859,9.845341,1.1099917,1.0
31.401836,9.999155,1.068399,54.0
30.659916,10.246307,2.1451252,84.0
46.626823,11.146,1.0601242,1.0
43.078728,10.943209,2.5099363,1.0
23.691912,9.600299,-0.6685221,124.0
20.108227,9.366849,0.26915458,89.0
31.698006,10.204406,-1.1774904,1.0
25.685207,9.757779,0.10876254,1.0
29.6656,10.018872,-0.065990396,34.0
24.000711,9.83681,2.880565,71.0
42.495502,10.81837,-0.48698488,1.0
31.437605,10.140443,3.3501396,29.0
24.150146,9.868499,1.1056378,45.0
20.012037,9.418585,1.7980461,99.0
24.070854,10.246283,2.0184991,67.0
26.818552,9.8672695,1.0914235,1.0
31.06465,10.107382,1.0578637,46.0
27.780048,10.684868,2.1489658,1.0
30.61004,10.44389,2.1462524,43.0
44.967457,11.049185,1.019254,1.0
41.627663,10.854154,2.4248917,1.0
20.49645,9.388507,-0.47241879,35.0
23.196596,9.57011,-0.6587678,42.0
19.732836,9.342962,0.26273367,50.0
31.682648,10.419575,-1.1791129,46.0
25.138615,9.730898,0.10409545,1.0
28.932575,9.974752,-0.067615144,48.0
23.993452,10.01032,2.8875022,57.0
41.070103,10.731388,-0.47582272,1.0
30.659073,10.102922,3.270736,62.0
24.167004,10.052974,1.1097327,60.0
21.96226,9.514036,1.8349415,63.0
30.270163,10.060149,1.0296966,50.0
24.805609,9.717886,1.9089946,1.0
30.598467,10.655003,2.150339,68.0
43.446922,10.966162,0.9818812,1.0
40.260487,10.768938,2.3448427,1.0
20.098196,9.358932,-0.46686926,76.0
22.741343,9.55031,-0.6498852,66.0
19.38917,9.329502,0.2569365,107.0
29.880373,10.036516,-1.1219485,35.0
28.250366,9.939052,-0.069120556,70.0
20.102043,9.380548,2.5685122,51.0
24.016054,10.197302,2.898371,97.0
39.6456,10.626418,-0.4646446,1.0
30.538425,10.276364,3.264434,43.0
20.067137,9.410585,1.0429684,89.0
24.180653,10.237272,1.1137325,128.0
21.591856,9.515459,1.8070053,34.0
29.522959,10.018725,1.0032854,66.0
24.27747,9.686956,1.8703785,1.0
27.945463,9.930313,1.9565824,59.0
41.946686,10.868988,0.94495815,1.0
39.07516,10.716001,2.2758553,1.0
19.733656,9.3401575,-0.4618539,85.0
22.279911,9.522036,-0.64083654,84.0
19.033894,9.305938,0.25088248,63.0
29.561388,10.136691,-1.1135235,33.0
24.062592,9.662951,0.094886936,1.0
27.599897,9.905969,-0.070552535,52.0
19.736115,9.360898,2.5270796,50.0
22.034195,9.521414,2.6553295,40.0
32.123333,10.165713,-0.24987999,1.0
38.501823,10.580154,-0.45575947,1.0
34.144608,10.389672,3.4547296,1.0
18.764967,9.266417,1.6939088,1.0
24.94138,9.712791,1.0135401,1.0
28.798275,9.975501,0.97767895,86.0
24.123783,9.8017,1.8627166,1.0
27.315935,9.900791,1.9140265,93.0
33.783398,10.347663,0.98455507,1.0
40.604042,10.794429,0.9120322,1.0
31.678503,10.214429,2.0347805,1.0
38.382317,10.786084,2.2371986,1.0
19.368357,9.31631,-0.45680884,80.0
21.8546,9.503468,-0.63257647,74.0
18.71191,9.294326,0.2454889,68.0
29.561281,10.344638,-1.1156454,42.0
23.536913,9.623599,0.090381406,1.0
26.949106,9.864426,-0.0719891,62.0
19.418081,9.322083,2.490008,53.0
21.637714,9.471695,2.6106987,84.0
31.29652,10.066036,-0.24716008,1.0
37.32278,10.446185,-0.44642845,1.0
19.63342,9.471552,1.0234939,15.0
21.702036,9.472814,0.99078864,55.0
18.66765,9.327972,1.6886758,101.0
24.430843,9.6463995,0.9920491,1.0
28.088993,9.878799,0.9519993,33.0
24.071796,9.91299,1.8622569,42.0
27.098545,9.966855,1.9012034,40.0
32.87556,10.238758,0.9559777,1.0
39.309757,10.649579,0.8798557,1.0
30.869656,10.113949,1.9825345,1.0
36.74921,10.515127,2.139189,1.0
19.045673,9.271539,-0.45220897,86.0
18.382174,9.238444,0.23961835,73.0
20.527025,9.391033,0.14943664,69.0
27.775032,9.867989,-1.0581064,44.0
23.105288,9.574087,0.086629786,1.0
26.365969,9.792545,-0.07330175,39.0
19.059505,9.297392,2.4493022,61.0
30.472792,10.01228,-0.24450003,1.0
36.748795,10.535251,-0.4422247,1.0
24.144909,9.638515,2.7851672,34.0
18.847569,9.2380295,0.98039436,1.0
24.16033,9.715309,0.9823352,1.0
27.4675,9.855017,0.93027043,40.0
24.045805,10.079487,1.8653216,49.0
32.014523,10.191178,0.92943245,1.0
38.08987,10.577046,0.8499775,1.0
30.67872,10.265199,1.9738052,1.0
36.77248,10.772152,2.1447794,56.0
18.705753,9.251559,-0.4475497,80.0
18.067425,9.222587,0.23433486,75.0
20.13383,9.364939,0.14475341,75.0
27.319582,9.900238,-1.0450635,50.0
22.613623,9.536862,0.08242942,1.0
25.774439,9.758003,-0.07460062,71.0
18.716242,9.275636,2.4105346,121.0
29.721146,9.972164,-0.24208602,1.0
34.8144,10.218926,-0.42673144,1.0
24.006567,9.758537,2.7757792,77.0
18.719461,9.321482,0.97624403,95.0
17.830324,9.190477,1.6178554,87.0
20.042038,9.403813,1.6868795,103.0
24.152418,9.888919,0.9848281,1.0
26.841806,9.821764,0.90832204,44.0
27.78018,10.615089,1.9623599,1.0
31.136408,10.126999,0.90225214,1.0
36.960964,10.514735,0.82239765,1.0
30.660822,10.473913,1.9770625,1.0
34.491096,10.34087,2.0071616,25.0
18.388279,9.238474,-0.44324657,63.0
20.613129,9.391488,-0.60808694,68.0
17.542461,9.093414,0.22468513,26.0
19.783384,9.353902,0.14065559,75.0
27.313107,10.0924425,-1.0469357,93.0
25.199337,9.722169,-0.07586278,54.0
18.443136,9.2848215,2.3812168,42.0
20.393862,9.39026,2.4747248,32.0
28.995825,9.931448,-0.23975848,1.0
34.485138,10.358223,-0.42453402,1.0
24.005362,9.934308,2.7831554,73.0
26.973656,9.98468,2.899135,25.0
20.460766,9.39513,0.93526864,40.0
24.20412,10.088226,0.9901579,1.0
26.221382,9.782441,0.88651997,65.0
21.909412,9.5075245,1.697066,46.0
27.744549,10.80171,1.9647554,107.0
30.345743,10.080609,0.8779296,1.0
35.893906,10.45597,0.79636663,1.0
30.630205,10.678859,1.979538,32.0
34.177265,10.481422,1.9916991,1.0
18.068157,9.219949,-0.4388841,82.0
20.223362,9.368154,-0.60053253,74.0
17.435461,9.177326,0.22365779,1.0
19.423065,9.33365,0.13640505,77.0
24.64993,9.688994,-0.077065274,86.0
18.133562,9.271929,2.3468106,66.0
20.05546,9.387925,2.4388814,81.0
28.304302,9.893261,-0.23754399,1.0
34.471,10.590523,-0.42496395,1.0
24.061485,10.135182,2.7976847,126.0
26.392927,9.959129,2.8407376,1.0
17.92436,9.207604,0.93569857,44.0
20.129684,9.396995,0.9209839,118.0
17.097986,9.085931,1.5568033,43.0
19.789494,9.590715,1.674719,26.0
24.160486,10.248704,0.99110353,1.0
25.641775,9.7506075,0.8662543,63.0
24.431704,9.691707,1.7182974,70.0
29.594774,10.0375595,0.8548772,1.0
34.6432,10.328915,0.7654892,1.0
27.945654,9.938437,1.7981758,1.0
17.598164,9.119408,-0.43199912,26.0
19.860052,9.3522005,-0.59355927,99.0
17.14831,9.163934,0.21888795,82.0
19.070986,9.312748,0.13225633,80.0
24.126097,9.658951,-0.078208104,80.0
17.763254,9.223434,2.303924,61.0
19.87763,9.457529,2.423619,43.0
27.638914,9.855534,-0.23541594,1.0
36.878914,11.582856,-0.44561636,1.0
22.26069,9.540173,2.585112,33.0
25.785751,9.915995,2.7791893,1.0
16.893353,9.113564,1.5421509,49.0
19.043653,9.378252,1.6117803,1.0
22.036098,9.50947,0.894566,1.0
25.071083,9.7147665,0.8462813,121.0
24.089071,9.731655,1.6968784,103.0
28.124134,9.735203,0.8075657,1.0
33.841217,10.322225,0.74625325,1.0
27.316204,9.90792,1.7588285,1.0
31.869375,10.214873,1.8557465,1.0
17.340647,9.124366,-0.42864564,24.0
19.490536,9.328612,-0.58641994,73.0
16.930536,9.184559,0.21554908,133.0
18.727116,9.291344,0.12820941,68.0
24.790247,9.696972,-0.96892744,43.0
23.62216,9.630251,-0.07930504,87.0
17.360935,9.153033,2.2564337,39.0
19.535107,9.445865,2.3870819,45.0
27.023996,9.82765,-0.2334608,1.0
31.634535,10.157519,-0.40238485,1.0
21.830614,9.518287,2.5397365,59.0
24.691143,9.674451,2.6621845,1.0
17.226908,9.123975,0.9006869,35.0
19.75618,9.527086,0.9075563,33.0
16.823532,9.212815,1.5409299,93.0
18.666899,9.339281,1.5825294,110.0
21.615616,9.489198,0.87763107,1.0
24.55208,9.691922,0.8282836,53.0
24.075436,9.902512,1.7005422,83.0
28.13402,9.937065,0.8099789,1.0
32.918537,10.267844,0.7238196,50.0
27.086863,10.017627,1.7472328,23.0
31.018917,10.158167,1.8065039,50.0
17.09082,9.130228,-0.42541087,93.0
19.1419,9.310356,-0.5797372,74.0
16.902254,9.307183,0.21617283,75.0
18.41644,9.282162,0.124620646,77.0
24.329441,9.693769,-0.95551,35.0
20.511602,9.418025,0.06473039,19.0
23.123247,9.5971365,-0.080392785,79.0
17.000717,9.065335,2.212578,1.0
19.006588,9.301631,2.3244138,60.0
26.405256,9.743308,-0.23143251,1.0
30.83326,10.061271,-0.39607924,1.0
24.293972,9.651447,2.6222725,57.0
27.73675,9.88603,2.8260455,1.0
16.993696,9.103004,0.8891937,49.0
19.050089,9.298244,0.8725111,1.0
16.793867,9.299727,1.5423254,97.0
24.03653,9.619993,0.8097738,59.0
24.094818,10.043435,1.705615,90.0
27.514978,9.8640585,0.79067326,1.0
32.03677,10.15925,0.70198554,93.0
30.65428,10.199169,1.7866403,87.0
16.989578,9.179235,-0.42443156,97.0
18.824995,9.266492,-0.57342803,131.0
16.859955,9.387705,0.21620952,82.0
18.106907,9.23374,0.12082825,95.0
23.790293,9.60955,-0.9389098,55.0
20.162447,9.372669,0.06171474,1.0
22.683105,9.540387,-0.08137497,57.0
16.852688,9.122733,2.1999786,89.0
18.680815,9.288458,2.2897265,47.0
25.81203,9.708669,-0.22954386,1.0
29.923044,9.973308,-0.3889775,1.0
24.029974,9.722004,2.5991657,111.0
27.10195,9.851678,2.7647398,1.0
31.679451,10.166897,2.9548702,1.0
16.876545,9.177096,0.8855755,105.0
18.749557,9.29817,0.85965484,76.0
16.762877,9.42071,1.5451163,75.0
17.96894,9.239227,1.5274787,113.0
23.888594,9.735445,0.8063352,73.0
20.059021,9.423883,1.5648214,101.0
24.113913,10.229625,1.7119563,95.0
26.932537,9.846249,0.77308226,1.0
31.217062,10.116116,0.68215,40.0
27.731705,10.604784,1.8001301,1.0
30.646315,10.410803,1.7902086,62.0
16.94734,9.294473,-0.42469865,89.0
18.490852,9.247128,-0.56703585,70.0
16.828476,9.509222,0.21679658,82.0
20.632908,9.395949,-0.6991054,1.0
23.289291,9.578231,-0.92405707,68.0
19.785051,9.348498,0.058555484,1.0
22.229101,9.514635,-0.08235717,79.0
16.761997,9.210241,2.195375,89.0
18.52983,9.359166,2.2777016,18.0
25.240839,9.674856,-0.22772838,49.0
29.178047,9.929619,-0.38324514,1.0
24.012566,9.890942,2.604207,76.0
26.953705,9.989896,2.7555237,1.0
30.835163,10.1105995,2.8785892,1.0
16.836025,9.292623,0.88663965,88.0
18.68184,9.411307,0.8591787,26.0
16.703354,9.525847,1.5451163,96.0
17.4456,9.109777,1.4842596,30.0
20.430365,9.392117,0.8294053,28.0
23.863886,9.900638,0.80779845,73.0
22.037315,9.514363,1.557233,54.0
26.269032,9.790739,0.75269705,44.0
30.416273,10.068735,0.6627642,90.0
24.924227,9.708963,1.6080843,37.0
30.616144,10.615557,1.7924685,72.0
16.91131,9.41344,-0.42508444,83.0
18.166624,9.228455,-0.5608512,91.0
16.796135,9.630713,0.21738362,87.0
17.46702,9.18647,0.11331982,39.0
20.225254,9.363804,-0.6896027,1.0
22.82653,9.556411,-0.9104524,40.0
19.435797,9.3329735,0.05566548,1.0
16.722858,9.326035,2.1980402,83.0
18.028545,9.24915,2.2198896,1.0
24.710222,9.649565,-0.22605255,91.0
28.4726,9.890069,-0.37783125,1.0
20.252487,9.402718,2.3725398,51.0
24.052696,10.084607,2.6159706,110.0
30.576488,10.239133,2.859519,67.0
16.805168,9.413869,0.8883424,93.0
17.980001,9.200624,0.82480013,44.0
16.682812,9.653602,1.5491283,95.0
17.306967,9.176345,1.4767004,59.0
20.101341,9.394,0.8165967,35.0
24.066435,10.162132,0.8183337,74.0
19.727411,9.572283,1.5467392,22.0
21.644533,9.506907,1.5315866,61.0
25.685774,9.757161,0.73497903,53.0
29.638184,10.01873,0.64392793,46.0
24.40838,9.68469,1.5761635,60.0
28.050682,9.925666,1.6346303,42.0
16.881413,9.5362625,-0.42558894,97.0
16.76293,9.752174,0.21797068,89.0
17.167143,9.167233,0.10983286,64.0
19.865847,9.349092,-0.68138677,1.0
22.368658,9.530725,-0.8969726,97.0
19.073158,9.306403,0.052631877,1.0
16.677746,9.43876,2.1999786,76.0
17.652784,9.197341,2.178265,26.0
24.184654,9.619476,-0.22439002,58.0
27.795225,9.851392,-0.37264028,1.0
19.97562,9.426946,2.345493,106.0
24.016308,10.247222,2.6191216,72.0
27.605799,10.628642,2.839669,1.0
30.553015,10.445193,2.8635921,56.0
16.76304,9.5291605,0.88940656,94.0
16.647583,9.77339,1.5517448,118.0
17.068092,9.187783,1.4597744,86.0
22.141293,9.51531,0.7442213,88.0
18.810547,9.272873,1.473338,1.0
25.12636,9.725325,0.7180231,48.0
28.06985,9.686616,0.604157,43.0
24.13432,9.751712,1.5611804,90.0
27.43553,9.902823,1.599661,95.0
16.852371,9.660076,-0.4261231,82.0
17.450241,9.142962,-0.5468216,141.0
16.701576,9.312434,3.1981733,13.0
16.721977,9.869524,0.21841097,88.0
16.949125,9.188354,0.1075167,107.0
19.507435,9.330239,-0.6731709,1.0
21.919365,9.502843,-0.8837424,51.0
18.747454,9.29345,0.04995728,1.0
16.652521,9.563171,2.2048247,89.0
17.387327,9.198668,2.1509778,1.0
23.677137,9.589941,-0.22278734,68.0
27.20414,9.83514,-0.36816585,1.0
19.883753,9.536769,2.3414698,33.0
21.914694,9.515596,2.3846917,46.0
24.758585,9.709274,2.5389502,34.0
30.530039,10.652018,2.8678505,54.0
16.723583,9.646293,0.8906836,96.0
17.451075,9.209021,0.80261123,47.0
16.608086,9.891072,1.5540124,84.0
16.842012,9.203264,1.4439986,46.0
19.749681,9.533583,0.8055073,1.0
21.71651,9.4952135,0.7296622,82.0
18.68419,9.356882,1.467515,95.0
24.603703,9.700809,0.7022738,64.0
27.597216,9.718304,0.59326494,11.0
24.109474,9.918373,1.5637861,79.0
27.116022,9.980713,1.5833657,61.0
16.805164,9.773829,-0.42636055,84.0
17.237017,9.169943,-0.5431689,46.0
16.688784,9.991889,0.21903472,87.0
16.910343,9.30525,0.10779668,73.0
19.135675,9.300251,-0.66455907,1.0
18.410177,9.270469,0.047157027,1.0
20.545975,9.413431,-0.08598301,46.0
16.620998,9.649527,2.206763,86.0
17.016058,9.105572,2.1077344,1.0
23.187792,9.518768,-0.2211913,94.0
26.547123,9.739789,-0.3629908,20.0
19.636644,9.532101,2.3162115,48.0
24.259655,9.645362,2.4898655,50.0
27.907248,9.886502,2.6141973,48.0
16.712425,9.745151,0.89281195,90.0
17.134163,9.145632,0.7878503,96.0
16.591997,9.987754,1.5571523,83.0
16.831623,9.30081,1.4471209,116.0
18.988516,9.275914,0.7712077,1.0
18.63278,9.441214,1.466902,28.0
20.448969,9.407617,1.4516885,39.0
24.090101,9.629302,0.6862705,51.0
27.564297,9.852945,0.59361464,1.0
24.136126,10.062653,1.5689976,86.0
16.788208,9.870173,-0.42686504,89.0
17.003334,9.148943,-0.5386861,118.0
16.673998,10.090126,0.21973185,92.0
16.890785,9.398422,0.10815301,69.0
18.826233,9.259467,-0.6572341,1.0
18.138308,9.240689,0.044859387,1.0
20.216425,9.37827,-0.08670358,86.0
16.590813,9.771936,2.2111244,94.0
16.81354,9.133752,2.088541,1.0
22.743822,9.50357,-0.21980807,101.0
25.968262,9.713392,-0.358596,21.0
18.819168,9.280956,2.221213,87.0
24.025246,9.727263,2.471033,96.0
27.278828,9.8576565,2.5582824,83.0
16.67148,9.862188,0.894089,70.0
16.934008,9.176164,0.7801366,90.0
16.554407,10.107407,1.5597688,86.0
16.778072,9.409301,1.4476138,105.0
18.740227,9.300695,0.7620955,1.0
17.878382,9.199732,1.4068327,90.0
20.064032,9.384075,1.426324,99.0
23.583054,9.598505,0.6709657,86.0
26.938168,9.820894,0.5786256,56.0
24.134869,10.240658,1.5734274,100.0
27.786654,10.575272,1.633203,1.0
16.744741,9.986749,-0.4271915,86.0
16.978876,9.273773,-0.5394747,63.0
16.622192,10.202026,0.21998869,83.0
16.841854,9.510253,0.10830572,84.0
18.48523,9.236097,-0.6494141,1.0
20.683111,9.395776,-0.84710974,35.0
17.57037,9.090203,0.039707646,1.0
19.82049,9.346753,-0.08755726,88.0
16.554634,9.891288,2.2147589,82.0
16.769743,9.246873,2.090391,60.0
22.267857,9.469058,-0.21830514,78.0
25.385193,9.677981,-0.35415342,25.0
18.618399,9.327659,2.2033312,70.0
17.776745,9.229072,2.7857463,26.0
24.022509,9.90234,2.4774442,66.0
27.042528,9.964946,2.5410638,43.0
16.631433,9.980125,0.8954724,96.0
16.907545,9.299679,0.78185076,86.0
16.519352,10.229082,1.5627341,73.0
16.744621,9.529295,1.4500788,104.0
20.522114,9.399692,0.68832606,42.0
20.00287,9.5091,1.4261831,31.0
23.212132,9.61769,0.66029674,47.0
26.337923,9.79041,0.56428605,54.0
22.05156,9.518769,1.4298491,63.0
27.879782,10.81162,1.6434321,149.0
16.710732,10.109388,-0.427696,96.0
16.983265,9.415107,-0.540969,49.0
16.605268,10.335901,0.22101603,82.0
16.816492,9.635734,0.10881477,95.0
18.184479,9.22876,-0.642683,1.0
20.296867,9.374959,-0.8358765,63.0
17.50052,9.193897,0.03958199,1.0
19.451023,9.322716,-0.08834669,66.0
16.515913,10.009538,2.2181509,78.0
16.728659,9.36174,2.0927033,81.0
21.842783,9.450432,-0.21698177,90.0
24.84837,9.652981,-0.350093,44.0
18.570045,9.449876,2.2046723,40.0
20.328182,9.403384,2.2269347,50.0
17.34047,9.140857,2.723321,1.0
24.071712,10.100134,2.4896653,62.0
24.775625,9.720067,3.2738807,47.0
16.609316,10.10939,0.89802647,89.0
16.841799,9.40184,0.7814698,78.0
16.485106,10.351777,1.565874,92.0
16.717234,9.653219,1.4532012,71.0
18.044136,9.238908,0.7341572,1.0
20.145441,9.381089,0.67552286,102.0
17.314177,9.18582,1.3679101,92.0
19.716286,9.525452,1.408428,26.0
22.637527,9.546211,0.6425788,75.0
25.739145,9.752779,0.54994655,65.0
21.633295,9.499554,1.4043125,72.0
24.512693,9.68609,1.4321884,36.0
16.669027,10.227804,-0.42808178,72.0
16.934237,9.527501,-0.54121804,115.0
16.548447,10.445376,0.22119948,82.0
16.764267,9.746221,0.108942024,89.0
19.917147,9.352211,-0.8248306,52.0
17.18492,9.165991,0.036961246,1.0
19.109636,9.307521,-0.089067265,84.0
16.483118,10.131857,2.2225122,83.0
16.698893,9.483311,2.0966346,71.0
24.3073,9.61942,-0.34598482,39.0
17.816769,9.207081,2.116827,133.0
20.0004,9.405061,2.1956353,118.0
17.043783,9.121447,2.683727,1.0
24.0279,10.259791,2.491869,42.0
