x,y,z,intensity
-28.842678,-10.404496,0.6283393,30.0
-26.098442,-10.972357,1.7101005,1.0
-27.439001,-10.3376465,1.6088196,31.0
-26.33717,-11.9516325,0.92075944,82.0
-26.407177,-10.841408,0.7689544,79.0
-28.313139,-10.415329,0.6159983,37.0
-25.87307,-11.069282,1.699026,1.0
-26.85896,-10.312698,1.5759912,27.0
-26.393852,-11.030277,0.7708596,78.0
-27.758406,-10.410114,0.60295784,85.0
-26.038992,-11.33455,1.7158332,189.0
-26.38655,-11.222541,0.7730188,54.0
-26.320965,-10.487844,1.5499425,1.0
-26.760252,-10.373508,0.5793251,17.0
-26.202738,-10.584146,1.5455416,1.0
-26.154188,-10.756152,1.546731,24.0
-29.63,-11.913897,0.6601661,1.0
-26.380835,-11.043408,1.565762,1.0
-29.67301,-12.148237,0.66336375,1.0
-26.36237,-11.230818,1.5690924,73.0
-26.351753,-11.422394,1.5730176,41.0
-27.781813,-11.785036,0.61624813,1.0
-26.3087,-11.600608,1.5749207,14.0
-27.789846,-11.99496,0.6184965,1.0
-26.038492,-11.677588,1.5620748,1.0
-27.72935,-12.124184,0.6183966,1.0
-26.716518,-12.084178,0.5948638,1.0
