x,y,z,intensity
-6.156142,-1.0910296,1.385351,1.0
-6.4542785,-0.39838684,1.3487661,1.0
-5.5687695,-0.8933164,1.5673014,138.0
-5.6414905,-0.61698145,1.5321394,125.0
-5.5095935,-1.023017,1.8628889,102.0
-5.5470843,-0.7374525,1.821462,53.0
-5.6233153,-0.37290424,1.7902795,1.0
-6.158751,-1.1314813,1.3875655,1.0
-8.806698,-0.42681134,1.3930116,31.0
-7.761653,-0.91719264,0.8150093,82.0
-5.5497713,-0.92602366,1.5634757,145.0
-5.633671,-0.65198606,1.5310749,124.0
-5.4658785,-1.0503293,1.8500551,46.0
-5.5291743,-0.77050513,1.817053,57.0
-5.617067,-0.40793964,1.7890469,1.0
-6.1438613,-1.1686724,1.3857939,1.0
-7.7434564,-0.9520265,0.8133132,171.0
-5.5567155,-0.9541605,1.5667549,130.0
-5.6343656,-0.67897433,1.5321394,150.0
-5.4757257,-1.079059,1.8551886,86.0
-5.5198426,-0.7957601,1.8151634,49.0
-5.7245407,-0.31321302,1.5016009,1.0
-5.601807,-0.43332955,1.7847326,1.0
-6.161242,-1.2021681,1.3911085,1.0
-7.7846684,-0.46077237,1.2281346,1.0
-5.554396,-0.989744,1.567848,124.0
-5.629988,-0.71436244,1.5321394,145.0
-5.4892406,-1.1176739,1.8622472,88.0
-5.5128555,-0.83015054,1.8145336,58.0
-5.6935425,-0.34730747,1.4938356,1.0
-5.60466,-0.46901453,1.7865815,1.0
-5.8582554,-0.1916427,1.8064761,1.0
-6.1459246,-1.2392895,1.3893371,1.0
-7.4034286,-0.4839142,1.1667851,1.0
-7.748473,-0.26678696,1.554095,8.0
-5.5518494,-1.0253359,1.568941,114.0
-5.621565,-0.74922675,1.5310749,146.0
-5.4654384,-1.1485746,1.856472,56.0
-5.518789,-0.8664978,1.8183128,51.0
-5.6681237,-0.38143465,1.4876235,1.0
-5.573187,-0.5015587,1.7773367,1.0
-5.7196436,-0.22356923,1.7633122,1.0
-6.1227517,-1.274651,1.3857939,1.0
-7.0871925,-0.5071205,1.11598,1.0
-7.3511505,-0.3003999,1.473014,1.0
-5.64249,-0.4067175,2.1168365,28.0
-7.8505335,-0.6404182,1.0109574,1.0
-5.5528507,-1.0616711,1.571127,107.0
-5.6110153,-0.7837535,1.529478,148.0
-5.4895606,-1.1898273,1.8673807,66.0
-5.5001144,-0.89906037,1.8139037,58.0
-5.6675415,-0.41718948,1.4881411,1.0
-5.5869646,-0.53826994,1.7828836,1.0
-5.6914372,-0.25838596,1.7549192,1.0
-6.6934423,-0.93005276,1.1082295,1.0
-6.148922,-1.3205786,1.3937659,1.0
-6.8969154,-0.5365435,1.0856248,1.0
-7.055511,-0.33354923,1.4128053,1.0
-7.762234,-1.1531464,0.81888604,38.0
-5.9386683,-0.86205053,2.3035007,1.0
-5.6193304,-0.44048128,2.1090121,87.0
-7.7320395,-0.6793852,0.994195,15.0
-5.5290966,-1.09312,1.5662084,98.0
-5.5964375,-0.8176337,1.5268165,184.0
-5.485671,-1.2251346,1.8686641,55.0
-5.4981017,-0.93422294,1.8151634,53.0
-5.6282306,-0.44973576,1.4783051,1.0
-5.5569844,-0.5705459,1.7742552,1.0
-5.6496787,-0.29221517,1.7423297,1.0
-6.683562,-0.9715346,1.1075628,1.0
-6.1462116,-1.3604699,1.3950946,1.0
-6.8599715,-0.5769555,1.0801928,29.0
-6.597343,-0.3547636,1.3192811,1.0
-7.780329,-1.2059137,0.8220359,125.0
-5.833597,-0.88460404,2.2642717,1.0
-5.6164517,-0.47577965,2.1090121,120.0
-7.700041,-0.7252826,0.9901489,1.0
-5.531537,-1.1297975,1.568941,120.0
-5.6045375,-0.8547675,1.5305425,172.0
-5.4723315,-1.2582842,1.866739,49.0
-5.510829,-0.971979,1.821462,67.0
-5.6329904,-0.4857815,1.4803759,1.0
-6.3018355,-0.2148599,1.5966327,7.0
-5.558962,-0.6060893,1.7761041,1.0
-5.6515417,-0.32791448,1.7435287,1.0
-6.150843,-1.4021379,1.3981948,1.0
-6.838519,-0.6183936,1.077317,97.0
-6.5519485,-0.39375615,1.3104506,1.0
-5.766736,-0.9025064,2.239572,1.0
-5.601119,-0.50102824,2.104033,112.0
-7.6709423,-0.75895935,0.98639184,1.0
-5.52427,-1.1554509,1.5683945,82.0
-5.5890145,-0.8794118,1.5273488,154.0
-5.4792385,-1.2871369,1.871231,36.0
-5.4987116,-0.9966104,1.8189425,48.0
-5.619099,-0.51122904,1.4772698,1.0
-6.0898347,-0.2370489,1.5420324,1.0
-5.550375,-0.6316124,1.7742552,1.0
-5.6442194,-0.35420504,1.7417302,1.0
-6.165046,-1.4360415,1.4030666,1.0
-6.8178453,-0.64887637,1.0744413,94.0
-5.6965456,-0.9284573,2.214146,1.0
-5.610881,-0.53750575,2.1090121,116.0
-7.6817627,-0.80884135,0.98870385,1.0
-5.516901,-1.190138,1.5683945,133.0
-5.5890894,-0.9154254,1.5289457,145.0
-5.406654,-1.3057386,1.8487718,17.0
-5.497942,-1.0321703,1.8208321,55.0
-5.606166,-0.5455543,1.4746814,9.0
-5.9605446,-0.26996073,1.5089716,1.0
-5.561403,-0.6683448,1.7791857,1.0
-5.626651,-0.38866454,1.7369342,1.0
-6.0895696,-1.4586325,1.3875655,1.0
-6.8116703,-0.69149584,1.0741217,153.0
-7.754421,-1.3394755,0.8215513,41.0
-5.6575103,-0.95874435,2.2010698,1.0
-5.6036754,-0.5723558,2.1075895,103.0
-5.9464955,-0.2916767,2.1751606,5.0
-7.62934,-0.8516965,0.9817677,1.0
-5.5243263,-1.2281721,1.5727667,70.0
-5.587031,-0.9511578,1.5300102,136.0
-5.4876184,-1.0659839,1.8195724,67.0
-5.6007066,-0.58056176,1.4741637,18.0
-5.863964,-0.30284128,1.4844265,1.0
-5.542,-0.7013088,1.7742552,10.0
-5.624098,-0.42400992,1.7369342,1.0
-6.1294837,-1.509147,1.3990806,1.0
-6.81504,-0.7351512,1.0753999,69.0
-8.352917,-0.465346,1.2436886,1.0
-7.759525,-1.390658,0.8232474,48.0
-5.5613937,-0.9787702,2.1654732,12.0
-5.5999684,-0.60755324,2.1075895,108.0
-5.7217336,-0.3174642,2.092306,1.0
-7.7181463,-0.9109977,0.99564004,81.0
-5.50151,-1.2593696,1.5683945,136.0
-5.5752454,-0.98525715,1.5284134,132.0
-5.435666,-1.3854383,1.864814,18.0
-5.4901247,-1.1022769,1.8227217,58.0
-5.5988674,-0.6159585,1.4746814,10.0
-5.798144,-0.33620402,1.4678961,51.0
-5.5563354,-0.73869205,1.7804184,19.0
-5.632736,-0.46022978,1.7405312,1.0
-8.56892,-1.9585277,1.497696,1.0
-8.8843355,-1.5565326,1.4905525,1.0
-6.12177,-1.548114,1.3995235,1.0
-6.802443,-0.77703696,1.0741217,36.0
-7.836697,-0.4872494,1.1651862,1.0
-7.748683,-1.4390173,0.8230051,75.0
-5.536791,-1.010415,2.1582086,68.0
-5.583047,-0.6411867,2.1026103,120.0
-5.678448,-0.35101077,2.0769882,1.0
-7.7063804,-0.9587256,0.99477303,105.0
-5.523425,-1.3010765,1.5771389,59.0
-5.5708423,-1.0206084,1.5289457,124.0
-5.437839,-1.4224801,1.8686641,15.0
-5.4942513,-1.1390219,1.8265009,61.0
-5.589133,-0.65043414,1.4731283,20.0
-5.734071,-0.36886922,1.4518666,46.0
-5.5402837,-0.7719721,1.7767204,10.0
-5.620227,-0.49480957,1.7375337,1.0
-8.125136,-1.9098386,1.4204429,1.0
-8.8646755,-1.6105828,1.4888859,1.0
-6.111922,-1.5865473,1.3995235,1.0
-7.5237513,-0.51607287,1.1177827,1.0
-7.743386,-1.4884344,0.82348967,40.0
-5.577971,-1.0540084,2.1770966,53.0
-5.588182,-0.6774114,2.1061668,75.0
-5.6536784,-0.38523343,2.068633,1.0
-7.68255,-1.0047709,0.99217194,63.0
-7.800019,-0.7480224,0.9654139,1.0
-5.503932,-1.3329979,1.5738597,114.0
-5.5681105,-1.0562956,1.5300102,115.0
-5.4721246,-1.1703985,1.821462,65.0
-5.5906854,-0.68626547,1.4746814,19.0
-5.733572,-0.40501952,1.4523675,25.0
-5.567314,-0.81154865,1.7871978,41.0
-5.626508,-0.5309746,1.7405312,1.0
-6.4167295,-0.19094843,1.9141593,1.0
-7.7703648,-1.8771611,1.3589839,1.0
-6.1451426,-1.636601,1.4097099,1.0
-6.7569003,-0.8578741,1.0683702,1.0
-7.1535783,-0.5368551,1.0616232,1.0
-5.587587,-1.0830666,2.1829083,24.0
-5.549707,-0.69917005,2.092652,96.0
-5.636837,-0.4108349,2.0630631,1.0
-7.6914525,-1.0428599,0.994195,92.0
-7.7530456,-0.78051966,0.9592719,1.0
-5.5087857,-1.36173,1.5771389,84.0
-5.5611773,-1.0821615,1.529478,101.0
-5.4273458,-1.4837035,1.8705893,15.0
-5.459125,-1.194576,1.8189425,65.0
-5.568235,-0.71009004,1.4695046,11.0
-5.714218,-0.43078542,1.4478593,50.0
-5.5352216,-0.8334231,1.777953,37.0
-5.593553,-0.55458087,1.7309393,1.0
-6.05432,-0.20757708,1.8043362,1.0
-6.67493,-1.2937925,1.1152292,1.0
-6.1392426,-1.6660578,1.4101528,1.0
-6.752783,-0.8897056,1.0683702,1.0
-7.04255,-0.5622182,1.0450169,7.0
-7.833383,-0.2961411,1.4968531,1.0
-5.55817,-0.7357901,2.0976312,64.0
-7.621015,-0.70720613,0.6697403,26.0
-5.6247964,-0.44553733,2.0595818,1.0
-7.684748,-1.0911659,0.994195,108.0
-7.746019,-0.82901216,0.9589927,1.0
-5.511299,-1.399196,1.580418,90.0
-5.5712905,-1.1204418,1.5342686,118.0
-5.481164,-1.2354237,1.8290204,54.0
-5.5713186,-0.74611545,1.4715753,42.0
-5.699816,-0.46577513,1.4448537,42.0
-5.5373898,-0.86939293,1.7804184,18.0
-5.584264,-0.58913505,1.7291408,1.0
-5.8999457,-0.23889233,1.7578502,1.0
-6.1342854,-1.7061846,1.4114815,1.0
-6.733375,-0.93018454,1.0661335,1.0
-6.958098,-0.5997308,1.0326377,1.0
-7.607839,-0.33491504,1.4531486,1.0
-5.52938,-0.76727074,2.0883844,55.0
-5.595725,-0.47872722,2.0498343,52.0
-7.683611,-1.1403157,0.995062,97.0
-7.7465625,-0.8783191,0.9598303,1.0
-5.5042586,-1.4342885,1.5809646,85.0
-5.5698075,-1.1565806,1.5358654,89.0
-5.4664774,-1.5687151,1.8911233,1.0
-5.4788456,-1.2711052,1.83091,60.0
-5.5665207,-0.7811061,1.4715753,44.0
-5.7083535,-0.5025565,1.4478593,12.0
-5.541201,-0.9057366,1.7835,9.0
-5.5937304,-0.6256468,1.7333373,1.0
-6.6581645,-1.7278262,1.1646495,1.0
-6.160924,-1.7555017,1.4203393,1.0
-6.7137256,-0.9704548,1.0638968,1.0
-6.9443464,-0.6425556,1.031128,13.0
-7.0724206,-0.35445327,1.3488711,1.0
-5.535543,-0.8036492,2.092652,53.0
-5.5851364,-0.51321733,2.047049,43.0
-7.6587005,-1.1857989,0.99246097,66.0
-7.713353,-0.9237497,0.9559217,1.0
-5.509993,-1.4728718,1.5853367,86.0
-5.5548844,-1.1899654,1.5337363,91.0
-5.4946394,-1.6143799,1.9045987,27.0
-5.4818387,-1.3081081,1.834689,67.0
-5.565324,-0.81664073,1.4726106,46.0
-5.6954417,-0.5375376,1.4453546,40.0
-5.537276,-0.94086045,1.7841163,9.0
-5.5877934,-0.6605635,1.7327378,1.0
-6.5512233,-0.21503058,1.5966804,17.0
-5.709232,-0.30242562,1.7009048,1.0
-6.6490793,-1.7701389,1.1649928,1.0
-6.1535134,-1.7952814,1.4212251,1.0
-6.7309113,-1.0162258,1.0677311,1.0
-6.9067154,-0.6829659,1.0259951,50.0
-7.6258106,-1.7030805,0.814767,1.0
-6.6722817,-0.37529522,1.2710464,1.0
-5.5174546,-0.8364057,2.087673,63.0
-5.5650024,-0.5467107,2.040783,10.0
-7.670628,-1.2370983,0.995351,118.0
-7.7191896,-0.97365177,0.95759684,1.0
-5.509898,-1.5100384,1.5880693,77.0
-5.564254,-1.2285243,1.5385269,96.0
-5.475327,-1.6461124,1.9013903,13.0
-5.480892,-1.3443075,1.8372085,51.0
-5.5658083,-0.8524904,1.4741637,47.0
-5.682316,-0.57237625,1.44285,11.0
-5.5481076,-0.9786689,1.7896632,19.0
-5.560802,-0.69291073,1.7255437,1.0
-6.322871,-0.24660957,1.5401701,1.0
-5.7167687,-0.33889174,1.7038102,1.0
-6.175719,-1.84406,1.4291971,1.0
-6.7321906,-1.0597483,1.0690093,1.0
-6.9317904,-0.72936547,1.0305241,25.0
-6.550311,-0.4093718,1.2476606,1.0
-5.5065546,-0.87016064,2.085539,39.0
-5.5614576,-0.5816657,2.040783,40.0
-7.660753,-1.2849371,0.995062,36.0
-7.707028,-1.0213681,0.9567593,35.0
-5.5206556,-1.5504222,1.594081,77.0
-5.5583067,-1.2638818,1.5390593,91.0
-5.470495,-1.3782611,1.8365786,68.0
-5.5603423,-0.8874444,1.4741637,35.0
-5.6747556,-0.6076692,1.4418482,45.0
-5.5007005,-1.0058302,1.7761041,10.0
-5.544982,-0.72639066,1.7219467,1.0
-6.113775,-0.27626842,1.4884896,1.0
-5.6419783,-0.36978722,1.6817294,1.0
-8.057089,-1.8215395,1.3622227,1.0
-6.735136,-1.1036521,1.070607,1.0
-6.917243,-0.771837,1.0290145,54.0
-7.994749,-1.059082,1.6179163,1.0
-6.542435,-0.43982154,1.2465105,8.0
-5.5079246,-0.8970215,2.087673,24.0
-5.5623837,-0.6082609,2.0421753,20.0
-7.6780043,-1.3251232,0.9985301,98.0
-7.723719,-1.0605825,0.9598303,43.0
-5.959966,-0.26126608,2.113217,44.0
-7.7206936,-0.7507753,0.9105753,137.0
-5.526223,-1.5801686,1.5979067,83.0
-5.561686,-1.2922086,1.5417207,91.0
-5.511074,-1.7233677,1.9206411,1.0
-5.476821,-1.4072853,1.8409877,85.0
-5.5332375,-0.90979284,1.4679515,11.0
-5.667979,-0.63398725,1.4408463,43.0
-5.5257993,-1.037466,1.7859652,39.0
-5.552847,-0.7540118,1.7255437,1.0
-5.9922457,-0.29867807,1.458544,1.0
-5.6497154,-0.39707533,1.6846348,1.0
-6.702619,-1.1306989,1.0661335,1.0
-6.9194226,-0.80509335,1.0299203,50.0
-8.009088,-1.0993601,1.6219302,1.0
-5.507705,-0.9325672,2.0898068,49.0
-5.558452,-0.6431982,2.0421753,11.0
-7.6539497,-1.3705077,0.996218,68.0
-7.718864,-1.1093674,0.9601095,71.0
-5.7120633,-0.2855267,2.0244281,30.0
-7.727649,-0.800527,0.9121844,91.0
-5.5309415,-1.6192359,1.602279,77.0
-5.553457,-1.3271279,1.5417207,80.0
-5.4911256,-1.7550453,1.9174325,13.0
-5.471545,-1.442624,1.8422474,87.0
-5.5464425,-0.94786406,1.4731283,35.0
-5.6638837,-0.6695875,1.4408463,42.0
-5.5061064,-1.0695778,1.781651,18.0
-5.548,-0.78888625,1.7255437,1.0
-5.9127555,-0.3317078,1.4392241,1.0
-5.6452017,-0.43241245,1.6840537,1.0
-6.754211,-1.6085799,1.139562,1.0
-6.2428718,-1.6323185,1.3936174,1.0
-6.714819,-1.1762547,1.0693288,1.0
-6.9044123,-0.84737766,1.0284107,56.0
-5.505417,-0.9678151,2.0912294,43.0
-5.5468535,-0.6772283,2.0393903,42.0
-7.6743603,-1.4240636,1.0005531,76.0
-7.709782,-1.1575553,0.9598303,50.0
-7.6193542,-0.7283074,0.63206166,37.0
-5.6275115,-0.316464,1.9946058,11.0
-7.7244363,-0.8492869,0.91245264,120.0
-5.555637,-1.6645697,1.6126629,139.0
-5.5618734,-1.3660737,1.5465113,82.0
-5.5627255,-1.8168532,1.9469503,1.0
-5.4862175,-1.4833294,1.8504356,80.0
-5.5289717,-0.9806289,1.4700222,1.0
-5.6672535,-0.7060914,1.44285,44.0
-5.5011415,-1.1045337,1.7822673,9.0
-5.5655932,-0.827013,1.7327378,1.0
-5.908618,-0.3687244,1.4387412,1.0
-5.6252136,-0.46638855,1.6788241,1.0
-5.901195,-0.18252629,1.6953107,1.0
-6.228717,-1.6705114,1.3927531,1.0
-6.7092376,-1.2187804,1.0696484,1.0
-6.889144,-0.8895052,1.026901,47.0
-7.8531423,-1.1790422,1.5926286,1.0
-5.4955516,-1.0017036,2.0898068,16.0
-5.5406284,-0.71183443,2.0386941,43.0
-7.6555486,-1.4703628,0.9991081,47.0
-7.7180157,-1.208384,0.9620637,114.0
-5.604759,-0.35044974,1.9871502,59.0
-7.7228837,-0.89827216,0.912989,72.0
-5.5854926,-1.711988,1.6246864,100.0
-5.5475674,-1.3995979,1.5449145,76.0
-5.473127,-1.5167701,1.8491758,72.0
-5.530296,-1.0167737,1.472093,19.0
-5.64926,-0.7399733,1.4393436,42.0
-5.5015397,-1.1406484,1.7847326,16.0
-5.5338755,-0.8579694,1.7243447,42.0
-5.863598,-0.40276843,1.4281152,9.0
-5.57644,-0.49747604,1.6648782,1.0
-5.7694955,-0.21519567,1.6570626,1.0
-6.2331743,-1.7137082,1.3962102,1.0
-6.7188997,-1.2642491,1.0725241,1.0
-6.887339,-0.9332926,1.0275048,27.0
-7.859134,-1.2304481,1.5954384,12.0
-8.148889,-0.32784063,1.4836795,1.0
-5.4928203,-1.03692,2.0912294,49.0
-5.5360465,-0.74663293,2.0386941,42.0
-7.640339,-1.517263,0.99824107,50.0
-7.6887608,-1.2534047,0.9589927,32.0
-5.5949397,-0.38511425,1.9844391,63.0
-7.7170873,-0.9467784,0.912989,108.0
-5.602133,-1.7557745,1.6328843,172.0
-5.5666842,-1.441577,1.5528989,75.0
-5.494563,-1.5598307,1.8598835,73.0
-5.5162125,-1.0500288,1.4700222,10.0
-5.661772,-0.77776396,1.4438518,42.0
-5.494264,-1.1751928,1.7847326,1.0
-5.5491076,-0.89599323,1.7309393,10.0
-5.8474073,-0.43853933,1.4247344,18.0
-5.5084553,-0.5260798,1.6451217,1.0
-5.7239213,-0.24967489,1.6441258,41.0
-6.7035832,-1.7307268,1.1362287,1.0
-6.248621,-1.7601683,1.4022602,1.0
-6.7146974,-1.307206,1.0731632,1.0
-6.8715477,-0.9751881,1.0259951,51.0
-8.110482,-1.3213806,1.6492248,1.0
-7.7773733,-0.36277568,1.4148848,1.0
-5.4990296,-1.0739664,2.0962086,70.0
-5.527531,-0.780891,2.0373015,44.0
-7.5919027,-1.557184,0.99246097,10.0
-7.66706,-1.2994089,0.95703846,48.0
-5.551141,-0.41700867,1.969528,78.0
-7.7090216,-0.99498844,0.9127208,88.0
-7.6469173,-0.72460026,0.8460157,1.0
-5.6074615,-1.796278,1.637803,37.0
-5.5631113,-1.47799,1.5544957,78.0
-5.491953,-1.5964165,1.8624029,67.0
-5.5170827,-1.0861872,1.472093,39.0
-5.649103,-0.8122474,1.4418482,44.0
-5.479346,-1.2080255,1.7822673,1.0
-5.5301886,-0.9286772,1.7267427,1.0
-5.8329334,-0.47428668,1.4218364,9.0
-5.5412006,-0.564497,1.6561621,1.0
-5.63213,-0.28145686,1.6176896,180.0
-9.138321,-2.4129884,1.5635506,30.0
-6.250584,-1.8031423,1.4052851,1.0
-6.71022,-1.35016,1.0738022,1.0
-6.877024,-1.0200499,1.0278068,28.0
-8.016986,-1.3581272,1.6315635,1.0
-7.0705347,-0.36505073,1.2835162,1.0
-5.501234,-1.1013622,2.0990539,68.0
-5.510797,-0.8050803,2.0324278,44.0
-7.708364,-1.6193011,1.0109574,1.0
-7.7037926,-1.3428948,0.9631805,77.0
-5.56224,-0.44425958,1.9742725,79.0
-6.5983043,-0.1819442,2.271167,27.0
-7.7179933,-1.0331819,0.91459817,98.0
-7.6987047,-0.7659813,0.8531385,1.0
-5.6903005,-1.8527752,1.6651291,174.0
-5.5858874,-1.5121446,1.5630124,70.0
-5.4916577,-1.6244068,1.8649224,58.0
-5.5327177,-1.1164522,1.4777875,18.0
-5.629883,-0.8366369,1.4378408,40.0
-5.512538,-1.2427602,1.7952101,1.0
-5.5295134,-0.9553633,1.7279418,1.0
-5.8190355,-0.5007296,1.4189384,19.0
-5.5289683,-0.58955353,1.6532568,1.0
-5.739998,-0.31357545,1.6497505,213.0
-6.2720237,-1.841285,1.4121993,1.0
-6.7347026,-1.388235,1.0789146,1.0
-6.8838716,-1.0542071,1.0296184,51.0
-6.7736115,-0.39325702,1.2286267,1.0
-5.4850597,-1.1339802,2.0954974,47.0
-5.5167565,-0.841345,2.0366054,46.0
-7.6709747,-1.6617657,1.0069113,1.0
-7.6718063,-1.3871051,0.9598303,31.0
-5.542472,-0.47768337,1.9681724,90.0
-6.2667804,-0.21323392,2.1557047,8.0
-7.697615,-1.0796916,0.9127208,91.0
-7.758858,-0.8210576,0.8615332,114.0
-5.6603117,-1.8823584,1.6596639,64.0
-5.5930114,-1.5517918,1.567803,69.0
-5.4831614,-1.659423,1.8655522,44.0
-5.5180345,-1.1495897,1.4757167,10.0
-5.6398306,-0.87431216,1.4418482,19.0
-5.512028,-1.2791188,1.7976754,1.0
-5.530919,-0.99140656,1.7303398,1.0
-5.8157744,-0.5372816,1.4189384,9.0
-6.463652,-0.2616696,1.5050064,1.0
-5.500444,-0.6213976,1.6457027,1.0
-5.873959,-0.35744125,1.6896861,254.0
-6.729707,-1.4313556,1.0795537,1.0
-6.875159,-1.0971328,1.0293164,27.0
-6.643441,-0.4279821,1.2048413,1.0
-5.4942665,-1.1719903,2.1018991,41.0
-5.513214,-0.8762785,2.0373015,50.0
-7.691268,-1.716909,1.0115354,1.0
-7.688257,-1.4399545,0.9634597,111.0
-5.5337424,-0.51195747,1.9661391,79.0
-5.8540077,-0.23735774,2.0118713,9.0
