x,y,z,intensity
-4.2076197,-5.424581,0.6603543,1.0
-4.967105,-4.9028025,1.3289357,123.0
-5.513685,-4.9036975,1.3391374,105.0
-4.627965,-5.461245,0.66637194,76.0
-4.1600113,-5.052522,0.81645596,115.0
-4.425065,-5.0216017,0.80432546,118.0
-4.8573327,-5.084435,0.81241673,1.0
-5.1583886,-5.050186,0.78674364,85.0
-3.160674,-4.816763,1.6017324,88.0
-3.5487876,-4.8558707,1.625823,73.0
-3.3573658,-4.8257113,1.9153112,91.0
-4.0540776,-4.853916,1.6600115,39.0
-4.5183167,-4.866274,1.683292,161.0
-3.8760486,-4.8594866,1.9782577,80.0
-4.317229,-4.8752456,2.010905,13.0
-5.117515,-4.882373,1.72564,105.0
-5.7006702,-4.8918056,1.7531894,132.0
-4.9342723,-4.9048266,2.0774412,1.0
-5.471534,-4.889204,2.1154773,20.0
-3.2710881,-4.968628,1.0025898,114.0
-3.6230338,-4.955324,1.0035657,139.0
-3.0584671,-4.8954196,1.2764001,88.0
-3.4223542,-4.901703,1.2886084,73.0
-4.1343985,-4.986438,1.0143698,206.0
-4.4770007,-4.8713503,0.9764782,169.0
-3.9065099,-4.910552,1.307773,85.0
-4.344248,-4.9308753,1.3120561,81.0
-3.7920709,-5.2809653,0.6546087,95.0
-4.1443567,-5.413141,0.65480435,60.0
-4.900211,-4.8977304,1.318968,123.0
-5.4534736,-4.9120064,1.3318188,100.0
-4.5643263,-5.4550734,0.66123086,110.0
-4.1070437,-5.052388,0.81154287,76.0
-4.3777723,-5.031425,0.80097526,80.0
-4.7968173,-5.0844965,0.8067847,1.0
-5.096889,-5.0532513,0.7814015,93.0
-3.4955473,-4.8468766,1.6151772,90.0
-3.0410879,-4.9619355,1.9360416,45.0
-3.3151026,-4.829537,1.9083828,111.0
-3.9879966,-4.8359547,1.6449987,58.0
-4.456143,-4.860411,1.6712699,165.0
-3.8137908,-4.843279,1.961617,77.0
-4.270126,-4.883653,2.0031116,37.0
-5.0421963,-4.87115,1.7101842,118.0
-5.6315494,-4.894447,1.7411507,67.0
-4.8374634,-4.8690147,2.0489686,1.0
-5.437853,-4.9209185,2.1143522,20.0
-3.2163217,-4.952648,0.9950361,99.0
-3.5744395,-4.95406,0.99856573,103.0
-3.004254,-4.876265,1.2662137,129.0
-3.3625436,-4.881397,1.2773728,132.0
-4.075579,-4.97862,1.0073402,207.0
-4.508964,-4.9680023,0.990669,167.0
-3.850317,-4.902617,1.2989888,94.0
-4.2757554,-4.91532,1.3004158,123.0
-3.7531013,-5.29657,0.6533972,70.0
-4.0994415,-5.424841,0.65272313,110.0
-4.8500843,-4.9088173,1.3136008,125.0
-5.3831816,-4.9105062,1.3219388,98.0
-4.5110407,-5.460606,0.657878,122.0
-4.0394373,-5.0332217,0.8031617,118.0
-4.326646,-5.0363584,0.7967875,101.0
-4.6866646,-5.030199,0.79122955,1.0
-5.0285363,-5.048736,0.7747874,93.0
-3.07519,-4.817093,1.5886159,45.0
-3.443684,-4.838973,1.6050636,96.0
-3.0595257,-5.063803,1.9687678,39.0
-3.2697146,-4.8283186,1.8995647,98.0
-3.9198732,-4.8143525,1.6289506,71.0
-4.4020457,-4.862549,1.6622534,166.0
-3.7681692,-4.847567,1.9536047,87.0
-4.2080717,-4.874378,1.9881241,26.0
-4.9893565,-4.8809547,1.7024562,129.0
-5.562622,-4.8964143,1.729112,96.0
-4.786732,-4.8787627,2.0402524,1.0
-5.440872,-4.986015,2.1278515,20.0
-3.1650572,-4.941166,0.9885125,143.0
-3.5317507,-4.960395,0.9952325,135.0
-2.97255,-4.8933744,1.2657707,87.0
-3.3307035,-4.9008164,1.2769407,84.0
-4.03062,-4.987195,1.0038254,207.0
-4.4644203,-4.9815516,0.9876497,166.0
-3.8027318,-4.9050183,1.2931327,92.0
-4.229412,-4.9243,1.295599,59.0
-3.7208805,-5.321677,0.6536395,81.0
-4.0450034,-5.4234805,0.6487919,31.0
-4.778146,-4.896924,1.3020996,125.0
-5.3174696,-4.9123087,1.3131564,89.0
-4.4628725,-5.47186,0.6554192,75.0
-3.9918206,-5.038287,0.7994046,100.0
-4.256346,-5.0182533,0.78841203,128.0
-4.685731,-5.0931845,0.797398,163.0
-4.9688134,-5.052025,0.7696997,91.0
-3.0173442,-4.7922635,1.5738597,16.0
-3.398739,-4.840054,1.5981437,96.0
-3.021866,-5.073142,1.9649177,19.0
-3.227653,-4.8314457,1.8926362,98.0
-3.8943682,-4.8449254,1.6310213,46.0
-4.3455086,-4.8613205,1.6522349,161.0
-3.714572,-4.840881,1.9412783,75.0
-4.1475463,-4.865966,1.9737362,41.0
-4.9173465,-4.8711104,1.6879665,134.0
-5.483702,-4.8886747,1.713832,84.0
-4.7573113,-4.9101205,2.0408335,1.0
-5.2430086,-4.866504,2.0614798,8.0
-3.1213903,-4.940922,0.9843924,115.0
-3.4936798,-4.9728284,0.99323255,101.0
-2.9277997,-4.88848,1.2595702,157.0
-3.2757986,-4.8860464,1.2674338,146.0
-3.9709976,-4.976836,0.99647623,203.0
-4.4198856,-4.9947376,0.9846304,185.0
-3.7493517,-4.8992305,1.285185,76.0
-4.1500564,-4.894144,1.2803462,125.0
-3.6946368,-5.3375163,0.6533972,89.0
-3.0017068,-4.829858,2.2222939,26.0
-4.0170307,-5.439293,0.64832944,49.0
-4.7468567,-4.910894,1.2997993,123.0
-5.256777,-4.9025507,1.3036423,67.0
-4.4320602,-5.4866314,0.6545251,60.0
-3.949783,-5.0336304,0.7950695,110.0
-4.2262583,-5.030693,0.7870161,98.0
-4.6550245,-5.107865,0.796057,74.0
-4.915794,-5.045629,0.7643576,82.0
-2.9886587,-4.79661,1.5705806,1.0
-3.369258,-4.8465414,1.59495,95.0
-2.9854968,-5.066067,1.9565756,11.0
-3.1964293,-4.8339643,1.8875973,97.0
-3.8439343,-4.8283706,1.6191146,53.0
-4.3019423,-4.858614,1.6442202,158.0
-3.6768193,-4.8385878,1.9332662,85.0
-4.104802,-4.8621926,1.9641442,14.0
-4.8751807,-4.8749595,1.6812044,130.0
-5.425809,-4.8833203,1.7027194,93.0
-4.7156253,-4.9131,2.0326986,1.0
-5.17789,-4.8519077,2.0446057,8.0
-3.1032655,-4.963948,0.98610914,132.0
-3.4487097,-4.9585485,0.9868994,136.0
-2.901766,-4.897178,1.2582417,90.0
-3.2505665,-4.8981824,1.2665695,79.0
-3.930433,-4.9737525,0.99200284,205.0
-4.3753753,-4.991786,0.97979945,157.0
-3.707405,-4.891843,1.2784922,72.0
-4.1105037,-4.8941936,1.2751281,95.0
-3.657684,-5.355696,0.6526703,90.0
-2.9481277,-4.810503,2.2045772,1.0
-3.9874756,-5.470833,0.6492544,16.0
-4.6726723,-4.8950562,1.2875314,122.0
-5.169971,-4.882989,1.289371,32.0
-4.423427,-5.5470767,0.65921915,58.0
-3.9023886,-5.0379586,0.7913124,112.0
-4.1729927,-5.031301,0.78227,93.0
-4.577911,-5.08679,0.7869384,122.0
-4.845369,-5.0364995,0.75723475,76.0
-2.9384377,-4.782437,1.5596501,1.0
-3.313533,-4.831136,1.5827073,96.0
-2.940366,-5.061748,1.947592,46.0
-3.1513975,-4.8317447,1.8787793,99.0
-3.782615,-4.812834,1.6056548,28.0
-4.2431917,-4.8535666,1.6331999,158.0
-3.6213417,-4.828024,1.9197071,68.0
-4.052097,-4.861576,1.9533533,39.0
-4.806384,-4.8667164,1.6676806,123.0
-5.357537,-4.8833423,1.6906806,90.0
-4.6676025,-4.924524,2.0251446,1.0
-5.1347384,-4.8724914,2.0395436,1.0
-3.062762,-4.9682207,0.983019,100.0
-3.407395,-4.9655194,0.9838995,105.0
-2.8543193,-4.8866243,1.2507125,133.0
-3.1831706,-4.8630857,1.2518768,144.0
-3.8833833,-4.9780626,0.98784894,206.0
-4.3166585,-4.987868,0.9734589,161.0
-3.6626003,-4.8962007,1.2734727,112.0
-4.063351,-4.900369,1.26991,123.0
-3.6173363,-5.368673,0.65121657,91.0
-2.9331331,-4.854441,2.2163882,1.0
-3.9786496,-5.531182,0.6543419,1.0
-4.6216917,-4.9028325,1.2817808,117.0
-4.390937,-5.5778904,0.6596662,75.0
-3.849111,-5.0340114,0.7861103,110.0
-4.1148496,-5.0253263,0.7764072,114.0
-4.5274897,-5.094658,0.78318375,101.0
-4.7848473,-5.036726,0.7518927,77.0
-2.893468,-4.7760687,1.5514523,1.0
-3.2744253,-4.8391166,1.5784489,101.0
-2.910375,-5.0834174,1.9488753,43.0
-3.114781,-4.841893,1.8750001,97.0
-3.7428677,-4.824263,1.6015134,46.0
-4.1897554,-4.853821,1.6241834,140.0
-3.5864272,-4.8445497,1.9172418,85.0
-3.9946942,-4.854613,1.9401643,26.0
-4.752745,-4.873131,1.6594697,129.0
-5.3023806,-4.8945417,1.6828092,96.0
-4.6261406,-4.942545,2.020496,1.0
-5.1317763,-4.9311743,2.050793,17.0
-3.0131702,-4.9569964,0.97683877,141.0
-3.3583517,-4.9607625,0.9785663,104.0
-2.8129225,-4.885831,1.2458407,87.0
-3.1397734,-4.863348,1.2466912,86.0
-3.8280387,-4.971001,0.98145837,207.0
-4.262032,-4.987908,0.9680241,168.0
-3.6063235,-4.884417,1.2642702,80.0
-4.0088077,-4.897073,1.2622836,69.0
-3.582439,-5.3896384,0.6509743,97.0
-2.8534074,-4.7895575,2.178002,17.0
-3.938044,-5.5479884,0.6531856,1.0
-4.5641336,-4.902959,1.2741133,116.0
-5.0558004,-4.8971047,1.2758316,1.0
-4.352158,-5.600651,0.65899557,78.0
-3.8031604,-5.039095,0.78264225,111.0
-4.065696,-5.029574,0.7724986,91.0
-4.4745455,-5.0991063,0.77889264,98.0
-4.710901,-5.021963,0.7440067,83.0
-2.8545778,-4.779257,1.5465336,126.0
-3.226741,-4.8339996,1.5699322,90.0
-2.8635764,-5.0751553,1.9386083,49.0
-3.0638454,-4.8293834,1.8624029,96.0
-3.684415,-4.8107815,1.589089,32.0
-4.1339626,-4.8506565,1.614165,132.0
-3.520165,-4.8177056,1.8975195,69.0
-3.9387476,-4.8485985,1.9275749,43.0
-4.6898212,-4.8692513,1.6478778,127.0
-5.2316203,-4.8906703,1.6698444,85.0
-4.532848,-4.9038687,1.9926044,1.0
-5.06207,-4.9259534,2.0350437,11.0
-2.9708893,-4.957201,0.9730619,108.0
-3.317209,-4.96704,0.9755664,101.0
-2.772605,-4.8864107,1.2414118,145.0
-3.104936,-4.8764057,1.2449627,154.0
-3.7872124,-4.98235,0.97890216,206.0
-4.211415,-4.991981,0.9634951,170.0
-3.5675375,-4.895888,1.261342,85.0
-3.9606495,-4.9008856,1.256664,130.0
-3.5560877,-5.4236865,0.6526703,121.0
-2.8700297,-4.8877034,2.214912,66.0
-3.916842,-5.5921073,0.6559606,1.0
-4.5160255,-4.9127,1.2691295,124.0
-5.001001,-4.905437,1.2696108,1.0
-4.321703,-5.6342072,0.6598897,97.0
-3.7572987,-5.043801,0.77917415,111.0
-4.009211,-5.024139,0.76691496,117.0
-4.4217253,-5.1030917,0.7746016,97.0
-4.663026,-5.0340476,0.74095404,89.0
-2.8293428,-4.8054056,1.5492662,131.0
-3.1771193,-4.8252625,1.5603509,83.0
-2.831632,-5.093047,1.9386083,28.0
-3.0243287,-4.834088,1.8567342,91.0
-3.6715124,-4.857011,1.5968543,55.0
-4.0821304,-4.8514166,1.6056494,154.0
-3.4865024,-4.835087,1.8956705,85.0
-3.890227,-4.850981,1.9185823,14.0
-4.6258016,-4.8633637,1.635803,123.0
-5.1540356,-4.8794365,1.6545645,96.0
-4.525092,-4.9577656,2.0030637,1.0
-4.9473925,-4.8757277,2.000733,33.0
-2.927729,-4.955371,0.96894175,110.0
-3.2673965,-4.959852,0.96989983,150.0
-2.7295547,-4.8815603,1.2356542,94.0
-3.0742354,-4.895818,1.2449627,97.0
-3.7345982,-4.9775515,0.9731506,204.0
-4.1583753,-4.992585,0.9583622,169.0
-3.5185218,-4.89274,1.2546494,84.0
-3.9113753,-4.9027596,1.2506433,94.0
-3.5079925,-5.4242077,0.64952046,111.0
-2.8226068,-4.876622,2.2016244,45.0
-3.8623455,-5.5888815,0.6520294,57.0
-4.441678,-4.8928823,1.2564782,123.0
-4.943499,-4.910512,1.2626581,1.0
-4.2623143,-5.6294904,0.6554192,133.0
-3.7021918,-5.035344,0.77339405,114.0
-3.96526,-5.0337124,0.76412314,97.0
-5.120927,-4.84571,2.428196,34.0
-4.357477,-5.0930266,0.7678968,120.0
-4.5990663,-5.0282116,0.73484874,72.0
-2.7971747,-4.8197527,1.5481732,66.0
-3.137237,-4.8306117,1.5555604,86.0
-2.7625015,-5.042494,1.912299,1.0
-2.9738474,-4.820755,1.844137,113.0
-3.604121,-4.8303123,1.5802884,76.0
-4.0279684,-4.8487473,1.5961318,156.0
-3.4406846,-4.8351417,1.887042,77.0
-3.8454003,-4.8574233,1.9113884,41.0
-4.5819087,-4.8781457,1.6309731,120.0
-5.102151,-4.891587,1.6476191,87.0
-4.441499,-4.9276567,1.9792397,1.0
-4.8662486,-4.856701,1.9799215,6.0
-2.8916082,-4.965138,0.967225,113.0
-3.2242868,-4.962135,0.9662333,98.0
-2.6978943,-4.8969026,1.2352114,122.0
-3.0330749,-4.8984714,1.2406414,117.0
-3.6938918,-4.9881945,0.9705944,205.0
-4.1067557,-4.994244,0.9535313,165.0
-3.4798253,-4.903559,1.2517213,86.0
-3.8610175,-4.9026732,1.244221,117.0
-3.4834576,-5.4423537,0.64976275,123.0
-2.786747,-4.867239,2.1912897,74.0
-3.8224463,-5.5873857,0.6492544,63.0
-3.196304,-4.963971,2.2657247,1.0
-4.404184,-4.8976593,1.252261,124.0
-4.884099,-4.8976603,1.253144,1.0
-4.2298007,-5.641546,0.6543016,95.0
-3.676103,-5.049527,0.772816,87.0
-3.9194796,-5.0243053,0.7590978,115.0
-5.048751,-4.822981,2.4044437,1.0
-4.3155537,-5.0922813,0.76414204,96.0
-4.565966,-5.039565,0.73306805,82.0
-2.7573,-4.802785,1.5383357,134.0
-3.1039574,-4.8291616,1.5502374,95.0
-2.5943892,-4.7867875,1.808987,73.0
-2.9431388,-4.821782,1.8390981,97.0
-3.576748,-4.8410125,1.5782177,34.0
-3.9791386,-4.836359,1.5856124,151.0
-3.3960516,-4.8201184,1.8747156,85.0
-3.797642,-4.844039,1.8987988,29.0
-4.5232916,-4.8612113,1.6179322,101.0
-5.0467973,-4.8845468,1.6369694,79.0
-4.404257,-4.932786,1.9728478,1.0
-4.8663616,-4.9026675,1.9894835,1.0
-2.8584037,-4.9616017,0.96379155,114.0
-3.1837099,-4.950794,0.96090007,128.0
-2.6636662,-4.888969,1.2298967,86.0
-2.9976454,-4.892772,1.2354558,86.0
-3.6540732,-4.9832025,0.96612096,206.0
-4.056855,-4.981431,0.9471907,168.0
-3.430944,-4.8830094,1.2421005,83.0
-3.8136716,-4.8899927,1.2361932,92.0
-3.4375951,-5.44563,0.64709747,126.0
-2.7515726,-4.8765416,2.1875987,45.0
-3.7738688,-5.5915728,0.6464794,107.0
-4.3733244,-4.925235,1.252261,155.0
-4.8131013,-4.887741,1.242532,1.0
-4.183672,-5.6536016,0.6522898,68.0
-3.6144178,-5.0306396,0.7653018,135.0
-3.8744876,-5.0316153,0.7560268,93.0
-4.995214,-4.832359,2.3932273,10.0
-4.2581286,-5.0888186,0.7587782,113.0
-4.5182867,-5.050461,0.7300154,74.0
-2.7308338,-4.8267264,1.5405219,63.0
-3.0652502,-4.835572,1.545979,98.0
-2.5678055,-4.8096914,1.8115537,115.0
-2.9058924,-4.828819,1.834689,101.0
-3.525868,-4.835224,1.5688995,56.0
-3.9351904,-4.8447766,1.5801023,154.0
-3.362457,-4.8366632,1.8728666,69.0
-3.758922,-4.857269,1.8946024,48.0
-4.462558,-4.856573,1.6068233,145.0
-4.98117,-4.8822136,1.6253937,67.0
-4.3542595,-4.9387703,1.9641317,1.0
-4.773475,-4.87028,1.9636098,1.0
-2.815572,-4.9588614,0.9596714,113.0
-3.138735,-4.9490986,0.9565669,109.0
-2.620071,-4.881503,1.2236962,147.0
-2.9455168,-4.876485,1.2263808,143.0
-3.6088648,-4.9868245,0.96228665,207.0
-4.015527,-4.9945273,0.9447753,168.0
-3.3935428,-4.894804,1.2395906,81.0
-3.767268,-4.893726,1.230975,116.0
-3.393917,-5.4519234,0.64491683,120.0
-2.7154942,-4.883967,2.1831696,75.0
-3.728708,-5.600322,0.6443982,35.0
-4.3177915,-4.924497,1.244977,112.0
-4.7616715,-4.8968024,1.2370431,1.0
-4.17959,-5.723203,0.658325,45.0
-3.5804596,-5.050014,0.76472384,71.0
-3.8187282,-5.024403,0.75044316,103.0
-4.9295864,-4.8293996,2.3760731,18.0
-4.2084646,-5.0940266,0.75502354,53.0
-4.450884,-5.038715,0.723147,83.0
-2.6753252,-4.7983265,1.5257657,133.0
-3.017336,-4.8270073,1.5369301,98.0
-2.5200279,-4.792133,1.79872,39.0
-2.8589299,-4.819288,1.8239814,97.0
-3.4549878,-4.800695,1.5502629,63.0
-3.880348,-4.839274,1.570084,151.0
-3.3116558,-4.8278127,1.8611565,75.0
-3.7050636,-4.850542,1.8826125,31.0
-4.4111595,-4.861455,1.5990955,121.0
-4.918543,-4.8819833,1.6147441,129.0
-4.3131256,-4.954453,1.9594831,1.0
-4.7534914,-4.9111767,1.9681096,1.0
-2.7738442,-4.9575024,0.9558946,112.0
-3.1044228,-4.963717,0.9555669,120.0
-2.5821066,-4.8840485,1.2201531,87.0
-2.9107985,-4.8881984,1.2246523,87.0
-3.554619,-4.977192,0.9558961,208.0
-3.9519818,-4.979497,0.936925,171.0
-3.3429449,-4.886905,1.2320614,95.0
-3.7138255,-4.8877335,1.2233486,90.0
-3.3523624,-5.4612737,0.6432207,92.0
-2.674996,-4.8829646,2.1750495,102.0
-3.7065935,-5.6435256,0.64717317,48.0
-2.980089,-4.8271594,2.1756437,1.0
-4.257321,-4.917305,1.2361594,123.0
-4.6105947,-4.8021765,1.2048413,1.0
-4.1655383,-5.7800493,0.66257197,71.0
-3.520431,-5.0317783,0.7574987,113.0
-3.7727616,-5.029333,0.74709296,51.0
-4.869571,-4.8311105,2.3615577,12.0
-4.146424,-5.083416,0.7485869,100.0
-4.403435,-5.0486884,0.7200943,83.0
-2.6543243,-4.831938,1.5312309,64.0
-2.9798255,-4.834408,1.533204,100.0
-2.495057,-4.817984,1.8025701,105.0
-2.8257008,-4.83225,1.8220918,96.0
-3.437001,-4.8396764,1.5559574,45.0
-3.8353848,-4.8453884,1.5640728,153.0
-3.2770128,-4.842207,1.8586912,81.0
-3.6687453,-4.8661275,1.879615,43.0
-4.361168,-4.867333,1.5918505,121.0
-4.8547397,-4.879784,1.6036314,68.0
-4.2645097,-4.9610834,1.9513481,1.0
-4.657358,-4.873155,1.9405484,101.0
-2.7360253,-4.962731,0.95349115,111.0
-3.0638049,-4.9680505,0.952567,95.0
-2.5495796,-4.8967094,1.2192672,159.0
-2.8651097,-4.881183,1.2181703,149.0
-3.514221,-4.986487,0.9533398,207.0
-3.912047,-4.993363,0.9348115,172.0
-3.3056428,-4.8980637,1.2295516,80.0
-3.6735961,-4.898463,1.2201375,117.0
-3.32105,-5.4873343,0.64394766,69.0
-2.6205888,-4.855423,2.1551182,101.0
-3.7025304,-5.71496,0.65387934,20.0
-2.9389799,-4.8283176,2.1676526,1.0
-4.2085495,-4.9230127,1.2307922,122.0
-4.6617613,-4.9164147,1.2267971,146.0
-4.1337285,-5.8125997,0.6634661,104.0
-3.4674873,-5.0227838,0.75200754,87.0
-3.707947,-5.0084796,0.7392759,82.0
-4.817746,-4.840265,2.3510013,36.0
-4.084684,-5.072228,0.74215025,118.0
-4.341748,-5.041774,0.7142435,79.0
-2.597539,-4.799354,1.5153817,140.0
-2.9362986,-4.8316646,1.5262842,97.0
-2.4459438,-4.796369,1.7884529,60.0
-2.77716,-4.818727,1.8101245,99.0
-3.3712218,-4.8104286,1.5393916,60.0
-3.7857099,-4.8450427,1.5560582,153.0
-3.2265556,-4.8325663,1.846981,71.0
-3.6117826,-4.8539634,1.8658265,31.0
-4.298462,-4.8581996,1.5797756,73.0
-4.7856894,-4.8714423,1.5906667,94.0
-4.1357837,-4.8722105,1.9054432,1.0
-4.58568,-4.859175,1.9231118,94.0
-2.691711,-4.9555373,0.9486843,110.0
-3.0129511,-4.955256,0.9462338,139.0
-2.5002108,-4.876117,1.2099667,81.0
-2.8274963,-4.887282,1.2151453,91.0
-3.467116,-4.9857235,0.9488664,205.0
-3.8611636,-4.992883,0.9299806,169.0
-3.2607849,-4.897525,1.2241137,92.0
-3.619328,-4.890029,1.2121097,93.0
-3.2915657,-5.516633,0.6451591,79.0
-2.5908964,-4.8734374,2.1558564,100.0
-3.674072,-5.7498064,0.6554981,1.0
-2.9037619,-4.838717,2.1640203,1.0
-4.1510453,-4.9177747,1.2227414,128.0
-4.5903325,-4.902671,1.2158192,81.0
-4.0800705,-5.814006,0.6601132,123.0
-3.4159052,-5.014963,0.7468054,111.0
-3.6611485,-5.01094,0.7356465,137.0
-4.7859116,-4.869097,2.3503413,6.0
-4.053962,-5.099348,0.74241847,75.0
-4.2919292,-5.047851,0.71068203,73.0
-2.5763202,-4.8325906,1.520847,63.0
-2.8969116,-4.835167,1.5214936,97.0
-2.419977,-4.820123,1.7916614,110.0
-2.7383366,-4.821257,1.8044558,102.0
-3.3485832,-4.842665,1.5430154,44.0
-3.740942,-4.850382,1.550047,150.0
-3.1878004,-4.8400025,1.8420506,83.0
-3.5675986,-4.858152,1.8586324,44.0
-4.2385893,-4.851403,1.5686667,107.0
-4.7305264,-4.876351,1.5823321,81.0
-4.0952926,-4.8863354,1.9007946,1.0
-4.5288033,-4.8598895,1.9118624,91.0
-2.6531353,-4.958427,0.9459375,109.0
-2.9797175,-4.9707136,0.9455672,102.0
-2.4607992,-4.874287,1.2055377,146.0
-2.7840793,-4.8829436,1.2095275,120.0
-3.4201603,-4.9845657,0.94439304,204.0
-3.8104415,-4.9919624,0.9251496,168.0
-3.218201,-4.8998938,1.2195125,80.0
-3.567634,-4.884264,1.2048846,113.0
-3.264529,-5.5303698,0.64491683,95.0
-2.5472922,-4.846028,2.1381397,60.0
-3.6405354,-5.757001,0.6541106,59.0
-2.885713,-4.860341,2.1676526,1.0
-4.1027393,-4.9070835,1.2150738,126.0
-4.532301,-4.886871,1.206305,134.0
-4.045851,-5.8233557,0.65877205,93.0
-3.3727,-4.9115725,2.2313566,78.0
-3.3856297,-5.021137,0.7450714,103.0
-3.6281662,-5.015331,0.73341304,78.0
-4.810475,-4.9401526,2.3740935,1.0
-4.0054636,-5.0871744,0.7370546,102.0
-4.2462916,-5.0422916,0.7063575,76.0
-2.5276875,-4.795225,1.5049978,137.0
-2.8651934,-4.833871,1.5167029,92.0
-2.3780186,-4.7923727,1.7769026,35.0
-2.7043576,-4.814289,1.7968974,103.0
-3.2877257,-4.802465,1.5248965,62.0
-3.694436,-4.83726,1.5400287,147.0
-3.1473882,-4.8278127,1.831573,72.0
-3.5176103,-4.837964,1.8442445,30.0
-4.1777186,-4.827176,1.5541769,174.0
-4.6818,-4.8720107,1.5735346,100.0
-4.060045,-4.8908157,1.8949838,1.0
-4.470586,-4.8432074,1.8966757,94.0
-2.616929,-4.9464455,0.9411307,112.0
-2.9400704,-4.9576178,0.940234,135.0
-2.4352095,-4.8805842,1.2042091,83.0
-2.7562113,-4.8875217,1.2073668,87.0
-3.3822834,-4.9793477,0.94023913,205.0
-3.765324,-4.981543,0.91971487,173.0
-3.1600869,-4.860771,1.2057087,83.0
-3.5376568,-4.891519,1.2024763,87.0
-3.2376602,-5.564525,0.6468552,105.0
-2.4913428,-4.81232,2.115994,22.0
-3.6011226,-5.774714,0.6534169,57.0
-2.857012,-4.881586,2.1691055,50.0
-4.0544,-4.911516,1.2097067,125.0
-4.490847,-4.903684,1.2033776,69.0
-4.0214915,-5.866729,0.66123086,88.0
-3.3209107,-4.9016447,2.2171307,149.0
-3.3441997,-5.027447,0.7424703,108.0
-3.5861788,-5.0235558,0.73090035,105.0
-4.8397226,-5.032705,2.4044437,1.0
-3.9637303,-5.0996914,0.73490906,91.0
-4.2094345,-5.0627866,0.7053399,77.0
-2.5054286,-4.8264093,1.5099165,65.0
-2.8220434,-4.830184,1.5097831,96.0
-2.3486853,-4.8089247,1.7775441,120.0
-2.6712792,-4.8262134,1.7950078,107.0
-3.2628644,-4.831051,1.5274849,40.0
-3.6534336,-4.8464966,1.5355204,145.0
-3.103688,-4.826641,1.8235608,77.0
-3.4860256,-4.8584237,1.843645,43.0
-4.1498184,-4.8562894,1.5551429,123.0
-4.625569,-4.8745923,1.5647371,77.0
-4.02561,-4.911777,1.8932406,1.0
-4.4193106,-4.84857,1.8876761,91.0
-2.583086,-4.9575386,0.9401006,113.0
-2.900853,-4.9624014,0.9375674,105.0
-2.3840182,-4.8536973,1.1935797,134.0
-2.7053995,-4.86897,1.198292,149.0
-3.338902,-4.982419,0.9367243,207.0
-3.7161396,-4.9813905,0.91518587,174.0
-3.123184,-4.87063,1.2031989,84.0
-3.4908428,-4.891377,1.1968567,112.0
-3.1957586,-5.572681,0.6451591,106.0
-2.4518397,-4.809628,2.1078737,14.0
-3.5679052,-5.802294,0.6541106,85.0
-2.8178518,-4.884944,2.1625674,65.0
-4.0074024,-4.9170613,1.2047228,123.0
-4.4295125,-4.8983545,1.1949612,140.0
-4.041093,-5.9760056,0.6726306,98.0
-3.2993476,-4.9364324,2.2235322,48.0
-3.3060648,-5.0384107,0.7407363,85.0
-3.543086,-5.029836,0.7281085,73.0
-4.625431,-4.8718743,2.3120737,32.0
-3.913588,-5.100852,0.73088616,91.0
-4.153537,-5.060076,0.70050657,68.0
-2.4498463,-4.792283,1.4940673,135.0
-2.7800214,-4.827814,1.5033956,94.0
-2.3086545,-4.8030624,1.7698439,36.0
-2.6235192,-4.8113017,1.7830405,106.0
-3.1972826,-4.7982802,1.5104014,58.0
-3.595046,-4.832166,1.5234983,151.0
-3.0611408,-4.826722,1.816165,71.0
-3.4210865,-4.8320737,1.8250605,27.0
-4.086807,-4.8435965,1.542585,125.0
-4.557479,-4.863919,1.5517722,96.0
-3.976684,-4.9146,1.8845245,1.0
-4.3629913,-4.84779,1.8764267,91.0
-2.5411694,-4.952595,0.93598044,119.0
-2.859711,-4.9634776,0.93423414,110.0
-2.3661077,-4.8949676,1.200223,93.0
-2.6738098,-4.8841624,1.1978599,89.0
-3.295616,-4.985142,0.93320954,206.0
-3.6706383,-4.9855824,0.9115627,174.0
-3.09148,-4.8885007,1.2027806,116.0
-3.4487052,-4.897233,1.1928428,90.0
-3.1616528,-5.594382,0.6454014,117.0
-2.4182615,-4.8182807,2.1049209,1.0
-3.5634632,-5.8771625,0.66127926,41.0
-2.7667146,-4.8669877,2.1465852,58.0
-3.9555938,-4.9160776,1.1982055,128.0
-4.4052186,-4.933402,1.1967908,81.0
-4.0012684,-5.997966,0.6721836,125.0
-3.2170885,-4.878861,2.187967,117.0
-3.6385808,-4.9285135,2.2392163,85.0
-3.252949,-5.0257835,0.73495615,106.0
-3.4909708,-5.0227947,0.72308326,94.0
-4.615457,-4.922816,2.3226304,54.0
-3.8683546,-5.107919,0.727936,94.0
-4.099094,-5.0584016,0.6959276,70.0
-2.430847,-4.8299637,1.5011722,63.0
-2.7419717,-4.8318005,1.4991373,102.0
-2.2824473,-4.8260503,1.7730523,98.0
-2.5923328,-4.826022,1.7824106,110.0
-3.1723483,-4.826365,1.5129899,42.0
-3.5473454,-4.831307,1.5159844,151.0
-3.0147026,-4.8199925,1.8063039,74.0
-3.3829718,-4.8425508,1.8208641,44.0
-4.035257,-4.843761,1.5343741,123.0
-4.5042906,-4.868249,1.5439008,86.0
