x,y,z,intensity
7.658535,-4.367236,0.93712693,131.0
7.4479423,-4.5704765,0.878421,33.0
7.4750776,-5.031594,0.8746974,56.0
6.6537533,-4.3433304,1.0210726,166.0
6.2853956,-4.4189467,0.94391686,109.0
6.1327806,-4.684911,0.90521145,68.0
6.161548,-5.047189,0.88239294,1.0
5.813631,-4.3161883,1.8385775,52.0
5.2372284,-4.402755,1.6681637,132.0
5.1447105,-4.806994,1.6411366,99.0
5.346473,-4.3100038,2.0501308,1.0
5.0669026,-4.5470047,1.960235,1.0
6.3882003,-4.2019477,1.2035309,1.0
6.745632,-4.242028,1.6700176,64.0
7.751676,-4.355836,0.94633424,127.0
7.500274,-4.5380425,0.8816585,1.0
5.4841695,-4.3955517,1.33852,1.0
7.461774,-4.954944,0.86866224,147.0
6.784247,-4.3675957,1.038991,66.0
6.3747573,-4.4224257,0.9545258,97.0
6.141482,-4.6308274,0.90172493,63.0
6.2039137,-5.017135,0.88417363,46.0
5.834401,-4.27498,1.8365738,25.0
5.2737703,-4.3771725,1.6710616,152.0
5.157698,-4.7586923,1.6355803,82.0
5.4064684,-4.3024454,2.0629144,1.0
6.6285005,-4.299779,1.2447501,171.0
8.057393,-5.850511,1.4867444,1.0
6.825424,-4.232408,1.6834031,49.0
7.8223667,-4.330987,0.9523916,123.0
7.550788,-4.504109,0.8846647,1.0
5.49625,-4.3488717,1.3346863,158.0
7.6043153,-4.980674,0.8836384,53.0
6.431782,-4.402497,0.9595511,121.0
5.1180253,-4.724389,2.3985057,1.0
6.1784225,-4.598044,0.90306586,103.0
6.224485,-4.969364,0.88239294,32.0
5.887765,-4.2576,1.8450894,1.0
5.307188,-4.3488526,1.6729935,143.0
5.1573725,-4.698587,1.6258568,80.0
5.4243445,-4.2613244,2.059428,1.0
6.722018,-4.3004355,1.2575313,156.0
8.143741,-5.83557,1.4961044,1.0
6.9254136,-4.234143,1.7018082,23.0
7.9349294,-4.328142,0.9642642,72.0
7.59091,-4.463654,0.88628346,1.0
5.5792828,-4.357589,1.3484877,130.0
7.6103826,-4.916675,0.88028556,32.0
6.5166583,-4.4009395,0.9693225,90.0
5.082202,-4.6321683,2.3674958,1.0
6.167179,-4.529907,0.89636105,66.0
6.2353716,-4.914142,0.8790859,1.0
5.3495326,-4.327583,1.6778235,136.0
5.153611,-4.6360636,1.6152071,52.0
6.7890434,-4.283297,1.2652,126.0
6.648885,-4.696785,1.2092683,1.0
8.018217,-4.324487,0.9729869,165.0
7.6341534,-4.4408703,0.8892897,1.0
7.5630393,-4.8359494,0.8708975,65.0
9.355689,-5.7881937,1.4672986,1.0
5.076021,-4.5827804,2.3543,1.0
6.207729,-4.514733,0.8995794,80.0
6.206957,-4.844294,0.8706912,1.0
5.400231,-4.326506,1.6874834,122.0
5.140629,-4.5805583,1.6040945,29.0
5.5438905,-4.2571583,2.0873196,1.0
6.8762465,-4.2929106,1.2779812,104.0
6.641832,-4.6449323,1.2038335,1.0
8.171611,-4.3408012,0.99043226,92.0
7.6946073,-4.4116654,0.8936834,1.0
5.583078,-4.2627525,1.3377533,29.0
7.5360355,-4.7524195,0.86329764,147.0
9.407094,-5.7385435,1.4698997,1.0
6.5927124,-4.3476276,0.97406864,164.0
5.1075263,-4.5533175,2.3556197,1.0
6.245652,-4.4825478,0.90118855,109.0
6.304711,-4.8574324,0.88162977,33.0
5.4578238,-4.3164797,1.6971433,120.0
5.1547384,-4.535273,1.5994642,1.0
5.718793,-4.3339415,2.143684,1.0
6.633523,-4.5771894,1.196889,1.0
8.307912,-4.346191,1.0054547,68.0
7.7981777,-4.406406,0.9038583,1.0
5.587757,-4.2111135,1.332386,37.0
6.531909,-5.4813857,1.5528401,1.0
7.729689,-4.80641,0.88497955,45.0
9.539739,-5.7372847,1.4863731,77.0
6.760771,-4.3982706,0.99779916,79.0
5.181266,-4.5611916,2.3767328,1.0
6.307722,-4.467182,0.9068206,109.0
6.3240747,-4.809289,0.8798491,23.0
5.5262356,-4.3142285,1.7101842,112.0
5.1845975,-4.504076,1.5999272,1.0
5.7720175,-4.3173366,2.153562,1.0
5.202844,-4.3400435,1.950673,1.0
9.45496,-5.7303233,1.7553574,40.0
6.6409416,-4.520902,1.192964,1.0
8.363324,-4.308391,1.0093315,110.0
7.8638463,-4.3786697,0.90894574,74.0
5.626733,-4.185257,1.335453,99.0
5.500902,-4.553307,1.29486,1.0
7.737679,-4.7442923,0.88207376,33.0
9.596048,-5.689306,1.4898411,98.0
6.81989,-4.3761053,1.0031036,76.0
6.3633337,-4.4466887,0.9113799,101.0
6.3288317,-4.7503405,0.8757789,1.0
5.579426,-4.2994847,1.7183951,109.0
5.1951184,-4.456158,1.5943708,1.0
5.2019315,-4.284001,1.939986,1.0
9.570521,-5.718252,1.7703753,80.0
8.459355,-4.290633,1.0187811,117.0
7.953826,-4.3637133,0.91727066,98.0
5.6529183,-4.149821,1.335453,82.0
5.5157323,-4.507417,1.2915666,1.0
7.7468977,-4.683289,0.87939143,48.0
8.378313,-5.475128,0.91845447,80.0
9.638448,-5.6328816,1.4909972,47.0
5.3010526,-4.550013,2.4057634,1.0
6.4303784,-4.433517,0.91781646,96.0
6.288551,-4.658344,0.8645859,1.0
5.6558695,-4.3018,1.733851,107.0
5.2259765,-4.425952,1.5952969,1.0
5.2480574,-4.2670302,1.9472982,1.0
9.623291,-5.667995,1.7735705,60.0
6.5540776,-4.341732,1.1666958,1.0
8.599942,-4.293914,1.034288,164.0
8.031708,-4.341159,0.92397684,92.0
7.6582127,-4.5645785,0.8639682,98.0
8.467645,-5.458049,0.92538655,123.0
9.725149,-5.601751,1.4996674,105.0
6.489299,-4.414125,0.9229121,98.0
6.426386,-4.698635,0.88188416,42.0
5.709229,-4.2859106,1.7420619,107.0
5.241771,-4.383009,1.5915927,1.0
5.3404617,-4.2870317,1.9720469,1.0
9.662132,-5.6093946,1.7742096,80.0
6.5068765,-4.2516065,1.1531088,146.0
8.730577,-4.307571,1.0493104,134.0
8.130825,-4.345574,0.934383,79.0
5.5373726,-4.4243255,1.2849798,1.0
7.86821,-4.6390557,0.88855594,93.0
8.411213,-5.3655057,0.9150935,54.0
6.572608,-4.425399,0.93310344,50.0
6.4147744,-4.6437845,0.87654203,42.0
5.77775,-4.294715,1.7570347,106.0
5.292263,-4.383169,1.6008532,46.0
5.312643,-4.2234545,1.9540478,1.0
9.712453,-5.577522,1.778683,89.0
6.685945,-4.3243814,1.1820943,131.0
8.834339,-4.2897596,1.0597292,138.0
8.236981,-4.336217,0.9447892,101.0
6.093025,-4.311298,1.4236289,1.0
5.5743036,-4.3967786,1.2871754,1.0
7.926452,-4.6064386,0.8923559,41.0
8.436353,-5.307238,0.9140432,103.0
6.6482425,-4.415693,0.9408811,126.0
6.4035454,-4.5744557,0.8701824,18.0
5.8406863,-4.28463,1.7681435,111.0
5.3196983,-4.3498306,1.6008532,35.0
5.480666,-4.301796,2.00692,139.0
9.742146,-5.513479,1.7777244,73.0
6.782876,-4.3271236,1.1947756,83.0
8.9687,-4.285301,1.074267,133.0
8.348623,-4.32845,0.95588905,71.0
6.157081,-4.2986736,1.4324465,1.0
7.9310637,-4.542769,0.88922656,42.0
8.499916,-5.2730613,0.91782427,42.0
6.7472606,-4.4203563,0.9524133,82.0
6.44349,-4.542161,0.8719631,1.0
5.916325,-4.282992,1.7831163,108.0
5.3574963,-4.3249063,1.6040945,8.0
5.54543,-4.2967734,2.020982,64.0
9.747252,-5.4358654,1.7722924,71.0
6.8349915,-4.3002763,1.1993045,64.0
9.090762,-4.273435,1.0871087,131.0
8.441049,-4.3094726,0.96444523,100.0
6.2568464,-4.3098154,1.4496982,1.0
7.9663815,-4.49674,0.8901206,73.0
8.4108715,-5.144577,0.90269977,104.0
6.809915,-4.400376,0.95804536,77.0
6.4767785,-4.504997,0.87272626,1.0
5.98426,-4.274953,1.7956742,109.0
5.599698,-4.282913,2.0311065,76.0
9.772553,-5.3697767,1.7706947,56.0
9.222043,-4.2643504,1.101162,131.0
8.54952,-4.2975664,0.97508264,82.0
6.283802,-4.2704177,1.4496982,154.0
8.018825,-4.4600677,0.89325,35.0
8.49236,-5.1215177,0.9087916,81.0
9.645184,-5.6353955,1.4355578,1.0
6.8993683,-4.3967576,0.9679685,92.0
6.506589,-4.46534,0.87298065,26.0
6.050737,-4.265114,1.8077492,112.0
5.658595,-4.272022,2.0429184,91.0
9.753962,-5.280167,1.7611089,53.0
9.337285,-4.2464185,1.1130345,122.0
8.6724,-4.2915444,0.98757,88.0
6.390542,-4.2841983,1.4684836,88.0
8.051925,-4.4124503,0.89392054,29.0
8.544862,-5.080297,0.91131234,44.0
9.810694,-5.6500306,1.4567757,1.0
6.9789586,-4.3858843,0.9762825,95.0
6.5541945,-4.437767,0.8760333,75.0
6.1316915,-4.2645416,1.824171,114.0
5.729861,-4.269768,2.05923,58.0
9.487613,-5.731309,1.658846,1.0
9.476825,-4.2558136,1.1290262,166.0
8.7852335,-4.2962036,0.99959487,95.0
6.4483438,-4.2788997,1.4773011,97.0
8.153105,-4.4178367,0.9042027,41.0
8.465969,-4.9792614,0.8987086,83.0
8.244746,-4.314579,1.2196201,1.0
7.0602307,-4.390478,0.9859374,71.0
6.611224,-4.4312234,0.88162977,67.0
6.1917577,-4.263006,1.8362458,110.0
5.796151,-4.2770376,2.0761042,92.0
9.578933,-5.7251973,1.6703196,33.0
9.570632,-4.2257237,1.1379911,44.0
8.892526,-4.279855,1.0100011,86.0
6.5129404,-4.262925,1.4861187,92.0
8.189479,-4.3711824,0.90532035,43.0
8.55724,-4.9610085,0.9060608,139.0
8.259364,-4.256372,1.217597,139.0
7.1604385,-4.3904023,0.9974697,39.0
6.683539,-4.4192514,0.88849825,98.0
6.265064,-4.255518,1.8502526,99.0
9.643643,-5.682013,1.6754524,49.0
9.023274,-4.273427,1.0234134,83.0
6.587501,-4.2526693,1.4972365,74.0
8.260813,-4.3426647,0.91090846,67.0
8.650337,-4.9427943,0.91362303,39.0
8.383118,-4.2534328,1.2334924,87.0
7.2286487,-4.3698354,1.0039064,25.0
6.770891,-4.416336,0.89765614,102.0
6.335288,-4.2451234,1.8632935,118.0
8.186493,-4.189225,1.4543611,1.0
9.677445,-5.620312,1.6751504,33.0
9.157887,-4.2672086,1.0372883,78.0
6.6605296,-4.2405934,1.5079709,49.0
8.3639145,-4.3297997,0.92052007,154.0
8.617173,-4.852107,0.9058507,37.0
8.485888,-4.2385383,1.2459197,119.0
6.860134,-4.4135737,0.90706843,84.0
6.4283338,-4.248935,1.8830962,81.0
8.300909,-4.1819267,1.4703376,98.0
9.70914,-5.557426,1.6745466,12.0
9.303599,-4.264454,1.0525507,115.0
6.7603054,-4.2443986,1.5248394,31.0
8.511494,-4.3382783,0.9357198,77.0
8.522411,-4.7281346,0.8907262,146.0
8.606577,-4.231212,1.261237,96.0
8.020789,-4.301207,1.1438118,1.0
6.9328837,-4.3991923,0.91393685,98.0
6.4858465,-4.2285194,1.8922732,114.0
8.408471,-4.169861,1.4850359,97.0
9.738706,-5.493389,1.6736407,41.0
9.422492,-4.247734,1.0643443,102.0
6.8403306,-4.234767,1.5371073,3.0
8.611492,-4.3211055,0.9448843,133.0
8.736734,-4.775998,0.91299284,51.0
8.718589,-4.218244,1.2751093,117.0
8.098379,-4.277663,1.151908,1.0
7.0157957,-4.3904085,0.92233163,90.0
6.5629773,-4.220093,1.907246,52.0
8.535744,-4.1660905,1.503249,82.0
9.733323,-5.409927,1.6666963,9.0
9.529443,-4.2422347,1.0754442,41.0
6.928943,-4.244352,1.5528257,1.0
8.724445,-4.326196,0.9565076,86.0
8.773126,-4.742369,0.9146733,36.0
8.834884,-4.2229986,1.2907157,95.0
8.228914,-4.2974515,1.1694965,1.0
7.0768228,-4.382464,0.92843693,90.0
6.618873,-4.2119484,1.9178718,39.0
8.640728,-4.166803,1.5185864,73.0
9.736208,-5.351578,1.6627712,7.0
7.002592,-4.2290287,1.5635601,1.0
8.828335,-4.308618,0.9661192,116.0
8.755401,-4.661817,0.90900165,45.0
8.95625,-4.2118454,1.306033,114.0
8.290936,-4.2638545,1.1750803,170.0
7.1566257,-4.370089,0.93632287,96.0
6.7176557,-4.2154827,1.9391236,45.0
8.764939,-4.158772,1.5361606,73.0
9.747062,-5.2780185,1.658846,1.0
7.0796986,-4.2149463,1.5750613,1.0
8.948485,-4.297614,0.9777425,113.0
8.687745,-4.555711,0.89744824,98.0
9.085012,-4.2026405,1.3225064,89.0
8.451694,-4.279963,1.1962981,79.0
7.2297626,-4.352774,0.94319135,49.0
6.7952523,-4.204719,1.9540964,11.0
8.891178,-4.1501746,1.5540541,68.0
9.760862,-5.206402,1.6555248,1.0
7.173856,-4.2099543,1.5903962,1.0
9.063446,-4.2827325,0.98869526,76.0
8.906852,-4.5999894,0.92013496,67.0
9.214009,-4.1919823,1.3389797,107.0
8.543925,-4.259609,1.2066278,134.0
7.3438454,-4.3591104,0.956165,128.0
6.896208,-4.207238,1.9758313,1.0
9.03561,-4.1483536,1.5751431,61.0
7.25972,-4.1990504,1.6038142,1.0
9.200217,-4.276584,1.0023303,146.0
8.971,-4.5620384,0.92433625,38.0
9.345035,-4.1806717,1.3557421,106.0
8.671754,-4.2557883,1.2225413,78.0
7.4326425,-4.349094,0.965323,93.0
6.977473,-4.1966987,1.99177,72.0
9.158752,-4.1351743,1.5923976,42.0
8.078216,-4.1752753,1.3547999,1.0
9.337265,-4.2688837,1.0159653,87.0
8.997709,-4.5046883,0.92412615,33.0
9.494409,-4.17581,1.3753946,145.0
8.771363,-4.2366867,1.2339878,132.0
7.5284657,-4.342113,0.97549844,95.0
7.0772657,-4.1961455,2.013022,77.0
9.256798,-4.109445,1.6051788,13.0
8.296131,-4.222609,1.3877106,83.0
9.451554,-4.267177,1.0275886,144.0
9.00459,-4.455153,0.92244565,21.0
8.898364,-4.246706,1.2507387,79.0
8.233495,-4.3265266,1.1194974,1.0
7.621116,-4.3480434,0.98618263,94.0
7.189168,-4.2165265,2.0395865,62.0
9.419037,-4.1281037,1.6304215,30.0
8.388271,-4.220054,1.4000897,75.0
9.041337,-4.4028597,0.923496,21.0
9.00367,-4.2279115,1.2630228,132.0
8.306334,-4.2982917,1.1264704,164.0
7.708728,-4.3342404,0.9950862,71.0
7.297967,-4.2186675,2.0632532,40.0
9.530082,-4.105386,1.6454394,7.0
8.488953,-4.2042794,1.4127709,71.0
9.102868,-4.362365,0.9274872,25.0
9.152196,-4.22798,1.2820072,73.0
8.453391,-4.3069415,1.1447076,66.0
7.818994,-4.332056,1.0072967,42.0
7.351348,-4.1880364,2.0709813,5.0
8.62172,-4.2030663,1.4308869,75.0
9.196596,-4.336604,0.9352595,56.0
9.263246,-4.2090664,1.2951288,130.0
8.537036,-4.282057,1.1532897,122.0
7.4690266,-4.1928496,2.0970628,1.0
8.719188,-4.18317,1.4429642,73.0
9.297568,-4.3131986,0.94387203,88.0
9.414158,-4.2067766,1.3143924,75.0
8.670511,-4.2807527,1.1693813,82.0
8.850679,-4.1783204,1.4607782,71.0
9.432955,-4.3044496,0.9564758,99.0
9.523736,-4.1843505,1.3272349,183.0
8.768615,-4.260689,1.1801089,122.0
8.058592,-4.268768,1.0304459,1.0
8.977076,-4.169472,1.4776864,70.0
8.895905,-4.270563,1.1962005,87.0
8.2278185,-4.3093057,1.0520687,146.0
9.102548,-4.1759777,1.4955004,72.0
9.008664,-4.2550387,1.2090738,108.0
8.346308,-4.30501,1.0652969,68.0
9.240236,-4.1693416,1.5142204,69.0
9.152162,-4.2524,1.2265062,86.0
8.459764,-4.296687,1.0777618,102.0
9.380002,-4.161944,1.5332421,82.0
9.272521,-4.237461,1.2404523,107.0
8.562807,-4.281761,1.0887004,91.0
9.482013,-4.1362767,1.5459232,124.0
9.403907,-4.2260294,1.2560074,104.0
8.678439,-4.2718673,1.1014198,95.0
9.548211,-4.218694,1.27344,156.0
8.801415,-4.2641616,1.1151567,100.0
8.912112,-4.249076,1.1271127,104.0
9.037818,-4.2571216,1.1421216,82.0
9.157894,-4.243812,1.1553497,103.0
9.29078,-4.234945,1.1703585,90.0
9.420296,-4.2229433,1.1848586,103.0
9.521004,-4.196621,1.1952884,85.0
