x,y,z,intensity
-4.489599,7.7879095,0.7664935,137.0
-4.6170936,7.752882,1.0819504,86.0
-4.2309804,7.6980424,0.9874546,76.0
-4.3679094,7.7352057,1.7008077,137.0
-4.5576057,7.79214,0.77030003,103.0
-4.642057,7.684754,1.075782,43.0
-4.2311454,7.584573,0.97473526,134.0
-4.409198,7.723049,1.7027246,148.0
-4.598341,7.777419,0.7711014,49.0
-4.617061,7.5631275,1.0599586,178.0
-4.288192,7.6026125,0.9803318,66.0
-4.22188,7.697069,2.1501923,165.0
-4.4724526,7.720637,1.7084751,39.0
-4.3651977,7.8905506,0.69994813,49.0
-4.3937783,7.677234,0.9953406,142.0
-4.28817,7.702568,2.1593692,116.0
-4.398182,7.833411,0.6968006,71.0
-4.465742,7.690703,1.0014459,61.0
-4.4355307,7.784832,0.6945788,28.0
-4.5350385,7.698434,1.006788,82.0
-4.6005526,7.698776,1.0111126,146.0
-4.6324434,7.6425376,1.0070423,73.0
-4.2324085,7.713576,1.6033385,18.0
-4.677698,7.635868,1.0093318,64.0
-4.3341403,7.7831526,1.6238304,146.0
-4.388738,7.766051,1.626026,66.0
-4.3293133,7.9881034,2.127779,24.0
-4.4471893,7.7554016,1.6296854,112.0
-4.2243743,7.677411,2.0509164,88.0
-4.338659,7.7697816,2.0833285,56.0
-4.431339,7.820336,2.1046276,51.0
-4.485482,7.8297944,2.1129622,91.0
-4.497579,7.737452,2.0953672,125.0
-4.5529976,7.7207875,2.0986083,63.0
