x,y,z,intensity
-8.58295,-6.1356945,1.5773243,46.0
-7.048282,-5.8651557,1.9268516,45.0
-7.9999423,-5.9778323,2.0116813,40.0
-9.3403425,-6.125981,2.1474373,1.0
-5.646414,-5.7168345,2.2477229,77.0
-5.6201873,-5.950245,1.8242549,23.0
-6.082254,-5.790273,1.8240247,58.0
-7.7131495,-6.239154,1.5716282,1.0
-8.486508,-6.1478577,1.5664546,42.0
-6.9590483,-5.865095,1.9122112,27.0
-7.8839984,-5.969006,1.9916116,19.0
-9.193916,-6.112621,2.122135,46.0
-5.6063633,-5.748057,2.2460833,147.0
-6.245042,-5.765406,2.3119485,1.0
-5.5866704,-5.9897285,1.8255836,26.0
-6.01757,-5.8013363,1.815382,69.0
-8.385468,-6.1555524,1.5546793,21.0
-6.87158,-5.865419,1.8979892,46.0
-7.756027,-5.949447,1.968331,10.0
-9.074042,-6.1152654,2.102966,42.0
-8.903443,-6.387875,1.3437065,29.0
-6.159294,-5.758568,2.2933183,7.0
-5.563421,-6.040529,1.8304553,54.0
-5.9487867,-5.8077345,1.8054428,52.0
-8.519793,-6.336392,1.58759,1.0
-6.777002,-5.858465,1.8816756,25.0
-7.6224184,-5.9237223,1.9434447,41.0
-8.954374,-6.095928,2.0814972,166.0
-7.4060183,-6.2477956,1.2756873,1.0
-8.764257,-6.350478,1.3254694,1.0
-5.558717,-5.826097,2.2526414,38.0
-6.068855,-5.728135,2.269365,1.0
-5.548003,-6.081119,1.8348843,40.0
-5.9004397,-5.8151937,1.7989608,71.0
-6.694907,-5.842631,1.8661987,52.0
-7.5326624,-5.9113235,1.927389,42.0
-7.312548,-6.247812,1.2652831,1.0
-8.630057,-6.3360386,1.309646,1.0
-5.5141063,-5.8524866,2.2493625,24.0
-5.962899,-5.6997204,2.2427504,1.0
-5.4979687,-6.1027875,1.8308983,18.0
-5.845773,-5.8342633,1.7933431,61.0
-6.6039534,-5.8365345,1.8507217,43.0
-7.421629,-5.900168,1.9081222,45.0
-8.610392,-6.0207286,2.0178573,89.0
-7.28211,-6.301423,1.2670171,18.0
-7.7743273,-6.258757,1.267769,1.0
-8.523383,-6.340327,1.2983819,1.0
-5.452394,-5.8601923,2.2389784,32.0
-5.9130845,-5.7236996,2.2374275,1.0
-6.85144,-5.8445773,2.3785539,26.0
-5.4892473,-6.170801,1.8410847,9.0
-5.8103776,-5.872263,1.7937752,45.0
-6.511889,-5.82822,1.8348265,11.0
-7.323265,-5.897658,1.8920666,47.0
-8.511617,-6.0314655,2.0032892,42.0
-7.242374,-6.347053,1.2670171,1.0
-5.39989,-5.8772945,2.2324202,15.0
-5.820421,-5.7055483,2.2156034,1.0
-6.73288,-5.8166,2.3495638,1.0
-5.4477997,-6.202232,1.8401989,20.0
-5.767894,-5.903081,1.7920467,39.0
-6.4230833,-5.8216147,1.8197677,44.0
-7.2039356,-5.876854,1.8703915,43.0
-8.37643,-6.0147953,1.9799033,49.0
-7.240762,-6.426669,1.2745314,1.0
-5.377035,-5.9268165,2.238432,141.0
-5.7638836,-5.721685,2.207619,1.0
-6.596082,-5.7707863,2.3138437,1.0
-5.4278364,-6.258487,1.8468423,10.0
-5.7537994,-5.9630375,1.7993929,23.0
-6.7941914,-5.9873824,1.4316746,1.0
-6.3461223,-5.8247323,1.8080554,47.0
-7.1199617,-5.8834143,1.8579483,12.0
-8.233867,-5.990877,1.9546007,28.0
-9.550855,-6.1913443,2.0841696,1.0
-7.201709,-6.4733634,1.2748203,1.0
-7.4891305,-6.266004,1.2373381,1.0
-5.3665714,-5.990645,2.249909,82.0
-5.7087364,-5.7387004,2.200167,1.0
-6.5596933,-5.8121166,2.3138437,5.0
-5.4099097,-6.317704,1.8543714,17.0
-5.713518,-5.996251,1.7985287,55.0
-6.8416996,-6.106392,1.4502072,38.0
-6.2579417,-5.8164353,1.7929968,42.0
-7.021139,-5.876611,1.8414912,43.0
-8.112356,-5.9608483,1.9319817,53.0
-9.340428,-6.118102,2.0439174,1.0
-7.1872144,-6.521891,1.2779994,1.0
-7.421631,-6.2693553,1.2303585,26.0
-5.3395553,-6.0173097,2.2504554,108.0
-5.632792,-5.716227,2.1810045,1.0
-6.470446,-5.787439,2.2915833,1.0
-5.3926578,-6.358032,1.8588003,9.0
-5.6932616,-6.031609,1.8011215,49.0
-6.2020016,-5.8190284,1.7846309,14.0
-6.9363933,-5.861703,1.8262384,12.0
-7.9945664,-5.9517574,1.9124297,29.0
-9.252604,-6.144128,2.0329394,1.0
-7.195543,-6.612553,1.2878256,1.0
-7.3881235,-6.321,1.2314752,41.0
-5.307963,-6.0579915,2.2531881,91.0
-5.588677,-5.7432365,2.1778107,1.0
-6.3782344,-5.777269,2.2713938,43.0
-6.5257745,-7.430543,1.6892836,1.0
-5.3550997,-6.3947864,1.8596861,9.0
-5.6512465,-6.0629864,1.7998251,41.0
-6.1370254,-5.830871,1.7762649,47.0
-6.8412623,-5.8556128,1.8105842,43.0
-7.8850374,-5.94735,1.8947945,51.0
-9.075001,-6.109069,2.0018356,1.0
-7.1509614,-6.6549306,1.2872475,1.0
-7.3542595,-6.372471,1.2325919,1.0
-5.2810907,-6.1043453,2.2581067,129.0
-5.481498,-5.7047424,2.149599,18.0
-6.29067,-5.7700977,2.2527573,39.0
-7.145745,-5.8745737,2.3585334,63.0
-6.5085773,-7.505697,1.6971805,1.0
-5.3433137,-6.4629483,1.8698726,9.0
-5.6196704,-6.1055417,1.8019857,41.0
-6.0651155,-5.835331,1.7658075,29.0
-6.753901,-5.8549604,1.7969369,11.0
-7.7649817,-5.933438,1.8744757,36.0
-8.924228,-6.089708,1.9765865,1.0
-7.1578774,-6.74598,1.2970738,1.0
-7.33197,-6.434191,1.2359421,1.0
-7.7783446,-6.3140793,1.2165831,1.0
-8.460828,-6.387562,1.2204727,1.0
-5.2513533,-6.147669,2.2619324,49.0
-5.5200577,-5.817196,2.1794076,146.0
-6.1921506,-5.7515116,2.2299793,19.0
-7.037141,-5.8600407,2.334489,76.0
-5.319815,-6.5175886,1.876073,8.0
-5.5996346,-6.1609163,1.8080356,40.0
-6.0115614,-5.8569055,1.760788,34.0
-6.6800976,-5.8650475,1.7869021,45.0
-7.643866,-5.9170494,1.8537736,43.0
-8.743296,-6.0475035,1.9443846,1.0
-7.145355,-6.819576,1.3031429,1.0
-7.3017797,-6.4893193,1.2378963,1.0
-7.6957254,-6.327495,1.2090738,1.0
-8.335316,-6.375679,1.2067357,1.0
-5.208913,-6.176121,2.2602928,67.0
-5.4979377,-5.867202,2.1852627,96.0
-6.106752,-5.74386,2.2118604,15.0
-6.9156594,-5.833172,2.3059366,54.0
-5.28852,-6.563058,1.8796161,8.0
-5.5595064,-6.194528,1.8076035,19.0
-5.971865,-5.8918076,1.7599514,8.0
-6.597633,-5.8666477,1.7744589,45.0
-7.547939,-5.9188085,1.8392054,56.0
-8.640638,-6.0572968,1.9297475,1.0
-7.1321893,-6.8932796,1.3092121,1.0
-7.2726603,-6.545644,1.2401298,1.0
-7.6269298,-6.3515663,1.2039781,1.0
-8.216571,-6.367322,1.1940165,1.0
-5.1896424,-6.232432,2.2690372,66.0
-5.4517746,-5.8917484,2.1815367,90.0
-6.0803113,-5.7914667,2.2154841,41.0
-6.8198714,-5.8263345,2.2858999,76.0
-5.2871246,-6.6466217,1.8942314,1.0
-5.5438523,-6.255586,1.815382,10.0
-5.938869,-5.93337,1.7612063,9.0
-6.521249,-5.8726764,1.7636213,46.0
-7.4539013,-5.9017754,1.8227204,63.0
-8.496303,-6.0163608,1.9034005,6.0
-7.136382,-6.9628205,1.3167262,1.0
-7.266699,-6.602431,1.2448759,1.0
-7.592371,-6.383601,1.2031735,1.0
-8.127016,-6.359632,1.1843498,1.0
-5.1919446,-6.2954874,2.2832468,61.0
-5.435706,-5.930135,2.1863275,86.0
-5.930694,-5.7019296,2.169928,19.0
-6.723293,-5.7991266,2.2623565,88.0
-5.2978587,-6.7251854,1.9097327,1.0
-5.5323977,-6.3021426,1.8214319,19.0
-7.0201464,-6.116419,1.3880124,1.0
-5.9149637,-5.965467,1.7624612,22.0
-6.4484653,-5.862588,1.7511783,45.0
-7.3494134,-5.894311,1.8058519,52.0
-8.376747,-6.011321,1.8847381,1.0
-7.1318307,-7.046548,1.3248185,1.0
-7.244053,-6.6653514,1.2485054,1.0
-7.556631,-6.4350433,1.2039781,1.0
-8.037074,-6.3712335,1.1762093,1.0
-5.1595526,-6.3369546,2.286526,60.0
-5.3996363,-5.965597,2.1868596,82.0
-5.9057975,-5.749889,2.1740696,1.0
-6.6224337,-5.7853537,2.240316,99.0
-6.701869,-7.3949986,1.6528815,1.0
-5.285339,-6.796901,1.9208049,1.0
-5.5016694,-6.3470864,1.8244568,10.0
-7.639166,-7.498589,1.6984812,1.0
-5.87873,-6.0039144,1.7628795,25.0
-6.3768344,-5.871219,1.7415448,51.0
-7.246837,-5.88701,1.7893668,57.0
-8.248038,-5.9980993,1.8638802,1.0
-7.0985847,-7.10244,1.3271304,1.0
-7.2325163,-6.739024,1.2543682,1.0
-7.526537,-6.491478,1.2058555,1.0
-8.018573,-6.438952,1.1797708,1.0
-5.1436663,-6.3992977,2.2974565,61.0
-5.371065,-6.009445,2.1905856,75.0
-5.7803526,-5.6985025,2.1404202,1.0
-6.5946712,-5.834527,2.2433214,58.0
-7.613754,-5.973661,2.3738189,29.0
-6.6223216,-7.4002905,1.6445484,1.0
-5.2827806,-6.8826733,1.9358631,1.0
-5.488421,-6.4126196,1.8335317,19.0
-7.5919003,-7.546439,1.6984812,1.0
-5.8259735,-6.025231,1.7582781,44.0
-6.2852445,-5.860524,1.7262919,36.0
-7.1537232,-5.886158,1.7751821,65.0
-8.118244,-5.982337,1.8426563,1.0
-7.098213,-7.192064,1.3363787,1.0
-7.230441,-6.8223066,1.2621853,1.0
-7.5005016,-6.551709,1.2085373,1.0
-7.9687095,-6.4817142,1.1782445,1.0
-5.141505,-6.4798107,2.3149452,40.0
-5.340877,-6.0517273,2.1937795,73.0
-5.7212505,-5.711448,2.1316197,10.0
-6.449503,-5.7791905,2.2057524,69.0
-7.4365225,-5.9099903,2.3293834,27.0
-6.586164,-7.453554,1.647215,1.0
-5.2887444,-6.9811378,1.9544646,1.0
-5.464453,-6.4663277,1.8391495,9.0
-7.516559,-7.565926,1.6920906,1.0
-5.801473,-6.0758953,1.7624612,32.0
-6.2511535,-5.902583,1.7270948,9.0
-7.057898,-5.88185,1.7602305,52.0
-8.020536,-5.988646,1.828751,1.0
-7.0997505,-7.284801,1.3462049,1.0
-7.2103877,-6.8894453,1.2666522,1.0
-7.48586,-6.622399,1.2133648,1.0
-7.9216924,-6.5266213,1.1772269,1.0
-5.344306,-6.8245897,2.4275289,75.0
-5.3256116,-6.1112695,2.2033608,133.0
-5.667635,-5.7293844,2.1248899,23.0
-6.3900733,-5.7988343,2.1977377,96.0
-7.3102,-5.8846025,2.3008866,46.0
-6.648362,-7.6193852,1.6752143,12.0
-5.2668986,-7.043959,1.9628794,1.0
-5.426226,-6.5035267,1.8400137,17.0
-5.7564917,-6.1050954,1.7603697,8.0
-6.2025886,-5.930938,1.7238836,20.0
-6.9701347,-5.864361,1.7448956,58.0
-7.8978853,-5.9555397,1.8067951,1.0
-7.1421585,-7.398061,1.3623893,1.0
-7.2192597,-6.963134,1.2747486,1.0
-7.478178,-6.6787724,1.2176559,1.0
-7.9000144,-6.5714726,1.1787533,1.0
-5.300544,-6.1406665,2.2049575,63.0
-5.614949,-5.729748,2.115054,27.0
-6.33406,-5.802791,2.1877193,141.0
-7.2042108,-5.855162,2.275771,33.0
-5.3562803,-7.2351365,2.0098257,1.0
-5.4292026,-6.5695868,1.8516814,9.0
-5.7529573,-6.159372,1.7683173,7.0
-6.177397,-5.9628158,1.7246864,25.0
-6.8854322,-5.8671923,1.7326276,63.0
-7.7961493,-5.9562373,1.791792,1.0
-7.210856,-7.0428786,1.281728,1.0
-7.4536734,-6.7416167,1.2208742,1.0
-7.8707256,-6.6311812,1.1807884,1.0
-5.1896663,-6.7788725,2.3903654,11.0
-5.269382,-6.1826344,2.2081513,48.0
-5.569458,-5.7551727,2.1114302,97.0
-6.224924,-5.775484,2.1621723,147.0
-7.0939913,-5.839709,2.2521043,55.0
-5.400199,-6.6186705,1.8560027,8.0
-5.720756,-6.2026014,1.7704087,1.0
-6.106105,-5.968722,1.715053,56.0
-6.8113537,-5.8781934,1.7230433,50.0
-7.6635704,-5.931888,1.7694703,30.0
-7.2045555,-7.1255713,1.289266,1.0
-7.4476376,-6.821857,1.2275791,1.0
-7.8757644,-6.7203283,1.1886743,1.0
-5.205938,-6.8897686,2.418238,1.0
-5.254086,-6.243588,2.2182648,43.0
-5.52387,-5.780253,2.1078062,160.0
-6.991693,-5.8293347,2.2308524,71.0
-5.3806205,-6.6797915,1.8637812,8.0
-5.709253,-6.268855,1.779193,1.0
-6.0698776,-6.0083447,1.7154543,28.0
-6.7300344,-5.882021,1.7115421,62.0
-7.567255,-5.9339414,1.755565,8.0
-7.2087154,-7.21965,1.2990375,1.0
-7.4249325,-6.887428,1.2313337,1.0
-7.8544326,-6.787799,1.1922357,1.0
-5.147641,-6.9022584,2.4111333,131.0
-5.222167,-6.2853556,2.2214587,19.0
-5.5125666,-5.8416047,2.1176422,127.0
-6.002827,-5.712132,2.1090748,54.0
-6.8883276,-5.8166523,2.2091177,67.0
-7.898425,-5.9704576,2.3217878,1.0
-5.3690195,-6.751605,1.8745846,1.0
-5.691925,-6.329378,1.786304,1.0
-6.0320067,-6.046364,1.7154543,7.0
-6.647471,-5.8837557,1.6996576,49.0
-7.4465437,-5.9155045,1.7358049,1.0
-7.2342687,-7.3365793,1.3132757,1.0
-7.416115,-6.9665804,1.2377704,1.0
-7.831068,-6.853962,1.1955428,1.0
-5.1923833,-6.329943,2.225717,9.0
-5.487575,-5.8888755,2.1223013,75.0
-5.9626255,-5.7457156,2.107572,64.0
-6.795705,-5.811757,2.190764,66.0
-7.761739,-5.944459,2.292154,1.0
-5.3833346,-6.8572645,1.894895,1.0
-6.7810454,-7.335732,1.5828117,1.0
-5.649454,-6.3620853,1.7854674,1.0
-6.021465,-6.111994,1.7234823,1.0
-6.5826573,-5.9004498,1.6923735,51.0
-7.3647285,-5.9265227,1.7251929,1.0
-7.344467,-7.5419126,1.3448234,1.0
-7.4008617,-7.040417,1.2431343,1.0
-7.829488,-6.939793,1.2026656,1.0
-5.1342535,-6.340015,2.2177327,49.0
-5.432203,-5.9032903,2.115054,89.0
-5.854173,-5.712925,2.0815241,103.0
-6.6917048,-5.795737,2.1685462,61.0
-7.628774,-5.91936,2.2634463,1.0
-5.374936,-6.9356346,1.907427,1.0
-6.737476,-7.3811154,1.5834508,1.0
-7.62471,-7.5080457,1.6002711,1.0
-5.6402297,-6.432823,1.7955066,1.0
-5.991161,-6.1581135,1.7258905,1.0
-6.5242777,-5.9036756,1.6843226,58.0
-7.2618136,-5.900568,1.7072624,1.0
-7.416113,-7.121986,1.2522528,1.0
-7.844086,-7.01885,1.210806,1.0
-5.1103697,-6.3716435,2.2203941,216.0
-5.4185996,-5.9445643,2.1207483,71.0
-5.799532,-5.7133408,2.0715058,95.0
-6.613285,-5.782376,2.1516414,75.0
-7.5225573,-5.89421,2.239832,1.0
-6.258821,-5.702761,2.5359092,1.0
-5.3779674,-7.0072775,1.920391,1.0
-6.6867647,-7.3951774,1.5796164,1.0
-7.549909,-7.5049405,1.591817,1.0
-5.629037,-6.4815254,1.801781,1.0
-5.9784307,-6.2031684,1.7307073,1.0
-6.455285,-5.915303,1.6758884,69.0
-7.183532,-5.9124312,1.6973823,1.0
-7.4392877,-7.2349014,1.265126,1.0
-7.8822947,-7.142433,1.2250516,1.0
-5.1782794,-6.539389,2.2683005,221.0
-5.377276,-5.9741755,2.1191952,64.0
-5.7277904,-5.7142015,2.0584817,85.0
-6.566673,-5.8147836,2.1482604,48.0
-7.401416,-5.875009,2.2143652,1.0
-6.175153,-5.697735,2.5161529,1.0
-5.377595,-7.0984216,1.93638,1.0
-6.682149,-7.4842577,1.5898414,1.0
-5.6123238,-6.545031,1.8097286,1.0
-5.9515243,-6.253354,1.7343198,1.0
-6.406505,-5.9450374,1.6728214,57.0
-7.100851,-5.919778,1.6864043,1.0
-7.5148897,-7.4013376,1.2881906,1.0
-5.158527,-6.599084,2.2778816,207.0
-5.3549895,-6.0252104,2.1254075,66.0
-5.6767526,-5.734978,2.0529716,107.0
-6.4535875,-5.7870765,2.1226616,47.0
-7.289929,-5.8618164,2.1916769,1.0
-6.094587,-5.694504,2.4975584,1.0
-5.391536,-7.210131,1.9579868,1.0
-5.591253,-6.604095,1.8164214,1.0
-5.9269133,-6.306295,1.7387351,1.0
-6.344761,-5.962265,1.6663041,51.0
-7.013848,-5.9225245,1.6743287,1.0
-5.1394095,-6.6603107,2.2879953,221.0
-5.2204623,-5.9481416,2.0860636,153.0
-5.617539,-5.7470517,2.044456,127.0
-6.3454137,-5.7621045,2.098512,31.0
-7.1879706,-5.85481,2.1717668,1.0
-6.017081,-5.693124,2.4801261,1.0
-5.560905,-6.652627,1.820186,1.0
-5.8911815,-6.347709,1.7399392,1.0
-6.305755,-6.0006557,1.6659207,38.0
-6.940566,-5.935885,1.6655464,1.0
-5.1220694,-6.724618,2.2991734,124.0
-5.299036,-6.115436,2.1336904,64.0
-5.584015,-5.7850137,2.0454578,135.0
-6.27915,-5.7742004,2.088369,61.0
-7.0999227,-5.85787,2.1560237,1.0
-5.948106,-5.698961,2.4661803,1.0
-5.5525117,-6.7282414,1.83148,1.0
-5.879052,-6.4148674,1.7483685,1.0
-6.2665176,-6.038792,1.6655374,19.0
-6.862928,-5.944708,1.6556664,1.0
-5.254246,-6.141255,2.131102,69.0
-5.5529146,-5.8255773,2.0474615,97.0
-6.1945624,-5.7684536,2.071947,70.0
-6.99866,-5.8488574,2.1361136,1.0
-5.9231424,-5.746909,2.470829,1.0
-6.9363256,-7.343876,1.5087855,1.0
-5.5175185,-6.7721105,1.8339899,1.0
-5.8518114,-6.466176,1.7523824,1.0
-6.2478175,-6.077859,1.668221,8.0
-5.2352104,-6.177762,2.1352434,60.0
-5.521402,-5.847467,2.0459588,91.0
-6.0897117,-5.724282,2.0453825,53.0
-5.924637,-5.802949,2.4830315,1.0
-6.8921657,-7.366394,1.506672,1.0
-5.5088124,-6.827009,1.8419374,1.0
-5.8370104,-6.511151,1.757199,1.0
-6.2122965,-6.1197567,1.6689878,8.0
-6.699807,-5.9339876,1.631515,1.0
-5.2173023,-6.2357745,2.1440442,47.0
-5.4898486,-5.8876944,2.0479624,73.0
-6.031185,-5.740967,2.0376546,22.0
-6.8020325,-5.813253,2.0949042,1.0
-6.1239033,-6.0751314,2.5841384,1.0
-6.650112,-5.917781,2.5738919,18.0
-6.830955,-7.393609,1.5033507,1.0
-5.5059047,-6.912061,1.8557413,1.0
-5.8142138,-6.568194,1.7628186,1.0
-6.194519,-6.1795115,1.6747383,8.0
-6.6286573,-5.9458466,1.6230986,1.0
-5.1853786,-6.277387,2.14715,25.0
-5.465898,-5.9362826,2.0529716,57.0
-5.9378395,-5.7233844,2.0178518,27.0
-6.70199,-5.801266,2.0749938,1.0
-6.1017747,-6.1298027,2.5911114,1.0
-6.347066,-5.721068,2.4692721,8.0
