x,y,z,intensity
11.857316,-1.0187961,2.0398407,1.0
12.666193,-1.7622501,2.1275353,1.0
11.196145,-0.6941096,2.5129488,95.0
11.263844,-1.3161824,2.4752533,135.0
11.852164,-0.9621284,2.038124,1.0
12.2132,-1.639849,2.0488708,1.0
11.201239,-0.64144945,2.5133915,96.0
11.26604,-1.2626464,2.474389,89.0
11.834395,-0.88591594,2.034004,1.0
12.162636,-1.5552248,2.0385377,25.0
11.205048,-0.5710578,2.5133915,76.0
11.231037,-1.1872422,2.4648821,116.0
13.559698,-1.5705643,1.52712,1.0
11.814171,-0.80983347,2.0295403,1.0
12.131065,-1.4737118,2.031538,49.0
11.397425,-0.5087428,2.556352,44.0
11.244103,-1.1172422,2.4661784,86.0
13.6304865,-1.4919412,1.5346313,37.0
11.836726,-0.73665845,2.0326304,1.0
12.108747,-1.3938012,2.0262048,50.0
11.324384,-0.43434227,2.5390792,29.0
11.210076,-1.0427002,2.4571037,135.0
13.574413,-1.3996472,1.5266354,44.0
11.845056,-0.66248536,2.033317,1.0
12.115305,-1.3174763,2.0258715,26.0
11.274254,-0.36158782,2.527121,16.0
11.243639,-0.97465515,2.4631536,80.0
11.854889,-0.5883309,2.0343473,1.0
12.093922,-1.2382659,2.0208716,54.0
11.266555,-0.29050916,2.5249066,145.0
11.214509,-0.90111184,2.4553752,79.0
11.570895,-1.6256593,2.4647808,1.0
13.6838875,-1.2588966,1.5382657,50.0
11.869341,-0.53296983,2.0364072,1.0
12.085886,-1.1798968,2.0185382,46.0
11.343848,-0.23887882,2.5421793,64.0
11.218631,-0.8482549,2.4553752,88.0
11.231443,-1.5246464,2.3899057,1.0
13.69944,-1.17356,1.5392349,82.0
11.852765,-0.45765612,2.0329738,1.0
12.079316,-1.1026582,2.016205,25.0
11.362677,-0.16782689,2.5461655,90.0
11.210104,-0.7767803,2.4523501,122.0
11.320343,-1.4641916,2.4070559,150.0
13.696647,-1.0866908,1.5380234,47.0
11.884948,-0.38407853,2.038124,1.0
12.064395,-1.0248679,2.0125384,45.0
11.226456,-0.70708793,2.454943,101.0
11.307962,-1.390448,2.4024546,109.0
13.705184,-1.000753,1.5382657,56.0
13.619087,-1.4588015,1.4556156,1.0
11.885157,-0.30934823,2.0377808,1.0
12.054871,-0.94778234,2.009872,43.0
11.436051,-0.025059592,2.5625525,83.0
11.230677,-0.63653654,2.454943,75.0
12.704139,-1.7411715,2.0413358,1.0
11.271786,-1.3142415,2.3928337,100.0
13.693372,-0.9134588,1.536085,50.0
13.689249,-1.3794671,1.4627843,14.0
13.116295,-1.667797,1.791564,1.0
11.898685,-0.23487908,2.0398407,1.0
12.07042,-0.87274873,2.0115385,40.0
11.562753,0.04753945,2.5913403,49.0
11.246155,-0.56657064,2.4575357,108.0
12.342794,-1.6133054,1.9806253,1.0
11.256489,-1.2408637,2.3878143,124.0
13.720641,-0.8286876,1.5387503,52.0
13.697646,-1.2934284,1.4627843,1.0
11.921598,-0.16036785,2.0436175,1.0
12.054023,-0.79542655,2.0078719,19.0
11.255345,-0.49616683,2.4588323,128.0
12.4977,-1.5535098,2.0042703,127.0
11.250443,-1.168723,2.384886,92.0
13.732324,-0.7644513,1.5397195,75.0
13.549275,-1.2147976,1.444747,1.0
11.967538,-0.10450577,2.0515146,1.0
12.06551,-0.73911023,2.0092053,9.0
11.284874,-0.44424653,2.4648821,87.0
12.442138,-1.4872023,1.9940455,103.0
11.236361,-1.1137996,2.3807032,141.0
13.742805,-0.67843896,1.5404464,40.0
13.641759,-1.1368624,1.4546907,61.0
13.556338,-1.4855818,1.8522553,1.0
12.0448,-0.029367546,2.0649052,1.0
12.058103,-0.6626172,2.0072052,17.0
11.283539,-0.37319714,2.4640179,105.0
12.431615,-1.4068091,1.9908502,97.0
11.239241,-1.0428236,2.3798666,109.0
13.774566,-0.59323245,1.5438385,25.0
13.664476,-1.0523707,1.4565406,30.0
12.067937,-0.5871388,2.0082052,8.0
11.305181,-0.3028517,2.4683392,103.0
12.400939,-1.324542,1.9844595,96.0
11.220237,-0.970041,2.3744287,107.0
11.541232,-1.6175663,2.3532653,1.0
13.801829,-0.5075135,1.546746,30.0
13.656949,-0.9654928,1.4549218,52.0
12.073358,-0.5113894,2.0085387,8.0
11.338097,-0.23251027,2.4752533,103.0
12.399193,-1.2456284,1.9828619,101.0
11.241709,-0.900745,2.3777752,110.0
13.947625,-0.42492917,1.5641915,1.0
13.662745,-0.87966514,1.4549218,116.0
13.624123,-1.4321607,1.4019933,1.0
13.224181,-1.687814,1.7401463,1.0
12.0723915,-0.43537185,2.0078719,7.0
11.362764,-0.16164204,2.480439,97.0
12.389081,-1.1660618,1.9799862,106.0
11.231541,-0.8289705,2.3744287,112.0
11.379932,-1.4490738,2.3159359,1.0
13.66007,-0.7933303,1.4539969,51.0
13.650655,-1.348262,1.404005,42.0
12.0847435,-0.35982072,2.0095387,1.0
11.412372,-0.09072002,2.4912424,91.0
12.3941965,-1.0880269,1.9796666,97.0
11.279462,-0.7612046,2.3836312,208.0
11.591063,-1.4023707,2.3576806,130.0
14.862273,-1.3718969,1.5399084,29.0
13.523679,-1.5540266,1.7797903,8.0
12.110423,-0.28447887,2.0135384,1.0
11.467394,-0.019201184,2.5033422,92.0
12.383076,-1.0087172,1.9767909,97.0
13.372963,-1.8209941,2.027204,1.0
11.243023,-0.6878849,2.374847,108.0
13.755275,-0.64732295,1.4641718,1.0
13.724058,-1.2032063,1.4107108,1.0
13.540692,-1.4913795,1.7811861,1.0
12.123459,-0.2276489,2.0155385,1.0
11.600144,0.035005543,2.5327275,34.0
12.391629,-0.95064795,1.97743,98.0
12.801282,-1.6808548,1.9378319,1.0
11.251998,-0.6352161,2.376102,105.0
11.502579,-1.2633198,2.3364067,138.0
13.719374,-0.55920684,1.4595468,1.0
13.658044,-1.1110985,1.4024404,71.0
12.152255,-0.15186214,2.020205,1.0
12.375691,-0.87128115,1.9739151,92.0
11.249907,-0.56422234,2.374847,103.0
11.288156,-1.1676426,2.2906482,43.0
14.774828,-0.5108234,1.5821083,1.0
13.654845,-1.0245323,1.4013227,109.0
12.186493,-0.07576916,2.0258715,1.0
12.390774,-0.7941209,1.9755127,93.0
11.27277,-0.49434805,2.37903,132.0
11.271872,-1.0943804,2.2858315,50.0
13.661013,-0.93871677,1.4013227,86.0
12.535777,0.00024226287,2.0848699,1.0
12.373836,-0.7150349,1.971998,74.0
11.279563,-0.4236496,2.3798666,100.0
11.477524,-1.0419557,2.3267734,25.0
13.664658,-0.85274327,1.4010992,60.0
13.82367,-1.6922783,1.7454592,1.0
12.378084,-0.6372742,1.971998,74.0
11.285912,-0.35288534,2.3807032,125.0
11.476036,-0.9691469,2.325168,1.0
11.769335,-1.719956,2.288902,6.0
13.685622,-0.76773643,1.4028875,61.0
13.428404,-1.5589176,1.6902115,1.0
12.385789,-0.55966014,1.972637,78.0
11.323101,-0.2827831,2.3882325,88.0
11.452602,-0.89468133,2.3191469,1.0
11.44293,-1.6178011,2.222962,1.0
13.657328,-0.7016518,1.3993111,156.0
13.297694,-1.4804792,1.671438,42.0
12.4001255,-0.501747,1.9745542,72.0
11.341907,-0.22974621,2.391997,110.0
11.269127,-0.82660496,2.2806134,1.0
12.397113,-0.42363277,1.9735956,75.0
11.368549,-0.15878844,2.397435,107.0
11.25846,-0.7547065,2.2774022,1.0
11.520776,-1.4812884,2.2344632,1.0
13.700816,-0.53131115,1.4033345,51.0
13.695167,-1.0311198,1.3119018,1.0
12.431108,-0.3465602,1.978708,70.0
11.414305,-0.08762023,2.4070559,99.0
11.188809,-1.3678048,2.167373,44.0
13.162356,-0.2382334,1.7831827,1.0
12.438962,-0.2685651,1.9796666,70.0
11.467436,-0.01588025,2.4183497,79.0
11.497889,-0.62615234,2.3247664,1.0
11.349303,-1.3148259,2.1972759,159.0
12.468041,-0.19078183,1.98414,64.0
11.596387,0.057032824,2.4459574,45.0
11.528993,-0.55526495,2.330386,1.0
11.361244,-1.2439109,2.1980426,109.0
13.628134,-1.5825536,1.6203682,1.0
12.486763,-0.1125708,1.9870158,70.0
11.508764,-0.4817908,2.3255692,1.0
11.357217,-1.189354,2.1961257,100.0
13.489568,-1.5018533,1.6015437,1.0
12.530589,-0.053843424,1.9940455,40.0
11.183949,-0.41482952,2.2585368,17.0
11.348835,-1.1164619,2.1930587,137.0
13.459286,-1.4128654,1.5964559,1.0
11.347806,-1.0444279,2.1915255,103.0
13.424472,-1.3239222,1.5908594,1.0
11.556501,-0.28395465,2.3339984,39.0
11.324803,-0.9706454,2.1857748,126.0
11.876796,-1.6695727,2.1979737,1.0
13.224217,-0.24530444,1.7253495,1.0
13.39895,-1.2363987,1.5865349,25.0
11.332636,-0.89962274,2.1861582,100.0
11.680529,-1.5668498,2.1591852,1.0
13.410406,-1.1525325,1.5870436,38.0
11.328275,-0.8277027,2.1842413,124.0
11.674543,-1.4914082,2.1562579,1.0
13.379814,-1.065202,1.5822103,27.0
11.495146,-0.06559882,2.3207526,1.0
11.3300905,-0.7741802,2.183858,99.0
11.60925,-1.4273734,2.1427183,8.0
13.382708,-1.0019884,1.5819559,60.0
11.546268,-0.011569477,2.3311887,117.0
11.322975,-0.7022683,2.1815577,125.0
11.608226,-1.3532473,2.1408887,9.0
13.376865,-0.9170511,1.5804296,41.0
11.418984,-1.5359418,2.70749,1.0
11.704817,0.06153621,2.3637013,31.0
11.356565,-0.63269585,2.1873083,97.0
11.612592,-1.2798468,2.1401567,17.0
13.390283,-0.8334892,1.5814471,43.0
11.32036,-1.4501276,2.6815605,1.0
12.82358,-0.12304278,1.9245468,1.0
11.3505125,-0.5608616,2.1853914,114.0
11.589118,-1.2035537,2.134302,8.0
13.78545,-0.27196318,1.7266856,1.0
13.395255,-0.74933964,1.5814471,45.0
11.265526,-1.3711001,2.6662805,1.0
