x,y,z,intensity
4.006421,9.665499,0.6657722,146.0
3.690993,9.616389,-0.35169393,82.0
3.6596909,9.950543,-0.0029208257,1.0
3.9626026,9.616521,-0.044497322,1.0
3.6770484,9.702,1.0689692,50.0
3.9807386,9.706296,1.392735,54.0
3.682979,9.683787,0.35588035,75.0
3.6778693,10.10678,0.7483864,45.0
3.9515991,9.705268,0.6669981,67.0
3.6581292,9.712316,-0.35331273,68.0
3.6632624,10.155693,-0.00045195277,46.0
4.037014,9.583795,-0.3953154,1.0
4.015361,9.696699,1.6646111,124.0
3.8968756,9.628242,-0.044622973,1.0
3.6751776,9.883069,1.0886253,57.0
4.059995,9.674001,1.0412236,72.0
3.910108,9.707233,1.3889779,78.0
3.6726117,9.841398,0.362737,63.0
4.027384,9.661107,0.31233203,92.0
3.8677018,9.672461,0.6622477,122.0
3.6548595,9.890673,-0.35675785,71.0
3.9683473,9.588633,-0.39477098,1.0
3.9447315,9.697944,1.6604573,93.0
3.825278,9.624637,-0.04489223,1.0
3.6745956,10.073816,1.1094376,48.0
3.9923458,9.682769,1.039212,100.0
3.8446932,9.72056,1.3872439,76.0
3.674214,10.03675,0.3714983,70.0
3.9537904,9.654761,0.31087065,74.0
3.8039515,9.68914,0.6616348,87.0
3.6583946,10.093787,-0.3607426,84.0
3.8997798,9.592986,-0.39422655,1.0
3.876432,9.704189,1.657262,107.0
3.7596664,9.635429,-0.04501788,1.0
3.9217768,9.683696,1.0363061,86.0
3.7757018,9.724216,1.3840648,79.0
3.6694324,10.221229,0.3796882,58.0
3.8848882,9.659004,0.30992505,85.0
3.7330103,9.68678,0.65948945,102.0
3.8268883,9.585708,-0.39338517,1.0
3.8024716,9.695245,1.6515105,92.0
3.6869545,9.627089,-0.045323037,1.0
3.8643599,9.672516,1.0327297,80.0
3.7192757,9.714157,1.3797296,80.0
3.8305295,9.6549,0.30889347,77.0
3.6837978,9.694937,0.65872324,100.0
4.0703244,9.65637,0.60197866,48.0
3.7751145,9.58688,-0.39293972,22.0
3.7539074,9.705685,1.6502323,102.0
3.6584134,9.689293,-0.04489223,1.0
4.0125465,9.601068,-0.113966234,53.0
3.7970107,9.679941,1.030718,100.0
3.687246,9.8152,1.391868,63.0
4.0117583,9.619176,1.3300267,141.0
3.7596889,9.65269,0.30769,83.0
3.6740856,9.856261,0.6700629,85.0
4.0019026,9.663337,0.60056955,96.0
3.706198,9.588014,-0.39234582,23.0
3.6810021,9.697677,1.6448003,103.0
3.6610324,9.884749,-0.0432408,1.0
3.9437473,9.605754,-0.11401672,75.0
3.7290103,9.685045,1.0284827,85.0
3.6894891,10.01285,1.4190346,69.0
3.975381,9.702788,1.3389605,53.0
3.6947064,9.664915,0.3071742,85.0
3.6801994,10.066569,0.6853867,99.0
3.929022,9.658746,0.59831494,77.0
3.6515255,9.626078,-0.39274174,32.0
3.6570084,9.820596,1.6620549,82.0
4.027143,9.592138,-0.46268505,73.0
3.6647332,10.09002,-0.04149962,1.0
3.8795571,9.621077,-0.11403967,83.0
3.6701806,9.713866,1.0291533,69.0
4.050036,9.667986,0.9684494,80.0
3.6873844,10.205321,1.4453342,73.0
3.895024,9.679843,1.3317018,71.0
3.6716037,9.78904,0.31181628,61.0
3.9998264,9.613626,0.24321288,92.0
3.669087,10.2360115,0.6973393,58.0
3.8608203,9.66473,0.59690577,90.0
3.6436906,9.791346,-0.39650324,1.0
3.6558683,10.010402,1.6908125,87.0
3.959902,9.600634,-0.4621234,85.0
3.8034916,9.606243,-0.11413605,77.0
3.6722887,9.908307,1.0497177,78.0
3.9785635,9.667513,0.9655085,78.0
3.8319333,9.698604,1.3308643,89.0
3.6772826,9.995822,0.32024074,77.0
3.9317462,9.620081,0.24248126,80.0
3.7919662,9.668383,0.59535575,75.0
3.64824,9.99636,-0.4013041,1.0
3.6551335,10.208014,1.7208482,89.0
3.8859255,9.592002,-0.46100008,82.0
4.0594487,9.676162,1.5685682,71.0
3.7386897,9.618775,-0.114163585,75.0
3.6741219,10.108759,1.0709525,85.0
3.9065084,9.664682,0.9623576,77.0
3.7615633,9.698504,1.3272349,75.0
3.6751094,10.188008,0.32797748,72.0
3.8600023,9.616795,0.24138385,98.0
3.7203376,9.664111,0.59324205,89.0
3.6516948,10.205578,-0.40620393,1.0
3.8226106,9.608805,-0.46075043,71.0
4.000086,9.70513,1.569172,89.0
3.6738806,9.630873,-0.11419112,72.0
3.85648,9.671907,0.9610972,77.0
3.7101305,9.701335,1.3250015,91.0
3.8087263,9.620023,0.24079856,85.0
3.6797369,9.694582,0.59422845,76.0
3.7655466,9.59696,-0.45975193,85.0
3.9430823,9.696423,1.564643,86.0
3.6610103,9.734125,-0.11398,63.0
4.0723867,9.627763,-0.17260541,44.0
3.7832468,9.664486,0.95752615,76.0
3.6770785,9.798567,1.3361688,64.0
4.041028,9.6333475,1.2745128,48.0
3.74093,9.625149,0.24006695,79.0
3.6754434,9.868837,0.60564244,85.0
4.025537,9.657778,0.5449271,75.0
3.698674,9.603654,-0.45919028,74.0
3.8725019,9.697155,1.5607179,86.0
3.662412,9.925687,-0.11356693,65.0
3.997299,9.618041,-0.17247905,80.0
3.7174299,9.675079,0.9560557,75.0
3.6807766,9.997908,1.362691,85.0
3.9999623,9.706229,1.2814858,51.0
3.677516,9.641,0.2397743,97.0
3.6732318,10.054651,0.6179019,77.0
3.9564972,9.662548,0.5434939,87.0
3.6602824,9.684628,-0.4611249,71.0
3.8013432,9.695546,1.5564909,84.0
3.6649692,10.127039,-0.11313091,71.0
3.9247513,9.6133175,-0.17237265,83.0
3.677021,9.752176,0.96214753,63.0
3.678732,10.188368,1.3878175,74.0
4.085467,9.69601,0.92075956,53.0
3.928537,9.70543,1.2777311,71.0
3.6626446,9.785497,0.24452978,65.0
4.046225,9.649125,0.194485,43.0
3.8875568,9.666833,0.54206073,83.0
3.655951,9.859145,-0.46617982,70.0
3.7353537,9.706332,1.5543773,87.0
3.855384,9.615494,-0.17229284,88.0
3.680182,9.948445,0.9816833,71.0
4.005525,9.675486,0.9157509,119.0
3.8616507,9.715176,1.2755855,80.0
3.6599505,9.967679,0.2507485,90.0
3.9665725,9.628113,0.19289736,86.0
3.8179896,9.668776,0.5404973,85.0
3.6571245,10.054634,-0.47192124,73.0
3.6665707,9.70928,1.5510561,85.0
3.7876027,9.620904,-0.17222635,89.0
3.681019,10.145132,1.0012192,73.0
3.9357016,9.678324,0.91334677,81.0
3.7933636,9.72077,1.2729037,83.0
3.6632776,10.172759,0.25784513,85.0
3.9052532,9.650991,0.19283386,47.0
3.7528577,9.6814,0.5397155,83.0
3.6600404,9.878481,1.5749087,71.0
3.7314205,9.610659,-0.17212659,69.0
3.880465,9.672735,0.9107423,92.0
3.7404318,9.720027,1.2702217,83.0
3.8435068,9.628411,0.19143674,59.0
3.697978,9.674725,0.5380218,82.0
3.6795764,10.075634,1.6041962,80.0
3.6716702,9.635784,-0.17213325,73.0
4.043449,9.575282,-0.22060542,84.0
3.8123565,9.678396,0.9087388,94.0
3.689037,9.769314,1.2739764,68.0
4.0441155,9.664238,1.2044463,75.0
3.7749507,9.631882,0.19073819,50.0
3.6782498,9.808101,0.54570884,68.0
4.0081887,9.641275,0.48397002,118.0
3.6905735,10.305022,1.6377108,47.0
3.6709697,9.81989,-0.17270516,73.0
3.9770463,9.585732,-0.22047803,85.0
3.742188,9.678013,0.9061343,96.0
3.6885357,9.957827,1.2978456,75.0
3.9742198,9.667458,1.2013936,75.0
3.7065032,9.634872,0.19003962,56.0
3.6754959,9.992213,0.5569137,99.0
3.9331226,9.63118,0.48171008,85.0
3.669468,10.008119,-0.17329037,81.0
3.9061213,9.584624,-0.2202551,87.0
3.682008,9.703197,0.90633464,76.0
4.0581017,9.646441,0.834551,49.0
3.6891742,10.156032,1.3230556,74.0
3.9051902,9.672019,1.1985954,74.0
3.6641526,9.706632,0.19169076,38.0
4.013004,9.612191,0.12240866,81.0
3.6752863,10.189823,0.5690305,77.0
3.8643162,9.635335,0.4804017,98.0
3.8338742,9.579293,-0.22000033,88.0
3.6755288,9.873573,0.92216194,85.0
3.9867125,9.646004,0.8319589,111.0
3.8399339,9.685308,1.197069,69.0
3.6576443,9.877661,0.19670768,31.0
3.9380465,9.602097,0.12145935,91.0
3.7904675,9.626014,0.47826073,94.0
3.7677295,9.588313,-0.21987295,88.0
3.6785924,10.076045,0.9413951,87.0
3.9192526,9.654269,0.8302926,39.0
3.7724957,9.692619,1.1947796,71.0
3.6667762,10.097872,0.20337574,41.0
3.871632,9.611826,0.12105964,91.0
3.7241232,9.634753,0.47730917,98.0
3.7152407,9.587328,-0.21971372,86.0
3.8618112,9.643076,0.8273302,61.0
3.7174911,9.686231,1.1914725,79.0
3.8159077,9.6039715,0.12036015,92.0
3.6743913,9.64101,0.47659552,92.0
3.6742234,9.660915,-0.22014365,70.0
3.7952871,9.652334,0.825849,106.0
3.681858,9.77618,1.2006305,61.0
3.7496474,9.612867,0.11996044,88.0
3.6650586,9.800316,0.4852784,77.0
3.6724901,9.841088,-0.22148119,81.0
3.7201514,9.638862,0.82214606,46.0
3.674267,9.9441595,1.2204727,69.0
3.6783962,9.60825,0.11921099,95.0
3.664235,9.987973,0.49574542,89.0
3.6720908,10.030999,-0.22289835,80.0
3.6708598,9.69182,0.8251084,46.0
3.6789763,10.151564,1.245657,71.0
3.654707,9.728427,0.121809095,68.0
3.6645927,10.185388,0.5068072,83.0
3.66498,9.862055,0.83973515,61.0
3.6574523,9.923669,0.12640573,92.0
3.6728718,10.075596,0.8586203,51.0
3.6619854,10.130596,0.13130216,85.0
