x,y,z,intensity
3.6231563,4.4964743,1.835271,1.0
3.396214,4.3610163,-0.25261506,92.0
3.3286488,4.5109143,0.913568,97.0
3.3508303,4.4301033,-0.067162424,47.0
3.2854066,4.5253105,0.5436367,92.0
3.4062526,4.411963,0.5100432,1.0
3.4604924,4.7443986,2.2533748,61.0
3.3893185,4.379721,0.12599154,63.0
3.3917704,4.657808,1.5560926,52.0
3.3356276,4.4418197,0.3196473,30.0
3.623958,4.4344807,0.30183125,31.0
3.562994,4.4788346,1.8186303,1.0
3.368746,4.382269,-0.25261506,77.0
3.3177407,4.5555882,0.9185679,75.0
3.3241315,4.4526677,-0.06713697,54.0
3.284517,4.5846963,0.5494518,116.0
3.3845139,4.4411564,0.5111994,1.0
3.7129722,4.5008473,2.1844106,1.0
3.3702626,4.412012,0.12665817,86.0
3.3171952,4.4754663,0.32096195,38.0
3.5199804,4.3622212,0.2924837,55.0
3.5172353,4.4786243,1.8093854,1.0
3.3423595,4.4049373,-0.25265658,93.0
3.3121853,4.608288,0.9252344,42.0
3.3235085,4.510396,-0.06655157,31.0
3.516965,4.377321,-0.08745244,1.0
3.5208693,4.4948826,1.1868854,26.0
3.3577425,4.4639173,0.5114307,1.0
3.6728656,4.509553,2.1772974,43.0
3.3352234,4.4235563,0.12608677,50.0
3.3055673,4.5186825,0.3232626,21.0
3.4875553,4.3779945,0.29187074,83.0
3.4785829,4.4870644,1.8038386,1.0
3.3206394,4.433831,-0.2528641,77.0
3.4683611,4.3726187,-0.0877576,1.0
3.4699326,4.487438,1.1789377,1.0
3.335579,4.49288,0.51258695,76.0
3.6083066,4.4872556,2.155247,51.0
3.555113,4.4980583,0.6979633,39.0
3.3241432,4.4668007,0.12742002,81.0
3.5150774,4.338134,0.102236114,65.0
3.6208913,4.516982,1.5166136,1.0
3.4612057,4.401393,0.292024,103.0
3.4491704,4.507317,1.8032223,1.0
3.3189936,4.4898868,-0.25377727,63.0
3.4635117,4.296742,-0.27450222,1.0
3.424865,4.373796,-0.087990955,1.0
3.4322205,4.4966807,1.1755913,1.0
3.3131871,4.5069523,0.5123557,35.0
3.5592973,4.4690185,2.1381757,33.0
3.4962347,4.466318,0.6890041,80.0
3.3244944,4.5112863,0.12913418,39.0
3.4796565,4.3358946,0.101204544,68.0
3.569669,4.4960647,1.5036715,1.0
3.4245722,4.397144,0.29003188,53.0
3.415311,4.506795,1.7964427,1.0
3.480475,4.360029,-0.275987,56.0
3.518678,4.4637065,0.8859192,80.0
3.4017766,4.386717,-0.08802685,1.0
3.4180346,4.5221915,1.1781012,21.0
3.3164594,4.5709815,0.5185994,1.0
3.558314,4.470249,0.5038691,37.0
3.5345979,4.495714,2.1403096,45.0
3.45365,4.4693537,0.685536,89.0
3.4449341,4.348248,0.10068876,65.0
3.5105052,4.4787626,1.4902118,1.0
3.4005055,4.4233303,0.2904916,84.0
3.3948658,4.538859,1.8007569,9.0
3.4382303,4.3629127,-0.2753931,74.0
3.464011,4.4513526,0.8788896,114.0
3.3656785,4.3968563,-0.088152505,1.0
3.37326,4.521573,1.172245,33.0
3.484928,4.434536,0.49559867,60.0
3.4937322,4.501546,2.1324852,78.0
3.4087768,4.4688754,0.68148994,98.0
3.4224463,4.376121,0.10103262,67.0
3.471705,4.486942,1.4855527,1.0
3.3654482,4.4350514,0.28957218,126.0
3.3730276,4.5693083,1.8044549,21.0
3.523741,4.343838,0.25688094,36.0
3.3997529,4.3701863,-0.27494764,92.0
3.4192154,4.451049,0.8744162,139.0
3.3415854,4.422717,-0.08809865,1.0
3.3505533,4.550574,1.1743364,44.0
3.5247023,4.3719797,-0.12495849,90.0
3.426683,4.4169765,0.49001056,88.0
3.4585905,4.514481,2.1282175,52.0
3.374708,4.4822783,0.6800449,82.0
3.3888068,4.3896074,0.1006028,67.0
3.434108,4.496351,1.4814112,1.0
3.3351367,4.4529085,0.2892657,118.0
3.3553998,4.6058297,1.8106182,18.0
3.4675655,4.3301816,0.25363994,22.0
3.6502333,4.5101876,1.7878916,1.0
3.3601081,4.375559,-0.27445272,82.0
3.372187,4.447204,0.8693037,152.0
3.5793548,4.3684196,-0.31421974,58.0
3.3196793,4.4516635,-0.0880089,1.0
3.3447747,4.603262,1.1827024,47.0
3.4596293,4.3472295,-0.12509619,45.0
3.3988628,4.4384193,0.49001056,117.0
3.439134,4.5480824,2.1339078,93.0
3.3582246,4.519321,0.682935,85.0
3.5606844,4.480057,0.6675259,26.0
3.359954,4.4092197,0.10051683,88.0
3.4138904,4.5286665,1.485035,1.0
3.5210214,4.325957,0.06623575,31.0
3.3247852,4.497894,0.2915643,62.0
3.3694947,4.687225,1.8346547,5.0
3.436561,4.3472013,0.2532172,31.0
3.6122532,4.5211415,1.7830956,1.0
3.337357,4.4029756,-0.2746507,72.0
3.3441777,4.4683046,0.8693037,190.0
3.5265803,4.35983,-0.3129716,85.0
3.3105159,4.4982743,-0.0877217,1.0
3.4334881,4.370449,-0.1250916,99.0
3.5804107,4.505092,1.1446759,36.0
3.3601747,4.445379,0.4879988,74.0
3.4171658,4.5786133,2.1381757,73.0
3.3309274,4.541932,0.68322396,70.0
3.4784338,4.433976,0.65524185,57.0
3.3345745,4.4334464,0.10068876,83.0
3.3750403,4.536041,1.4803759,1.0
3.476165,4.3262463,0.0652115,63.0
3.2964587,4.5186954,0.2915643,90.0
3.4030135,4.3608665,0.2525126,56.0
3.5695324,4.525821,1.7759017,1.0
3.3191612,4.436701,-0.27504665,77.0
3.3207057,4.4955974,0.87058187,178.0
3.4728034,4.349193,-0.31166106,92.0
3.381332,4.360417,-0.12518339,60.0
3.5253077,4.4936805,1.1358453,69.0
3.3415594,4.4643545,0.48844588,89.0
3.4209805,4.6293316,2.1545358,124.0
3.5334175,4.4175997,0.45883745,27.0
3.7995033,4.610386,2.1828194,1.0
3.3233714,4.5768447,0.68669206,77.0
3.4440734,4.433164,0.65217084,72.0
3.3243341,4.4635725,0.10146244,80.0
3.3707314,4.5752864,1.4881411,1.0
3.4444873,4.3285456,0.064553045,60.0
3.3099809,4.582802,0.2961614,88.0
3.3799741,4.3737063,0.2522308,56.0
3.5269287,4.5156,1.7651107,1.0
3.313612,4.4732347,-0.27569005,62.0
3.307602,4.5223804,0.8728185,136.0
3.4286017,4.3358045,-0.31047535,74.0
3.38033,4.4016104,-0.12510996,69.0
3.4896019,4.491728,1.1310285,88.0
3.3146183,4.486865,0.4886694,89.0
3.3962104,4.656791,2.1573808,64.0
3.4758754,4.402356,0.45379594,62.0
3.6587677,4.49784,2.117371,51.0
3.3266628,4.642793,0.6947842,72.0
3.4197838,4.4594173,0.65300834,87.0
3.3091762,4.5021296,0.102408044,64.0
3.3520918,4.6104736,1.4928002,1.0
3.4234247,4.357938,0.064918846,56.0
3.3658009,4.4122562,0.25378084,56.0
3.479761,4.5135603,1.7555187,1.0
3.3032649,4.5767794,0.87952864,94.0
3.4099424,4.36826,-0.3109122,116.0
3.3574634,4.42912,-0.1250916,64.0
3.4577172,4.508913,1.1298244,84.0
3.3015063,4.5285354,0.4915752,101.0
3.454896,4.8012385,2.2149966,92.0
3.4334059,4.4053373,0.45127517,56.0
3.591525,4.472635,2.0943947,85.0
3.3736827,4.4571958,0.64882064,82.0
3.3885922,4.369912,0.06447988,43.0
3.5984128,4.504436,1.4568758,112.0
3.342835,4.4396744,0.2543445,60.0
3.4466894,4.5292783,1.7531207,1.0
3.5900395,4.3749747,0.23132177,33.0
3.371395,4.375388,-0.31035054,63.0
3.5204895,4.4536614,0.83306015,74.0
3.3283644,4.448531,-0.12509619,66.0
3.4126856,4.5087376,1.124205,60.0
3.3053236,4.59448,0.49783394,55.0
3.3971293,4.4158187,0.44980475,43.0
3.564522,4.4965777,2.0950909,35.0
3.3539484,4.4893804,0.6507749,73.0
3.3537447,4.3816214,0.064040914,34.0
3.5266833,4.472376,1.4388427,91.0
3.320853,4.468575,0.25504905,97.0
3.4319794,4.569103,1.7603147,1.0
3.532463,4.36012,0.22819483,80.0
3.3474855,4.4012446,-0.31053776,88.0
3.476553,4.4554873,0.82913506,126.0
3.3242266,4.5014462,-0.1250044,39.0
3.3996067,4.5504417,1.129423,122.0
3.5367749,4.374849,-0.15655197,35.0
3.363274,4.429178,0.44875443,44.0
3.5303955,4.511523,2.0916097,65.0
3.3244936,4.5087757,0.6504957,63.0
3.323727,4.3994265,0.06389459,44.0
3.4889548,4.482257,1.4348353,151.0
3.322355,4.529462,0.2585719,40.0
3.428322,4.624208,1.7735037,1.0
3.4826617,4.3540936,0.22584964,33.0
3.3282077,4.4333506,-0.3109746,70.0
3.4363694,4.461623,0.8261157,111.0
3.363938,4.5622754,1.1270146,52.0
3.4744437,4.3530893,-0.15636578,56.0
3.3281865,4.4407,0.44749406,40.0
3.495071,4.524738,2.0874321,106.0
3.3066382,4.5439487,0.65300834,85.0
3.5175097,4.4345636,0.6268274,56.0
3.3188314,4.450582,0.065284654,51.0
3.464279,4.5086837,1.4363381,57.0
3.400332,4.6471934,1.7741032,1.0
3.4552355,4.3758893,0.22584964,43.0
3.336166,4.5022283,-0.31284678,67.0
3.405864,4.479987,0.8255119,127.0
3.3653276,4.624404,1.1374508,51.0
3.437168,4.3622303,-0.15631257,65.0
3.2954648,4.455145,0.4466538,20.0
3.472283,4.554043,2.0909133,66.0
3.3140137,4.614372,0.66166306,56.0
3.4907937,4.458142,0.6270956,75.0
3.3027081,4.4874,0.06601627,58.0
3.430004,4.5226684,1.4338335,109.0
3.40025,4.708583,1.7896901,1.0
3.4957604,4.351353,0.039404925,26.0
3.4081342,4.3722563,0.22376502,50.0
3.369302,4.4902587,0.82339835,91.0
3.3920813,4.346754,-0.15617958,109.0
3.3063242,4.5138316,0.4523255,28.0
3.4564593,4.5778165,2.0943947,71.0
3.5303018,4.4217644,0.4311151,88.0
3.4576576,4.4588366,0.62441367,59.0
3.6293736,4.372224,2.339549,83.0
3.4156632,4.548046,1.436839,105.0
3.4838886,4.37876,0.03984946,1.0
3.403271,4.4088635,0.22545877,36.0
3.5584707,4.318675,0.1952939,28.0
3.357584,4.518748,0.8258138,132.0
3.368347,4.372748,-0.15619951,55.0
3.4535182,4.6339293,2.1104085,104.0
3.4803789,4.4156475,0.42750886,89.0
3.406793,4.450489,0.619318,82.0
3.589021,4.3791966,2.3310623,94.0
3.4009225,4.588034,1.44285,111.0
3.420666,4.3548436,0.038007807,21.0
3.3730948,4.426976,0.2251982,40.0
3.6303082,4.4981947,1.7200804,1.0
3.4806461,4.2791824,0.19053616,43.0
3.3373501,4.550885,0.8279273,87.0
3.3516474,4.408194,-0.15625937,84.0
3.5309424,4.3467784,-0.18243746,61.0
3.4187531,4.6480045,2.1069274,55.0
3.4355378,4.4153786,0.42470402,64.0
3.3906534,4.487663,0.6219999,62.0
3.5695236,4.4117312,2.336463,86.0
3.3915575,4.635809,1.4513657,68.0
3.3907983,4.3730817,0.037880797,29.0
3.341632,4.443284,0.22480732,47.0
3.5675437,4.4773884,1.7032292,1.0
3.4486678,4.294759,0.19006039,40.0
3.3226693,4.590934,0.83155054,108.0
3.3250785,4.43077,-0.15626602,68.0
3.5503805,4.4810495,1.0824268,81.0
3.4746537,4.333098,-0.18207124,97.0
3.4077277,4.4368773,0.42470402,90.0
3.3564944,4.500913,0.620659,56.0
3.5554905,4.451422,2.3457212,99.0
3.3584182,4.387933,0.037626773,68.0
3.3089135,4.457765,0.22428617,55.0
3.5146077,4.46804,1.6910266,1.0
3.4029253,4.2929435,0.18827623,31.0
3.3173099,4.4789705,-0.15637907,49.0
3.5028946,4.4784617,1.0762928,96.0
3.432395,4.336082,-0.18188015,91.0
3.3690152,4.44389,0.42290092,80.0
3.3375006,4.534717,0.6228045,99.0
3.5012932,4.440254,2.3279762,100.0
3.494995,4.444127,0.5860326,26.0
3.3355782,4.415345,0.037880797,63.0
3.313698,4.523667,0.22793426,92.0
3.4677722,4.4657826,1.6817294,1.0
3.3981357,4.342459,0.19041722,33.0
3.4555821,4.4754543,1.0701588,98.0
3.4100318,4.3638477,-0.18194385,105.0
3.3434,4.4681654,0.4233016,139.0
3.632484,4.4879165,2.0440836,1.0
3.4976375,4.3737426,0.38223347,24.0
3.3112602,4.558813,0.6233409,41.0
3.471069,4.4592457,2.3264332,144.0
3.418119,4.4034944,0.57585716,1.0
3.3089592,4.437823,0.037944302,54.0
3.5964432,4.4979973,1.3986527,59.0
3.4204676,4.3016677,-0.0005515808,25.0
3.4234223,4.4661603,1.6735944,1.0
3.3462586,4.332215,0.18803835,1.0
3.415467,4.4666715,1.0640248,55.0
3.378362,4.3656745,-0.18180054,91.0
3.331738,4.4966965,0.42490438,67.0
3.589032,4.4770107,2.031206,32.0
3.4720197,4.3839498,0.38149288,1.0
3.3208272,4.6179233,0.6305821,105.0
3.4634721,4.4931383,2.3356915,41.0
3.410692,4.436805,0.5786554,1.0
3.7665205,4.392813,2.323658,82.0
3.305731,4.4775543,0.03889688,33.0
3.554816,4.4889574,1.3904417,97.0
3.4001586,4.3177385,-0.0005515808,31.0
3.4173083,4.5021133,1.6811483,1.0
3.345308,4.373235,0.18994144,35.0
3.3885117,4.489614,1.0644082,78.0
3.3508651,4.386815,-0.18180054,89.0
3.2905624,4.4998255,0.42270058,64.0
3.5503693,4.486156,2.025106,86.0
3.4111357,4.36344,0.37649387,1.0
3.4062598,4.476527,2.3156319,98.0
3.3682895,4.4392357,0.57560277,37.0
3.722024,4.396663,2.3130844,73.0
3.501554,4.479005,1.3802989,101.0
3.3630993,4.326425,-0.000951289,1.0
3.3855276,4.518889,1.6794051,1.0
3.331062,4.4116454,0.19124982,45.0
3.375406,4.531335,1.0693921,55.0
3.3389642,4.4284844,-0.18200754,95.0
3.5105808,4.493506,2.018328,73.0
3.3714283,4.3690653,0.3746424,1.0
3.3968127,4.5229907,2.3287477,63.0
3.3307712,4.4476438,0.5735677,18.0
3.6931329,4.4185457,2.312329,81.0
3.4768832,4.5055394,1.3817478,52.0
3.3431873,4.356961,-0.0006515079,44.0
3.3831098,4.5755568,1.6927698,1.0
3.306874,4.4372773,0.19160666,59.0
3.3572812,4.566725,1.0728425,27.0
3.3338704,4.479777,-0.18231007,63.0
3.4788468,4.510992,2.0162947,120.0
3.3475478,4.3949018,0.37519783,1.0
3.3967566,4.5828886,2.3488073,66.0
3.3075001,4.4748473,0.57458526,1.0
3.6652975,4.4416633,2.312329,83.0
3.4414825,4.5180078,1.3788499,49.0
3.3218112,4.385827,-0.00040169022,45.0
3.381235,4.6339216,1.7067156,1.0
3.2920058,4.4756103,0.19291504,38.0
3.3514616,4.6195874,1.0805099,1.0
3.3186653,4.414261,0.3750127,1.0
3.383072,4.6250443,2.3596084,63.0
3.3180914,4.5482874,0.58298,1.0
3.610298,4.431678,2.294958,92.0
3.410706,4.536431,1.3778838,64.0
3.297798,4.4114027,-0.00025179965,40.0
3.3887742,4.706454,1.7258911,1.0
3.6008708,4.490875,1.6520004,16.0
3.5858102,4.5085053,1.0379775,85.0
3.4297612,4.56491,2.0210392,48.0
3.2860942,4.4286456,0.37427208,1.0
3.309251,4.596343,0.5873046,1.0
3.5788846,4.449958,2.2926924,71.0
3.4258718,4.617154,1.3962376,29.0
3.2902958,4.459312,0.0005975803,21.0
3.5546353,4.490901,1.6435633,47.0
3.544971,4.500708,1.0321226,80.0
3.427214,4.606754,2.0325613,29.0
3.2865186,4.47289,0.37760475,1.0
3.5497622,4.456662,2.2874055,72.0
3.3834915,4.605021,1.3875438,33.0
3.527486,4.5000706,1.640751,93.0
3.4838874,4.481098,1.0222425,95.0
3.4070673,4.640362,2.0379837,33.0
3.6619558,4.4811034,1.9867996,78.0
3.4894943,4.4382305,2.2662582,151.0
3.3726301,4.651393,1.3952717,47.0
3.6416872,4.516252,1.3461878,13.0
3.5015016,4.5251727,1.6418759,66.0
3.446042,4.490455,1.0193151,73.0
3.3855348,4.6723704,2.0427282,1.0
3.6111057,4.4761834,1.9742637,59.0
3.4683838,4.468821,2.2707899,68.0
3.5913315,4.51172,1.3378534,1.0
3.4671483,4.5394783,1.6390636,74.0
3.4058313,4.4963875,1.0156558,89.0
3.5569184,4.4663844,1.9597484,96.0
3.4458947,4.4978557,2.2745662,55.0
3.55446,4.523517,1.3346121,61.0
3.4443617,4.5688157,1.6418759,85.0
3.3881598,4.531833,1.0189492,92.0
3.5240965,4.4827247,1.9571092,72.0
3.4377673,4.5459337,2.2881608,67.0
3.4936242,4.5043654,1.3221104,68.0
3.432855,4.6134024,1.650313,92.0
3.3666575,4.5624995,1.0211447,78.0
3.4877214,4.494366,1.9524907,130.0
3.4180408,4.579285,2.2942028,76.0
3.4664419,4.527768,1.3225734,70.0
3.4106498,4.644138,1.6536878,57.0
3.3704934,4.62795,1.0313908,79.0
3.4709487,4.531139,1.9590886,76.0
3.403549,4.6200027,2.3040211,80.0
3.432032,4.5417185,1.3202583,75.0
3.390457,4.677876,1.6581876,69.0
3.4438255,4.539944,1.9557896,111.0
3.4094205,4.5562873,1.3197953,59.0
3.430013,4.5810876,1.9643668,87.0
3.3865325,4.585424,1.3221104,68.0
3.4169462,4.6237507,1.9736038,88.0
3.3737779,4.6285667,1.3285928,50.0
3.4180112,4.6862082,1.991418,91.0
