x,y,z,intensity
-4.6788316,5.5023093,2.3612523,129.0
-4.093893,5.496243,2.1847255,65.0
-4.112763,5.507109,1.4357717,118.0
-4.155554,5.772177,1.8712257,54.0
-4.358473,5.773475,2.3079898,91.0
-4.1295137,5.4578176,1.4294972,79.0
-4.432433,5.324844,1.8781298,47.0
-4.0854406,5.601113,1.8230813,74.0
-4.1422243,5.4038877,1.4219679,72.0
-4.0490813,5.47922,1.790985,45.0
-4.161646,5.3592615,1.4169483,124.0
-3.9171941,5.233031,1.7169565,66.0
-4.1136584,5.8449235,2.2105381,1.0
-4.175816,5.308471,1.4102556,70.0
-4.251132,5.5412345,0.8806154,24.0
-3.948829,5.223738,1.7200626,43.0
-4.122438,5.7989826,2.2003467,36.0
-4.155891,5.456,1.076039,158.0
-4.18247,5.2658176,1.4039812,96.0
-4.23101,5.4442587,0.86761016,35.0
-4.107765,5.3625407,1.7754545,91.0
-4.0277133,5.589909,2.1296058,36.0
-4.169506,5.40327,1.070607,192.0
-4.203167,5.2242336,1.3997982,123.0
-4.276192,5.431529,0.8702112,70.0
-4.1497006,5.3472834,1.7790784,73.0
-4.056032,5.5552263,2.126009,77.0
-4.2058144,5.3800693,1.071246,190.0
-4.218547,5.176549,1.393942,71.0
-4.101932,5.5882387,1.3859121,32.0
-4.310235,5.404554,0.8702112,45.0
-4.1964,5.337771,1.7847728,65.0
-4.0852056,5.5219455,2.1230114,40.0
-4.2530684,5.3705225,1.0747608,160.0
-4.1311393,5.5544777,1.3839052,19.0
-4.258847,5.3474803,1.7971972,100.0
-4.5364904,5.43788,2.258684,1.0
-4.2326684,5.6476502,2.1823618,29.0
-4.3276477,5.394393,1.0853052,162.0
-4.114278,5.459409,1.366244,106.0
-4.3227983,5.3581147,1.8101392,84.0
-4.178266,5.7802615,1.8105259,166.0
-4.606301,5.4513135,2.2765574,101.0
-4.385317,5.776283,2.2435107,1.0
-4.1058617,5.3772616,1.3517939,78.0
-4.37249,5.367568,1.8204929,54.0
-4.091736,5.603798,1.7604338,163.0
-4.659196,5.4613137,2.2901163,89.0
-4.121622,5.345412,1.3485827,138.0
-4.4838624,5.4336367,1.8531069,43.0
-4.115394,5.562379,1.7554246,178.0
-4.1551266,5.3194094,1.3485827,72.0
-3.9489741,5.2662444,1.6682644,91.0
-4.1280417,5.4483867,1.0099927,114.0
-4.179989,5.2824163,1.345773,112.0
-3.978485,5.2366924,1.6667616,157.0
-4.153799,5.411339,1.0078791,55.0
-4.211876,5.254516,1.3453716,104.0
-4.0736504,5.293107,1.6933105,80.0
-4.116896,5.816118,2.1285758,1.0
-4.161119,5.350718,1.0012367,159.0
-4.2361946,5.217275,1.3425618,93.0
-4.1590066,5.334754,1.715351,177.0
-4.535725,5.546015,2.2159336,1.0
-4.116402,5.738925,2.1094005,1.0
-4.230002,5.3696113,1.0099927,77.0
-4.317251,5.249719,1.358216,55.0
-3.8461072,5.6183085,2.4168618,36.0
-4.2103477,5.3486457,1.7263712,130.0
-4.5097494,5.4611664,2.1901553,1.0
-4.016029,5.5447035,2.043739,1.0
-4.2699723,5.36823,1.013616,49.0
-3.8985682,5.6187162,2.4277062,40.0
-4.263113,5.3463655,1.734386,142.0
-4.5500736,5.440058,2.1931527,1.0
-4.048514,5.5162816,2.0425768,1.0
-4.077319,5.5234847,1.3067001,150.0
-3.7957535,5.3990426,2.3416283,92.0
-4.3087425,5.3345733,1.7393951,156.0
-4.6210384,5.455144,2.2111378,39.0
-4.1209292,5.5413003,2.0617523,1.0
-4.114304,5.500894,1.3074667,111.0
-3.923906,5.50659,2.3999174,144.0
-4.369051,5.3404446,1.7504154,106.0
-4.0872116,5.6627116,1.7034223,91.0
-4.2516236,5.6418757,2.1099815,1.0
-4.141645,5.465569,1.3051666,121.0
-3.9739134,5.503137,2.4094062,46.0
-4.096254,5.600966,1.6923134,141.0
-4.137506,5.3897285,1.2928987,86.0
-4.120924,5.561115,1.6879665,132.0
-4.14475,5.346955,1.287148,158.0
-4.0840445,5.4579096,1.6618847,95.0
-4.08013,5.8383336,2.0524805,1.0
-4.174613,5.3161864,1.2859979,112.0
-4.0935373,5.3997364,1.6517419,165.0
-4.096846,5.784333,2.0423558,110.0
-4.194441,5.2729945,1.2817808,120.0
-4.0205727,5.2357,1.6082723,91.0
-4.126421,5.749103,2.038981,59.0
-4.227489,5.2465363,1.2817808,127.0
-4.0294614,5.179772,1.5986124,159.0
-4.415112,5.438673,2.091968,1.0
-4.039898,5.5535245,1.9776716,144.0
-4.2591243,5.2183537,1.2813975,120.0
-4.0703692,5.164996,1.6019933,89.0
-4.487009,5.4565387,2.1099815,1.0
-4.0599675,5.507904,1.9703594,61.0
-4.1304975,5.5578194,1.2546077,129.0
-3.9312022,5.565826,2.345723,19.0
-4.130698,5.174119,1.6131022,99.0
-4.5285788,5.43704,2.113468,1.0
-4.108221,5.5007796,1.9771092,107.0
-4.139007,5.5146523,1.2491188,82.0
-3.9246297,5.5010304,2.3259294,168.0
-4.271186,5.2977867,1.6589867,146.0
-4.088528,5.653242,1.6258568,1.0
-4.4849396,5.3338156,2.0809278,1.0
-4.268781,5.6610403,2.0429184,58.0
-4.138009,5.4414783,1.238141,122.0
-4.010889,5.5483317,2.3569393,79.0
-4.32287,5.293339,1.6662316,74.0
-4.1033487,5.599133,1.6175222,122.0
-4.162554,5.402882,1.2352134,89.0
-4.0312257,5.5031776,2.348362,125.0
-4.0806794,5.4949665,1.5943708,85.0
-4.1819572,5.357978,1.2308223,104.0
-4.103473,5.453636,1.5897406,89.0
-4.1900268,5.2991304,1.2231377,91.0
-4.117684,5.4013815,1.5818691,100.0
-4.318114,5.435991,1.999608,110.0
-4.2186184,5.283947,1.2242355,130.0
-4.1277223,5.361829,1.5758498,79.0
-4.3496647,5.423085,2.0024204,112.0
-4.2541986,5.2604017,1.2249675,76.0
-4.0802794,5.2312155,1.5443639,85.0
-4.382447,5.3941555,2.001858,70.0
-4.1094627,5.2008843,1.5429747,103.0
-4.4502788,5.4081087,2.0176072,101.0
-4.1517487,5.1871433,1.546679,53.0
-4.3234177,5.3336754,1.5994642,81.0
