x,y,z,intensity
-1.4728739,5.958537,0.69146186,55.0
-1.5661038,5.953878,1.5580618,156.0
-1.3613149,6.185422,1.888011,1.0
-1.5246103,6.004827,0.69923943,154.0
-1.6069689,5.957018,1.5615683,99.0
-1.38728,6.120796,1.8705786,1.0
-1.4113495,6.147997,1.1978221,65.0
-1.5709128,6.027705,0.7037987,55.0
-1.3648863,6.0370255,0.654717,39.0
-1.644366,5.946803,1.5615683,123.0
-1.4134984,6.028611,1.1752031,161.0
-1.383635,5.987972,0.6491205,74.0
-1.6843009,5.9818945,1.5730895,90.0
-1.4149741,5.8708878,1.1452999,71.0
-1.4189692,5.969503,0.64784855,51.0
-1.446094,5.8390365,1.1406995,134.0
-1.4494811,5.93154,0.6440328,60.0
-1.3997121,6.091296,1.5208503,52.0
-1.517562,5.9647846,1.1679189,135.0
-1.4867212,5.9223156,0.6440328,137.0
-1.4184923,6.0012283,1.5000815,159.0
-1.5565163,5.9608245,1.169069,101.0
-1.5463823,6.0012984,0.65573454,35.0
-1.4027516,5.775492,1.4445372,85.0
-1.5978783,6.002699,1.1790367,82.0
-1.5746454,5.9939446,0.65573454,64.0
-1.4242715,5.7462316,1.4387412,132.0
-1.6168469,5.988905,1.8484979,1.0
-1.319081,6.1479545,1.8078051,86.0
-1.4681112,5.767236,1.4464691,58.0
-1.682332,6.078135,1.8798759,1.0
-1.3585001,6.143296,1.80893,63.0
-1.371677,6.087754,1.1272643,89.0
-1.6925042,5.9699545,1.8490789,1.0
-1.3962322,6.130893,1.8078051,101.0
-1.3893145,5.988924,1.1100656,110.0
-1.5470808,5.7726803,1.4527481,146.0
-1.4338622,6.1182594,1.8066802,93.0
-1.402615,5.876718,1.0903054,109.0
-1.6218408,5.901203,1.4884896,149.0
-1.4731631,6.112864,1.8078051,50.0
-1.4422839,5.8792562,1.092501,86.0
-1.6684679,5.9244914,1.4971836,118.0
-1.3883364,6.1288295,1.4610188,37.0
-1.4869307,5.941118,1.1056745,122.0
-1.7039427,5.942657,1.5039455,53.0
-1.3648515,5.8926883,1.4049925,25.0
-1.5416193,6.000273,1.1188478,58.0
-1.3702853,5.749509,1.3721174,1.0
-1.4159688,5.780504,1.3818411,104.0
-1.4864485,5.909351,1.415642,85.0
-1.6384473,6.005025,1.7892436,133.0
-1.524509,5.9036655,1.4165682,89.0
-1.6715484,5.977961,1.7841812,69.0
-1.5605884,5.8902054,1.415642,100.0
-1.7237029,6.0190516,1.7999305,50.0
-1.596843,5.914747,1.4235135,65.0
-1.6432031,5.9383817,1.431848,82.0
