x,y,z,intensity
11.01947,0.15255877,2.7080512,22.0
10.833799,-0.4413153,2.5458932,1.0
11.508252,0.40863752,2.2149112,1.0
11.478397,-0.21355455,2.102466,1.0
11.010867,0.20432656,2.706119,19.0
10.802707,-0.389005,2.5380218,1.0
11.548601,0.48281723,2.2233453,1.0
11.501139,-0.14173467,2.1064913,1.0
11.07533,0.27526602,2.722541,15.0
10.857444,-0.32278174,2.5505235,102.0
11.602193,0.55820435,2.2344632,1.0
11.519498,-0.06960673,2.1097846,1.0
11.135453,0.3468956,2.7379968,46.0
10.857312,-0.25450724,2.5500605,66.0
11.657251,0.634394,2.2459643,1.0
11.551168,0.0027253411,2.1156397,1.0
11.134994,0.41693056,2.7384799,23.0
10.860642,-0.18632118,2.5505235,80.0
11.590247,0.07549006,2.1229582,1.0
11.079806,0.48449987,2.725439,1.0
10.86549,-0.11812812,2.5514495,56.0
11.617289,0.13036747,2.128081,1.0
10.873709,-0.06698708,2.5533018,30.0
11.669322,0.20419432,2.1379614,1.0
10.887534,0.0013115173,2.5565429,1.0
11.716953,0.27859348,2.1471095,1.0
10.893148,0.06974591,2.557932,1.0
11.779831,0.35404465,2.1591852,1.0
10.978099,0.13911392,2.5783052,189.0
11.818641,0.42948055,2.1668696,1.0
10.980899,0.2081547,2.5792313,218.0
11.90608,0.50742733,2.1837025,1.0
11.002716,0.2776911,2.5847876,218.0
11.998896,0.58676785,2.201633,1.0
11.04354,0.34808704,2.5949743,190.0
11.043721,0.4001913,2.5954373,205.0
13.041588,-1.591651,2.2554626,1.0
12.029897,-1.1785887,2.7104776,25.0
12.828164,-1.4842132,2.216321,1.0
11.821446,-1.0835881,2.6613169,1.0
12.604119,-1.3784659,2.1754627,1.0
11.544261,-0.98556715,2.596655,12.0
13.824564,-1.9475843,3.0551796,31.0
11.946044,-1.231669,2.0587249,1.0
11.462721,-0.90625095,2.5767248,80.0
13.569505,-1.8243797,2.995545,5.0
11.7967825,-1.1603895,2.0316005,1.0
11.2276,-0.8348676,2.5222495,39.0
13.597313,-1.7629544,2.9998662,1.0
11.927467,-1.0974085,2.0532312,46.0
11.160619,-0.75953764,2.5058625,35.0
11.061988,-0.6832161,2.4823892,46.0
11.840132,-0.93966264,2.0357206,1.0
13.599965,-1.8032488,2.2848644,1.0
11.759328,-0.8590834,2.0206134,1.0
10.935276,-0.53779614,2.45183,1.0
12.334278,-1.2829944,2.7099032,8.0
13.077318,-1.5661771,2.1922004,1.0
10.940389,-0.46915752,2.4522727,1.0
12.071992,-1.1786423,2.6498363,7.0
12.894553,-1.4823899,2.1598678,1.0
10.967815,-0.418517,2.4580302,1.0
11.809129,-1.0963697,2.5902016,1.0
12.362607,-1.3417308,2.0678704,1.0
10.983875,-0.35000592,2.4611306,1.0
11.6271,-1.005501,2.5482843,9.0
11.858846,-1.2108722,1.9808726,1.0
11.017054,-0.28172588,2.468217,1.0
11.454134,-0.9177608,2.5085278,11.0
13.754704,-1.9244895,2.9362006,1.0
13.301473,-0.57076323,2.2860205,1.0
11.999685,-1.1493483,2.0035388,73.0
10.891853,-0.2102881,2.439429,1.0
11.264954,-0.8310569,2.4653141,60.0
13.522218,-1.8057743,2.8834953,1.0
13.34024,-0.48842052,2.2922008,1.0
12.040056,-1.0769727,2.0092053,39.0
11.025575,-0.14332817,2.4695454,143.0
11.180341,-0.75405395,2.445436,41.0
13.533297,-1.7207767,2.8834953,1.0
13.394252,-0.40606686,2.3011277,1.0
11.03796,-0.07410707,2.4722028,60.0
11.114697,-0.6793742,2.4298792,69.0
13.038919,-1.5754945,2.7747383,1.0
13.396017,-0.34294364,2.3011277,1.0
11.907671,-0.93303317,1.9848726,1.0
11.024534,-0.022089114,2.4691026,36.0
11.022253,-0.621428,2.4087045,60.0
13.878527,-1.8963635,2.233053,43.0
12.772225,-1.4826676,2.7157586,1.0
13.372297,-0.25831205,2.2966642,1.0
11.03179,-0.55246514,2.4100008,112.0
13.59253,-1.7707988,2.1844847,31.0
12.503235,-1.372325,2.6559422,10.0
13.765267,-1.6606824,1.8854911,1.0
13.22098,-0.87116194,2.2055333,1.0
11.160455,0.118141256,2.500105,1.0
11.036994,-0.4832289,2.410433,35.0
13.385862,-1.6587379,2.1490169,1.0
12.248939,-1.2670064,2.599472,19.0
11.167293,0.18840747,2.5018764,1.0
11.069081,-0.41502357,2.416915,49.0
13.203827,-1.5523027,2.1177032,48.0
12.019133,-1.1673537,2.54844,7.0
11.197083,0.2593487,2.5089626,1.0
11.090987,-0.3461116,2.4212365,77.0
13.53714,-1.5048177,2.1704254,36.0
11.759347,-1.0680367,2.4911335,1.0
13.071437,-1.3286084,1.7794257,1.0
13.296112,-0.62477505,2.2158663,1.0
11.206929,0.33006218,2.51162,1.0
11.073422,-0.27589628,2.416915,170.0
12.843266,-1.3471085,2.056034,16.0
11.806757,-0.9975173,2.4999175,48.0
13.760154,-1.9062204,2.811654,14.0
13.0086,-1.2604235,1.7693105,1.0
13.379684,-0.56564975,2.2295327,25.0
11.253977,0.38462317,2.5226922,57.0
11.098027,-0.22422741,2.4221008,40.0
13.150085,-1.3161925,2.104922,78.0
11.472054,-0.9153998,2.427134,37.0
13.410563,-0.48260683,2.2341993,51.0
11.189033,-0.15590724,2.441979,31.0
13.120742,-1.2300988,2.098851,137.0
11.300059,-0.83057356,2.389069,17.0
13.323618,-1.6959755,2.717327,1.0
12.587537,-1.0608302,1.70544,1.0
13.879374,-1.6829145,1.8317182,1.0
13.436984,-0.3990751,2.238199,42.0
11.217129,-0.085860685,2.4480288,39.0
13.171487,-1.1513507,2.1058805,99.0
11.211378,-0.7534322,2.368991,43.0
12.995619,-1.5707926,2.647485,1.0
12.588035,-0.9812681,1.704573,1.0
12.545824,0.3674512,2.1531453,1.0
13.464854,-0.3152795,2.2425323,12.0
11.217446,-0.015380158,2.4480288,8.0
11.141702,-0.6785917,2.3530955,68.0
12.72692,-1.4568031,2.5900862,1.0
12.591977,-0.9020181,1.704284,1.0
11.14507,0.05487707,2.4320397,1.0
12.0487795,-0.9025625,1.9215124,26.0
13.85511,-1.7947836,2.0996678,1.0
11.137933,-0.60816115,2.3514223,31.0
12.609246,-0.82363796,1.7060181,1.0
13.414513,-0.14539695,2.2335327,1.0
10.976576,0.12332647,2.394876,1.0
13.088413,-0.8960311,2.089265,18.0
13.746438,-1.6927788,2.08125,1.0
11.121998,-0.53725994,2.3472395,1.0
12.2336035,-1.2439849,2.4849217,1.0
12.632743,-0.7653744,1.7089081,1.0
13.000715,-1.265034,1.7021774,1.0
13.424909,-0.08225651,2.2351992,1.0
14.008776,-0.89130956,2.237846,101.0
13.779781,-1.6310402,2.085175,1.0
11.981949,-1.1609449,2.431938,1.0
12.657065,-0.6870269,1.7117982,1.0
12.85262,-1.1689076,1.680122,1.0
11.292789,0.25049612,2.4653141,1.0
14.04761,-0.8051449,2.243278,86.0
13.764219,-1.5415295,2.08125,28.0
11.303142,-0.42117512,2.384886,41.0
11.797807,-1.0679983,2.3926015,1.0
12.698693,-0.60922897,1.7172893,1.0
12.765002,-1.0799656,1.6667212,1.0
11.294897,0.3215495,2.4661784,1.0
13.995207,-0.7140315,2.2340117,64.0
12.914565,-1.3629907,1.9493053,26.0
11.115935,-0.3446158,2.3443115,35.0
11.564174,-0.97321886,2.3432305,1.0
12.733909,-0.5306972,1.7219133,1.0
12.7833805,-1.000686,1.6683964,1.0
13.883413,-1.609672,1.752164,1.0
11.310219,0.3930895,2.4700677,1.0
13.382036,-0.59937066,2.133999,96.0
12.926808,-1.2822162,1.9499092,1.0
11.098329,-0.27431852,2.3401284,133.0
11.44506,-0.8905906,2.3175414,1.0
13.732213,-1.9150875,2.6738088,40.0
12.776549,-0.45201424,1.7276936,1.0
12.8269415,-0.9231068,1.6737008,1.0
13.6370945,-1.4947162,1.717299,1.0
12.496024,0.2389282,2.0785367,1.0
13.423024,-0.5166636,2.1400702,90.0
13.865626,-1.2888845,2.0927234,1.0
11.315599,-0.8087821,2.2898455,1.0
13.415076,-1.7854961,2.6090188,35.0
12.826615,-0.3730339,1.7346296,1.0
12.818657,-0.84156495,1.6717465,1.0
13.411577,-1.3851274,1.685384,1.0
11.593285,-1.0616947,2.9771705,45.0
13.435872,-0.4326174,2.1416678,85.0
13.19399,-1.1418835,1.9885565,44.0
11.138058,-0.13521807,2.348076,25.0
11.248125,-0.732825,2.274994,1.0
12.907371,-0.3143889,1.74619,1.0
13.285787,-1.3090918,1.6674151,1.0
11.420718,-0.99133176,2.9310858,38.0
13.481182,-0.3704253,2.1486974,64.0
12.182577,-0.9949622,1.8327593,14.0
11.160084,-0.082850404,2.3526773,1.0
11.204521,-0.67689085,2.2653606,1.0
12.87653,-1.5707793,2.499374,1.0
12.878545,-0.7034579,1.6790053,1.0
13.277959,-1.2241579,1.6652695,1.0
11.314797,-0.9103473,2.9020324,11.0
13.268827,-1.0016005,1.9982184,1.0
11.22688,-0.012683013,2.3668995,1.0
11.212465,-0.60669667,2.2661633,1.0
12.644311,-1.4622675,2.4518356,1.0
13.267613,-1.1392076,1.6628559,1.0
11.322225,-0.8393834,2.9025333,33.0
13.419626,-0.20011824,2.138153,1.0
13.98089,-0.96813077,2.1063104,1.0
11.209137,0.057734743,2.3631346,1.0
11.200401,-0.53545827,2.262952,1.0
12.401488,-1.3556863,2.4023807,1.0
11.617012,-0.7883994,2.9776714,13.0
13.420618,-0.11579685,2.138153,37.0
14.158347,-0.89132077,2.1325784,1.0
11.251575,0.12873223,2.3723373,1.0
11.164394,-0.46337768,2.2549243,1.0
12.185177,-1.2549853,2.3582926,1.0
14.613684,-0.82848406,2.201419,1.0
11.285742,0.2001125,2.3798666,1.0
11.200371,-0.39445376,2.261748,1.0
11.987638,-1.1589129,2.3180385,10.0
14.474466,-0.729184,2.179378,1.0
11.317499,0.2718767,2.3869777,1.0
11.18892,-0.32365096,2.2589383,1.0
11.803334,-1.0853014,2.2808514,45.0
14.036583,-2.0665421,2.606351,1.0
13.39562,-0.8326675,1.67707,1.0
14.2526045,-0.65037173,2.1449578,1.0
11.345415,0.32610136,2.3932521,1.0
11.24908,-0.27245045,2.2709801,1.0
11.645614,-0.99733454,2.248648,50.0
13.560888,-0.75719434,1.6987936,1.0
12.572757,0.18649033,2.001075,1.0
13.393144,-0.52561665,2.0130131,1.0
11.376368,0.39860338,2.400363,1.0
11.225104,-0.20126273,2.2657619,1.0
11.485302,-0.91124123,2.2160614,50.0
13.423844,-0.44240886,2.01724,11.0
11.416626,0.47192848,2.4095657,28.0
11.249657,-0.13104618,2.2705786,1.0
11.424231,-0.8343166,2.2030265,33.0
11.604413,-1.0440567,2.8650243,45.0
13.440193,-0.35844606,2.0193536,20.0
11.262013,-0.0604447,2.272987,10.0
11.321514,-0.7555246,2.181941,54.0
11.438589,-0.95702726,2.822038,36.0
11.295479,0.010287707,2.2798107,20.0
11.322118,-0.6841452,2.1811743,57.0
11.254719,-0.87080747,2.7747045,38.0
13.427821,-0.18928088,2.0169382,1.0
11.312825,0.08135373,2.2834232,10.0
11.284055,-0.628565,2.1731234,64.0
11.247081,-0.8169387,2.7718065,36.0
11.3515005,0.13505906,2.291451,20.0
11.301506,-0.5583066,2.175807,47.0
11.135785,-0.738759,2.7428267,23.0
11.393526,0.20708591,2.3002815,10.0
11.300869,-0.48712456,2.1750402,46.0
11.056894,-0.66392744,2.722058,76.0
12.695593,0.0415277,1.9049212,1.0
11.433135,0.27960178,2.3087108,19.0
