x,y,z,intensity
7.38961,5.8133974,1.5552175,101.0
7.5059056,5.7616324,-0.017428637,144.0
7.4070873,5.9567018,1.021204,62.0
7.5173845,5.6534324,0.9561203,159.0
7.4379864,5.750614,0.6368058,176.0
7.605326,5.743767,-0.33571348,153.0
7.363752,5.8682923,1.5575508,99.0
7.4679747,5.8074555,-0.017454088,51.0
7.5223527,5.712756,0.9607453,52.0
7.496954,5.679863,0.3103597,1.0
7.447002,5.813734,0.64058536,43.0
7.5288067,5.7420573,-0.33442673,102.0
7.3837276,5.941149,1.5678837,60.0
7.4657335,5.86229,-0.017046852,29.0
7.137988,6.0038023,2.0297213,121.0
7.450037,5.732123,0.9554266,160.0
7.47223,5.735346,0.3110263,166.0
7.4024963,5.8542447,0.6397637,171.0
7.5005045,5.7953444,-0.33463427,138.0
7.4217215,5.784909,0.9565828,77.0
7.4834375,5.8188686,0.31388324,63.0
7.4923334,5.8644805,-0.3353814,38.0
7.3573728,5.6121945,1.9448384,18.0
7.399284,5.8424764,0.958664,65.0
7.460877,5.8768682,0.31474033,37.0
7.680614,5.761663,0.59957325,159.0
7.585164,5.7147183,-0.052610867,1.0
7.4192934,5.7338676,1.971191,126.0
7.4121585,5.928452,0.966064,143.0
7.544573,5.703513,1.2418736,1.0
7.530136,5.722688,0.5885401,203.0
7.628506,5.6544642,-0.3729444,1.0
7.5316496,5.748879,-0.052808322,1.0
7.3938813,5.7888336,1.9741191,135.0
7.428592,5.6892624,1.2271342,169.0
7.594895,5.6732,0.26986584,1.0
7.481412,5.760129,0.5873142,220.0
7.6790204,5.767304,-0.37561706,27.0
7.4926863,5.6981916,1.4895093,1.0
7.4906416,5.7924075,-0.05286217,134.0
7.3466554,5.826646,1.971191,77.0
7.513476,5.639259,0.91783774,181.0
7.439208,5.753343,1.2340704,147.0
7.5887804,5.7246146,0.27098337,66.0
7.499763,5.830913,0.59175813,228.0
7.532472,5.712557,-0.37190506,42.0
7.4626245,5.7310247,1.4888703,179.0
7.488441,5.8473897,-0.052574966,30.0
7.3450236,5.8820405,1.9783021,109.0
7.507904,5.709278,0.92208475,98.0
7.3966913,5.795076,1.2329143,105.0
7.4639025,5.7040467,0.2661694,153.0
7.4317,5.853176,0.5886933,201.0
7.493265,5.7573285,-0.3718061,146.0
7.41869,5.771722,1.4872726,207.0
7.4388757,5.7307954,0.9173907,206.0
7.3817987,5.8587065,1.2369604,73.0
7.4910083,5.799897,0.26960796,209.0
7.5815115,6.049395,0.60708195,254.0
7.5041966,5.841241,-0.37329087,30.0
7.385375,5.8206716,1.4879117,194.0
7.6587744,5.714621,-0.11591684,75.0
7.4277477,5.797041,0.9209671,193.0
7.3802543,5.9335685,1.2436076,72.0
7.4826713,5.8691072,0.2711553,55.0
7.5632277,5.68188,0.5299718,1.0
7.475184,5.894482,-0.37353835,21.0
7.3656,5.8805466,1.4914265,180.0
7.766532,5.6997523,-0.4386585,1.0
7.552407,5.7097106,-0.11611879,88.0
7.403629,5.853484,0.9227553,99.0
7.5069203,5.6842303,1.1882018,1.0
7.474905,5.6895275,0.5253216,179.0
7.392869,5.978991,1.5048467,109.0
7.6904,5.718702,-0.43709835,53.0
7.1456304,6.023061,1.9644983,1.0
7.4893465,5.736435,-0.11619681,166.0
7.4052515,5.6080914,1.8687859,18.0
7.417808,5.9409957,0.9301317,179.0
7.392361,5.6711845,1.1742427,178.0
7.457999,5.7509594,0.5270126,187.0
7.556769,5.6937385,-0.43329152,156.0
7.4848104,5.807832,-0.11610502,87.0
7.4492803,5.715162,1.8892568,135.0
7.5356846,5.6688614,0.85732627,175.0
7.4251475,5.751915,1.1848516,191.0
7.601242,5.7467365,0.2108756,124.0
7.44816,5.7994857,0.5285626,131.0
7.5489755,5.74377,-0.43404043,94.0
7.4857435,5.865181,-0.11602241,45.0
7.430023,5.756185,1.8912638,122.0
7.4872417,5.7064795,0.8556458,77.0
7.393543,5.802112,1.1856892,89.0
7.4839306,5.732574,0.20714436,185.0
7.416281,5.8498654,0.5289854,85.0
7.5032225,5.783786,-0.433666,161.0
7.4212317,5.577068,1.3837854,1.0
7.37827,5.790692,1.8872498,95.0
7.4338937,5.7400765,0.8533351,211.0
7.3864465,5.871804,1.1909937,109.0
7.488887,5.8112526,0.20904656,101.0
7.418411,5.9273977,0.5325082,223.0
7.4951415,5.852901,-0.4347893,47.0
7.3860435,5.623586,1.3837854,161.0
7.343277,5.8381524,1.8876513,54.0
7.4196506,5.80378,0.8562759,76.0
7.460096,5.864351,0.20941237,42.0
7.4524913,5.7481494,1.403411,141.0
7.3782964,5.94178,1.9065167,73.0
7.39553,5.8601394,0.85795647,115.0
7.544583,5.683382,1.1390755,181.0
7.5234327,5.6941824,0.47782832,1.0
7.4084253,5.788791,1.4019014,176.0
7.46203,5.6597776,-0.16898774,1.0
7.499287,5.7234387,1.1374663,71.0
7.4005446,5.674361,0.47066244,186.0
7.382777,5.843791,1.4040148,89.0
7.476489,5.7265873,-0.16916063,192.0
7.6240754,5.7056103,0.8201861,49.0
7.433052,5.728384,1.1307615,185.0
7.4524913,5.770435,0.47717687,208.0
7.386099,5.903137,1.4100535,110.0
7.196157,6.0032787,1.8856443,1.0
7.5050354,5.823859,-0.1694333,73.0
7.5231686,5.7039685,0.8119719,199.0
7.410949,5.785981,1.1331753,95.0
7.4534507,5.6712046,0.15962055,1.0
7.445873,5.8406134,0.47965237,102.0
7.474577,5.7414002,0.81036913,206.0
7.4085894,5.859553,1.1390755,58.0
7.430315,5.7277145,0.1601286,170.0
7.5728126,6.018001,0.4933327,239.0
7.526725,5.6759305,1.8070021,43.0
7.4273806,5.7796726,0.80896676,222.0
7.4272137,5.9507184,1.1487304,135.0
7.491696,5.8507805,0.16406593,39.0
7.4759946,5.6006813,0.4184321,99.0
7.4426403,5.6860633,1.7951175,164.0
7.671415,5.754847,-0.21420428,1.0
7.4205613,5.849696,0.8127733,139.0
7.5253716,5.6841455,1.0703846,164.0
7.4948153,5.6884646,0.42247617,84.0
7.412966,5.7375336,1.796651,133.0
7.5138993,5.7112184,-0.21299411,173.0
7.4286776,5.9323125,0.8185833,170.0
7.4642606,5.7120814,1.0663145,62.0
7.5583434,5.6470037,2.3134446,1.0
7.5898166,5.6678004,0.09882587,75.0
7.4351463,5.71724,0.42069203,183.0
7.3904777,5.7760386,1.7978011,123.0
7.523452,5.774492,-0.21336035,199.0
7.587215,5.6895685,0.74327284,1.0
7.401097,5.719372,1.0604635,190.0
7.572617,5.710706,0.09912565,175.0
7.430236,5.7693076,0.42235723,110.0
7.5059986,5.8363395,-0.21355143,79.0
7.481434,5.68427,0.7351263,137.0
7.4103913,5.801125,1.0678407,57.0
7.525447,5.7497,0.09877591,146.0
7.425277,5.840497,0.4247361,59.0
7.3891573,5.9263277,1.8158196,56.0
7.4471517,5.732376,0.73531145,115.0
7.3784666,5.8512588,1.0686039,119.0
7.4844213,5.793209,0.09862602,166.0
7.4118953,5.9056473,0.42652026,201.0
7.437729,5.7998147,0.738459,64.0
7.4730897,5.8598056,0.099425435,54.0
7.341338,6.041221,1.8227204,1.0
7.3886185,5.836584,0.73697776,72.0
7.4187756,5.9362493,0.74493915,47.0
7.408884,5.5883746,1.6929911,1.0
7.445611,5.689576,1.7098238,41.0
7.4533224,5.7698526,1.7200699,34.0
7.347844,5.8374414,1.7123854,1.0
7.3770046,5.936358,1.7281203,75.0
