x,y,z,intensity
19.317118,8.548195,1.6032351,48.0
19.28601,9.15935,-0.4547018,68.0
19.31127,8.286542,-0.57409215,73.0
19.27105,9.453646,0.25598252,46.0
19.303242,8.607402,0.13113643,75.0
19.308434,8.38208,2.3114638,37.0
19.27881,9.2227125,1.0007203,73.0
19.262222,8.335518,0.8625118,44.0
19.260187,9.5459585,1.7436225,48.0
19.288485,8.680826,1.6055357,81.0
19.291084,9.310829,-0.45574048,68.0
19.311989,8.430863,-0.57529587,81.0
19.286404,9.612076,0.25752354,60.0
19.310732,8.756537,0.1320018,74.0
19.31966,8.495317,2.3179388,45.0
19.289038,9.339621,1.0039128,71.0
19.31242,8.465408,0.86717814,47.0
19.275513,9.667039,1.7495533,64.0
19.30906,8.799669,1.611123,77.0
19.291895,9.423618,-0.4564824,65.0
19.308636,8.537912,-0.57612604,79.0
19.265879,9.715483,0.2580372,57.0
19.307436,8.864927,0.1325363,73.0
19.304,8.6335335,2.3227952,92.0
19.276546,9.483599,1.0066798,70.0
19.317263,8.612559,0.87022555,64.0
19.295002,8.94005,1.6149026,80.0
19.745064,8.305172,1.5078167,1.0
19.29318,9.574929,-0.4574914,63.0
19.32029,8.688524,-0.5776203,78.0
19.320248,9.01814,0.1335035,73.0
19.766113,8.362971,0.054785915,1.0
19.298222,8.776812,2.3290386,47.0
19.288004,9.640312,1.0109365,65.0
19.328295,8.763397,0.8736539,68.0
19.303396,9.09162,1.6208185,59.0
19.369972,8.290657,1.4808468,28.0
19.291538,9.725726,-0.45847073,90.0
19.318075,8.833809,-0.57882404,77.0
19.310202,9.161597,0.13416526,79.0
19.327583,8.320559,0.05101635,1.0
19.301893,8.898021,0.8751776,66.0
19.752668,8.261638,0.7831567,1.0
19.313845,8.410603,1.4805403,1.0
19.312983,8.978567,-0.5799862,85.0
19.309927,9.310484,0.13497972,80.0
19.748934,8.320038,-0.66837007,1.0
19.318869,8.46113,0.051447157,1.0
19.648863,8.307917,2.2605536,1.0
19.294468,9.041964,0.87774885,65.0
19.658102,8.367543,0.7811795,1.0
19.300713,8.549595,1.4839115,62.0
19.301405,9.121052,-0.58102393,75.0
19.294168,9.452703,0.13559058,71.0
19.299501,8.273416,-0.6576795,1.0
19.296368,8.596211,0.05175231,1.0
19.307938,8.306828,2.2252367,49.0
19.300428,9.193023,0.88108194,65.0
19.285927,9.53141,1.6352797,47.0
19.308222,8.361964,0.76725334,1.0
19.30295,8.696141,1.4886619,63.0
19.308634,9.273247,-0.5825182,85.0
19.304249,9.608432,0.13658322,77.0
19.292934,8.414541,-0.65891683,1.0
19.30753,8.747057,0.05239852,1.0
19.280844,8.439159,2.228366,127.0
19.276468,9.330613,0.88289136,63.0
19.264866,9.672037,1.6388949,72.0
19.29003,8.498455,0.7688867,1.0
19.287798,8.835562,1.4920331,67.0
19.28774,9.412764,-0.5833899,73.0
19.288136,9.75205,0.13721953,75.0
19.309103,8.566473,-0.6607976,1.0
19.304844,8.892512,0.052919082,1.0
19.297161,8.554949,2.2352953,46.0
19.318438,9.46345,0.88746244,106.0
19.309958,8.61619,0.77172345,23.0
19.30381,8.953259,1.4969368,71.0
19.671703,8.235786,1.3681266,1.0
19.316711,9.539783,-0.5850917,80.0
19.306803,8.674614,-0.6618369,1.0
19.313452,9.007101,0.05342169,1.0
19.692339,8.314788,-0.088791884,1.0
19.290115,8.697311,2.241107,71.0
19.30154,9.605966,0.88974804,48.0
19.306366,8.760514,0.77413046,24.0
19.285034,9.092265,1.5001547,70.0
19.672817,8.381851,1.3722131,47.0
19.302881,9.684234,-0.5861709,80.0
19.302814,8.819063,-0.66322273,1.0
19.296217,9.147158,0.053816598,1.0
19.29962,8.292615,-0.089640975,46.0
19.31274,8.8540325,2.2507186,85.0
19.296099,9.754939,0.8927002,50.0
19.307161,8.907649,0.7767953,35.0
19.782223,8.243586,0.646551,1.0
19.24437,8.342981,1.3433259,142.0
19.28146,8.956208,-0.6641631,1.0
19.757532,8.30443,-0.8069823,54.0
19.3104,9.303006,0.05453461,1.0
19.3113,8.4416895,-0.08948033,47.0
19.61634,8.263753,2.1095097,1.0
19.29421,9.049188,0.7788585,22.0
19.81471,8.403534,0.6499164,1.0
19.277401,8.501485,1.3499488,53.0
19.291672,9.108829,-0.66599435,1.0
19.318838,8.26368,-0.7938769,106.0
19.305428,9.4505825,0.05507312,1.0
19.307243,8.58475,-0.089356415,59.0
19.42687,8.328199,2.093755,35.0
19.296467,9.1986685,0.7816953,21.0
19.28604,8.323211,0.6309676,87.0
19.28188,8.648511,1.3544581,69.0
19.297121,9.260197,-0.66772664,1.0
19.316046,8.406391,-0.7955619,51.0
19.290413,9.594002,0.05552188,1.0
19.30397,8.728915,-0.08922791,60.0
19.21731,8.3818655,2.0756896,139.0
19.27963,9.339805,0.78367245,21.0
19.279133,8.464266,0.6327967,87.0
19.264164,9.681686,1.5185434,51.0
19.287085,8.796753,1.3591082,80.0
19.278074,9.400578,-0.6688155,1.0
19.312222,8.549392,-0.7972469,68.0
19.299335,9.750254,0.05622194,1.0
19.306917,8.876711,-0.089081034,120.0
19.303185,8.527667,2.090184,47.0
19.28203,9.453468,0.7859075,21.0
19.286535,8.576091,0.63469887,88.0
19.276222,8.901733,1.3615037,82.0
19.692549,8.237378,1.2553923,1.0
19.301662,9.525004,-0.67069626,1.0
19.33194,8.6672325,-0.7993063,70.0
19.312037,8.989493,-0.088961706,48.0
19.689075,8.260082,-0.208842,1.0
19.287338,8.665865,2.0945952,72.0
19.277672,9.602102,0.78857243,20.0
19.27964,8.718468,0.6366011,82.0
19.274113,9.048055,1.3657311,83.0
19.68629,8.380533,1.2586496,45.0
19.298603,9.674819,-0.67228,1.0
19.315313,8.805904,-0.8006168,66.0
19.309433,9.136266,-0.08882401,71.0
19.337091,8.255341,-0.20775802,83.0
19.292233,8.814096,2.1015272,82.0
19.273985,9.751958,0.79132324,17.0
19.271713,8.861095,0.63850325,85.0
19.274527,9.196414,1.3702403,83.0
19.245163,8.335525,1.2310283,140.0
19.31041,8.950582,-0.80236423,67.0
19.320171,9.29028,-0.08864961,81.0
19.317846,8.39105,-0.20787773,79.0
19.656912,8.278239,2.008836,1.0
19.27,9.007346,0.6406981,84.0
19.26306,9.339923,1.3739041,78.0
19.656136,8.3179245,0.5401446,1.0
19.316547,8.511119,1.239888,51.0
19.304447,9.095544,-0.8041116,67.0
19.315351,9.4377775,-0.088511914,73.0
19.328743,8.540614,-0.20811048,88.0
19.469215,8.343449,1.9940104,28.0
19.27624,9.158203,0.64325875,82.0
19.279194,9.49773,1.3798225,77.0
19.320854,8.319243,0.5303648,67.0
19.30638,8.65195,1.2430149,70.0
19.301031,9.242506,-0.8059838,65.0
19.293308,9.577592,-0.08841553,74.0
19.326601,8.648796,-0.20825014,89.0
19.291014,8.374743,1.9787842,87.0
19.274315,9.268822,0.64494145,85.0
19.26995,9.606243,1.3826408,86.0
19.329056,8.431023,0.5320159,73.0
19.314442,8.765148,1.2465327,82.0
19.316652,9.362072,-0.8080432,66.0
19.305178,9.697076,-0.08826866,73.0
19.319187,8.79164,-0.20842303,85.0
19.29988,8.523178,1.985596,51.0
19.29295,9.427401,0.6480874,81.0
19.260853,9.753218,1.3867273,58.0
19.332321,8.57749,0.5339846,79.0
19.316952,8.913142,1.2507019,80.0
19.765724,8.243295,1.137803,1.0
19.305891,9.507055,-0.8097282,60.0
19.316181,8.937258,-0.2086159,86.0
19.674873,8.221779,-0.30762577,1.0
19.291307,8.6647005,1.9906046,71.0
19.658743,8.290407,2.5969582,1.0
19.27632,9.569723,0.6498433,95.0
19.323578,8.719387,0.53557223,77.0
19.30572,9.055569,1.2539592,79.0
19.838558,8.420247,1.1458911,1.0
19.313744,9.662092,-0.81209964,98.0
19.322962,9.088301,-0.20884864,83.0
19.34297,8.226534,-0.30520546,48.0
19.298,8.813907,1.9974164,79.0
19.443953,8.344291,2.5743177,29.0
19.272945,9.719396,0.6521844,74.0
19.330158,8.86903,0.5377314,77.0
19.30066,9.201648,1.2577375,78.0
19.28836,8.330687,1.1136574,99.0
19.308764,9.230273,-0.20900825,80.0
19.300081,8.351869,-0.30528507,120.0
19.292753,8.9585,2.003026,73.0
19.737806,8.279743,1.8515711,1.0
19.265644,8.411647,2.556765,113.0
19.324753,9.014018,0.5395096,76.0
19.843115,8.387007,0.40045568,1.0
19.305296,9.3532505,1.2622976,77.0
19.281351,8.471747,1.116631,86.0
19.300734,9.375927,-0.20919445,83.0
19.296667,8.494677,-0.305715,45.0
19.654245,8.390333,1.8484236,41.0
19.252316,8.550204,2.5623615,46.0
19.314676,9.157571,0.5411607,75.0
19.292078,8.297912,0.38691556,100.0
19.29089,9.496443,1.2655549,86.0
19.276978,8.614673,1.1198425,83.0
19.319126,9.497718,-0.20942721,79.0
19.316727,8.612332,-0.30624047,64.0
19.248777,8.325109,1.8113939,45.0
19.289639,8.675748,2.5733001,60.0
19.328953,9.276218,0.54319286,73.0
19.304106,8.411043,0.38831455,82.0
19.310205,9.619339,1.2702453,74.0
19.292576,8.730881,1.1235298,81.0
19.318087,9.648461,-0.20964666,81.0
19.3169,8.758255,-0.30671817,65.0
19.290915,8.487498,1.8210216,49.0
19.270844,8.813243,2.578388,69.0
19.313389,9.418551,0.544717,73.0
19.291107,8.549952,0.38941374,79.0
19.290321,9.761242,1.2732419,63.0
19.279072,8.87108,1.1262654,94.0
19.3051,8.899507,-0.30710033,66.0
19.289942,8.632077,1.8263909,68.0
19.30933,9.567279,0.5466857,69.0
19.288065,8.693948,0.39081272,90.0
19.271801,9.014832,1.1294769,80.0
19.306776,9.0477295,-0.30760986,64.0
19.298794,8.781916,1.8328711,77.0
19.313086,9.720828,0.5489719,73.0
19.282154,8.83741,0.39216173,75.0
19.263483,9.158841,1.1326884,92.0
19.301933,9.193748,-0.30807164,106.0
19.297478,8.928033,1.8384255,74.0
19.28608,8.986197,0.39381054,87.0
19.272099,9.3117695,1.1370893,75.0
19.28881,9.336585,-0.3084697,49.0
19.27706,9.066021,1.8421285,55.0
19.27624,9.129403,0.3951096,84.0
19.265207,9.45814,1.1405387,90.0
19.294403,9.489308,-0.30904296,61.0
19.277977,9.278897,0.39675838,88.0
19.26081,9.606571,1.144226,74.0
19.306793,9.608585,-0.3095525,86.0
19.296976,9.400226,0.3985071,73.0
19.274172,9.726856,1.148151,69.0
19.28773,9.54607,0.39990607,54.0
19.300644,9.703823,0.4019546,53.0
19.273346,9.776603,1.8708265,70.0
