x,y,z,intensity
5.1800675,5.623293,0.19095093,75.0
5.498348,5.57503,0.14868851,90.0
4.5518265,5.7760777,-0.24699447,48.0
4.158006,4.9220376,-0.27162558,77.0
3.6260693,4.7169275,-0.028702654,50.0
3.8380606,4.6774836,-0.06085026,51.0
4.2312193,4.6116505,-0.29281473,35.0
4.7406,4.8401775,-0.34941706,99.0
4.557371,5.1127815,-0.076377094,34.0
4.553043,4.783355,-0.1226912,85.0
4.3752217,5.5626745,0.7248748,1.0
4.6854224,4.5191145,-0.15949135,1.0
4.094337,5.2225885,0.21556482,64.0
4.382535,5.2183695,0.18684447,47.0
5.481387,5.628033,0.1496396,107.0
4.5244365,5.1187015,0.38672525,102.0
3.8792202,4.9820185,-0.23156258,140.0
4.1012864,4.9174356,-0.27079543,78.0
3.6095967,4.7571855,-0.028299054,76.0
3.8073316,4.6999564,-0.06087571,78.0
4.186109,4.620312,-0.29222083,71.0
4.8160443,4.9787545,-0.35415995,42.0
4.730589,5.3761215,-0.073576845,28.0
4.6328387,4.9281135,-0.12232402,66.0
4.4432883,5.7236414,0.74547005,173.0
4.7653418,4.6550093,-0.15999675,76.0
3.950654,5.1041403,0.20588073,138.0
4.3995695,5.3056297,0.1905585,61.0
4.254344,5.2850814,0.4210394,76.0
4.64039,5.163434,0.1606916,1.0
5.383404,5.5977,0.14634734,49.0
4.4778113,5.130459,0.38503963,137.0
4.570786,4.8941236,0.33480623,91.0
3.9206536,5.101662,-0.23334318,66.0
4.0958276,4.9738984,-0.27162558,97.0
3.5378726,4.723609,-0.029583238,130.0
3.736335,4.6723847,-0.061715636,44.0
4.127775,4.613645,-0.29113197,102.0
4.6517034,4.870537,-0.34816894,106.0
4.5045304,5.1832666,-0.07621554,1.0
4.675499,5.036055,-0.12207618,90.0
4.757263,4.7060213,-0.1600965,130.0
3.8533022,5.0429583,0.20013413,49.0
4.1680183,5.09261,0.17570238,90.0
4.458625,6.0129676,0.5170003,151.0
4.196158,5.2805724,0.4177528,72.0
5.395695,6.0855436,0.21192613,66.0
5.364688,5.648762,0.14722529,109.0
5.035747,5.8475738,0.45476305,82.0
4.5928674,4.9797816,0.34030187,58.0
3.9366632,5.1900783,-0.23453026,142.0
3.993585,4.9128723,-0.26930115,78.0
3.5566316,4.811841,-0.028078908,70.0
3.76166,4.764649,-0.060595736,17.0
4.144864,4.6920857,-0.29286423,58.0
4.848041,5.138939,-0.35846603,59.0
4.889783,5.7014213,-0.07043554,1.0
4.502752,4.91243,-0.122553505,85.0
4.4569206,5.893268,0.76291543,55.0
4.640263,4.647796,-0.1596842,71.0
4.7383757,4.440919,-0.18955514,1.0
4.726818,6.2754335,0.2805865,157.0
4.1107316,5.0876975,0.17379774,37.0
4.3984833,6.010254,0.51368606,51.0
4.5095177,5.1460032,0.15639341,88.0
5.170051,5.513661,0.13873857,79.0
4.4747996,5.2594066,0.39239508,96.0
4.583052,5.032076,0.3425565,83.0
3.8073037,5.0847383,-0.23212644,68.0
4.012898,5.000087,-0.27096146,122.0
3.5943599,4.9280243,-0.025950832,75.0
3.6328812,4.6623297,-0.06263192,1.0
4.142798,4.7497673,-0.2939036,85.0
4.3536744,4.6762433,-0.33737257,95.0
4.871899,5.753448,-0.07018423,1.0
4.6064596,5.0884953,-0.12209454,86.0
4.556372,5.7037177,0.7109976,26.0
4.7528977,4.8065405,-0.1603226,54.0
4.787335,4.5289555,-0.19031946,155.0
3.7785816,5.059358,0.19843143,76.0
4.9863806,6.2241583,0.24217395,66.0
4.4411554,6.129523,0.52432656,119.0
4.365128,5.0280137,0.14848472,89.0
5.1358266,5.5291986,0.13829961,59.0
4.4538074,5.285021,0.39285478,129.0
4.2280135,5.7064495,-0.24325521,76.0
3.9855435,5.0142574,-0.27083695,83.0
3.9206944,5.432412,-0.014943544,55.0
3.7078166,4.8041425,-0.060621187,50.0
4.160738,4.816269,-0.2954379,66.0
4.4417434,4.8153863,-0.34242752,60.0
4.7832427,5.7026253,-0.071045846,8.0
4.5422406,5.0655947,-0.12223223,76.0
4.347179,5.881127,0.7537081,72.0
4.5451345,5.7633624,0.71562254,1.0
4.639025,4.750201,-0.1599236,75.0
4.7935467,4.592043,-0.19070162,58.0
3.501318,4.747821,0.1762964,57.0
4.008543,5.07473,0.17027418,48.0
4.808928,6.728889,0.58572745,104.0
4.500607,5.251554,0.15957408,87.0
5.07795,5.536381,0.13705587,78.0
4.4637237,5.3651466,0.39806488,68.0
4.6552696,5.224789,0.3560842,55.0
3.899311,5.330114,-0.2358657,92.0
3.8399422,4.8948345,-0.26701823,68.0
3.5399573,4.9672475,-0.025950832,148.0
3.6349554,4.7718086,-0.061512016,39.0
4.154955,4.8712974,-0.29637825,52.0
4.1318073,4.538147,-0.32950935,118.0
3.8357465,4.625666,-0.08391623,1.0
4.4863777,5.0671525,-0.12231484,94.0
4.525978,5.8137054,0.71886003,47.0
4.617391,4.787918,-0.1599635,92.0
4.7861958,4.6428924,-0.19094047,127.0
3.4433458,4.730875,0.17374235,166.0
4.611765,5.9091573,0.21931839,112.0
4.298559,6.0918775,0.5143838,166.0
4.5189705,5.3408937,0.16301264,64.0
5.1211143,5.653887,0.14129922,63.0
4.4047008,5.3621945,0.39500013,140.0
4.5641756,5.188199,0.349884,117.0
5.4401712,5.5400643,0.10875277,47.0
4.660658,4.884178,0.30258977,31.0
3.6069868,4.9937634,-0.22927748,141.0
3.8435357,4.9630194,-0.26818043,123.0
3.5865247,5.1008797,-0.023455847,45.0
3.767878,5.0097904,-0.058075957,27.0
4.312875,5.1227174,-0.30365378,53.0
4.186379,4.6559105,-0.33337855,108.0
3.8633811,4.7195044,-0.08310847,1.0
4.379162,5.009641,-0.12257645,80.0
4.4687085,5.815306,0.7149288,129.0
4.585842,4.815383,-0.15995684,93.0
5.3078585,5.210776,-0.1970709,59.0
3.4355829,4.7833133,0.1757643,71.0
3.9371164,5.1152253,0.1697028,35.0
4.272672,6.1367855,0.5163026,61.0
4.1623497,4.980272,0.14126375,147.0
4.9799147,5.568544,0.13551947,106.0
4.299587,5.301272,0.38626555,79.0
4.4487853,5.1221294,0.34100643,70.0
5.4260726,5.595717,0.10970535,44.0
4.518005,4.7939234,0.2919061,48.0
4.1786275,5.868373,-0.24476872,94.0
3.8134959,4.9886556,-0.26822194,69.0
4.2952247,6.1986027,0.0005033508,43.0
3.6237905,4.8827868,-0.060468473,73.0
4.1036015,4.9354553,-0.2967742,69.0
4.1730275,4.700009,-0.33412746,99.0
3.7860806,4.6844187,-0.08379058,1.0
4.354156,5.044607,-0.122553505,89.0
4.6694517,6.1544223,0.76048464,31.0
4.566421,4.85579,-0.16001005,58.0
4.7175198,4.6928267,-0.190829,114.0
3.3778794,4.765604,0.17321026,92.0
3.5857418,4.7225046,0.14465691,33.0
4.6003413,6.699874,0.57316816,79.0
4.1335096,5.0094166,0.14143568,42.0
4.9687147,5.626625,0.13683638,88.0
4.2214913,5.27201,0.38074896,140.0
4.4934072,5.239101,0.34932035,87.0
5.3508224,5.5877247,0.107863694,49.0
4.59756,4.940893,0.3024595,57.0
3.4489098,4.9026165,-0.2268143,89.0
3.784495,5.0157022,-0.26830497,108.0
3.2478585,4.742021,-0.032408442,133.0
3.6049109,4.921553,-0.06021395,64.0
3.8804305,4.7256317,-0.28925124,107.0
4.1394463,4.721639,-0.3339402,73.0
3.7453945,4.6940074,-0.08395213,28.0
4.414809,5.1796603,-0.12222764,60.0
4.4368286,5.906888,0.72117245,57.0
4.6848006,5.0298796,-0.16070166,111.0
4.6599646,4.6796856,-0.19043092,115.0
3.3907716,4.832271,0.17650923,173.0
3.540533,4.7090898,0.14284752,1.0
4.700393,6.9162445,0.59375143,102.0
4.1048193,5.022635,0.14109182,109.0
4.5606766,5.2162504,0.11569277,34.0
4.201538,5.2981095,0.38136193,83.0
4.182224,4.9250407,0.31817842,53.0
5.2585793,5.543091,0.10481544,93.0
4.5486097,4.934545,0.299984,87.0
3.9876068,5.731383,-0.2414746,86.0
4.4724054,5.979469,-0.29287753,36.0
3.6217816,4.9933953,-0.059348572,68.0
3.888271,4.7811937,-0.29043907,53.0
4.572346,5.2618566,-0.3555329,110.0
4.5134053,5.7185287,-0.07246392,1.0
3.875049,4.593714,-0.12405433,49.0
3.6139545,5.202611,0.63425577,87.0
4.3153157,5.8215733,0.7047539,132.0
4.6085706,5.010506,-0.16048221,86.0
4.662822,4.7415705,-0.19079715,63.0
3.36713,4.8633556,0.17714775,67.0
3.5216393,4.7456436,0.14370461,43.0
4.6480007,6.9323807,0.59235597,166.0
3.697102,6.260562,2.4275758,1.0
4.4025774,6.1065564,0.4823348,29.0
4.895566,6.0741625,0.19765611,74.0
4.54878,5.2689476,0.116863355,50.0
4.3930726,5.237874,0.3446702,91.0
5.173225,5.52191,0.10246574,65.0
4.5683947,5.0192657,0.30493498,73.0
3.471429,5.0525775,-0.22883232,115.0
3.7040863,5.023296,-0.26743332,127.0
3.271827,4.892403,-0.029876765,65.0
3.7695234,6.3507614,1.64267,98.0
3.523684,4.923579,-0.060799353,93.0
4.010235,4.996241,-0.29647726,74.0
5.004171,5.8292274,-0.37774965,58.0
3.76704,4.829768,-0.08287511,1.0
3.8653865,4.640958,-0.123985484,103.0
3.5577357,5.190751,0.6291675,70.0
4.345768,5.9397745,0.717935,37.0
4.631947,5.100228,-0.16075486,72.0
4.6049843,4.7421646,-0.19047868,141.0
4.6078057,5.7610025,0.6909597,57.0
3.3409896,4.891028,0.17757341,159.0
3.5498626,4.8464518,0.14837094,62.0
3.3844528,5.1072445,0.3980361,53.0
3.6624348,6.291867,2.4307845,1.0
4.349044,6.1130247,0.4801985,53.0
4.8139043,6.0499625,0.19464737,49.0
4.1552086,4.8771453,0.09659768,76.0
4.347306,5.2500453,0.34326106,99.0
5.1370745,5.5528345,0.10240223,67.0
4.5952706,5.1133575,0.3106677,28.0
4.658859,4.8509912,0.26261598,48.0
3.3469396,4.936589,-0.22636916,39.0
3.6346323,4.9948564,-0.26610506,58.0
3.2180197,4.877732,-0.030647276,126.0
3.6903348,6.306877,1.6249545,151.0
3.860119,5.4622245,-0.052730974,47.0
3.977527,5.019768,-0.29642776,63.0
3.9496322,4.66617,-0.32876047,126.0
3.6588738,4.751664,-0.08402393,1.0
3.7851315,4.6035333,-0.124169074,76.0
3.5106637,5.191576,0.62601763,79.0
4.5896993,6.354347,0.7736657,105.0
4.5359282,5.0575714,-0.16043566,74.0
4.5162883,5.7194943,0.68090105,157.0
3.3146343,4.9185634,0.1779991,75.0
3.5052319,4.8492794,0.14722817,75.0
3.3620577,5.1434507,0.39960602,123.0
3.6500332,6.362479,2.4493935,74.0
4.3484883,6.1939626,0.48562142,50.0
4.0327935,5.1290298,0.14272514,56.0
4.245878,5.046544,0.10347484,43.0
4.3459163,5.3157763,0.3467839,72.0
5.0792313,5.5598507,0.10132264,53.0
5.4860325,5.6190805,0.058355417,1.0
4.4468718,5.010422,0.29920226,49.0
4.6517167,4.904723,0.26463804,95.0
2.959686,4.4210625,-0.21681325,133.0
4.3799977,6.0918703,-0.29362467,51.0
3.2372115,4.9751263,-0.028959492,36.0
3.6583922,6.3434772,1.6284976,70.0
3.5350626,5.0722313,-0.059170406,90.0
3.727533,4.7636433,-0.28761795,93.0
4.13259,4.943282,-0.33905756,41.0
3.730147,4.90865,-0.082516104,1.0
3.8510647,4.743361,-0.12382484,56.0
3.477975,5.2135315,0.62601763,167.0
4.528853,6.353995,0.7695033,36.0
4.5252047,5.109991,-0.16054206,109.0
4.7919765,5.058835,-0.19332895,113.0
4.548441,5.83573,0.69341844,26.0
3.2759652,4.927624,0.17725416,158.0
3.4315658,4.811178,0.14370461,69.0
3.3543777,5.203069,0.403618,84.0
3.6136956,6.3918934,2.45196,71.0
4.470143,6.4517617,0.50879204,42.0
4.6435432,5.9881396,0.18802816,139.0
4.42046,5.3200126,0.115253806,89.0
4.2394896,5.253151,0.33861092,97.0
5.022838,5.5678477,0.100306556,77.0
4.500505,5.1360846,0.30767104,59.0
4.596164,4.9076986,0.26249704,141.0
3.0600379,4.635305,-0.22028543,55.0
4.249879,5.9906855,-0.29034555,116.0
3.160769,4.924531,-0.030500513,92.0
3.6328485,6.3918123,1.6351409,114.0
3.3505578,4.8740335,-0.06258101,34.0
3.8678927,5.0090694,-0.29454702,58.0
3.8204303,4.6308603,-0.3253281,111.0
4.0934877,5.46126,-0.0765925,1.0
3.7558727,4.686531,-0.12406351,59.0
3.4082267,5.178776,0.61777955,69.0
4.44184,5.0794525,-0.1602827,73.0
4.62168,4.941731,-0.1917207,115.0
4.4657965,5.8042088,0.68492454,144.0
4.463411,4.990003,0.5354951,94.0
3.1741233,4.839311,0.17033696,91.0
3.7268865,6.3197484,2.049335,91.0
3.410512,4.8456817,0.14446646,74.0
4.0107646,6.315793,0.51665145,135.0
3.595478,6.454249,2.4673607,83.0
4.4566164,6.519143,0.512736,45.0
4.823673,6.3033857,0.20350167,48.0
4.4403777,5.412425,0.11832658,97.0
4.2488265,5.332609,0.34340197,61.0
4.8989415,5.4990478,0.0960517,31.0
5.369371,5.639907,0.05670662,1.0
4.446023,5.1385374,0.30545613,103.0
4.5149198,4.8823996,0.25809613,50.0
2.9114926,4.4696636,-0.21702099,69.0
3.7246473,6.2924395,1.2401859,105.0
3.4419875,4.9235077,-0.2625769,49.0
3.1765656,5.018799,-0.02888611,88.0
3.2262273,4.757938,-0.064693555,44.0
3.7482405,4.9169083,-0.290934,98.0
3.7823849,4.6439533,-0.32489127,65.0
3.658693,4.942245,-0.08265971,1.0
3.6877198,4.661545,-0.12420579,91.0
3.419362,5.249791,0.62577534,171.0
4.421769,5.1048746,-0.16030265,64.0
4.655612,5.0249014,-0.19238947,133.0
4.6460166,6.099258,0.72359437,55.0
4.42538,4.994553,0.5332913,147.0
3.4606152,5.3343935,0.20077264,76.0
3.6845212,6.3156033,2.0422301,146.0
3.364685,4.828997,0.14256182,49.0
4.200511,6.6861,0.5529338,67.0
3.5859413,6.509339,2.4821196,63.0
4.0367312,5.9682555,0.4557132,34.0
4.8131595,6.351577,0.2048771,60.0
4.5982323,5.657675,0.12893496,33.0
5.0061436,5.673824,0.10246574,112.0
5.304218,5.62452,0.05530764,166.0
4.5019975,5.2536254,0.31353405,52.0
4.5554547,4.972619,0.26368648,58.0
2.9151726,4.522086,-0.21770355,159.0
3.6830628,6.2894855,1.2360656,97.0
3.3741515,4.8757,-0.2609581,143.0
4.2518206,6.8016477,0.009309182,46.0
3.2407434,4.8277535,-0.06385363,39.0
3.7610097,4.982508,-0.2924188,71.0
3.987326,4.94102,-0.33612445,80.0
3.5953445,4.904457,-0.08327002,1.0
4.373081,5.5754123,-0.121585086,49.0
3.4311488,5.3414702,0.6359518,70.0
4.3377943,5.071603,-0.16003665,96.0
4.659161,5.0923142,-0.19280347,79.0
4.4278903,5.8879786,0.68984205,105.0
4.420026,5.052293,0.5372982,72.0
3.4077518,5.3256893,0.19885711,107.0
3.666717,6.37705,2.0548,51.0
3.3558884,4.8812466,0.14437123,120.0
4.4436774,7.1754756,0.60055435,141.0
3.3592207,5.040279,0.36105868,11.0
3.5232089,4.701595,0.114786856,134.0
4.401935,5.4873633,0.11957032,98.0
4.3908567,6.050405,0.43622124,87.0
4.9834857,5.7202735,0.10310079,47.0
5.3644233,5.759907,0.05880509,78.0
4.4033847,5.203913,0.30688933,61.0
4.588623,5.072016,0.26939577,144.0
2.9090998,4.5758376,-0.21832676,59.0
3.647393,6.3193393,1.237439,77.0
4.0777473,5.9643717,-0.2878551,41.0
2.9780297,4.819851,-0.03391277,45.0
3.3002536,4.9827657,-0.061791994,13.0
3.7902834,5.0880084,-0.29494295,48.0
3.7486026,4.7070947,-0.32576495,91.0
3.6333008,5.022781,-0.08221095,1.0
4.3944945,5.675361,-0.12137396,116.0
3.3922343,5.354521,0.63474035,173.0
3.8738372,4.584025,-0.15780221,60.0
4.6943283,5.1954894,-0.19359964,77.0
4.389628,5.9140844,0.6896185,81.0
3.6615899,5.8056374,0.22769652,133.0
3.5822155,6.32117,2.0291135,86.0
3.4637837,5.1051154,0.15608469,49.0
3.2184527,5.260218,0.40152478,76.0
3.326385,5.059624,0.36089435,1.0
3.5491807,4.7993374,0.11882716,69.0
3.9265187,4.9615207,0.09367123,28.0
4.320368,6.032391,0.43193057,172.0
4.8694744,5.6603365,0.099290475,54.0
5.102827,5.549787,0.050511144,81.0
4.3221517,5.1731324,0.30193835,41.0
4.5286403,5.069563,0.26689795,60.0
2.8750122,4.585534,-0.21817838,132.0
2.9634254,4.4031444,-0.24804921,75.0
2.961132,4.860716,-0.033435788,36.0
3.2359452,6.016282,1.5168893,88.0
3.2150059,4.9215503,-0.063039154,1.0
3.8655446,5.2586565,-0.29944685,125.0
3.6494699,4.642783,-0.32227018,89.0
3.544997,4.9655643,-0.083090514,1.0
3.9552608,5.1780376,-0.12289314,63.0
3.4359734,5.1460595,0.5814988,56.0
4.0669966,4.8762326,-0.15895933,39.0
4.640219,5.201067,-0.19334486,159.0
4.3067503,5.8788924,0.68090105,72.0
4.8494477,6.1687365,0.6901164,42.0
3.8948236,6.2651806,0.25504607,44.0
3.4705641,6.214012,1.9870312,135.0
3.2540843,4.863398,0.14094289,39.0
3.169986,5.254696,0.39890826,72.0
3.3010697,5.090437,0.36188033,47.0
3.722318,6.240497,2.375739,1.0
3.5295079,4.836105,0.11960083,114.0
4.016346,5.140056,0.10084104,51.0
4.3397017,6.140999,0.43959248,78.0
4.200442,4.9410257,0.06810934,114.0
4.9290147,5.4296455,0.045364898,70.0
4.4616446,5.4100866,0.31965762,49.0
4.2860017,4.860486,0.24798591,70.0
2.818968,4.5591807,-0.2174068,49.0
2.954612,4.449924,-0.24875484,99.0
3.0349262,5.054451,-0.029693311,52.0
3.2598188,6.153872,1.5470058,120.0
3.1676848,4.9164934,-0.06342094,35.0
3.666429,5.052512,-0.2924188,40.0
3.5820687,4.616793,-0.32033557,78.0
3.8369913,5.4498777,-0.07802852,16.0
3.8561528,5.115161,-0.12314557,37.0
3.3692238,5.4695497,0.6451591,66.0
3.4233394,5.197345,0.58566123,57.0
3.8387232,4.6602054,-0.15792191,89.0
4.5902057,5.210661,-0.19313787,50.0
4.364842,6.038174,0.69923013,104.0
4.8313913,6.2257433,0.69368744,128.0
3.183119,5.186008,0.18619332,108.0
3.4434474,6.257642,1.9941361,65.0
3.1991248,4.8471518,0.1388478,75.0
3.217927,5.4117723,0.41286302,77.0
4.2611756,6.6509037,0.51290035,86.0
3.7265368,6.3372746,2.4040828,132.0
3.489754,4.845183,0.11891312,81.0
4.787966,6.20087,0.14883484,86.0
4.5691643,6.5549016,0.4757567,158.0
4.1693134,4.96732,0.06810934,32.0
4.8988185,5.4649634,0.04551479,78.0
4.3647847,5.360448,0.3131432,47.0
4.471157,5.133578,0.26749268,149.0
2.7788873,4.557977,-0.21708034,143.0
2.9508364,4.5051084,-0.24966802,64.0
2.828933,4.776841,-0.036004156,51.0
3.2183976,6.1690373,1.5456772,52.0
3.0267324,4.7645164,-0.06601708,19.0
3.7193856,6.302106,1.5850536,147.0
4.259197,5.9536657,-0.3190957,48.0
3.8289318,4.9969254,-0.3344395,64.0
3.5118556,5.0525136,-0.08262381,1.0
3.7579937,5.051247,-0.123398006,42.0
3.2558503,5.3597054,0.6265023,184.0
3.447179,5.3051925,0.5976861,107.0
3.7905173,4.660894,-0.15782215,52.0
4.4730906,5.143071,-0.19211878,81.0
4.372808,6.1303253,0.7081711,96.0
4.476654,5.8462677,0.63907117,68.0
4.436699,4.9879627,0.48221362,1.0
3.1545851,5.212754,0.18661898,145.0
3.3867319,6.246969,1.9837521,56.0
3.4184475,5.248003,0.16056058,48.0
3.3612049,5.7366986,0.4437379,50.0
4.401042,6.9635363,0.5408366,73.0
3.6732552,6.337609,2.3952649,84.0
3.3993363,4.7821183,0.114443,59.0
3.5758004,4.699907,0.0782342,35.0
4.441199,6.456746,0.46395737,83.0
4.4340873,5.352976,0.08290609,41.0
4.8856535,5.519531,0.046314206,145.0
4.2400737,5.273948,0.3036321,102.0
2.7696445,4.607987,-0.2176442,63.0
2.961763,4.5838757,-0.2511623,108.0
2.748774,4.70799,-0.037838705,65.0
2.8995652,4.629568,-0.06833323,1.0
3.6885948,6.3405175,1.5889428,79.0
4.2687955,6.0474095,-0.3211249,124.0
3.4372663,5.011663,-0.08330592,22.0
3.58827,4.8882008,-0.12393041,73.0
2.9823647,4.9589972,0.5673818,110.0
