x,y,z,intensity
-3.481623,8.078029,0.93470395,108.0
-3.1932454,8.117067,0.87657106,1.0
-3.21051,9.284197,0.9661192,1.0
-3.221714,8.900618,1.2430296,1.0
-3.4882934,8.054197,0.32964543,106.0
-3.1895373,8.135456,0.27855238,1.0
-3.625466,8.060692,0.63544124,114.0
-3.292015,8.051121,0.578797,49.0
-3.193071,9.163244,0.2794938,23.0
-3.2017148,8.776487,0.5796523,108.0
-3.5067904,8.020799,-0.26776817,125.0
-3.1697643,8.008276,-0.31666142,37.0
-3.4516566,8.099934,1.4542202,96.0
-3.6319034,8.027761,0.02380211,84.0
-3.3148468,8.041967,-0.027151413,43.0
-3.1926785,9.087045,-0.37630996,1.0
-3.2459564,9.06274,1.5240184,52.0
-3.202367,8.721663,-0.05445975,1.0
-3.2483609,8.522453,1.9163942,1.0
-3.5411253,8.0759735,0.9373692,89.0
-3.183214,7.943643,0.85737747,1.0
-3.2142339,9.110269,0.94779015,45.0
-3.2210574,8.728081,1.219331,1.0
-3.5534005,8.064985,0.33156094,106.0
-3.18977,7.9871216,0.27198142,1.0
-3.6635487,8.010604,0.6328247,39.0
-3.3531995,8.056065,0.5810976,86.0
-3.196045,8.990616,0.27253073,22.0
-3.201556,8.6086645,0.5675464,42.0
-3.5677361,8.022336,-0.26815397,85.0
-3.1367817,7.780293,-0.31201258,49.0
-3.5048225,8.08352,1.4552201,81.0
-3.6411173,7.9158607,0.022004254,119.0
-3.3699265,8.032056,-0.0269987,33.0
-3.1879609,8.895659,-0.3718061,1.0
-3.238793,8.867981,1.4939827,62.0
-3.199277,8.54791,-0.055931676,1.0
-3.2448766,8.3561535,1.8829305,1.0
-3.5872426,8.077322,0.9397922,106.0
-3.266694,8.042777,0.87171483,46.0
-3.2018595,8.941707,0.92946106,46.0
-3.2028246,8.555399,1.1947656,1.0
-3.599547,8.06637,0.33262512,105.0
-3.2310991,7.9812694,0.27245757,80.0
-3.681906,7.9517126,0.62881273,151.0
-3.4011397,8.064073,0.5832339,49.0
-3.1810756,8.817695,0.26530975,18.0
-3.1875694,8.449939,0.5557471,63.0
-3.1872993,9.4493685,0.5661866,1.0
-3.6129296,8.021828,-0.26842105,105.0
-3.2861998,8.043345,-0.31823874,61.0
-3.559441,8.10487,1.46222,96.0
-3.4209666,8.047405,-0.026566012,43.0
-3.1748512,8.730338,-0.3678466,1.0
-3.2274144,8.710186,1.469379,72.0
-3.1859713,8.392631,-0.05727795,1.0
-3.2272847,8.197136,1.8498851,1.0
-3.1882315,9.357596,-0.11515955,1.0
-3.645315,8.07089,0.9419729,88.0
-3.3488657,8.099273,0.8814272,103.0
-3.2010605,8.7665825,0.91090846,45.0
-3.2125216,8.420566,1.1768471,1.0
-3.2179937,9.422468,1.2644187,1.0
-3.6410336,8.02361,0.33145452,42.0
-3.3250835,8.06804,0.27798098,52.0
-3.460341,8.062712,0.5850415,89.0
-3.1815941,8.649505,0.2585186,1.0
-3.1830204,8.280968,0.543488,104.0
-3.1956017,9.28003,0.5550544,1.0
-3.6297858,7.9263186,-0.267234,90.0
-3.3420172,8.035475,-0.31852928,86.0
-3.615896,8.094962,1.4645532,82.0
-3.4762,8.036776,-0.026413297,51.0
-3.1709092,8.552874,-0.36368918,1.0
-3.221036,8.529182,1.4415799,47.0
-3.187839,8.241995,-0.058534473,1.0
-3.2223544,8.037051,1.8176763,11.0
-3.1810102,9.14645,-0.1156231,1.0
-3.2462432,9.504397,2.0233216,24.0
-3.6559849,7.961321,0.9303426,123.0
-3.4035203,8.087235,0.8825835,43.0
-3.200282,8.597411,0.8930265,28.0
-3.2055078,8.247252,1.1528596,1.0
-3.2045567,9.192467,1.2331502,23.0
-3.6619442,7.9371715,0.32772988,162.0
-3.3864696,8.072804,0.27931422,73.0
-3.5188656,8.059096,0.5866849,48.0
-3.1815386,8.485401,0.2518994,1.0
-3.1867158,8.138365,0.5333743,50.0
-3.1920416,9.082713,0.54180855,23.0
-3.6829095,7.9105997,-0.2673527,52.0
-3.396315,8.023534,-0.31873682,53.0
-3.6691208,8.077475,1.4655532,41.0
-3.537043,8.038596,-0.026082417,75.0
-3.176951,8.407578,-0.3603731,1.0
-3.233196,8.401999,1.4230473,64.0
-3.1760902,9.371913,-0.44683376,1.0
-3.1872041,8.089814,-0.059808947,1.0
-3.2259507,7.902682,1.7913235,89.0
-3.1858914,8.977269,-0.115985684,1.0
-3.251397,9.326442,1.9892033,1.0
-3.462045,8.083971,0.884896,58.0
-3.200343,8.4360285,0.87603855,1.0
-3.1924512,9.395572,0.9094218,1.0
-3.2081692,8.103779,1.1334962,1.0
-3.2055128,9.011562,1.2091405,23.0
-3.4472663,8.075276,0.28055224,73.0
-3.567823,8.033181,0.58635616,91.0
-3.1845703,8.3347,0.2458819,1.0
-3.1854517,9.300513,0.22192295,1.0
-3.1857746,7.9886456,0.5226476,70.0
-3.190816,8.89897,0.529549,34.0
-3.4592485,8.031449,-0.31940094,110.0
-3.5931697,8.029005,-0.025904251,45.0
-3.1740673,8.243907,-0.35656214,1.0
-3.2257676,8.229092,1.3965265,70.0
-3.1738489,9.174063,-0.44096756,1.0
-3.1922758,7.9565144,-0.060903918,1.0
-3.363854,8.093353,1.8402643,60.0
-3.182007,8.789574,-0.11639417,1.0
-3.240736,9.110008,1.9466558,1.0
-3.526977,8.094873,0.8890584,105.0
-3.199225,8.276841,0.85927415,44.0
-3.1950595,9.211726,0.89114636,1.0
-3.1890607,7.911092,1.1063296,1.0
-3.2002954,8.819838,1.1834557,22.0
-3.5082273,8.077302,0.28179026,73.0
-3.6361842,8.050611,0.5899715,45.0
-3.1829195,8.176859,0.23952056,1.0
-3.1835122,9.106611,0.21519211,26.0
-3.211002,7.9075594,0.51759076,154.0
-3.196945,8.741859,0.5192623,20.0
-3.5200202,8.033389,-0.31994054,72.0
-3.6336565,7.984404,-0.026209679,21.0
-3.1773326,8.101066,-0.35329556,1.0
-3.2288132,8.087757,1.3754375,73.0
-3.173218,8.987935,-0.43547577,24.0
-3.2688303,8.001036,-0.060275655,21.0
-3.4261312,8.09905,1.8465387,83.0
-3.1882856,8.636087,-0.116720036,1.0
-3.244096,8.9401655,1.9141431,1.0
-3.5706692,8.0908985,0.89067715,46.0
-3.1878567,8.13411,0.8438509,44.0
-3.17933,9.027602,0.8722407,1.0
-3.3053613,8.088146,1.1366752,68.0
-3.190124,8.663304,1.1622379,22.0
-3.550253,8.069833,0.2822664,73.0
-3.6328392,7.9426584,0.5817549,93.0
-3.170502,8.033642,0.23358905,1.0
-3.1719043,8.93694,0.20919289,35.0
-3.3260906,8.080248,0.53322107,114.0
-3.1773894,8.561967,0.5068619,18.0
-3.5642924,8.031348,-0.3202726,86.0
-3.6537545,7.92901,-0.026744178,1.0
-3.155278,7.9356546,-0.34928662,1.0
-3.1849492,7.87133,1.3402894,142.0
-3.157886,8.810921,-0.4301088,38.0
-3.2038279,9.300448,1.4683266,1.0
-3.329581,8.040922,-0.059737146,22.0
-3.4696813,8.095386,1.8494668,86.0
-3.1710658,8.465385,-0.11710098,1.0
-3.2363822,8.788613,1.8844402,1.0
-3.6287189,8.084632,0.89275837,58.0
-3.1633077,7.92582,0.82105136,94.0
-3.1758258,8.838857,0.8533351,1.0
-3.3698742,8.100076,1.1418773,93.0
-3.1842973,8.48165,1.1379489,22.0
-3.6130629,8.074747,0.28369486,69.0
-3.1602025,7.863531,0.22662598,1.0
-3.1684794,8.7513275,0.20275469,20.0
-3.388418,8.086751,0.53551966,85.0
-3.1742857,8.390562,0.4954479,1.0
-3.6155026,8.010619,-0.3203141,50.0
-3.1952643,7.8916044,-0.3486432,1.0
-3.335699,8.095534,1.3831062,141.0
-3.1592917,8.642463,-0.42517868,25.0
-3.2035382,9.112145,1.4411526,11.0
-3.3940961,8.052983,-0.05941404,21.0
-3.533837,8.10387,1.8565779,87.0
-3.171008,8.305039,-0.1174452,1.0
-3.2312925,8.606554,1.8491178,1.0
-3.6540024,8.0055895,0.8855897,108.0
-3.163209,9.422855,-0.17089632,1.0
-3.2491734,7.99408,0.83178055,79.0
-3.1734786,8.659863,0.83547974,1.0
-3.4276843,8.095128,1.1444783,77.0
-3.188277,8.331889,1.1184062,22.0
-3.6307988,7.9790764,0.27988562,39.0
-3.299366,8.061524,0.23676972,95.0
-3.169731,8.584882,0.19704811,17.0
-3.4344425,8.054307,0.5346002,125.0
-3.188418,8.269844,0.48783857,1.0
-3.1939301,9.352032,0.507013,1.0
-3.63672,7.9240704,-0.31886134,123.0
-3.3160613,8.043112,-0.3532461,44.0
-3.3918736,8.087149,1.385343,103.0
-3.1587071,8.47434,-0.42024857,36.0
-3.2056558,8.937257,1.4160922,41.0
-3.4477975,8.038843,-0.05934224,20.0
-3.5886707,8.090437,1.8586693,89.0
-3.1719463,8.152496,-0.11777107,1.0
-3.2282217,8.435902,1.8162036,1.0
-3.1701715,9.251543,-0.1703643,1.0
-3.3459551,8.085422,0.8454156,88.0
-3.1752377,8.498036,0.819515,1.0
-3.491076,8.102482,1.1491024,90.0
-3.1940782,8.191652,1.1002593,22.0
-3.2299607,9.334765,1.1975415,1.0
-3.68253,7.9597363,0.2800761,76.0
-3.35768,8.059061,0.23762935,78.0
-3.167618,8.415027,0.1911952,1.0
-3.5073233,8.083739,0.5388909,87.0
-3.1902833,8.121405,0.4781155,1.0
-3.1977854,9.175474,0.49619907,42.0
-3.368866,8.027643,-0.35339457,55.0
-3.4527495,8.089259,1.3894968,115.0
-3.1589599,8.314054,-0.41556805,24.0
-3.2063797,8.764566,1.3913337,46.0
-3.5119083,8.048151,-0.059037082,1.0
-3.6507497,8.092662,1.8645254,72.0
-3.1718273,8.002136,-0.11809234,1.0
-3.2394118,8.307655,1.7925215,1.0
-3.1737802,9.076749,-0.169819,1.0
-3.4036727,8.080708,0.8474273,91.0
-3.1772015,8.342116,0.8041804,1.0
-3.5459094,8.08944,1.1505475,75.0
-3.18807,8.025885,1.0782038,23.0
-3.185993,9.447628,0.8652638,1.0
-3.2288172,9.146211,1.1734041,1.0
-3.415309,8.054345,0.23840304,93.0
-3.1663446,8.253015,0.18563496,30.0
-3.5580454,8.0615425,0.5388909,134.0
-3.1528363,7.878719,0.46120587,1.0
-3.1871376,9.397687,0.17733856,1.0
-3.1948423,8.98609,0.48447305,38.0
-3.4287128,8.02836,-0.3539885,48.0
-3.5098324,8.081879,1.392053,96.0
-3.157325,8.154103,-0.41088757,37.0
-3.2071226,8.597787,1.367481,46.0
-3.569747,8.04236,-0.05887553,1.0
-3.1744115,7.8632417,-0.11838608,1.0
-3.2203555,8.106702,1.7527838,9.0
-3.1719396,8.892868,-0.16924044,1.0
-3.4646118,8.082887,0.85033315,88.0
-3.1794794,8.19208,0.78947604,1.0
-3.611247,8.099503,1.1557497,94.0
-3.1978269,7.9046245,1.0628488,49.0
-3.1957731,9.284524,0.8500376,1.0
-3.2301621,8.971089,1.1511441,1.0
-3.4761944,8.056554,0.23952056,80.0
-3.1675026,8.102535,0.18051367,1.0
-3.6250434,8.075375,0.54195565,82.0
-3.2658913,8.015947,0.4731835,65.0
-3.195473,9.232126,0.17244864,1.0
-3.1985445,8.821484,0.4744408,22.0
-3.4806907,8.010323,-0.35408747,41.0
-3.5677605,8.075903,1.3949288,116.0
-3.1538072,7.9945083,-0.40620708,25.0
-3.2045014,8.42765,1.3430245,47.0
-3.6301322,8.041623,-0.058660127,1.0
-3.300856,8.032009,-0.11791794,69.0
-3.2420063,8.013587,1.7367281,43.0
-3.1583405,8.725616,-0.16870178,1.0
-3.5130084,8.090145,0.853239,96.0
-3.1630177,8.03622,0.7735113,1.0
-3.651012,8.0859995,1.1563276,51.0
-3.3179555,8.093058,1.0938381,66.0
-3.1826952,9.107925,0.83280784,73.0
-3.204668,8.771618,1.124593,1.0
-3.5205572,8.054716,0.24020828,89.0
-3.1631866,7.9796534,0.1762703,1.0
-3.6356876,7.9983582,0.5368988,44.0
-3.3323994,8.070608,0.47853824,101.0
-3.1782763,9.045471,0.16666965,1.0
-3.1783857,8.639749,0.46284512,19.0
-3.5354035,8.032222,-0.35512683,55.0
-3.617124,8.084205,1.3994021,99.0
-3.1405268,7.851367,-0.401901,96.0
-3.187603,8.264755,1.3188698,43.0
-3.63122,7.9444804,-0.05944994,55.0
-3.3562553,8.058871,-0.11781237,74.0
-3.3166878,8.088949,1.7567977,67.0
-3.1657326,8.578116,-0.16824956,1.0
-3.2384822,9.535897,1.9327484,31.0
-3.5694213,8.080626,0.8548037,92.0
-3.2369907,8.075319,0.78023326,1.0
-3.673531,8.001815,1.1465014,112.0
-3.3717737,8.079368,1.0949547,82.0
-3.185412,8.936038,0.8165799,43.0
-3.206138,8.608415,1.1039423,1.0
-3.58252,8.057972,0.24141178,77.0
-3.193923,7.9113884,0.17436811,139.0
-3.6606479,7.9211106,0.53230166,169.0
-3.3891919,8.064239,0.47966555,72.0
-3.1828039,8.880538,0.16177975,1.0
-3.1804428,8.4814415,0.45320374,1.0
-3.594013,8.028079,-0.35562176,51.0
-3.6694903,8.064908,1.4000412,60.0
-3.2647567,8.016795,-0.40814167,63.0
-3.1862776,8.108272,1.2965268,12.0
-3.4130337,8.05237,-0.11777566,63.0
-3.3817055,8.102338,1.7644241,88.0
-3.169273,8.425262,-0.1677774,1.0
-3.2142723,9.2744255,1.8829099,1.0
-3.1568048,9.379019,-0.21664053,1.0
-3.6291275,8.077961,0.85726243,99.0
-3.2899072,8.060351,0.78086346,68.0
-3.4317105,8.079919,1.098305,80.0
-3.1806247,8.749532,0.7987491,29.0
-3.2071004,8.449248,1.0838277,1.0
-3.1908562,9.379013,1.1314373,16.0
-3.6330788,8.035304,0.24141178,36.0
-3.3123126,8.05955,0.18102579,51.0
-3.4421344,8.048293,0.4800883,86.0
-3.1791737,8.699027,0.15631828,1.0
-3.1928213,8.355121,0.44577727,1.0
-3.184685,9.289626,0.44697857,1.0
-3.6219032,7.956259,-0.35428545,25.0
-3.693434,7.9844146,1.3898163,149.0
-3.3272429,8.025699,-0.40914017,79.0
-3.1940691,7.9796953,1.2787129,123.0
-3.4722261,8.050988,-0.11772517,78.0
-3.4447362,8.109812,1.7708464,81.0
-3.1688588,8.267111,-0.1672853,1.0
-3.2165294,9.096861,1.8503232,11.0
-3.1607637,9.198116,-0.21528706,77.0
-3.6491008,7.988182,0.848992,61.0
-3.3511107,8.06526,0.78380436,76.0
-3.4902244,8.076394,1.1010967,97.0
-3.186144,8.597004,0.78452456,66.0
-3.2083488,8.295957,1.0645179,1.0
-3.1999137,9.214379,1.1118495,1.0
-3.6172276,7.8690467,0.23462062,141.0
-3.3605855,8.033043,0.18080631,69.0
-3.502928,8.050312,0.48192018,90.0
-3.1740928,8.51979,0.15092033,1.0
-3.178976,8.165808,0.43392098,1.0
-3.1826944,9.095938,0.43603575,49.0
-3.678574,7.947845,-0.3546814,1.0
-3.3891962,8.032289,-0.4100763,92.0
-3.2701097,8.02361,1.2892804,100.0
-3.533134,8.052846,-0.11766551,78.0
-3.5010355,8.100611,1.7736561,86.0
-3.1636572,8.101857,-0.16676658,1.0
-3.212665,8.908569,1.8154362,48.0
-3.153366,8.991099,-0.21371067,48.0
-3.7059505,7.9795012,0.8507802,94.0
-3.4101942,8.064215,0.78611505,77.0
-3.5456574,8.065194,1.1027719,82.0
-3.1820934,8.424297,0.76809627,69.0
-3.1815898,9.410277,0.7851164,1.0
-3.2034154,8.131933,1.0435989,1.0
-3.1918814,9.006969,1.086411,1.0
-3.418778,8.030177,0.18153793,88.0
-3.5606694,8.0445795,0.4831884,75.0
-3.179736,8.374576,0.14666547,1.0
-3.1765192,9.311531,0.107969195,1.0
-3.1813805,8.023342,0.4253219,1.0
-3.187739,8.928991,0.42675814,48.0
-3.452148,8.040255,-0.4110748,73.0
-3.3528543,8.081506,1.3022636,91.0
-3.594202,8.054255,-0.11760584,79.0
-3.5620618,8.101793,1.7788743,87.0
-3.164685,7.957423,-0.16632102,1.0
-3.2181487,8.7519865,1.7870667,43.0
-3.1568887,8.822236,-0.21245272,53.0
-3.4717424,8.068233,0.7890559,80.0
-3.6107383,8.075333,1.1077971,80.0
-3.1846287,8.274253,0.75407207,67.0
-3.1915717,9.246934,0.7710451,1.0
-3.1824467,7.9333887,1.0175842,1.0
-3.1920981,8.829905,1.0650425,1.0
-3.477067,8.0268955,0.18226954,83.0
-3.6176622,8.036617,0.48431572,86.0
-3.1815047,8.224044,0.1422201,1.0
-3.1787605,9.128886,0.10367233,44.0
-3.1708474,7.853441,0.41476852,1.0
-3.1894553,8.758591,0.41724265,67.0
-3.5033937,8.02024,-0.4111372,86.0
-3.4081545,8.0712185,1.3040751,85.0
-3.629114,7.9968734,-0.117693044,33.0
-3.619262,8.093576,1.7820853,89.0
-3.2059095,7.9516873,-0.16635428,101.0
-3.1986258,8.575015,1.7533298,11.0
-3.1400688,8.645471,-0.21108332,45.0
-3.5128863,8.059083,0.78989613,82.0
-3.6292465,8.014885,1.1010967,34.0
-3.1719127,8.127656,0.73984754,69.0
-3.1735716,9.055003,0.7536411,1.0
-3.276115,8.055867,1.0376986,71.0
-3.1766214,8.658199,1.043674,1.0
-3.5276353,8.039735,0.18344012,86.0
-3.6258552,7.9540596,0.47924283,79.0
-3.1622145,8.06208,0.13720317,1.0
-3.1667645,8.95723,0.09952536,34.0
-3.2990606,8.059841,0.43040317,77.0
-3.1729121,8.58603,0.4072514,54.0
-3.5508041,8.0256,-0.41188607,92.0
-3.4523387,8.069624,1.3064907,93.0
-3.6351848,7.9105515,-0.117867455,45.0
-3.3016403,8.042289,-0.16675329,67.0
-3.2054305,8.431923,1.7276438,46.0
-3.1397862,8.477287,-0.2098254,33.0
-3.5698693,8.051413,0.7915766,77.0
-3.6358576,7.89648,1.0863001,144.0
-3.164505,7.961616,0.72402024,114.0
-3.169753,8.864117,0.7367926,1.0
-3.3556387,8.104642,1.04789,86.0
-3.1743078,8.485585,1.0228143,1.0
-3.587804,8.039336,0.18431805,89.0
-3.6849418,7.951053,0.48079288,46.0
-3.176255,7.9511776,0.1340914,1.0
-3.1649964,8.775281,0.0952285,37.0
-3.3558118,8.053677,0.43144548,89.0
-3.1736245,8.423815,0.3982117,35.0
-3.6044242,8.010431,-0.4121357,42.0
-3.5108218,8.06592,1.30951,93.0
-3.3567588,8.032447,-0.16679318,87.0
-3.194876,8.248855,1.6935236,51.0
-3.1445382,8.328182,-0.20872669,43.0
-3.6244538,8.037899,0.792627,41.0
-3.2249804,7.967375,0.72682506,109.0
-3.1724808,8.697983,0.7223511,1.0
-3.4126863,8.097994,1.0500355,76.0
-3.1748703,8.326334,1.0037353,1.0
-3.6144142,7.9637995,0.18219638,40.0
-3.2685766,8.034657,0.1376477,47.0
-3.1596973,8.589959,0.090831704,41.0
-3.416533,8.056294,0.43313923,95.0
-3.1724255,8.261936,0.38917196,22.0
-3.5725791,8.0690365,1.313737,97.0
-3.4181802,8.036938,-0.16688628,77.0
-3.1951933,8.099094,1.6663041,47.0
-3.141831,8.164411,-0.2075006,53.0
-3.613027,7.879227,0.7768723,138.0
-3.3253055,8.068265,0.7400479,85.0
-3.171868,8.528434,0.7075392,1.0
-3.4721386,8.096409,1.0529855,87.0
-3.1757016,8.172968,0.9854195,1.0
-3.6393843,7.886431,0.18000154,136.0
-3.3366868,8.056397,0.13910833,53.0
-3.154988,8.412551,0.08663477,42.0
-3.4694693,8.040161,0.43353012,82.0
-3.1671507,8.094829,0.37977543,26.0
