x,y,z,intensity
9.038768,-6.1393285,1.8128772,74.0
9.101494,-6.9875474,1.8230975,181.0
9.057858,-6.666163,2.3710823,113.0
9.155922,-6.0895166,1.203169,168.0
9.147443,-6.5309024,1.1695621,96.0
9.553267,-7.2108717,1.6086228,1.0
9.268848,-5.5540595,1.8489399,46.0
9.041448,-6.0790124,1.807544,75.0
9.082386,-6.9052405,1.812553,172.0
9.05277,-6.5969787,2.3614616,115.0
9.17406,-6.0188375,1.2002615,170.0
9.138016,-6.4377394,1.1623933,99.0
9.663535,-7.199069,1.6204721,1.0
9.396971,-5.5506525,1.867824,50.0
9.036789,-5.993664,1.7988776,60.0
9.049523,-6.508077,2.3497493,116.0
9.169977,-5.9341893,1.194204,167.0
9.145702,-6.357459,1.1577684,95.0
9.799572,-7.204877,1.6369455,1.0
9.515184,-5.539923,1.884648,25.0
9.031416,-5.9086146,1.7902112,58.0
9.652975,-7.1480975,1.9100094,43.0
9.050311,-6.4228644,2.3392918,109.0
9.188652,-5.8647413,1.1915387,172.0
9.141289,-6.269451,1.1515247,95.0
9.9280405,-7.2034593,1.6519738,1.0
9.142573,-7.1533523,1.4972572,105.0
9.635342,-5.528903,1.9018153,47.0
9.061743,-5.847463,1.7888778,64.0
9.758344,-7.13147,1.9221514,52.0
9.040762,-6.331187,2.3263247,96.0
9.103191,-7.1217957,2.333597,1.0
9.211863,-5.7984567,1.1896003,179.0
9.157494,-6.1962633,1.1482873,101.0
10.06332,-7.205307,1.6681582,1.0
9.759166,-5.518523,1.9196694,30.0
9.073379,-5.7744823,1.783878,32.0
9.886328,-7.12993,1.938767,28.0
9.043308,-6.2487545,2.3167038,120.0
9.056391,-6.9936414,2.309915,51.0
9.246425,-5.739419,1.1893581,156.0
9.156639,-6.11206,1.1427373,105.0
9.676626,-7.04937,1.20775,70.0
10.187683,-7.1977615,1.6823195,1.0
9.349704,-7.1281586,1.518196,23.0
9.890129,-5.5106273,1.9388968,1.0
9.0811205,-5.6994834,1.7782115,18.0
10.0195055,-7.1304865,1.956341,36.0
9.04356,-6.1654425,2.3066647,84.0
9.078368,-6.9199333,2.3042955,51.0
9.327563,-5.7289305,1.1971116,127.0
9.163818,-6.0545664,1.139731,89.0
9.512845,-6.8621798,1.1804799,160.0
10.302664,-7.206257,1.6967698,1.0
9.29006,-7.013456,1.5017241,1.0
10.029994,-5.5265136,1.9615576,1.0
9.081105,-5.639929,1.7728783,7.0
10.122476,-7.1319747,1.9700807,9.0
9.117693,-7.187871,1.7391602,77.0
9.041673,-6.102028,2.298717,136.0
9.062464,-6.8403974,2.2918525,21.0
9.46538,-5.7317233,1.2116494,101.0
9.178407,-5.981641,1.1364936,104.0
9.515245,-6.7735295,1.1748917,51.0
10.440682,-7.205304,1.7132432,1.0
9.654309,-7.1945314,1.558119,1.0
10.130384,-5.4989877,1.9746048,1.0
9.113004,-5.5806937,1.7722117,1.0
10.253101,-7.1278214,1.9870158,10.0
9.047235,-6.023481,2.2903512,80.0
9.577997,-5.71779,1.2225528,160.0
9.199118,-5.9130807,1.1341811,85.0
9.526678,-6.6919584,1.1706448,118.0
10.57418,-7.1995654,1.7288495,1.0
9.807674,-7.213703,1.5771035,1.0
10.3922205,-7.127876,2.0055485,18.0
9.25427,-7.1089444,1.7482182,12.0
9.047257,-5.941894,2.2807302,133.0
9.718216,-5.718727,1.2373328,125.0
9.222682,-5.84663,1.1323311,97.0
9.426252,-6.533719,1.151198,100.0
10.661964,-7.1616063,1.7363638,1.0
9.904029,-7.189251,1.5860374,1.0
10.513736,-7.1143193,2.0205662,8.0
9.484406,-7.1919374,1.7838461,1.0
9.0499,-5.8626666,2.2719462,70.0
9.8399105,-5.7072024,1.2494477,122.0
9.250823,-5.783286,1.1311749,75.0
9.373495,-6.4105797,1.1384572,59.0
10.032623,-7.1869903,1.6005548,1.0
9.197055,-7.127756,1.4354284,146.0
10.655213,-7.112637,2.0394185,9.0
9.611609,-7.193947,1.7995467,1.0
9.058507,-5.7878404,2.2648351,109.0
9.968741,-5.6983004,1.2625318,127.0
9.324139,-5.7480516,1.1362624,103.0
9.37565,-6.326059,1.133316,121.0
10.168037,-7.1879787,1.6161891,1.0
10.724452,-7.061796,2.0442114,16.0
9.740797,-7.1958165,1.8155491,1.0
9.061561,-5.71002,2.2564692,69.0
10.087169,-5.7028837,1.2753735,125.0
9.418883,-5.7455554,1.1455122,91.0
9.347442,-6.243276,1.1254927,54.0
10.28283,-7.1968937,1.6301483,26.0
10.896692,-7.101512,2.0710518,1.0
9.831975,-7.1919513,1.8264188,1.0
9.063445,-5.6517797,2.2501948,59.0
10.216545,-5.691401,1.2884575,122.0
9.512616,-5.72118,1.1533747,90.0
9.384823,-6.183331,1.1252692,115.0
10.412491,-7.190799,1.6446657,40.0
8.975533,-6.71203,1.3774987,9.0
11.035857,-7.093609,2.089265,1.0
9.95222,-7.184548,1.8406096,1.0
9.110453,-5.60187,2.2531228,179.0
10.36185,-5.6870856,1.3037223,107.0
9.638844,-5.7151613,1.1656308,95.0
9.09041,-7.129631,2.2221951,52.0
9.44351,-6.1372027,1.1279515,40.0
9.202633,-5.7942104,1.4488022,1.0
10.550652,-7.1889462,1.6605792,23.0
9.745656,-7.190869,1.4997946,1.0
10.063108,-7.1690164,1.8529887,1.0
10.486524,-5.6698713,1.3160794,121.0
9.779074,-5.7158246,1.179737,103.0
8.932978,-6.9165144,2.1723566,143.0
9.3998,-6.0253415,1.1169987,127.0
9.122713,-5.664463,1.4288608,178.0
10.643226,-7.154629,1.6686754,38.0
9.880476,-7.1946774,1.5148134,1.0
8.9842415,-5.621209,1.6812266,1.0
10.20004,-7.170608,1.870199,1.0
10.641203,-5.6671276,1.3325555,115.0
9.905931,-5.706991,1.1919931,96.0
9.04029,-6.909005,2.188075,176.0
9.49802,-6.0042844,1.1250457,72.0
9.2510605,-5.66369,1.4447562,85.0
10.039895,-7.214381,1.5338551,1.0
9.180891,-7.1081758,1.3499554,156.0
9.13714,-5.636989,1.7035937,148.0
10.342253,-7.174148,1.8883148,1.0
10.7909775,-5.6599035,1.3483049,76.0
10.034787,-5.6977706,1.2044805,90.0
9.06783,-6.8402743,2.1842413,140.0
9.466331,-5.9015055,1.1158811,33.0
9.356008,-5.6472526,1.4566054,108.0
10.136822,-7.187756,1.5424373,1.0
9.1757555,-5.5815134,1.7042327,137.0
10.476761,-7.1705847,1.9049212,1.0
10.932186,-5.6681976,1.3640542,60.0
10.167082,-5.7099433,1.2185866,91.0
9.0605955,-6.7681704,2.1746569,160.0
9.434767,-5.8204174,1.1080577,59.0
9.479471,-5.660757,1.4730787,91.0
10.248532,-7.194441,1.5553105,1.0
9.251067,-5.567643,1.7134991,97.0
10.562755,-7.156706,1.9145831,1.0
11.061377,-5.6470866,1.3768959,128.0
10.301739,-5.7009487,1.2317678,76.0
9.076048,-6.6913543,2.1681397,147.0
9.452452,-5.7496953,1.1055989,132.0
9.5899725,-5.6451197,1.485795,113.0
10.37835,-7.188452,1.5692565,21.0
9.526135,-7.11627,1.3858238,8.0
9.406555,-5.5807066,1.7361857,113.0
10.668264,-7.1309447,1.9257545,1.0
11.194279,-5.6263514,1.3902222,112.0
10.447135,-5.6962094,1.2463363,109.0
9.079767,-6.606548,2.1589386,135.0
9.609542,-5.7625422,1.1214693,103.0
9.722925,-5.641186,1.5022684,94.0
9.120922,-5.739898,1.3800005,1.0
10.524877,-7.1922684,1.5858846,21.0
9.709397,-7.158931,1.4079555,1.0
9.499442,-5.555273,1.7470496,75.0
10.785408,-7.111776,1.9390396,1.0
11.364751,-5.622594,1.4086368,126.0
10.591126,-5.6889224,1.2606736,91.0
9.082782,-6.5219603,2.1497376,141.0
9.722631,-5.7474236,1.1315279,142.0
9.847604,-5.630906,1.5172968,117.0
9.092938,-5.6426744,1.3693914,184.0
10.657049,-7.184578,1.6000987,25.0
9.827881,-7.1515994,1.4196573,1.0
9.614638,-5.5416675,1.7620674,132.0
10.90935,-7.0957365,1.9535323,1.0
11.537399,-5.61778,1.4272937,101.0
10.723153,-5.673525,1.2733923,90.0
9.080282,-6.434201,2.1393867,137.0
9.866849,-5.7490644,1.14561,91.0
10.48897,-6.6274304,1.17179,97.0
9.975986,-5.6212173,1.5329031,93.0
9.271633,-5.6735635,1.3931221,113.0
10.735022,-7.1393747,1.6054626,45.0
9.983669,-7.1697354,1.43721,1.0
9.742065,-5.533635,1.779322,105.0
11.058451,-7.0944705,1.9725541,1.0
11.696096,-5.604176,1.4440122,128.0
10.8677225,-5.6631374,1.2877297,89.0
9.083483,-6.351218,2.130569,123.0
9.075123,-7.105053,2.1108825,1.0
9.983863,-5.7333307,1.1561157,126.0
10.523659,-6.557178,1.1709498,79.0
10.109826,-5.6130075,1.5493765,113.0
9.403644,-5.6736913,1.4090354,94.0
10.112586,-7.1666484,1.450438,1.0
9.881839,-5.530947,1.7988133,88.0
11.87142,-5.619264,1.4641228,95.0
11.028394,-5.6812234,1.3053045,100.0
9.082607,-6.2871723,2.1232848,114.0
10.114562,-5.744932,1.1695272,84.0
10.480024,-6.461462,1.161707,65.0
10.2368765,-5.62037,1.5661389,87.0
9.501617,-5.672081,1.4207611,133.0
10.191663,-7.1508923,1.4575609,1.0
9.662063,-6.9327416,2.9249158,36.0
9.992516,-5.531018,1.8144702,82.0
9.116847,-5.7039757,1.6084234,1.0
12.009149,-5.592175,1.4779338,120.0
11.173626,-5.6677146,1.319642,91.0
9.09434,-6.211212,2.1167676,105.0
10.2025385,-5.7102976,1.1762329,150.0
10.452503,-6.3540483,1.1533045,119.0
10.366074,-5.606617,1.5817453,89.0
9.634252,-5.6696987,1.4366746,99.0
9.091076,-6.291035,1.2787272,1.0
9.797412,-6.936787,2.9529295,36.0
10.113821,-5.515232,1.8304466,66.0
9.123935,-5.628879,1.6032904,152.0
12.199382,-5.5874696,1.4987713,63.0
11.324448,-5.655274,1.334673,79.0
9.08918,-6.1244144,2.1064165,86.0
10.363643,-5.714966,1.1923267,74.0
10.4053,-6.2359586,1.1425914,45.0
10.502492,-5.5951705,1.5985076,72.0
9.743269,-5.6519165,1.4486794,132.0
9.12056,-5.7643723,1.3209101,1.0
9.880625,-6.9028125,2.9650042,11.0
10.273619,-5.5186253,1.8534527,42.0
9.218173,-5.607515,1.6138581,58.0
11.482676,-5.644676,1.3506291,99.0
9.050555,-6.0162563,2.088398,77.0
10.516463,-5.7131033,1.2073029,107.0
10.444277,-6.1704574,1.1425914,141.0
10.704069,-5.6161404,1.6259632,85.0
9.878203,-5.6477766,1.464872,93.0
9.171754,-5.716359,1.3233238,1.0
10.01979,-6.906522,2.993984,40.0
10.432106,-5.5193057,1.8761393,40.0
9.337904,-5.600488,1.6289548,81.0
11.648359,-5.635783,1.3675102,86.0
9.037229,-5.926,2.0765133,120.0
10.678434,-5.7142177,1.2233967,81.0
10.820091,-5.590426,1.6392576,96.0
9.980717,-5.623633,1.4757601,131.0
9.207489,-5.658619,1.3233238,179.0
10.693241,-7.109399,1.507675,1.0
10.029246,-6.8205667,2.9838412,10.0
10.527915,-5.4854755,1.8873228,12.0
9.447707,-5.58612,1.6422398,86.0
11.794785,-5.638422,1.3830038,99.0
9.03538,-5.864168,2.0696127,63.0
10.782609,-5.704599,1.2332318,96.0
10.43229,-6.009444,1.1329285,155.0
10.948626,-5.5914116,1.6560199,89.0
10.1367235,-5.64907,1.4966989,94.0
9.373072,-5.6993456,1.3453157,81.0
9.016835,-6.0726566,2.6708605,1.0
10.667834,-5.4943695,1.9080921,32.0
9.565982,-5.595611,1.6585442,77.0
11.962908,-5.6269784,1.4001162,116.0
9.017426,-5.772462,2.0569613,59.0
10.902915,-5.6806784,1.243961,118.0
11.06494,-5.5632687,1.6693143,105.0
10.243123,-5.624473,1.5081453,127.0
9.490381,-5.6891036,1.3581889,141.0
9.011112,-5.986966,2.6578197,1.0
10.823748,-5.488641,1.9301397,1.0
9.693344,-5.5888915,1.6748484,69.0
13.0451,-5.5088077,1.5893903,1.0
12.127746,-5.611968,1.416766,70.0
9.041884,-5.7083774,2.0542777,47.0
11.1082945,-5.698877,1.2654195,121.0
10.564208,-5.910018,1.1398605,34.0
11.24701,-5.5662556,1.6933018,109.0
10.405298,-5.6290097,1.5285257,89.0
9.618178,-5.683642,1.3726714,85.0
9.012795,-5.9068923,2.647194,1.0
11.008292,-5.4952292,1.9572996,55.0
9.826147,-5.5837293,1.6920587,71.0
9.102597,-5.666967,2.0600283,16.0
11.262837,-5.6888127,1.2803956,105.0
10.5680685,-5.825227,1.1358693,64.0
11.411742,-5.5585337,1.7143992,96.0
10.524276,-5.6083694,1.5419265,120.0
9.722276,-5.6628747,1.383399,121.0
9.185413,-5.795877,1.2537973,1.0
9.025253,-5.8343887,2.6399488,1.0
11.157872,-5.482358,1.978069,38.0
9.952371,-5.5732408,1.7080611,75.0
9.153097,-5.618876,2.0634787,1.0
11.426594,-5.68144,1.2964895,99.0
10.639386,-5.7777534,1.1400706,72.0
11.573245,-5.547254,1.7349187,87.0
10.674937,-5.603075,1.5603526,100.0
9.876387,-5.6695476,1.4019043,87.0
9.196414,-5.7222815,1.2499815,172.0
9.020772,-5.7515593,2.6278741,1.0
11.313058,-5.4703913,1.999797,61.0
10.068471,-5.555635,1.7222519,67.0
11.576404,-5.665264,1.3107951,133.0
10.731548,-5.7409062,1.1467925,76.0
11.749381,-5.5408926,1.7577502,103.0
10.81364,-5.58972,1.5768243,123.0
9.996426,-5.655049,1.4150457,76.0
9.28792,-5.698726,1.2583762,70.0
9.467971,-5.9522595,2.7486227,1.0
11.488153,-5.4659877,2.0250397,67.0
10.229858,-5.5614195,1.744293,69.0
9.228044,-5.506422,2.0646288,1.0
11.753337,-5.6603217,1.3284535,99.0
10.867618,-5.72638,1.1587662,139.0
11.875586,-5.5092926,1.7724895,110.0
10.977279,-5.5874586,1.5972047,87.0
10.144395,-5.654654,1.4324783,86.0
9.420182,-5.698964,1.2728763,123.0
9.080774,-5.6306124,2.6244931,1.0
11.638584,-5.447919,2.045809,59.0
10.360369,-5.548537,1.7608993,72.0
13.191764,-5.634314,1.5310024,1.0
9.335117,-5.510619,2.0830307,1.0
11.893029,-5.6584926,1.3425356,128.0
10.993178,-5.7267246,1.1705296,93.0
12.05085,-5.52146,1.7964771,84.0
11.10071,-5.5847797,1.6125597,147.0
10.235211,-5.6420765,1.4424014,77.0
9.542148,-5.71174,1.2871219,81.0
9.06249,-5.560439,2.6114523,1.0
11.793248,-5.452465,2.0688152,57.0
10.47892,-5.548848,1.7769017,48.0
9.485051,-5.5187697,2.1091,1.0
12.067049,-5.6483207,1.359747,105.0
11.143875,-5.7167354,1.1841837,121.0
12.244192,-5.5169353,1.8219097,92.0
11.284534,-5.588996,1.6360111,88.0
10.354138,-5.622912,1.4552747,117.0
9.642699,-5.6901007,1.2967886,123.0
9.112211,-5.5124006,2.6157992,1.0
10.597647,-5.526924,1.7913945,32.0
11.303745,-5.7095737,1.1988881,87.0
12.430704,-5.507001,1.8461862,88.0
11.433269,-5.5737057,1.6538788,116.0
11.65213,-6.4443083,1.2020446,1.0
10.518704,-5.626702,1.4751209,139.0
9.7793255,-5.688432,1.3117974,87.0
9.246792,-5.5144944,2.644779,1.0
10.756923,-5.524568,1.8128318,60.0
11.453284,-5.6952963,1.2123321,94.0
12.604859,-5.489425,1.8684397,63.0
11.5983095,-5.5645003,1.6742592,87.0
11.6784,-6.3633733,1.2004418,60.0
10.688987,-5.6314054,1.4957718,94.0
9.885362,-5.6674547,1.3222272,106.0
9.408555,-5.530799,2.6814864,1.0
10.886616,-5.505209,1.8291361,61.0
11.58702,-5.671468,1.2238855,110.0
11.761892,-5.5525904,1.6943603,141.0
11.537411,-6.1932116,1.1798062,82.0
10.831566,-5.619632,1.5121316,122.0
10.0243,-5.6639667,1.3374904,104.0
9.616272,-5.571472,2.7312348,1.0
11.048317,-5.500349,1.8508753,66.0
11.779991,-5.674759,1.2423711,90.0
11.916802,-5.5346575,1.7130655,113.0
11.590181,-6.1280174,1.181409,128.0
10.976182,-5.6071854,1.5287595,81.0
10.134145,-5.642497,1.3484291,104.0
9.657837,-5.514779,2.733167,1.0
11.197965,-5.487561,1.8705009,45.0
13.053561,-5.640059,1.460557,1.0
11.934017,-5.680069,1.2572855,115.0
12.086655,-5.544721,1.7354002,80.0
11.581865,-6.0540314,1.1772017,61.0
11.106953,-5.607932,1.5445828,135.0
10.2769375,-5.658991,1.3654729,106.0
11.365942,-5.503895,1.8946555,54.0
12.095466,-5.6642103,1.27199,93.0
12.220471,-5.5136156,1.7507552,135.0
11.603739,-5.9729695,1.1753987,165.0
11.271634,-5.60222,1.564161,82.0
10.402878,-5.643654,1.3787011,106.0
11.526923,-5.4929605,1.9160928,30.0
12.446632,-5.522144,1.7803487,78.0
11.733411,-5.946579,1.1858166,39.0
11.420641,-5.5868444,1.5813253,135.0
10.563988,-5.645715,1.3970169,103.0
11.698943,-5.4852705,1.9393415,53.0
12.606255,-5.498649,1.7996122,119.0
11.736685,-5.8559113,1.18201,44.0
11.607426,-5.5878096,1.6041216,78.0
10.697467,-5.63114,1.4112625,113.0
11.867728,-5.473972,1.9619864,60.0
12.72296,-5.669126,1.332488,1.0
12.826096,-5.499205,1.8280889,93.0
11.771459,-5.781178,1.1818098,57.0
11.765987,-5.573115,1.6226269,125.0
10.852292,-5.6261005,1.4285609,78.0
12.042225,-5.463225,1.9855372,44.0
12.900338,-5.6515317,1.3488728,1.0
11.852375,-5.728682,1.1868184,121.0
11.935604,-5.5616527,1.6427413,119.0
10.982757,-5.6066666,1.4422977,122.0
11.974481,-5.7180667,1.1974367,90.0
12.073384,-5.5565486,1.6593693,76.0
11.138236,-5.620298,1.4608679,83.0
12.134535,-5.700913,1.2112606,130.0
12.239957,-5.5400395,1.6789473,88.0
11.270966,-5.5989017,1.4748591,98.0
12.316532,-5.6919565,1.2274885,95.0
11.4376955,-5.592668,1.4936838,101.0
12.500703,-5.681756,1.2439169,108.0
11.61729,-5.5905995,1.5142891,100.0
12.6906805,-5.671891,1.2609463,46.0
11.784763,-5.580529,1.5331137,101.0
11.954361,-5.569413,1.5521927,161.0
13.181377,-5.496943,1.7934656,1.0
12.111934,-5.573757,1.5707629,57.0
13.160603,-5.3915524,1.78542,1.0
13.095874,-5.560698,1.6854912,1.0
13.2110615,-5.512029,1.6966842,1.0
