x,y,z,intensity
0.39253742,5.5254345,1.8410715,122.0
0.681718,5.5465593,1.8189425,106.0
0.48537037,5.496093,2.1551182,70.0
0.77570343,5.508666,2.1327825,51.0
0.5139958,5.7575097,1.6071976,1.0
0.8453629,6.0209208,1.6439209,1.0
0.35504255,5.4824142,1.825671,41.0
0.64549524,5.5394254,1.8151634,109.0
0.44981268,5.486062,2.1499507,76.0
0.7395465,5.5023556,2.1284237,70.0
0.47628757,5.7414474,1.6017324,1.0
0.3216241,5.503451,1.8320879,129.0
0.61110693,5.547144,1.8164232,93.0
0.41440028,5.475802,2.1447835,73.0
0.7049598,5.5068936,2.1284237,76.0
0.43992338,5.740489,1.6006393,1.0
0.28593898,5.482659,1.8243876,36.0
0.5748212,5.5376625,1.8120141,121.0
0.37986508,5.476443,2.1440454,76.0
0.67150414,5.520459,2.132056,68.0
0.4033337,5.735461,1.5984533,1.0
0.7252904,5.9841323,1.629549,1.0
0.2518838,5.49381,1.827596,113.0
0.540589,5.5468307,1.8139037,102.0
0.94180894,5.726165,1.8445158,1.0
0.3452281,5.4750104,2.1425688,78.0
0.63460356,5.506066,2.1247914,80.0
0.36577964,5.7129173,1.5913484,1.0
0.685413,5.969426,1.6242261,1.0
0.21647815,5.4706745,1.819254,55.0
0.503577,5.5274405,1.8063453,108.0
0.88635516,5.605984,1.8032223,1.0
0.31952536,5.4784327,2.143307,79.0
0.60801566,5.503441,2.122612,76.0
0.33821186,5.7030525,1.5880693,1.0
0.6546668,5.9496026,1.6178386,1.0
0.19163902,5.5019274,1.8295211,127.0
0.47650257,5.518409,1.8025662,109.0
0.28446946,5.4673357,2.1381397,80.0
0.5726256,5.499742,2.1197062,75.0
0.96111786,5.6014404,2.1267948,23.0
0.30189717,5.695457,1.5853367,1.0
0.614397,5.926762,1.6103865,1.0
0.1556544,5.446213,1.8102704,42.0
0.44150347,5.5175104,1.8013065,121.0
0.24995574,5.465301,2.1366634,70.0
0.53843486,5.506939,2.121159,78.0
0.918456,5.561235,2.1090121,39.0
0.26569128,5.687631,1.582604,1.0
0.57637304,5.922833,1.6082573,1.0
0.122591905,5.509583,1.8314462,129.0
0.40843865,5.540994,1.8082349,95.0
0.778017,5.5375166,1.7761041,1.0
0.21561155,5.4667635,2.1366634,82.0
0.5029409,5.5009384,2.1175268,81.0
0.8777693,5.5299525,2.094786,75.0
0.22952484,5.677653,1.579325,1.0
0.53860396,5.9205794,1.6066604,1.0
0.08720479,5.4477386,1.8102704,42.0
0.37213537,5.522623,1.8013065,129.0
0.74025637,5.519655,1.7687082,1.0
0.12179954,6.9726353,1.5492202,1.0
0.18065739,5.4475727,2.1285431,71.0
0.46622497,5.479861,2.108083,78.0
0.84053403,5.5187182,2.0883844,99.0
0.19367056,5.673214,1.5776854,1.0
0.5017318,5.9276876,1.607725,1.0
0.053235117,5.491746,1.8250293,142.0
0.33828732,5.5381117,1.8057154,100.0
0.70907336,5.5525208,1.777953,64.0
0.074939825,6.60466,1.4655141,7.0
0.14625393,5.441167,2.1255903,81.0
0.43071285,5.469682,2.1029978,75.0
0.80268544,5.5016828,2.0798485,83.0
0.46133554,5.892294,1.5970792,1.0
0.30160072,5.507913,1.7950078,135.0
0.67194915,5.53797,1.7717898,86.0
0.03336294,6.565994,1.4566562,1.0
0.4057994,5.482798,2.1073565,76.0
0.7762418,5.5017004,2.0784261,89.0
0.12951258,5.584595,1.5519989,1.0
0.43400785,5.900169,1.5986761,1.0
-0.0071043777,5.482528,1.8218207,140.0
0.27706787,5.53581,1.803826,108.0
0.6458447,5.5410748,1.7717898,69.0
0.09043431,5.773285,2.256989,1.0
0.3693511,5.4573593,2.0964596,78.0
0.7402021,5.495349,2.0741582,93.0
0.09299235,5.477571,1.5213935,1.0
0.39638382,5.8950872,1.5965469,1.0
-0.041487604,5.476693,1.8198957,46.0
0.2422801,5.5374417,1.803826,114.0
0.6108151,5.5431314,1.7711735,88.0
0.93426406,5.7709904,1.8016801,1.0
0.052427024,5.478198,2.139616,1.0
0.3354176,5.465151,2.098639,78.0
0.70496625,5.494326,2.0720243,96.0
0.059326105,5.585782,1.5519989,123.0
0.3589647,5.89169,1.59495,1.0
-0.07606406,5.485794,1.8231041,137.0
0.20732674,5.5350614,1.8025662,106.0
0.57540596,5.54118,1.7693245,78.0
-0.08444375,6.850307,1.5213182,1.0
0.018027052,5.428232,2.119685,1.0
0.30063516,5.4597096,2.0957332,80.0
0.6686753,5.4837966,2.0663338,89.0
0.9826402,5.5942664,2.0735068,6.0
0.024225982,5.5821967,1.5509057,101.0
0.3201508,5.8630347,1.5864333,1.0
-0.11039504,5.4795265,1.8211792,37.0
0.17241286,5.5324607,1.8013065,117.0
0.5402231,5.540898,1.7680919,69.0
0.8343315,5.603085,1.7447277,1.0
-0.128746,6.9081383,1.5346049,1.0
-0.015992375,5.415227,2.1145175,1.0
0.26661813,5.4670734,2.0979125,81.0
0.6348299,5.493463,2.0684679,91.0
0.9468325,5.5966353,2.0721145,1.0
-0.010805249,5.5745435,1.5487196,134.0
0.28290743,5.8572297,1.5843041,1.0
-0.14482151,5.478725,1.8211792,148.0
0.13770239,5.535332,1.8019364,116.0
0.50340855,5.521437,1.760696,64.0
0.7941432,5.574233,1.7339368,1.0
-0.17285462,6.9325376,1.5403625,1.0
-0.04159568,5.4225264,2.1174703,1.0
0.2402299,5.45524,2.0928273,82.0
0.6067466,5.475949,2.0606434,95.0
0.9133033,5.5585084,2.0561004,15.0
-0.03733203,5.5994396,1.5558245,75.0
-0.17037368,5.4704094,1.8186123,101.0
0.11129967,5.522636,1.7975273,125.0
0.47738388,5.5237484,1.760696,68.0
0.76653135,5.568467,1.7309393,1.0
-0.207554,6.994024,1.5545349,1.0
-0.07573118,5.4258747,2.1189466,1.0
0.20618075,5.4622273,2.0950067,82.0
0.57345235,5.490812,2.0649111,94.0
0.87387484,5.5363736,2.0456567,1.0
-0.07229007,5.585629,1.5519989,147.0
-0.2045859,5.4654455,1.8173289,92.0
0.07646471,5.5156345,1.7950078,115.0
0.44121844,5.5076675,1.7545328,56.0
0.73203903,5.5769553,1.7321383,1.0
-0.25013056,6.957502,1.5465629,1.0
-0.11093584,5.471748,2.1374016,45.0
0.17159466,5.455966,2.0921009,82.0
0.5375365,5.4794188,2.0592208,100.0
0.83820957,5.536197,2.043568,67.0
-0.10764787,5.596605,1.555278,89.0
-0.2384731,5.4545913,1.8141205,117.0
0.04187183,5.5217004,1.7968974,129.0
0.40540698,5.493249,1.7489859,73.0
0.6947943,5.5644126,1.7267427,48.0
-0.14660737,5.513675,2.15438,43.0
0.13725685,5.455074,2.0913744,86.0
0.5019504,5.4696536,2.0542417,104.0
0.7987205,5.5098276,2.0317314,87.0
-0.14196897,5.5669723,1.54708,121.0
-0.27202865,5.4397445,1.8096287,42.0
0.0071111536,5.508567,1.7924885,122.0
0.91521585,6.4050207,1.6392109,20.0
0.3711263,5.499485,1.7502186,33.0
0.65819895,5.5554104,1.7225462,42.0
-0.2781915,5.800731,1.2843721,1.0
0.023353456,6.6304035,1.4329418,1.0
-0.17948149,5.4643493,2.135187,33.0
0.10285279,5.4502397,2.089195,83.0
0.468335,5.4820147,2.0577981,90.0
0.76567024,5.5258746,2.035909,83.0
-0.30779177,5.4644003,1.8186123,84.0
-0.02751985,5.523689,1.7975273,128.0
0.873079,6.397221,1.6357045,18.0
0.3370016,5.5093064,1.7526839,55.0
0.62218314,5.5499597,1.7195488,14.0
-0.3133955,5.7774506,1.2795004,1.0
-0.21779127,5.555968,2.1720967,48.0
0.43374094,5.4829855,2.057087,81.0
0.7299256,5.523145,2.033124,87.0
0.06748734,5.628455,1.5193644,1.0
-0.3409904,5.4453473,1.8128371,78.0
-0.062095884,5.5063233,1.7918586,138.0
0.83082056,6.387226,1.6316972,10.0
0.30111516,5.486613,1.7446717,74.0
0.58792233,5.559449,1.7213473,41.0
-0.33996192,5.623552,1.244955,90.0
-0.24034825,5.478756,2.1418307,43.0
0.043027386,5.460357,2.0928273,4.0
0.40644923,5.464458,2.0492625,61.0
0.70194095,5.5116515,2.027554,79.0
-0.23715119,5.542548,1.5410683,2.0
0.04083724,5.617144,1.5161706,1.0
-0.36906525,5.4776907,1.8243876,143.0
-0.08797302,5.500275,1.789969,137.0
0.79997206,6.385309,1.6301944,18.0
0.27613962,5.506977,1.750835,35.0
0.5625121,5.569749,1.7237452,64.0
-0.27566746,5.493842,2.1484745,41.0
0.008668747,5.451203,2.089195,1.0
0.37066707,5.444519,2.040727,55.0
0.66451275,5.493627,2.019199,88.0
0.54562366,5.540193,2.362296,37.0
0.005605287,5.630785,1.5198966,37.0
-0.40215918,5.4582663,1.8186123,37.0
-0.12256557,5.501512,1.7905989,148.0
0.7567854,6.365224,1.6236825,9.0
0.24061704,5.48579,1.7434391,62.0
0.5258252,5.556083,1.7183498,46.0
0.921104,5.741418,1.7305397,1.0
-0.4127326,5.765339,1.2781717,83.0
-0.31040397,5.4957128,2.1499507,27.0
-0.025580326,5.4492865,2.0884686,1.0
0.33655933,5.448607,2.041438,95.0
0.6297621,5.495832,2.0185025,94.0
0.21272528,5.455308,2.3652825,61.0
0.50642276,5.4978027,2.34251,26.0
-0.029757703,5.6210694,1.5172353,75.0
-0.43818513,5.476396,1.825671,130.0
-0.15764903,5.5215073,1.7975273,146.0
0.7154411,6.3583126,1.6206769,18.0
0.20633745,5.492898,1.745288,80.0
0.4907304,5.5573773,1.7177503,69.0
0.8690713,5.641115,1.6979995,1.0
-0.44736564,5.7431927,1.2737428,92.0
-0.18159652,6.932695,1.500355,1.0
-0.33444506,5.3360057,2.0872042,1.0
-0.05968347,5.4303846,2.081204,1.0
0.30135268,5.4319463,2.0343251,108.0
0.59354985,5.4847746,2.0129325,78.0
0.17717214,5.4126196,2.3459527,22.0
0.4713781,5.495388,2.3401356,56.0
0.97938615,5.6003327,2.012228,38.0
-0.06509045,5.6226993,1.5177675,106.0
-0.19210188,5.5128183,1.7950078,176.0
0.6735821,6.3453593,1.6161686,10.0
0.17208289,5.503596,1.7483696,34.0
0.454826,5.5489445,1.7141533,46.0
0.8278824,5.6066866,1.6857969,1.0
-0.48412424,5.74804,1.2755144,76.0
-0.2265939,6.980215,1.5111583,1.0
-0.3757943,5.4413238,2.1300197,31.0
-0.09443238,5.4764833,2.0993655,1.0
0.26696253,5.4281306,2.0321913,89.0
0.558289,5.4809375,2.0101476,100.0
0.43714494,5.501902,2.3417184,51.0
0.9368387,5.5618167,1.9959613,33.0
0.8302007,5.576571,2.3210325,42.0
-0.100444846,5.6241074,1.5182998,100.0
-0.50896674,5.491198,1.8327295,138.0
-0.22680695,5.5133996,1.7956377,198.0
0.6333031,6.345614,1.6151668,18.0
0.13782349,5.5197864,1.7533002,58.0
0.42040482,5.5573993,1.7159518,65.0
0.7866389,5.5681725,1.6724322,1.0
-0.51803756,5.7215834,1.2701997,90.0
-0.40982887,5.437002,2.1292813,27.0
-0.12876621,5.472056,2.0979125,1.0
0.23307082,5.4353046,2.0343251,109.0
0.5225443,5.471277,2.0052736,83.0
0.40017483,5.4734073,2.3282638,64.0
0.8980501,5.5434327,1.9871502,67.0
0.79032665,5.5469513,2.3063736,58.0
-0.45616245,6.1096983,1.7055718,1.0
-0.13566124,5.617583,1.5167029,101.0
-0.53919894,5.4464364,1.8186123,36.0
-0.26160985,5.5156584,1.7968974,184.0
0.5887621,6.301286,1.6026437,9.0
0.1025685,5.4824944,1.7409737,81.0
0.38589534,5.56564,1.7177503,71.0
0.7523846,5.5786977,1.6741754,1.0
-0.55748576,5.753146,1.2781717,82.0
-0.4436657,5.4306154,2.127805,1.0
-0.16348572,5.484178,2.1029978,1.0
0.19866997,5.4291887,2.0314798,102.0
0.4876369,5.4688516,2.0031848,84.0
0.3668104,5.4904714,2.3345954,54.0
0.86094224,5.5340834,1.9817281,98.0
0.75376374,5.539003,2.3009732,58.0
-0.44572067,5.527755,1.5405219,1.0
-0.1705929,5.6031294,1.5129769,105.0
-0.57443637,5.4523563,1.8218207,98.0
-0.29550147,5.498739,1.7918586,152.0
0.5481133,6.293291,1.5996382,17.0
0.06826839,5.500154,1.7465206,34.0
0.34901366,5.5393972,1.7087578,74.0
0.7144739,5.560527,1.6672025,1.0
-0.5913442,5.728197,1.2732998,89.0
-0.3042812,5.8629355,1.264841,1.0
-0.46991983,5.4358697,2.1307578,1.0
-0.18846644,5.455409,2.0921009,34.0
0.17324108,5.43567,2.0336137,104.0
0.4621895,5.4748244,2.0045774,82.0
0.049543556,5.4043074,2.3411202,26.0
0.33912456,5.4646473,2.3227236,60.0
0.8312956,5.5138774,1.9729168,112.0
0.7260188,5.5296807,2.2955725,70.0
-0.47244734,5.5332584,1.5427079,1.0
-0.5979802,5.430768,1.8154039,55.0
-0.32172167,5.5029716,1.7937481,142.0
0.5176253,6.286158,1.5971336,9.0
0.042402156,5.513733,1.750835,64.0
0.32337803,5.5485983,1.7111558,79.0
0.68757856,5.5581317,1.6654593,1.0
-0.61919606,5.7331004,1.2750714,61.0
-0.33055878,5.8360863,1.2592232,1.0
-0.5024573,5.416158,2.124114,1.0
-0.2239145,5.485773,2.1044507,52.0
0.13924783,5.4441266,2.036459,98.0
0.42762837,5.4757514,2.0038812,83.0
0.015591367,5.39902,2.338704,1.0
0.3050008,5.470337,2.3243065,73.0
0.7955866,5.5115385,1.9702058,110.0
0.68926245,5.5176473,2.2886288,54.0
-0.50903153,5.5493326,1.5481732,1.0
-0.63751835,5.4720407,1.8308045,90.0
-0.3565227,5.504631,1.7950078,130.0
0.47689426,6.2738447,1.5931263,18.0
0.0078141745,5.4891562,1.7428228,67.0
0.2878729,5.5390897,1.7075588,76.0
0.9179291,6.6704416,1.6411159,10.0
0.6509136,5.5471306,1.6608107,1.0
-0.65566266,5.7329707,1.2759572,112.0
-0.36606228,5.814401,1.2549018,1.0
-0.55683386,5.610739,2.203101,1.0
-0.25692365,5.4507484,2.0913744,111.0
0.10486441,5.4336796,2.0321913,109.0
0.39279154,5.4727216,2.0017924,84.0
-0.01831865,5.397181,2.3378987,1.0
0.26994115,5.4593062,2.3187664,44.0
0.75943923,5.505239,1.9661391,87.0
0.65415967,5.518203,2.2870858,69.0
-0.54388875,5.546025,1.5481732,1.0
-0.67307717,5.4773235,1.8340129,79.0
-0.39148486,5.507964,1.7968974,127.0
0.43718362,6.272855,1.5921245,10.0
-0.026691433,5.490999,1.7434391,68.0
0.2537226,5.554129,1.7117553,79.0
0.87353283,6.656827,1.636286,1.0
0.61563903,5.547305,1.6596485,1.0
0.9605967,5.866193,1.7071227,1.0
-0.6926332,5.7364793,1.2777288,66.0
-0.40181896,5.800295,1.252309,1.0
-0.6045911,5.721693,2.248869,1.0
-0.2912589,5.4508877,2.0921009,43.0
0.07077374,5.439839,2.0343251,83.0
0.35775086,5.465729,1.998311,89.0
-0.053312548,5.477501,2.3733368,99.0
0.2354622,5.4572253,2.3171835,65.0
0.72411823,5.5043025,1.9641057,63.0
0.6176842,5.505694,2.280142,70.0
-0.57686347,5.5252833,1.5432544,1.0
-0.7074787,5.472986,1.8340129,82.0
-0.42608446,5.5053954,1.7968974,124.0
0.39518714,6.2368383,1.582106,17.0
-0.061135147,5.4869184,1.7422065,68.0
0.21799955,5.536551,1.7057604,81.0
0.8291094,6.6409917,1.6309731,1.0
0.57865816,5.530119,1.6532568,1.0
0.89690316,5.7053585,1.6576251,1.0
-0.7284099,5.7300806,1.2772858,37.0
-0.43727243,5.784022,1.249284,83.0
-0.60573494,5.4168043,2.1285431,39.0
-0.32654372,5.467555,2.0993655,48.0
0.03655954,5.428961,2.0300572,107.0
0.3235195,5.4697404,1.9990073,89.0
-0.08733016,5.4569244,2.3644772,65.0
0.68770474,5.4938,1.9586836,116.0
1.0164554,5.708614,1.9907583,33.0
0.58251655,5.5039597,2.2778275,83.0
0.8876839,5.5942764,2.2738109,1.0
-0.61331856,5.536841,1.5476266,1.0
-0.74028295,5.457176,1.8301628,79.0
-0.46036446,5.4988256,1.7956377,114.0
0.35622558,6.243064,1.5831078,9.0
-0.095769845,5.494035,1.7446717,72.0
0.18327838,5.539718,1.7063599,78.0
0.7853644,6.628718,1.6266261,1.0
0.5433595,5.5279303,1.6515135,1.0
0.85283893,5.6577706,1.6418759,1.0
-0.7649282,5.729255,1.2781717,37.0
-0.47330043,5.777267,1.2484198,89.0
-0.6420082,5.4313426,2.135925,44.0
0.0024232385,5.43656,2.0329025,103.0
0.28882828,5.4660497,1.9969186,82.0
-0.1206152,5.417837,2.3475635,142.0
0.6520973,5.488666,1.9552946,103.0
0.97209615,5.666535,1.9736038,10.0
0.5459877,5.487306,2.2693408,80.0
0.84481364,5.5503387,2.253419,1.0
-0.64786446,5.5309677,1.54708,1.0
-0.7753766,5.4580407,1.8320879,90.0
-0.4937623,5.482586,1.7912288,113.0
0.31594804,6.2258444,1.5780987,19.0
-0.13007915,5.485717,1.7422065,81.0
0.14846791,5.5407605,1.7063599,80.0
0.7413858,6.6122985,1.6213132,1.0
0.50811124,5.525516,1.6497703,1.0
0.82232964,5.6971927,1.6520004,1.0
-0.7984175,5.7069607,1.2741857,10.0
-0.507942,5.754721,1.2440984,48.0
-0.6708681,5.4540734,2.1462598,61.0
-0.38551995,5.446901,2.0928273,1.0
0.26258168,5.457988,1.9934373,89.0
-0.14698827,5.4446554,2.3596447,42.0
0.6262254,5.491678,1.9552946,96.0
0.94252914,5.654302,1.9676658,20.0
0.5196216,5.4843054,2.2670262,86.0
0.816989,5.5432715,2.2488873,38.0
-0.6760794,5.5450335,1.5519989,1.0
-0.79967743,5.4449606,1.8288794,44.0
-0.52045375,5.4896502,1.794378,117.0
-0.032910846,5.5977783,1.4653631,1.0
0.28736869,6.2427354,1.582106,8.0
-0.15641737,5.5002565,1.747137,107.0
0.12206143,5.5299544,1.7027628,82.0
0.70760155,6.5906243,1.6150342,1.0
0.48127097,5.518314,1.6468649,1.0
0.79085016,5.668706,1.6424384,1.0
-0.82129604,5.6761255,1.2679852,1.0
-0.53818697,5.7872734,1.2518768,35.0
-0.70438755,5.444223,2.1440454,63.0
-0.41946337,5.4406543,2.0913744,1.0
-0.057834625,5.469901,2.045706,32.0
0.22794197,5.4520383,1.9906522,86.0
-0.18017894,5.4161835,2.3475635,176.0
0.5897625,5.476789,1.9485168,102.0
0.48157126,5.4451737,2.2492814,138.0
0.77816623,5.5208025,2.2375584,60.0
-0.7098991,5.5330467,1.5498127,1.0
-0.8265247,5.3930454,1.8128371,43.0
-0.5547517,5.4843826,1.7937481,116.0
-0.067898765,5.5858717,1.462257,1.0
0.24697451,6.217335,1.5750932,4.0
-0.19024256,5.4801526,1.7409737,39.0
0.08735065,5.53252,1.7033623,85.0
0.66277343,6.560172,1.6063403,1.0
0.44614726,5.5155044,1.6451217,1.0
0.7526172,5.654547,1.6368136,1.0
-0.8635053,5.7132564,1.2777288,1.0
-0.57398,5.777946,1.2505804,26.0
-0.7390943,5.4433713,2.1455216,78.0
-0.45556337,5.462059,2.1008184,1.0
-0.091932476,5.456348,2.040727,11.0
0.19397566,5.4608564,1.9934373,83.0
-0.21602823,5.4570103,2.3660882,120.0
0.071823075,5.421419,2.2997715,4.0
0.5547911,5.474768,1.9464835,106.0
0.44951132,5.4756856,2.260854,90.0
0.74320924,5.5237484,2.2368033,82.0
-0.7488703,5.5589685,1.558557,1.0
-0.86039364,5.387746,1.8128371,13.0
-0.5895918,5.484565,1.7950078,94.0
-0.102994256,5.585335,1.462257,1.0
0.20527743,6.147171,1.5565591,1.0
-0.22518143,5.4902534,1.7446717,68.0
0.052612457,5.5348673,1.7039618,77.0
0.62012595,6.548745,1.6024764,1.0
0.4105367,5.504836,1.6410542,1.0
0.7230272,5.7048407,1.650313,63.0
-0.8987647,5.703867,1.276843,6.0
-0.6092801,5.7645125,1.2484198,60.0
-0.77140194,5.425745,2.1403544,36.0
-0.4911505,5.4739413,2.10663,1.0
-0.12576191,5.4388456,2.0343251,45.0
0.1589194,5.4394813,1.9850821,82.0
-0.249404,5.437261,2.358034,168.0
0.037679374,5.414417,2.2966058,1.0
0.5195263,5.468776,1.9430946,112.0
0.41377196,5.459997,2.2531388,96.0
0.70437217,5.497097,2.2239637,78.0
-0.7796473,5.5255933,1.5503592,3.0
-0.90819556,5.4644027,1.8410715,30.0
-0.6232093,5.4732046,1.7924885,143.0
-0.13786656,5.576853,1.4601862,1.0
0.16594346,6.1251154,1.550548,1.0
-0.25870356,5.4697285,1.7385085,70.0
0.017769258,5.5255485,1.7009643,91.0
0.57682407,6.527373,1.5961975,1.0
0.3732284,5.4652925,1.6282705,1.0
0.6838634,5.6826053,1.6424384,68.0
-0.935875,5.7058015,1.2786145,1.0
-0.6469618,5.77416,1.2514447,42.0
-0.2942796,6.019327,1.2546494,1.0
-0.8093977,5.446517,2.1506891,61.0
-0.55277383,5.765773,2.222137,1.0
-0.16042796,5.4528937,2.0400155,30.0
0.12508908,5.4534917,1.989956,87.0
-0.28417537,5.4465537,2.3628664,163.0
0.0037241958,5.42924,2.3029375,1.0
0.48483643,5.468183,1.9417391,96.0
0.7750125,5.502422,1.9063057,1.0
0.37909472,5.456966,2.2508245,111.0
0.66981924,5.501414,2.2239637,85.0
-0.81377465,5.516781,1.5492662,1.0
-0.92111605,5.337334,1.7993617,19.0
-0.6589038,5.480494,1.7962676,72.0
-0.17350625,5.5932527,1.4648454,21.0
-0.29480773,5.498388,1.7483696,63.0
-0.0169454,5.5312753,1.7027628,84.0
0.53610563,6.534738,1.5971634,1.0
0.3406625,5.4980974,1.6375678,1.0
0.6452318,5.6620097,1.6351262,30.0
-0.9680271,5.6786723,1.2737428,1.0
-0.6836746,5.773861,1.252309,75.0
-0.33026427,5.9861207,1.2479566,1.0
-0.83245665,5.4261165,2.1440454,65.0
-0.5378043,5.3291087,2.0521455,1.0
-0.18541485,5.4333982,2.0329025,6.0
0.09881272,5.4277787,1.9802084,86.0
-0.30873027,5.426881,2.3548124,65.0
-0.021837272,5.3465443,2.267322,1.0
0.45816052,5.459153,1.9376724,123.0
0.74515396,5.477965,1.8964089,1.0
0.35292587,5.4513245,2.2477384,91.0
0.64277756,5.4953165,2.2201877,81.0
-0.96045095,5.411217,1.8263127,38.0
-0.68243736,5.4584837,1.789969,112.0
-0.19970977,5.5885124,1.4638101,21.0
-0.31894735,5.4684525,1.7391248,81.0
-0.043026276,5.5349503,1.7039618,86.0
0.5035827,6.513966,1.5913675,1.0
0.31802297,5.5607934,1.6561621,1.0
0.61811286,5.6611733,1.6340013,31.0
-0.99752504,5.6894064,1.2772858,1.0
-0.7087878,5.7531247,1.2484198,50.0
-0.3568631,5.9591236,1.2425188,1.0
-0.86833453,5.431785,2.1484745,63.0
-0.5808627,5.4183,2.0884686,54.0
-0.22103454,5.4657393,2.045706,1.0
0.06479537,5.433916,1.9822972,100.0
-0.34269974,5.4230075,2.3540068,78.0
-0.055924222,5.4216065,2.2997715,83.0
0.4244053,5.4694304,1.9403836,77.0
0.6919998,5.342179,1.846925,18.0
0.3182643,5.4460645,2.2446523,118.0
0.6067645,5.486367,2.2149007,84.0
-1.0070188,5.4720974,1.8494134,110.0
-0.72056603,5.4842153,1.8000468,88.0
-0.23481926,5.587147,1.4638101,27.0
-0.35459778,5.485323,1.745288,32.0
-0.07772308,5.526939,1.7015638,86.0
0.46185616,6.5053835,1.5884695,1.0
0.28398022,5.581798,1.6619729,1.0
0.5817181,5.657311,1.6317514,9.0
-1.0353864,5.6945324,1.2799432,1.0
-0.7449215,5.7485576,1.2484198,71.0
-0.39239657,5.929449,1.2366626,1.0
-0.90213436,5.42439,2.1477363,79.0
-0.6142851,5.4089866,2.0862892,126.0
-0.25452435,5.447441,2.0393043,1.0
0.030669603,5.436091,1.9829935,85.0
-0.38559517,5.5412474,2.407164,71.0
-0.09012942,5.4321675,2.3045204,44.0
0.3888903,5.4550924,1.9342835,128.0
0.6764967,5.488769,1.8970687,123.0
0.28412881,5.4498,2.2454238,99.0
0.5708894,5.477183,2.209614,87.0
-1.0337927,5.426613,1.835938,42.0
-0.753749,5.470173,1.7968974,155.0
-0.38863078,5.4772944,1.7434391,63.0
-0.112479895,5.528249,1.7021633,87.0
0.41918424,6.4790998,1.5812246,1.0
0.2509384,5.6331873,1.6770808,1.0
0.5411911,5.6112013,1.6171272,7.0
-1.0748224,5.7070684,1.2843721,8.0
-0.78589594,5.780545,1.2566303,71.0
-0.42594242,5.878113,1.2262052,1.0
-0.14815207,6.6463685,1.3277104,1.0
-0.9355523,5.414953,2.1462598,36.0
-0.64847344,5.4068713,2.0870156,55.0
-0.28927606,5.4550653,2.0428607,1.0
-0.0034867446,5.4361763,1.9829935,94.0
-0.40718752,5.3726506,2.3338716,182.0
-0.12257228,5.3433466,2.2665308,92.0
0.35621783,5.483722,1.9437724,87.0
0.6429009,5.500409,1.8997078,92.0
0.25065753,5.469913,2.2531388,104.0
0.5379619,5.495401,2.215656,96.0
-1.2177758,7.0594044,2.0001478,1.0
-1.0742098,5.4515824,1.8468467,111.0
-0.79232806,5.495405,1.8069752,100.0
-0.42303774,5.4747443,1.7434391,51.0
-0.14721246,5.5274334,1.7021633,89.0
0.37761033,6.466103,1.5773606,1.0
0.21507552,5.621265,1.6730132,1.0
0.50323725,5.5858274,1.60869,1.0
-1.1083813,5.6887245,1.2817148,7.0
-0.81951565,5.756151,1.252309,74.0
-0.4622257,5.8675237,1.224532,1.0
-0.9759166,5.443708,2.1602855,59.0
