x,y,z,intensity
-6.5764422,5.5886874,0.5249462,167.0
-6.372588,5.5490446,-0.34705943,163.0
-6.5079775,5.597537,1.3553072,192.0
-6.1597843,5.7437224,-0.4008401,174.0
-6.2670264,5.6797194,-0.118436575,125.0
-6.471958,5.6382074,0.8266395,191.0
-6.6114836,5.593659,1.125404,116.0
-6.4924607,5.6286807,0.23169784,157.0
-6.468456,5.578855,-0.34933612,76.0
-6.5433183,5.574467,1.3572243,170.0
-6.216086,5.74183,-0.40208822,107.0
-6.3085723,5.6635203,-0.11839067,67.0
-6.523864,5.6116495,0.8290983,92.0
-6.455238,5.787153,1.0829499,68.0
-6.5429087,5.6007347,0.23255749,86.0
-6.4549327,5.7577534,0.4727608,1.0
-6.5354123,5.565249,-0.35037547,43.0
-6.628173,5.5750656,1.3677688,153.0
-6.260882,5.710764,-0.40246266,102.0
-6.329098,5.610468,-0.118436575,99.0
-6.5802445,5.58851,0.8322276,109.0
-6.3967657,5.662245,1.0650822,147.0
-6.600907,5.578807,0.23384695,132.0
-6.422257,5.6562643,0.46627876,158.0
-6.286265,5.6619234,-0.40202582,123.0
-6.3777404,5.5824785,-0.11839526,101.0
-6.486206,5.7412977,1.7403407,127.0
-6.473881,5.6585326,1.0728993,116.0
-6.4171524,5.7429886,0.17729457,146.0
-6.47119,5.627615,0.46754697,104.0
-6.4186006,5.7088985,-0.40608224,54.0
-6.4081597,5.538362,-0.11840903,51.0
-6.4868183,5.669402,1.7307073,113.0
-6.0743685,5.7053947,-0.16555627,154.0
-6.50958,5.7808404,0.78086346,49.0
-6.5227723,5.629422,1.075412,80.0
-6.40379,5.658764,0.17488025,97.0
-6.5094423,5.5894513,0.4678288,63.0
-6.404881,5.624809,-0.40402284,161.0
-6.4944515,5.5422535,-0.118252985,62.0
-6.5341544,5.638801,1.7339184,112.0
-6.1968074,5.7471476,-0.16594861,93.0
-6.4532466,5.658308,0.76783955,111.0
-6.5519967,5.583175,1.0742953,102.0
-6.4452295,5.623687,0.1751729,150.0
-6.555064,5.557497,0.4688152,130.0
-6.465718,5.6067796,-0.40508375,221.0
-6.3281455,5.624906,1.2590872,93.0
-6.575408,5.6027317,1.7355239,70.0
-6.231201,5.72463,-0.16598187,107.0
-6.482836,5.6304502,0.7682597,126.0
-6.474677,5.595873,0.17531921,88.0
-6.51628,5.5971465,-0.40608224,39.0
-6.4656367,5.6932783,1.2817321,135.0
-6.6659937,5.6261744,1.7527838,68.0
-6.264078,5.682685,-0.16596857,105.0
-6.5497265,5.6168714,0.77267104,44.0
-6.5294333,5.5719943,0.1762703,84.0
-6.5072365,5.6577444,1.2829399,134.0
-6.304138,5.6472073,-0.16598852,90.0
-6.6106415,5.5975175,0.7762421,96.0
-6.462591,5.753986,1.0317984,146.0
-6.429265,5.698449,0.42271614,161.0
-6.5426564,5.616747,1.2829399,81.0
-6.444582,5.6999884,-0.16645403,35.0
-6.091206,5.775622,-0.2046822,116.0
-6.4702773,5.6884694,1.0267028,65.0
-6.4589224,5.6526976,0.422195,86.0
-6.6003957,5.594756,1.2874689,142.0
-6.3096952,5.511127,-0.16570257,172.0
-6.1273746,5.7372355,-0.2046822,183.0
-6.486131,5.7934947,0.73704267,1.0
-6.4893937,5.633451,1.0237526,168.0
-6.348924,5.651872,0.13212274,49.0
-6.486746,5.605497,0.42154354,178.0
-6.474721,5.5833883,-0.16627447,128.0
-6.195535,5.7285714,-0.20503251,124.0
-6.4431443,5.6830497,0.7264244,165.0
-6.5427556,5.608001,1.0269709,53.0
-6.4144015,5.6381927,0.13339284,59.0
-6.5492215,5.5878816,0.42388874,76.0
-6.529913,5.577426,-0.16640083,53.0
-6.2209897,5.697958,-0.20501658,126.0
-6.480365,5.661764,0.7278268,150.0
-6.585763,5.5911775,1.029921,116.0
-6.4409,5.607903,0.13339284,159.0
-6.6029735,5.5800796,0.42623392,92.0
-6.458672,5.7445908,1.6540362,148.0
-6.264068,5.6654835,-0.2050962,120.0
-6.511281,5.6170464,0.7272258,118.0
-6.4987917,5.5868163,0.13434543,40.0
-6.4401455,5.760374,0.37668288,1.0
-6.481337,5.6922703,1.6505858,116.0
-6.3948026,5.7115026,-0.20611529,51.0
-6.5722504,5.597899,0.73063165,91.0
-6.3717666,5.6535177,0.9533668,142.0
-6.54751,5.5574827,0.13491698,77.0
-6.4015474,5.653539,0.3707357,175.0
-6.5184608,5.652717,1.6509691,130.0
-6.3721867,5.619481,-0.20549428,180.0
-6.448854,5.650074,0.96048963,86.0
-6.3916526,5.73415,0.07669203,45.0
-6.4549623,5.6289945,0.37216303,165.0
-6.550861,5.609103,1.6502024,84.0
-6.4465017,5.613574,-0.20590828,223.0
-6.393237,5.6943536,0.65754914,135.0
-6.4812326,5.6068406,0.95998085,122.0
-6.29613,5.576897,0.07229524,99.0
-6.4977517,5.594857,0.37275776,120.0
-6.623524,5.599426,1.6597867,142.0
-6.484672,5.575574,-0.20594013,59.0
-6.4273973,5.652753,0.65736395,50.0
-6.5449347,5.590555,0.9648142,51.0
-6.3866124,5.5860643,0.07414389,197.0
-6.5509925,5.5694814,0.3741851,97.0
-6.44797,5.6171556,0.65662336,123.0
-6.458105,5.5952907,0.075642794,136.0
-6.495189,5.5869484,0.6581046,36.0
-6.5022306,5.5624228,0.075942576,60.0
-6.5710645,5.580931,0.6631036,87.0
-6.4761024,5.8096747,1.585042,15.0
-6.480164,5.7401114,1.5769916,103.0
-6.4983788,5.6837068,1.5726004,114.0
-6.5280566,5.655603,1.5733322,84.0
-6.578374,5.6272907,1.5769916,80.0
-6.497464,5.7601423,2.0319324,77.0
-6.5145345,5.7024994,2.025913,56.0
-6.551705,5.662731,2.026376,104.0
-6.5989714,5.631586,2.03008,51.0
-6.7114425,5.6553864,2.0541575,59.0
