x,y,z,intensity
-2.9852984,-10.668649,1.8385432,82.0
-2.1082401,-10.572615,2.4137414,1.0
-2.724947,-10.623597,2.3927155,13.0
-3.4120047,-10.63014,2.353514,123.0
-3.0174594,-11.268059,1.2848231,43.0
-2.3170323,-10.638878,1.8633604,1.0
-2.0377457,-10.564579,2.4088695,1.0
-2.6519454,-10.615891,2.3870976,37.0
-3.6164885,-10.745991,1.80105,59.0
-3.3364074,-10.623364,2.3472395,68.0
-2.952299,-11.23605,1.2790079,38.0
-2.2554872,-10.595697,1.8537468,1.0
-2.851879,-10.641808,1.8282101,52.0
-1.9847283,-10.5568075,2.4048836,1.0
-2.5958076,-10.603624,2.38148,11.0
-3.5546935,-10.729159,1.7952985,110.0
-3.2822926,-10.62588,2.3443115,92.0
-2.8767526,-11.235136,1.276585,25.0
-2.7734125,-10.615654,1.8205436,66.0
-1.9176699,-10.56523,2.4039977,1.0
-2.5213814,-10.587445,2.3741336,46.0
-3.4605572,-10.668602,1.7812392,33.0
-3.216026,-10.648168,2.3447297,57.0
-2.802288,-11.237573,1.2746466,35.0
-3.4234428,-10.906218,1.5300131,1.0
-2.1191044,-10.60774,1.851,1.0
-2.703228,-10.619499,1.8182104,51.0
-1.8475906,-10.555931,2.399126,1.0
-2.453921,-10.599276,2.3732693,48.0
-3.3916748,-10.684486,1.7802806,51.0
-3.1364026,-10.624998,2.3351088,33.0
-2.7306957,-11.251098,1.274162,23.0
-3.3404138,-10.88019,1.5227879,1.0
-2.049451,-10.605364,1.8482531,1.0
-2.6283245,-10.603749,1.8125439,46.0
-1.7767422,-10.540398,2.3929255,1.0
-2.379067,-10.578301,2.3650587,40.0
-3.313416,-10.669742,1.7742096,29.0
-3.06689,-10.635094,2.3330173,16.0
-2.6554224,-11.248704,1.271739,32.0
-3.2601094,-10.861137,1.5167187,1.0
-1.9820596,-10.614157,1.8475665,1.0
-2.5630457,-10.625803,1.8135438,18.0
-1.7104803,-10.551353,2.3929255,1.0
-2.312135,-10.591134,2.3646266,11.0
-3.2377577,-10.661997,1.7694166,47.0
-3.6550753,-10.762286,2.2942607,17.0
-2.587336,-11.27678,1.2731928,33.0
-3.1823916,-10.849107,1.5118057,1.0
-1.9149843,-10.624461,1.8472232,1.0
-2.4894228,-10.612911,1.808544,8.0
-1.6459289,-10.573459,2.395583,1.0
-2.2394223,-10.576808,2.3581445,50.0
-3.1651194,-10.663193,1.7662213,23.0
-2.9134448,-10.601094,2.3171222,64.0
-3.6259296,-10.900238,2.3191469,15.0
-2.5397756,-11.314039,1.2763426,1.0
-1.8632132,-10.62366,1.8455064,1.0
-2.436714,-10.612997,1.8065441,15.0
-1.5900525,-10.540586,2.3862822,25.0
-2.1879594,-10.5795965,2.356416,46.0
-3.1082425,-10.655233,1.762387,45.0
-2.8578913,-10.5939245,2.3125207,60.0
-3.4776745,-10.623173,2.255727,29.0
-2.4770226,-11.368584,1.2811886,35.0
-3.381461,-12.0232115,1.6846316,1.0
-1.7948039,-10.625441,1.8437897,1.0
-2.3643563,-10.603086,1.8022108,57.0
-1.5229677,-10.544577,2.3849535,71.0
-2.1175725,-10.573996,2.3520947,31.0
-3.0353205,-10.653656,1.7588722,51.0
-2.7888017,-10.60221,2.3104293,65.0
-3.4096565,-10.641084,2.2549243,20.0
-2.4136844,-11.422785,1.2860346,38.0
-3.3147027,-12.076677,1.6895447,1.0
-1.7267581,-10.628726,1.8424163,1.0
-2.3027375,-10.640852,1.8062108,52.0
-1.4572105,-10.557802,2.3858392,95.0
-2.0495927,-10.579426,2.350366,102.0
-2.9620156,-10.64968,1.7550378,133.0
-2.7177925,-10.602465,2.3066647,48.0
-3.2979252,-10.52029,2.2244186,45.0
-2.3537107,-11.496093,1.2933035,49.0
-3.2362144,-12.087704,1.6880996,1.0
-3.349592,-10.911876,1.4698973,1.0
-1.658442,-10.629629,1.8406996,1.0
-2.2280707,-10.618455,1.7998775,29.0
-1.3880864,-10.545474,2.3809674,109.0
-1.9783614,-10.567151,2.3447483,140.0
-3.5943446,-10.898385,1.7186288,1.0
-2.6501818,-10.615535,2.305828,85.0
-2.2940583,-11.574941,1.3012992,118.0
-3.1527514,-12.079063,1.6837646,1.0
-3.2712305,-10.900477,1.4651512,1.0
-1.5913339,-10.63789,1.8403562,1.0
-2.160913,-10.630313,1.7995442,7.0
-1.3196523,-10.536567,2.3769815,96.0
-1.9147347,-10.594741,2.3482056,82.0
-2.8199322,-10.655507,1.7499254,41.0
-3.490984,-10.813572,1.7014185,1.0
-2.5756402,-10.599654,2.298717,61.0
-3.1898048,-10.64156,2.2416785,37.0
-2.2294338,-11.632035,1.3066298,36.0
-3.1897802,-10.87713,1.45873,1.0
-1.5252898,-10.653532,1.8413862,1.0
-2.0929258,-10.637878,1.7985443,1.0
-1.2541031,-10.550462,2.3783102,55.0
-1.8457568,-10.593101,2.3451805,134.0
-2.7509682,-10.665364,1.7486472,12.0
-3.412191,-10.801378,1.6959838,9.0
-2.507651,-10.609916,2.2974622,102.0
-3.127313,-10.676426,2.2448895,9.0
-3.13297,-10.87302,1.4559382,1.0
-1.4596205,-10.547373,1.8214722,1.0
-2.040897,-10.637942,1.7968776,1.0
-1.2006761,-10.523305,2.370781,51.0
-1.7964772,-10.60553,2.3460448,71.0
-2.6992369,-10.672464,1.7476887,43.0
-3.3482718,-10.775825,1.6893413,1.0
-2.4523776,-10.59874,2.2924426,72.0
-3.1124146,-10.813367,2.2709801,1.0
-1.3854442,-10.495766,1.8108283,1.0
-1.9747429,-10.654432,1.7975442,31.0
-1.1597713,-10.769202,2.4252565,47.0
-1.7259936,-10.593488,2.3408592,148.0
-2.6260362,-10.664281,1.7435348,12.0
-3.2776086,-10.787196,1.6878316,1.0
-2.382333,-10.598668,2.2890964,94.0
-2.9793227,-10.602706,2.2220104,69.0
-3.2990534,-12.007176,1.6161891,1.0
-1.3327699,-10.611812,1.8297125,1.0
-1.906708,-10.660808,1.7965443,74.0
-1.067187,-10.525917,2.3681238,17.0
-1.6597047,-10.606051,2.3412912,79.0
-2.5553274,-10.665203,1.7409786,45.0
-3.1978743,-10.767797,1.681491,1.0
-2.3078399,-10.577106,2.2811487,79.0
-2.905864,-10.596665,2.216792,129.0
-3.623994,-10.6156,2.1566384,27.0
-3.2235456,-12.027667,1.6161891,1.0
-1.2697403,-10.651286,1.835206,1.0
-1.8379939,-10.662864,1.7948776,69.0
-0.98927796,-10.406188,2.339336,17.0
-1.5898048,-10.595034,2.3365378,130.0
-2.4855998,-10.669506,1.7390614,15.0
-3.1273837,-10.778189,1.6799814,1.0
-2.2425406,-10.597141,2.2824035,94.0
-2.8366773,-10.605254,2.2147853,55.0
-3.588798,-10.733159,2.1761904,17.0
-3.1529481,-12.066836,1.6189809,1.0
-3.3124597,-10.970166,1.4115592,1.0
-1.1995335,-10.62968,1.8300558,1.0
-1.765412,-10.64114,1.7892112,41.0
-0.9350022,-10.54044,2.3685665,46.0
-1.5229219,-10.602881,2.3361056,70.0
-2.415919,-10.673355,1.7371442,59.0
-3.0574312,-10.790021,1.6787736,1.0
-2.1696846,-10.580356,2.2757108,77.0
-2.7630165,-10.596338,2.2091658,54.0
-3.578461,-10.873083,2.201493,70.0
-3.2444706,-10.930525,1.4037817,1.0
-1.1506771,-10.64697,1.8321159,1.0
-1.71842,-10.668804,1.7925444,9.0
-0.8722474,-10.385335,2.3322496,152.0
-1.4688575,-10.580935,2.3296237,128.0
-2.3613634,-10.665337,1.733949,76.0
-2.9921467,-10.752908,1.6706214,9.0
-2.1171403,-10.577034,2.2727828,89.0
-2.7145188,-10.614933,2.2103698,54.0
-3.508876,-10.891613,2.2007263,89.0
-2.3350956,-11.044258,1.5092046,1.0
-3.1685965,-10.925936,1.4002951,1.0
-1.0831709,-10.648108,1.8310858,1.0
-1.8734072,-12.097751,2.0352046,6.0
-0.81846094,-10.542304,2.366795,60.0
-1.4010468,-10.580278,2.327463,74.0
-2.2951272,-10.6838255,1.734588,63.0
-2.0484324,-10.578603,2.270273,89.0
-2.642046,-10.608975,2.2055533,61.0
-3.4292233,-10.877855,2.193442,62.0
-3.0945182,-10.92655,1.3976133,1.0
-1.016246,-10.654703,1.8310858,1.0
-1.5991511,-10.789015,1.809544,1.0
-0.753151,-10.560858,2.3698952,180.0
-1.3325588,-10.573377,2.3240058,83.0
-2.2231665,-10.674831,1.7307537,51.0
-1.981925,-10.591264,2.270273,88.0
-2.5716155,-10.61014,2.202342,45.0
-3.343557,-10.842883,2.181941,86.0
-2.3792548,-12.004834,1.6479278,1.0
-3.0174096,-10.915198,1.3933221,1.0
-0.9492808,-10.660878,1.8310858,8.0
-0.68665797,-10.563436,2.3694522,172.0
-1.2635057,-10.560218,2.3192523,56.0
-2.154504,-10.680845,1.7294755,26.0
-3.09391,-11.980346,1.8557062,1.0
-1.9112113,-10.580404,2.2652533,85.0
-2.5008218,-10.6089325,2.1987295,62.0
-3.2804327,-10.880601,2.1853914,100.0
-2.242106,-11.694858,1.5996636,1.0
-1.4098009,-10.417518,1.742879,1.0
-1.1962354,-10.560188,2.3175237,61.0
-2.2038538,-11.297029,1.828849,39.0
-3.0350807,-12.064712,1.8659719,1.0
-1.842372,-10.578712,2.2623253,79.0
-2.4261749,-10.590074,2.1915045,47.0
-3.1949096,-10.842597,2.1735067,85.0
-2.1882207,-11.815773,1.615559,1.0
-1.3479018,-10.453546,1.7475456,128.0
-1.1395812,-10.6567955,2.337402,78.0
-2.1745071,-11.53384,1.8655949,10.0
-2.9871483,-12.196797,1.883786,1.0
-1.7739493,-10.578503,2.2598155,78.0
-2.3600173,-10.60702,2.191906,64.0
-3.0580583,-10.559474,2.1129339,61.0
-3.1060934,-12.05051,1.5448511,1.0
-1.3099761,-10.549782,1.7628785,56.0
-0.5060022,-10.616585,2.379196,14.0
-1.1045123,-10.807716,2.3698123,47.0
-2.185839,-11.905254,1.9250273,25.0
-1.7228369,-10.579021,2.2581422,71.0
-2.3049655,-10.595059,2.1870892,50.0
-2.9905899,-10.5747,2.1121671,147.0
-2.3431346,-11.086325,1.4581716,1.0
-1.2565591,-10.665496,1.7812114,33.0
-0.43459702,-10.500676,2.3521798,52.0
-1.0105596,-10.548184,2.3106096,30.0
-2.1440756,-12.107383,1.9560215,60.0
-1.6557362,-10.585772,2.2573056,81.0
-2.2375336,-10.605499,2.1862864,67.0
-2.9282389,-10.608427,2.1152341,69.0
-3.5635352,-10.6358,2.0534315,1.0
-3.084674,-10.915696,1.3156132,1.0
-0.36977458,-10.538286,2.3601518,26.0
-0.9462191,-10.575717,2.3153632,57.0
-2.0646725,-12.101148,1.9528263,48.0
-2.4317434,-10.73932,1.6476746,1.0
-1.5877596,-10.586292,2.2552142,84.0
-2.1657054,-10.594404,2.1810684,48.0
-2.850882,-10.586793,2.1071832,51.0
-3.479998,-10.607568,2.0435514,1.0
-2.3874593,-12.033418,1.5902251,1.0
-3.0032866,-10.8889885,1.309508,1.0
-1.1197091,-10.654953,1.7768781,1.0
-0.87859297,-10.567833,2.312338,99.0
-1.9895482,-12.119728,1.9537848,60.0
-2.3646467,-10.756317,1.6479765,1.0
-1.5201161,-10.588314,2.253541,80.0
-2.0983286,-10.603959,2.1802657,66.0
-2.7803478,-10.5893,2.1041162,60.0
-3.4090483,-10.616126,2.0409899,1.0
-1.680456,-10.86635,1.4664316,1.0
-2.244802,-11.702093,1.5405306,1.0
-2.9301405,-10.890411,1.3072184,1.0
-1.055308,-10.687285,1.7812114,1.0
-0.8126363,-10.578985,2.3136346,135.0
-1.913359,-12.1319895,1.9537848,46.0
-2.358158,-11.055088,1.6923606,1.0
-1.4522477,-10.587965,2.2514496,85.0
-2.028686,-10.601544,2.1770544,71.0
-2.7074797,-10.581827,2.0991323,69.0
-3.3298295,-10.597967,2.0333054,1.0
-1.6092826,-10.857113,1.4635416,1.0
-2.177423,-11.74906,1.5452766,1.0
-2.8591225,-10.899017,1.3059465,1.0
-0.98758185,-10.687816,1.7802114,4.0
-0.74699736,-10.595568,2.3162274,74.0
-1.8330051,-12.116435,1.9493114,58.0
-2.4461238,-11.824495,1.8101144,1.0
-1.3831944,-10.577483,2.2472665,74.0
-1.958797,-10.596748,2.173442,70.0
-2.6528437,-10.57542,2.0952988,68.0
-3.2816029,-10.619173,2.0344033,1.0
-1.5583793,-10.866535,1.4638306,1.0
-2.8047438,-10.900848,1.3044202,1.0
-3.4884636,-10.625265,2.626923,1.0
-0.94635344,-10.794487,1.7975442,1.0
-1.775039,-12.119077,1.9483528,35.0
-2.3386757,-11.582107,1.7705611,1.0
-1.3338156,-10.587766,2.2481031,85.0
-1.9067352,-10.594295,2.1710336,75.0
-2.5821857,-10.57471,2.0918484,70.0
-3.199368,-10.588791,2.0245233,13.0
-2.7250257,-10.874018,1.2985693,1.0
-3.412056,-10.617353,2.6195147,1.0
-0.8842364,-10.869003,1.8092107,1.0
-0.6279378,-10.56221,2.3071525,43.0
-1.686952,-12.043941,1.9342935,4.0
-2.2666225,-11.600451,1.771165,1.0
-1.264065,-10.568745,2.242247,71.0
-1.8374234,-10.590628,2.1678224,75.0
-2.5098414,-10.565887,2.0868645,63.0
-3.1305325,-10.601146,2.0230594,57.0
-1.8177694,-10.861325,1.4132231,1.0
-2.6561751,-10.888999,1.2983149,1.0
-3.3135793,-10.538412,2.5945113,1.0
-0.82031274,-10.931365,1.8188771,1.0
-0.57326674,-10.778476,2.3542554,45.0
-1.6127948,-12.066046,1.9362108,1.0
-2.2355318,-11.833921,1.8052834,1.0
-1.19439,-10.547321,2.2359726,59.0
-1.7669274,-10.57878,2.1630058,77.0
-2.4385862,-10.560402,2.0826473,76.0
-3.0567322,-10.596059,2.0183024,71.0
-1.4023114,-11.294707,1.5227879,1.0
-1.7491721,-10.870578,1.412944,14.0
-2.5812447,-10.878462,1.2947536,1.0
-3.272615,-10.640804,2.6148844,53.0
-0.75647336,-11.005153,1.8305434,1.0
-0.4933555,-10.532208,2.2989419,110.0
-1.3490103,-10.579323,1.6920906,42.0
-2.2101886,-12.114114,1.8466482,1.0
-1.1266673,-10.541002,2.2330446,113.0
-1.7004244,-10.589673,2.1630058,79.0
-2.367499,-10.554438,2.0784302,53.0
-2.9852657,-10.598032,2.015009,37.0
-1.3497838,-11.462528,1.5461974,1.0
-1.686955,-10.920486,1.4185277,1.0
-2.1117918,-10.910017,1.3646256,1.0
-2.514191,-10.900263,1.2955167,1.0
-3.1876554,-10.601565,2.6000676,29.0
-0.68933547,-11.041177,1.8358766,1.0
-0.42675602,-10.525346,2.2967813,53.0
-1.4596429,-12.073597,1.9342935,10.0
-2.1395636,-12.158907,1.851479,1.0
-1.0765339,-10.711365,2.2681813,38.0
-1.6314373,-10.5846615,2.1597946,83.0
-2.3177364,-10.565477,2.0784302,73.0
-2.9321246,-10.600617,2.0128133,41.0
-1.336652,-11.836569,1.6002417,1.0
-2.0596285,-10.915952,1.3640891,1.0
-2.4592748,-10.896515,1.2934816,1.0
-3.1343324,-10.60528,2.5972893,1.0
-0.64397943,-11.156509,1.854876,1.0
-0.3785519,-10.564316,2.304992,34.0
-1.2427052,-10.681784,1.7064694,34.0
-2.0771925,-12.139631,1.8469502,1.0
-1.0430397,-10.897409,2.307083,65.0
-1.5768521,-10.561235,2.1533723,79.0
-2.2484717,-10.566386,2.0757465,79.0
-2.8592722,-10.596062,2.0084224,37.0
-1.2826834,-12.039588,1.6288533,1.0
-1.5858339,-11.069688,1.437233,1.0
-1.9874848,-10.909172,1.3614072,13.0
-2.3890495,-10.904004,1.292464,1.0
-0.5782726,-11.243043,1.8688757,1.0
-1.1753534,-10.687418,1.7061499,58.0
-1.9969835,-12.12904,1.8433269,1.0
-0.9445431,-10.560843,2.2334628,34.0
-1.5110248,-10.574813,2.154175,83.0
-2.1788945,-10.564919,2.0726798,88.0
-2.7886086,-10.598614,2.0054948,18.0
-1.533392,-11.203016,1.4548215,1.0
-1.920938,-10.93316,1.3630164,1.0
-2.320075,-10.91686,1.2922096,1.0
-0.5154801,-11.413893,1.8972082,1.0
-0.2473434,-10.630707,2.3188202,1.0
-1.1083794,-10.696556,1.7064694,38.0
-1.9226086,-12.153062,1.8451385,1.0
-0.8783274,-10.568519,2.2338812,1.0
-1.4434773,-10.576335,2.1525695,92.0
-2.1117089,-10.57455,2.071913,89.0
-2.717042,-10.596889,2.0018356,9.0
-1.4808949,-11.3478985,1.4740851,1.0
-1.8508971,-10.937195,1.3619436,1.0
-2.2595115,-10.970066,1.2972974,1.0
-0.453607,-11.6592655,1.9382071,1.0
-0.18242563,-10.731624,2.3408592,1.0
-1.0450855,-10.744583,1.7131796,4.0
-1.846511,-12.166856,1.8454405,1.0
-0.8101547,-10.550426,2.2288616,45.0
-1.3744317,-10.565771,2.1485558,92.0
-2.0411706,-10.5664015,2.0676959,81.0
-2.6475272,-10.60231,1.99964,18.0
-1.4355443,-11.563293,1.5033993,1.0
-1.7896965,-10.995571,1.3683802,1.0
-2.1901488,-10.982101,1.297043,1.0
-0.11642175,-10.845809,2.365923,1.0
-0.99313694,-10.925959,1.7416176,1.0
-0.7449187,-10.570917,2.232208,11.0
-1.3075298,-10.57031,2.1477528,85.0
-1.9729574,-10.569366,2.065779,83.0
-2.575712,-10.597729,1.9956148,10.0
-1.4211591,-12.059756,1.5726366,49.0
-1.7314653,-11.077112,1.3780352,1.0
-2.125655,-11.019012,1.3000957,1.0
-0.93358016,-11.042168,1.7595112,1.0
-0.68455905,-10.672988,2.2531228,28.0
-1.2399291,-10.568589,2.145746,93.0
-1.921044,-10.566956,2.0634787,94.0
-2.5234482,-10.600188,1.9937851,23.0
-1.6895119,-11.153752,1.387422,1.0
-2.078887,-11.056191,1.303657,1.0
-0.88982093,-11.152735,1.7767658,1.0
-0.63930863,-10.76396,2.2719462,17.0
-1.1896665,-10.570422,2.1449432,84.0
-1.8479066,-10.540135,2.0558112,85.0
-2.4491987,-10.583283,1.9875643,22.0
-1.6345705,-11.270092,1.4019043,1.0
-2.0186825,-11.119767,1.3102711,1.0
-0.84540445,-11.516512,1.83492,48.0
-1.3748653,-10.781535,1.6259354,1.0
-0.5602642,-10.545098,2.2242603,156.0
-1.1209108,-10.55626,2.1405277,83.0
-1.78423,-10.567027,2.0588782,100.0
-2.380045,-10.586958,1.9853687,25.0
-1.5857551,-11.441158,1.4238961,10.0
-1.9560329,-11.173253,1.3156132,1.0
-0.78036356,-11.633893,1.8531332,40.0
-1.3054062,-10.776225,1.6238219,1.0
-0.4946109,-10.562087,2.2271883,67.0
-1.0531735,-10.54945,2.1377182,84.0
-1.714069,-10.554771,2.0542777,100.0
-2.3041768,-10.559458,1.9773183,50.0
-1.5468996,-11.704419,1.458493,1.0
-1.8987899,-11.261589,1.3255342,1.0
-0.7092281,-11.672071,1.8585652,13.0
-1.2385883,-10.792069,1.6250296,1.0
-0.42831346,-10.566941,2.2276068,75.0
-0.98649675,-10.551958,2.1369152,135.0
-1.6477181,-10.565333,2.0542777,103.0
-2.2398384,-10.583341,1.9791479,48.0
-1.8440448,-11.371178,1.3382536,1.0
-1.1837614,-10.917548,1.6431456,1.0
-0.36134288,-10.55183,2.223842,42.0
-0.9191346,-10.546239,2.134507,88.0
-1.5790093,-10.559942,2.0512109,103.0
-2.1701083,-10.581802,1.9762205,34.0
-1.7969493,-11.537347,1.3583502,1.0
-1.1294501,-11.062424,1.6642809,1.0
-0.86529607,-10.702158,2.165414,48.0
-1.5278423,-10.55755,2.049294,117.0
-2.1171024,-10.576493,1.9732931,56.0
-1.7647216,-11.690803,1.3771747,1.0
-1.0944796,-11.240757,1.690851,1.0
-0.24725856,-10.647066,2.243502,1.0
-0.8041862,-10.569381,2.1373167,123.0
-1.4614775,-10.566941,2.049294,114.0
-2.0475874,-10.574149,1.9703656,81.0
-1.0402802,-11.424587,1.7180248,1.0
-0.18179655,-10.744231,2.2639985,1.0
-0.7356596,-10.544911,2.131296,179.0
-1.396573,-10.587595,2.0515943,104.0
-1.9822041,-10.592602,1.9714634,94.0
-0.9442306,-10.513244,2.6961539,48.0
-0.9991497,-11.785447,1.7723727,1.0
-0.67054045,-10.566921,2.1349084,192.0
-1.3288182,-10.58642,2.0496774,119.0
-1.9103125,-10.575832,1.9659745,87.0
-0.8784854,-10.522827,2.6971557,73.0
-0.047539465,-11.058589,2.330926,1.0
-1.2625045,-10.59651,2.0500607,148.0
-1.8441664,-10.589563,1.9663404,105.0
-0.8118936,-10.522348,2.695653,83.0
-0.53667057,-10.554947,2.1308944,37.0
-1.1946026,-10.592527,2.0477605,136.0
-1.7729906,-10.573802,1.9612174,93.0
-0.7444992,-10.509862,2.6911447,73.0
-0.4713423,-10.57964,2.1353097,34.0
-1.1428099,-10.580472,2.04431,164.0
-1.7215447,-10.572339,1.9593878,109.0
-0.69614756,-10.53064,2.695653,74.0
-0.42262623,-10.60915,2.1409292,9.0
-1.0772827,-10.597209,2.046227,133.0
-1.6544683,-10.579062,1.9586558,112.0
-1.8739706,-10.744798,2.5611732,10.0
-0.35727838,-10.6488,2.1485558,1.0
-1.009035,-10.586179,2.0427766,79.0
-1.5882611,-10.591193,1.9590218,104.0
-1.7852443,-10.631679,2.5310764,1.0
-0.29219165,-10.713506,2.1614,1.0
-0.9397769,-10.561022,2.0366426,87.0
-1.5199853,-10.589289,1.9568262,105.0
-1.7149574,-10.621563,2.525983,1.0
-0.22765066,-10.836575,2.1862864,1.0
-0.8726122,-10.556935,2.0347257,79.0
-1.4528797,-10.594735,1.9560944,103.0
-1.0472994,-10.508497,2.5935814,35.0
-1.6454715,-10.61483,2.5218158,1.0
-0.16066404,-10.904399,2.1999338,1.0
-0.8058273,-10.556337,2.0335755,75.0
-1.3857656,-10.599756,1.9553626,91.0
-0.98231196,-10.526467,2.5964794,108.0
-1.5801924,-10.634579,2.524131,1.0
-0.09455183,-11.138338,2.2476993,1.0
-0.75402665,-10.530644,2.027825,72.0
-1.330812,-10.567162,1.948044,68.0
-0.9303514,-10.503909,2.5897174,172.0
-1.5258528,-10.613028,2.5171854,1.0
-0.6894597,-10.560641,2.0328088,79.0
-1.2660507,-10.588978,1.9506054,39.0
-1.4564552,-10.603134,2.5125554,1.0
-0.6232039,-10.566725,2.0331922,82.0
-1.1979195,-10.583051,1.948044,47.0
-0.79298735,-10.443156,2.5718467,169.0
-1.3851917,-10.577359,2.5042207,1.0
-0.5571973,-10.578274,2.0347257,77.0
-1.1318263,-10.594277,1.9487758,31.0
-0.7335141,-10.538942,2.5945475,160.0
-1.3189495,-10.587784,2.5046837,1.0
-0.49290064,-10.6305895,2.04431,156.0
-1.0658394,-10.607048,1.9498736,77.0
-0.6678762,-10.553029,2.5969625,177.0
-1.2528629,-10.599726,2.5056098,1.0
-1.0166076,-10.619781,1.9513373,105.0
-1.1975482,-10.559124,2.4944973,1.0
-0.9470012,-10.594629,1.9454824,72.0
-1.159007,-10.821755,2.5556169,1.0
-0.31416047,-10.821965,2.080347,17.0
-0.8812474,-10.610166,1.9473121,86.0
-1.0617875,-10.544306,2.4875517,1.0
-0.24660867,-10.845313,2.0845642,63.0
-0.81333137,-10.5998125,1.9443846,72.0
-0.98581773,-10.450061,2.4634743,1.0
-0.74714077,-10.610597,1.9454824,63.0
-0.9276346,-10.539375,2.4833846,152.0
-0.11341596,-11.222459,2.1577885,1.0
-0.6738518,-10.515021,1.92682,154.0
-0.63343555,-10.667234,1.9546306,114.0
-0.8135303,-10.572214,2.488941,127.0
-0.7458203,-10.559651,2.4847736,48.0
-0.50546014,-10.800042,1.9780501,109.0
-0.6776572,-10.536949,2.4782913,41.0
-0.610973,-10.533231,2.476439,82.0
-0.30713752,-10.986499,2.0113497,1.0
-0.4942952,-10.872413,2.5556169,30.0
-0.4284755,-10.5324955,2.474124,3.0
-0.3640554,-10.583589,2.4856997,1.0
