x,y,z,intensity
-3.3803008,-12.443732,2.145535,103.0
-2.8461568,-11.536693,0.080159426,102.0
-2.0040991,-10.4777,2.3880537,129.0
-3.874121,-13.613386,0.04228246,78.0
-10.367994,-27.094152,-1.0435658,1.0
-5.6198955,-17.28602,0.025293535,1.0
-8.5504055,-23.340933,-0.08080127,46.0
-3.1180003,-12.02582,1.3773805,1.0
-4.131849,-13.977136,1.5578272,65.0
-3.0597353,-11.8928795,0.5163034,154.0
-4.268245,-14.381202,0.5771031,60.0
-2.7291775,-11.251738,0.8752884,151.0
-3.7196555,-13.240434,0.99553984,78.0
-6.187847,-18.376856,0.6962471,26.0
-9.656375,-25.474455,0.859304,72.0
-5.2588277,-16.398418,1.1850969,50.0
-7.8062215,-21.522284,1.4788849,78.0
-3.1819782,-12.558591,-0.33011895,114.0
-2.1809325,-10.404027,1.818382,92.0
-4.3417983,-14.807892,-0.45820266,42.0
-3.2156885,-12.140796,2.0888698,85.0
-2.7101243,-11.287852,0.075132765,89.0
-1.9427859,-10.515027,2.3938112,126.0
-3.6852028,-13.267649,0.037395615,76.0
-6.448639,-19.32684,-0.64223754,1.0
-10.021553,-26.691021,-1.0279641,37.0
-5.294854,-16.63848,0.01886732,1.0
-7.8397593,-21.828634,-0.08461987,57.0
-2.9525368,-11.68701,1.3323133,114.0
-3.9420378,-13.651782,1.5152776,80.0
-5.731836,-17.232817,1.9038074,72.0
-2.9222586,-11.659921,0.502469,91.0
-3.978252,-13.723032,0.5431054,95.0
-3.5235286,-12.8542595,0.96053743,72.0
-8.902767,-23.942753,0.7971169,100.0
-4.9623933,-15.812544,1.1352943,113.0
-7.388721,-20.779797,1.4195602,89.0
-3.0125818,-12.209295,-0.32448038,87.0
-2.1178498,-10.429114,1.8204421,91.0
-4.119807,-14.3871565,-0.44853136,63.0
-3.0629559,-11.866832,2.0375378,101.0
-2.6260629,-11.248163,0.07406873,55.0
-1.8780346,-10.534709,2.395583,127.0
-3.479749,-12.842912,0.031490684,108.0
-2.516456,-10.715027,2.4013581,123.0
-6.0800986,-18.608416,-0.62248975,1.0
-8.871371,-24.092348,-0.93940914,1.0
-4.969889,-15.960819,0.012189799,1.0
-7.294961,-20.723286,-0.087428756,134.0
-2.8234959,-11.400045,1.2945149,117.0
-3.7512548,-13.226993,1.4616281,53.0
-5.4804773,-16.73813,1.8421144,96.0
-2.7944221,-11.374752,0.48608056,93.0
-3.8327017,-13.459306,0.5291064,36.0
-2.4744902,-10.710098,0.82400477,70.0
-3.3629203,-12.501314,0.9289859,36.0
-5.456083,-16.80683,0.62223214,1.0
-8.295659,-22.639305,0.74466026,65.0
-4.7115026,-15.262005,1.0891696,38.0
-6.922399,-19.765968,1.3410712,95.0
-2.8807974,-11.914173,-0.31976178,84.0
-2.0732322,-10.46218,1.8245622,95.0
-3.9431615,-14.021582,-0.44022983,144.0
-2.9373574,-11.607868,1.9898725,93.0
-2.5924766,-11.346222,0.07568313,96.0
-1.8323253,-10.566509,2.4008975,130.0
-3.3261576,-12.511426,0.026909268,79.0
-2.3953722,-10.422398,2.3322165,86.0
-5.744669,-17.863815,-0.6023955,1.0
-8.58621,-23.66236,-0.92374504,41.0
-4.7126474,-15.387212,0.006589298,1.0
-6.892404,-19.880926,-0.08955836,51.0
-10.910427,-27.949463,-0.23761049,39.0
-5.1672964,-16.120924,1.7652217,82.0
-4.430911,-14.536656,2.0799925,69.0
-3.632961,-13.071392,0.50872684,87.0
-2.344406,-10.443435,0.7987118,110.0
-3.1805298,-12.129043,0.8954624,20.0
-7.648561,-21.290117,0.6901551,128.0
-4.4399347,-14.706912,1.0422788,62.0
-6.4986906,-18.939453,1.27611,124.0
-2.7372463,-11.637976,-0.3152806,110.0
-2.0059874,-10.467257,1.8231889,97.0
-3.7640274,-13.716474,-0.43313202,58.0
-2.7798154,-11.285409,1.9305407,58.0
-2.4682763,-11.122075,0.071170144,110.0
-1.7658983,-10.577814,2.4008975,122.0
-3.1470463,-12.146992,0.02184426,53.0
-2.3083868,-10.34199,2.3106096,176.0
-5.388308,-17.121155,-0.5822022,1.0
-8.006889,-22.50894,-0.8837424,33.0
-4.4222326,-14.766788,0.0005041386,1.0
-6.426117,-18.922382,-0.0919863,141.0
-2.543767,-10.848723,1.221099,84.0
-3.3675706,-12.473655,1.3651978,1.0
-10.0346,-26.186737,-0.23109335,71.0
-4.899421,-15.619985,1.7024112,103.0
-4.1836567,-14.038639,1.9999377,103.0
-2.5175574,-10.829027,0.45436785,53.0
-3.4435086,-12.7007885,0.48929965,77.0
-2.25057,-10.3274765,0.7870247,206.0
-3.0039475,-11.758848,0.8622676,46.0
-4.8243656,-15.516908,0.56111175,1.0
-7.181838,-20.395468,0.65357447,74.0
-4.139581,-14.026579,0.98558056,116.0
-6.067802,-18.055498,1.2072031,76.0
-2.5946286,-11.348755,-0.31062135,51.0
-1.9437304,-10.499035,1.8266224,92.0
-3.5686152,-13.334379,-0.4244154,79.0
-2.6320002,-10.984445,1.8752089,91.0
-2.2960653,-10.658242,0.062180858,48.0
-1.704288,-10.619521,2.4079838,119.0
-3.1312437,-12.404928,0.024974894,79.0
-2.254622,-10.407799,2.3222773,147.0
-5.0772653,-16.49136,-0.565028,1.0
-7.496516,-21.503956,-0.8488571,41.0
-4.100107,-14.007015,-0.006855494,1.0
-2.4221754,-10.628244,1.1915387,65.0
-3.189415,-12.118181,1.3198731,1.0
-9.308541,-24.75311,-0.22577989,75.0
-4.5956726,-14.977579,1.6232833,89.0
-3.9863417,-13.688278,1.9427143,82.0
-2.3770168,-10.521115,0.4367024,134.0
-3.2645106,-12.349573,0.47091997,74.0
-2.2121716,-10.46817,0.7983629,213.0
-2.867996,-11.530006,0.84123325,68.0
-4.5646996,-15.011421,0.53704184,1.0
-6.678295,-19.356064,0.6115799,88.0
-3.9469156,-13.688111,0.95646524,95.0
-5.6664343,-17.22185,1.1423829,37.0
-10.514462,-27.195919,0.78838706,54.0
-8.591321,-23.224573,1.4784468,77.0
-2.4677973,-11.112897,-0.30679306,118.0
-1.8790963,-10.518802,1.8279958,92.0
-3.3218083,-12.735705,-0.41109145,97.0
-2.487178,-10.678242,1.8192104,76.0
-2.2375615,-10.71358,0.06295137,118.0
-1.6369438,-10.6261635,2.407098,122.0
-2.9701412,-12.088513,0.020571645,78.0
-2.189589,-10.423669,2.3227093,151.0
-4.788134,-15.904322,-0.5490416,1.0
-6.5430098,-19.162132,-0.7700376,27.0
-3.9119012,-13.680475,-0.010140403,42.0
-5.6281123,-17.288776,-0.09612159,32.0
-2.2685785,-10.2476635,1.1421101,167.0
-3.0163598,-11.7629,1.2747798,1.0
-8.618876,-23.360252,-0.22063933,88.0
-4.3030415,-14.341521,1.545273,109.0
-6.1953387,-18.1809,1.8899941,146.0
-3.7860575,-13.309346,1.8814449,77.0
-2.2497802,-10.254813,0.42137814,187.0
-3.091069,-12.000492,0.45273075,104.0
-2.147147,-10.485768,0.7987118,213.0
-2.723706,-11.253455,0.816255,83.0
-4.2979794,-14.45732,0.5109088,28.0
-6.263211,-18.532639,0.5781452,92.0
-3.7484546,-13.311305,0.9244385,100.0
-5.3494425,-16.611698,1.0944722,55.0
-9.713422,-25.597607,0.7318673,113.0
-7.8578043,-21.654785,1.365747,54.0
-2.3465407,-10.887637,-0.30314282,72.0
-1.8175964,-10.557593,1.8328025,95.0
-3.2090206,-12.62847,-0.40835193,82.0
-2.3559654,-10.412961,1.770545,102.0
-2.1658807,-10.70586,0.062547766,74.0
-1.5740823,-10.663259,2.4132984,128.0
-2.816887,-11.786132,0.016372018,62.0
-2.1299484,-10.465913,2.3291914,145.0
-4.4357777,-15.07256,-0.52681917,1.0
-6.4892583,-19.401857,-0.7765903,1.0
-3.7343845,-13.375261,-0.013209908,38.0
-5.327456,-16.723742,-0.097567335,64.0
-2.2491798,-10.4733715,1.1685206,216.0
-2.872128,-11.502266,1.2412488,58.0
-7.9858027,-22.066994,-0.21587785,89.0
-4.0686865,-13.874119,1.4873799,107.0
-5.8005157,-17.382101,1.7967263,50.0
-3.579636,-12.888393,1.8141065,89.0
-4.932231,-15.515189,2.1558495,63.0
-2.224848,-10.456351,0.4315943,213.0
-2.931933,-11.68847,0.43644616,85.0
-2.0858252,-10.522512,0.800805,212.0
-2.5797868,-10.961981,0.7901264,28.0
-3.9995759,-13.76611,0.47875828,1.0
-3.548056,-12.907556,0.89041954,42.0
-4.9795675,-15.806156,1.0323292,146.0
-8.970494,-24.091558,0.6787768,52.0
-7.4293127,-20.879902,1.3086805,89.0
-2.2188888,-10.6162615,-0.29881,103.0
-1.7528176,-10.578527,1.8345193,100.0
-3.0300505,-12.248686,-0.39980134,84.0
-2.2806773,-10.383277,1.7628785,173.0
-2.103138,-10.742815,0.06298806,100.0
-1.5081286,-10.680665,2.41507,121.0
-2.675303,-11.515415,0.012605077,64.0
-2.0645285,-10.481004,2.3296237,136.0
-4.291494,-14.927129,-0.52236474,1.0
-3.6986494,-13.155899,2.1777747,98.0
-6.1344576,-18.733873,-0.7533126,48.0
-3.5247831,-12.935175,-0.017517986,36.0
-2.2042444,-10.505235,1.1711859,211.0
-2.750848,-11.243707,1.208643,59.0
-7.4649386,-20.932285,-0.21174146,78.0
-3.8959303,-13.518672,1.4435691,62.0
-5.518625,-16.8029,1.7292962,121.0
-3.4158373,-12.525011,1.7565942,89.0
-4.8032794,-15.360654,2.1296062,141.0
-2.178368,-10.4804125,0.43233922,211.0
-2.802871,-11.403526,0.42178053,89.0
-2.0369651,-10.536139,0.80115384,211.0
-2.466318,-10.708024,0.76761305,69.0
-3.8653553,-13.540688,0.46784085,45.0
-5.5100765,-16.921022,0.51347065,86.0
-3.3890464,-12.558181,0.8613043,123.0
-8.371002,-22.806417,0.6338785,70.0
-6.966068,-19.870937,1.2365005,97.0
-2.1735911,-10.650122,-0.29916614,83.0
-1.7069682,-10.611966,1.8389828,82.0
-2.8850522,-11.905401,-0.39216393,73.0
-2.2367344,-10.417036,1.7668785,128.0
-2.0498915,-10.7388525,0.06273122,82.0
-1.4616797,-10.716647,2.4217134,126.0
-2.5723152,-11.31542,0.009830776,100.0
-2.0162313,-10.496367,2.33092,142.0
-3.94743,-13.973215,-0.49732113,1.0
-3.5122466,-12.720054,2.1017268,110.0
-5.7767,-17.929478,-0.7259785,92.0
-3.4057329,-12.733235,-0.019546373,31.0
-4.7514563,-15.508237,-0.100624055,1.0
-2.139762,-10.526662,1.172155,213.0
-2.6023018,-10.936228,1.1697932,69.0
-6.981121,-19.96839,-0.20818363,100.0
-11.239122,-28.626053,-0.38270375,37.0
-5.216839,-16.229656,1.6618662,60.0
-3.2485762,-12.211397,1.7060181,82.0
-4.4850974,-14.669258,2.0232377,120.0
-2.115208,-10.507604,0.43308416,212.0
-1.9718113,-10.554607,0.80167717,211.0
-2.3252769,-10.396659,0.7400055,33.0
-3.6542656,-13.11027,0.44755337,67.0
-5.181339,-16.260496,0.48676676,35.0
-3.2162492,-12.220384,0.83280194,114.0
-4.483099,-14.80068,0.9541221,27.0
-7.6959934,-21.377876,0.5838998,96.0
-6.533308,-19.015572,1.174483,83.0
-2.1120067,-10.691045,-0.29958162,87.0
-1.640258,-10.622482,1.8389828,95.0
-2.7399771,-11.627581,-0.38585475,100.0
-2.1740773,-10.444393,1.7692118,122.0
-1.9823773,-10.75152,0.06273122,99.0
-1.3953078,-10.733357,2.423485,118.0
-2.4625,-11.157625,0.007565521,42.0
-1.9516811,-10.516506,2.3326485,139.0
-3.734242,-13.540757,-0.48559123,1.0
-3.3362675,-12.383327,2.0416553,130.0
-5.4118266,-17.168766,-0.6998926,54.0
-3.310111,-12.694366,-0.020102832,1.0
-4.4309106,-14.796611,-0.10240026,90.0
-2.0785134,-10.565231,1.1753049,212.0
-2.471268,-10.685379,1.137881,48.0
-6.5045543,-18.98414,-0.2045726,110.0
-10.350146,-26.860281,-0.3670353,24.0
-3.4974763,-12.730632,1.346112,30.0
-4.9422493,-15.715895,1.6013681,137.0
-3.0903313,-11.915354,1.658332,85.0
-4.2190957,-14.118649,1.9380869,79.0
-2.0533044,-10.542257,0.43425477,218.0
-2.529454,-10.88351,0.39463955,60.0
-1.9100045,-10.592286,0.8039448,210.0
-2.278675,-10.496734,0.747236,99.0
-3.4654312,-12.739477,0.43001673,88.0
-4.8694873,-15.623239,0.46108717,42.0
-3.0606341,-11.931168,0.8082838,79.0
-4.1573563,-14.046461,0.8964884,44.0
-7.250304,-20.541445,0.55411583,71.0
-6.1192,-18.178295,1.1140289,67.0
-2.0473926,-10.717858,-0.29978934,103.0
-1.5766152,-10.654024,1.8427596,91.0
-2.4568524,-10.734691,-0.36647066,35.0
-2.1115582,-10.473307,1.7718784,130.0
-1.9179039,-10.781487,0.06306144,82.0
-1.3292547,-10.75353,2.4261422,119.0
-2.2504888,-10.516076,-0.000986451,58.0
-1.8893927,-10.549698,2.337402,141.0
-3.6031098,-13.39205,-0.4811863,1.0
-3.1736367,-12.07929,1.9873353,117.0
-5.111135,-16.579893,-0.679548,65.0
-3.1754677,-12.497734,-0.02211327,1.0
-2.664154,-11.043058,2.3953435,125.0
-4.4123297,-15.0774355,-0.10179442,47.0
-2.0139258,-10.587837,1.1765163,206.0
-2.3232949,-10.344203,1.0953315,20.0
-6.1827593,-18.41959,-0.20245121,48.0
-9.553281,-25.267817,-0.35292733,51.0
-3.3120503,-12.356728,1.3000659,1.0
-4.6349945,-15.072023,1.5267959,54.0
-2.940754,-11.637012,1.613536,79.0
-4.011508,-13.740123,1.878621,115.0
-1.9855624,-10.547097,0.4338291,215.0
-1.8451015,-10.613896,0.80481696,209.0
-2.20232,-10.462102,0.74312776,160.0
-3.2885358,-12.393894,0.41368356,59.0
-4.5939417,-15.074462,0.4389193,60.0
-2.894859,-11.584362,0.7793218,113.0
-3.9715743,-13.737049,0.8718285,53.0
-6.7613497,-19.54344,0.51906085,72.0
-10.69398,-27.583822,0.60140896,94.0
-5.690972,-17.260757,1.0483633,59.0
-8.703732,-23.433237,1.3511878,85.0
-1.9832431,-10.748217,-0.30005643,95.0
-1.5120958,-10.681282,1.8458498,93.0
-2.4698482,-11.108923,-0.37410808,122.0
-2.0495238,-10.505715,1.7752116,133.0
-1.8527979,-10.809098,0.06335497,89.0
-1.2656848,-10.796544,2.4341142,120.0
-2.2138834,-10.670939,0.0008461145,80.0
-1.8244134,-10.569056,2.3391306,146.0
-3.3347588,-12.708261,-0.46312127,1.0
-3.0251794,-11.813893,1.9397255,115.0
-4.8180647,-15.987944,-0.65920347,114.0
-3.0143166,-12.181449,-0.025218675,43.0
-4.1982455,-14.689651,-0.102785796,95.0
-1.9502014,-10.615909,1.1784548,208.0
-2.2714882,-10.418741,1.1025002,1.0
-8.8354025,-23.82393,-0.3401569,66.0
-3.1519413,-12.059884,1.2631842,106.0
-4.348112,-14.464922,1.456635,73.0
-2.789165,-11.334201,1.5652719,83.0
-3.8121223,-13.370984,1.8208301,82.0
-6.2756324,-18.399694,1.8187082,53.0
-1.9245557,-10.588849,0.43542537,216.0
-2.2609434,-10.319497,0.36559394,1.0
-1.7832543,-10.654764,0.8074335,204.0
-2.1449845,-10.51673,0.7465787,89.0
-3.112146,-12.031123,0.39666268,91.0
-4.3449764,-14.587965,0.41923892,55.0
-2.7569656,-11.332881,0.75802165,160.0
-3.769147,-13.352941,0.84181386,126.0
-6.3460207,-18.720057,0.4900389,84.0
-9.831678,-25.843924,0.55309427,44.0
-5.3850956,-16.682486,1.0062801,82.0
-8.084435,-22.195375,1.2692356,103.0
-1.918793,-10.778191,-0.30032352,88.0
-1.448337,-10.715961,1.8503133,87.0
-2.3340962,-10.821377,-0.36767438,50.0
-1.9845818,-10.524197,1.7762115,132.0
-1.7935344,-10.873813,0.06434563,79.0
-1.2005703,-10.829489,2.4398718,118.0
-2.158323,-10.741477,0.0015842312,49.0
-1.7631501,-10.611122,2.3460448,147.0
-3.2563221,-12.734776,-0.46326974,1.0
-2.8839817,-11.562451,1.8946719,118.0
-4.502019,-15.289478,-0.6354889,29.0
-2.8577332,-11.86559,-0.02830613,40.0
-2.3793862,-10.430892,2.2539594,82.0
-3.9454684,-14.143806,-0.104148924,86.0
-1.8872317,-10.649462,1.1811199,207.0
-2.1976874,-10.393951,1.0978752,176.0
-5.4281745,-16.865562,-0.1967587,1.0
-8.12442,-22.340137,-0.3271158,93.0
-2.994722,-11.757674,1.2258555,109.0
-4.078059,-13.885357,1.389835,88.0
-2.6447024,-11.043436,1.5190308,28.0
-3.59672,-12.925521,1.7521511,89.0
-5.834308,-17.460747,1.7149292,75.0
-1.8590096,-10.606636,0.4357446,216.0
-2.216174,-10.427258,0.37016505,179.0
-1.7178377,-10.675597,0.8083057,204.0
-2.078864,-10.53,0.7465787,124.0
-2.958881,-11.740298,0.38290846,99.0
-4.0523787,-13.9282255,0.39304718,149.0
-2.6218936,-11.078193,0.73656833,38.0
-3.5647824,-12.941853,0.80996734,32.0
-9.092567,-24.36401,0.5119743,86.0
-5.065756,-16.034445,0.95963657,88.0
-7.534905,-21.101072,1.196799,109.0
-1.8540443,-10.807778,-0.3005906,90.0
-1.3834579,-10.744397,1.8537468,94.0
-2.2198126,-10.616704,-0.36302552,109.0
-1.9205593,-10.548095,1.7782115,127.0
-1.7214648,-10.86116,0.063905336,97.0
-1.1344943,-10.856219,2.4443007,116.0
-2.0911756,-10.756788,0.0016096834,76.0
-1.698937,-10.637412,2.3495018,141.0
-3.0830982,-12.378453,-0.45366803,1.0
-2.7298787,-11.242533,1.8384348,83.0
-4.293191,-14.927617,-0.6228204,124.0
-2.7138445,-11.58527,-0.03105253,28.0
-2.3003817,-10.384507,2.240574,166.0
-3.717673,-13.660976,-0.10535601,91.0
-1.8373601,-10.660194,1.1813623,209.0
-2.166931,-10.491707,1.1082814,97.0
-5.1477118,-16.253893,-0.19453755,101.0
-7.5646048,-21.113382,-0.3164154,65.0
-2.864677,-11.47072,1.1909856,110.0
-3.9050748,-13.533845,1.3490828,63.0
-2.5298593,-10.78592,1.4785699,36.0
-3.4281845,-12.550855,1.6949186,118.0
-5.513396,-16.76001,1.6377962,159.0
-4.8787007,-15.566505,2.0683632,56.0
-1.8116609,-10.631034,0.43659598,214.0
-2.1813562,-10.506019,0.37349817,115.0
-1.6708504,-10.705234,0.8102244,197.0
-2.028839,-10.537723,0.74641436,83.0
-2.8326106,-11.464955,0.37009984,67.0
-3.8790596,-13.572587,0.37878072,77.0
-2.4977503,-10.777529,0.71189696,131.0
-3.4026935,-12.5869665,0.782771,144.0
-5.597589,-17.123646,0.43440822,1.0
-8.484473,-23.06906,0.47635028,75.0
-4.800767,-15.446131,0.91781384,62.0
-7.0534534,-20.053778,1.1284064,110.0
-1.8069955,-10.840073,-0.30094674,99.0
-1.3359146,-10.776222,1.8582102,94.0
-2.173795,-10.64663,-0.3634406,62.0
-1.874657,-10.578381,1.781878,131.0
-1.6738646,-10.892877,0.06434563,83.0
-1.0861725,-10.890561,2.4509442,109.0
-2.0404623,-10.766523,0.0016096834,48.0
-1.6506059,-10.656876,2.3520947,147.0
-2.9300654,-12.002276,-0.44371986,1.0
-2.6043198,-10.947826,1.7873102,123.0
