x,y,z,intensity
18.941168,2.2459948,2.3069575,1.0
18.688593,3.440369,1.8683578,1.0
17.908329,3.5599213,2.4347532,37.0
17.923323,2.8869362,2.3175142,1.0
18.251038,2.2521608,2.2191942,1.0
18.740866,3.571795,1.8763402,1.0
17.910831,3.6775217,2.4383826,23.0
17.91851,3.0018015,2.3193915,1.0
18.191273,2.360968,2.2133431,1.0
18.766848,3.6990397,1.8815917,1.0
17.928068,3.7985606,2.4442453,24.0
19.399658,2.3553739,1.6784574,1.0
17.911009,3.1163783,2.3210008,18.0
18.25275,2.4855742,2.2232642,1.0
18.889439,3.8464923,1.8973464,1.0
17.977386,3.9271097,2.4548542,21.0
19.04669,3.1606748,1.805285,1.0
17.896925,3.2299168,2.3218052,1.0
18.122849,2.5840948,2.20851,81.0
17.903547,3.347432,2.32556,1.0
18.019909,2.6851444,2.197317,30.0
17.90356,3.4640217,2.32851,1.0
18.037971,2.8037581,2.201896,149.0
17.99005,3.568906,2.3427243,1.0
17.986683,3.68587,2.3454063,1.0
17.861713,3.0934725,2.185615,1.0
18.0243,3.3552103,2.2120714,46.0
18.03014,3.473617,2.2156327,29.0
17.91624,3.539428,2.2029135,135.0
19.440937,3.800693,1.7032672,1.0
18.155767,3.8240743,2.2403083,34.0
18.11393,3.9343038,2.2380188,1.0
21.662682,2.1489165,1.7675201,1.0
22.224808,1.993775,2.584504,1.0
20.362745,2.0509713,2.3589253,1.0
19.757324,2.1148765,2.2862363,1.0
19.254492,2.1829944,2.2261467,1.0
