x,y,z,intensity
-2.3053508,4.734258,-0.041250963,1.0
-2.3227143,4.7363644,1.1330395,64.0
-2.235126,4.7483444,2.010011,95.0
-2.0124953,4.8140826,2.2589684,112.0
-2.2487123,4.768591,1.4208902,81.0
-2.3461022,4.7680373,0.3268669,102.0
-2.3708992,4.739871,1.7232038,98.0
-2.2909532,4.781829,-0.21654616,49.0
-2.5198765,4.7392097,0.90130246,81.0
-2.2666647,4.808769,0.86456937,131.0
-2.3189654,4.68748,-0.0419114,1.0
-2.3515637,4.719926,1.1326073,128.0
-2.2297132,4.661502,0.49178514,1.0
-2.2638373,4.751241,2.0158224,93.0
-2.0344381,4.8028626,2.258163,139.0
-2.2728064,4.7614274,1.4219548,110.0
-2.3604913,4.7409077,0.32529697,79.0
-2.4000142,4.7422214,1.7282426,86.0
-2.3266528,4.79792,-0.21699132,64.0
-2.5186875,4.6839886,0.89271873,24.0
-2.280034,4.778421,0.8609028,102.0
-2.3626788,4.7193313,-0.041030817,71.0
-2.3825028,4.726263,1.1369287,73.0
-2.3132021,4.7578897,0.50680757,180.0
-2.2960622,4.7419643,2.0180018,77.0
-2.0558012,4.7698455,2.248498,143.0
-2.303857,4.717677,0.1417104,1.0
-2.306017,4.754004,1.424084,60.0
-2.3929505,4.731306,0.32582027,125.0
-2.4788582,4.8234673,1.7641447,44.0
-2.3353763,4.7402353,-0.21627907,87.0
-2.310866,4.7657785,0.8612361,120.0
-2.3959374,4.7115088,-0.040884055,79.0
-2.4183345,4.723391,1.1399537,90.0
-2.351912,4.761027,0.50923055,116.0
-2.336421,4.7492213,2.0274458,103.0
-2.0872135,4.7601814,2.2501087,129.0
-2.3656578,4.7673907,0.14554146,130.0
-2.3358417,4.7394214,1.424084,69.0
-2.4318023,4.733865,0.32756463,82.0
-2.1257486,4.8288765,1.6737946,39.0
-2.351585,4.6986957,-0.21583392,125.0
-2.339035,4.74762,0.8605695,71.0
-2.4180977,4.6821766,-0.041177582,86.0
-2.455118,4.721991,1.1434108,99.0
-2.379088,4.740843,0.5085036,124.0
-2.400934,4.804588,2.0579572,54.0
-2.12009,4.753649,2.2533305,106.0
-2.3819788,4.7257333,0.14394519,82.0
-2.3758516,4.7453775,1.4304715,75.0
-2.4503589,4.6973367,0.3254714,135.0
-2.3131812,4.7970138,0.30074927,1.0
-2.151342,4.8050237,1.6700968,25.0
-2.3828874,4.687386,-0.21589327,84.0
-2.3160846,4.9460464,-0.25124532,36.0
-2.3731983,4.7416644,0.8622361,146.0
-2.444662,4.661589,-0.041287653,85.0
-2.3375878,4.8130116,-0.069758564,1.0
-2.5082705,4.751461,1.1546463,67.0
-2.4070117,4.7222705,0.50801903,130.0
-2.0615807,4.833994,1.9639058,140.0
-2.141527,4.721928,2.2444708,84.0
-2.401538,4.6911573,0.14277458,122.0
-2.4142938,4.7475734,1.4357945,85.0
-2.4920356,4.70469,0.32773906,64.0
-2.338925,4.773419,0.29992762,1.0
-2.1687686,4.7637544,1.6602356,68.0
-2.4048975,4.6581345,-0.21565586,109.0
-2.3121588,4.85724,-0.24954349,83.0
-2.4109263,4.7425113,0.865236,76.0
-2.46917,4.63733,-0.04147111,82.0
-2.3449504,4.751515,-0.070420325,1.0
-2.4421515,4.717611,0.50947285,124.0
-2.324841,4.831012,0.48529968,1.0
-2.088159,4.812386,1.9603493,124.0
-2.1657414,4.6967635,2.238833,179.0
-2.434678,4.683049,0.14320025,86.0
-2.462516,4.768352,1.4469726,66.0
-2.516795,4.6801834,0.3268669,92.0
-2.3635821,4.7479024,0.29894164,77.0
-2.2059107,4.7655454,1.6657825,33.0
-2.4425366,4.65884,-0.21592295,75.0
-2.3123937,4.7795014,-0.24809071,69.0
-2.4451666,4.736048,0.86690265,134.0
-2.50592,4.6357675,-0.041177582,71.0
-2.3667538,4.7205667,-0.07064939,42.0
-2.2229586,4.7864456,1.0944419,13.0
-2.4662108,4.7095604,0.50995743,128.0
-2.3260033,4.7752705,0.47951847,50.0
-2.11309,4.807617,1.9624833,75.0
-2.1956594,4.703063,2.2468872,137.0
-1.9754366,4.885153,2.2340813,133.0
-2.4520373,4.6627035,0.14266816,109.0
-2.3458354,4.8307357,0.1179921,1.0
-2.514203,4.8131948,1.4645382,17.0
-2.5484076,4.6857376,0.32861122,67.0
-2.3734717,4.7117414,0.296641,51.0
-2.2259011,4.749938,1.6639335,69.0
-2.4625762,4.643752,-0.2158636,109.0
-2.3200593,4.737965,-0.24738508,100.0
-2.4783323,4.7454906,0.87090254,71.0
-2.5431926,4.6519213,-0.040590525,41.0
-2.38179,4.6950655,-0.07085301,50.0
-2.2421334,4.7688503,1.0927687,41.0
-2.50514,4.7114654,0.51238036,100.0
-2.3577096,4.764129,0.47998098,110.0
-2.1386383,4.7840247,1.9582154,139.0
-2.2338703,4.7073336,2.2557466,111.0
-1.996394,4.848829,2.223001,79.0
-2.4926548,4.6683025,0.14394519,82.0
-2.3603528,4.7835937,0.11627793,42.0
-2.4066336,4.7038474,0.29729834,62.0
-2.1754372,4.846075,1.3887461,25.0
-2.2606506,4.746146,1.6676315,31.0
-2.5022075,4.647516,-0.21619004,103.0
-2.3356433,4.6945953,-0.24672097,83.0
-2.5145206,4.7420454,0.87323576,88.0
-2.5850713,4.6585326,-0.040113542,95.0
-2.4121516,4.6817894,-0.07082756,76.0
-2.261852,4.733532,1.0877491,38.0
-2.5441902,4.713066,0.51480335,99.0
-2.382284,4.7385516,0.4785935,45.0
-2.1717756,4.7772875,1.9610606,79.0
-2.2746263,4.716246,2.2670224,112.0
-2.01205,4.800558,2.2063804,97.0
-2.5200202,4.6490445,0.14373234,83.0
-2.381478,4.750776,0.11532562,44.0
-2.43979,4.695722,0.29795566,51.0
-2.1856196,4.7884526,1.3758041,1.0
-2.2904267,4.7318487,1.6676315,67.0
-2.5545385,4.673729,-0.21690229,59.0
-2.365094,4.6798277,-0.24672097,92.0
-2.639975,4.687402,-0.039159577,50.0
-2.4470417,4.677194,-0.070674844,51.0
-2.2949932,4.726251,1.0894223,48.0
-2.4173899,4.734126,0.47998098,53.0
-2.1962132,4.7516913,1.9560815,123.0
-2.2855945,4.836575,0.64189607,137.0
-2.318018,4.7297535,2.2807145,108.0
-2.0414588,4.786129,2.205589,115.0
-2.56954,4.669787,0.14596713,61.0
-2.4067829,4.7268,0.11484946,62.0
-2.4664757,4.6750007,0.29746267,89.0
-2.2050037,4.751886,1.3690742,1.0
-2.3285756,4.734405,1.6737946,28.0
-2.392639,4.66131,-0.24663796,78.0
-2.6913478,4.708834,-0.038352378,114.0
-2.4773123,4.6634965,-0.07064939,55.0
-2.2821136,4.8717484,0.83671176,143.0
-2.3255157,4.7134886,1.0898407,61.0
-2.452534,4.729446,0.48136848,110.0
-2.2324371,4.751308,1.961772,83.0
-2.2986672,4.7865057,0.6361159,58.0
-2.3534458,4.726545,2.2863524,93.0
-2.0649688,4.758018,2.198466,88.0
-2.6311843,4.7109685,0.14947894,67.0
-2.4309695,4.700917,0.11427807,57.0
-2.5088823,4.68406,0.2997633,38.0
-2.233155,4.73445,1.3680389,25.0
-2.3450553,4.8508234,0.27578074,30.0
-2.3591335,4.7213793,1.674411,26.0
-2.1268344,4.8508453,1.6290245,1.0
-2.4283009,4.658622,-0.2469285,104.0
-2.7370353,4.719448,-0.037765324,51.0
-2.5075073,4.649603,-0.07062394,34.0
-2.308495,4.9246736,-0.27252248,35.0
-2.2853038,4.8003745,0.8264869,192.0
-2.369215,4.7267046,1.0965333,69.0
-2.4785259,4.7068977,0.48044348,38.0
-2.2638702,4.740555,1.9631946,132.0
-2.3251972,4.7648673,0.6349599,110.0
-2.4197285,4.783402,2.3217905,77.0
-2.1029108,4.7634645,2.207172,108.0
-2.459536,4.6837773,0.114182845,104.0
-2.5448813,4.6804876,0.3009136,30.0
-2.2603326,4.715109,1.3664858,51.0
-2.34005,4.764533,0.2696512,137.0
-2.3930902,4.71493,1.6774926,48.0
-2.1441736,4.8077116,1.618833,1.0
-2.7859812,4.8742414,-0.22117573,1.0
-2.463095,4.6538982,-0.24717756,77.0
-2.786023,4.734832,-0.037068196,52.0
-2.5786278,4.7111025,-0.06950404,1.0
-2.3194573,4.8686314,-0.27138415,46.0
-2.2998211,4.7539897,0.82073534,200.0
-2.3594234,4.7784066,-0.09001934,1.0
-2.3935025,4.7012887,1.0940236,38.0
-2.5099506,4.712735,0.48275596,45.0
-2.3081045,4.8483624,0.46519926,62.0
-2.2919242,4.741593,1.9681737,79.0
-2.0510118,4.8761444,1.9286853,65.0
-2.3414438,4.74146,0.63293684,95.0
-2.122362,4.7467833,2.2040062,97.0
-2.4797199,4.6685996,0.11399238,48.0
-2.2876272,4.7148137,1.369592,34.0
-2.3606875,4.7498884,0.26934472,93.0
-2.4485562,4.7677903,1.7009128,22.0
-2.1683629,4.801038,1.620032,12.0
-2.801872,4.8489637,-0.220968,1.0
-2.4915564,4.654605,-0.2474681,75.0
-2.81859,4.7387986,-0.036701284,44.0
-2.604647,4.705912,-0.06940223,1.0
-2.3204942,4.812706,-0.27014682,49.0
-2.326573,4.7519484,0.822333,206.0
-2.3720071,4.7475934,-0.09021679,1.0
-2.430968,4.719456,1.1011347,70.0
-2.2155159,4.872915,1.0623907,42.0
-2.5620282,4.7388983,0.4883059,7.0
-2.3184588,4.7926908,0.46005818,139.0
-2.321671,4.7270985,1.9681737,127.0
-2.067717,4.8303585,1.9154564,103.0
-2.3756597,4.735482,0.6343819,94.0
-2.1483765,4.7249794,2.200049,139.0
-2.5250082,4.682881,0.115611315,41.0
-2.3324697,4.792222,0.09131869,1.0
-2.3189278,4.703806,1.3706273,1.0
-2.38143,4.7171955,0.26781234,109.0
-2.1969066,4.783845,1.618833,41.0
-2.7915783,4.7624035,-0.21978092,146.0
-2.5425556,4.679352,-0.24842279,43.0
-2.667239,4.7488613,-0.068536855,1.0
-2.324979,4.7460594,-0.2687115,90.0
-2.3492956,4.723122,0.8197768,200.0
-2.4072614,4.7432756,-0.090109095,1.0
-2.45966,4.702359,1.1007164,37.0
-2.2151055,4.7911973,1.0471379,112.0
-2.3379238,4.7566657,0.45737585,88.0
-2.3656235,4.740797,1.9802659,77.0
-2.0950582,4.8103843,1.9126714,95.0
-2.4089875,4.7275014,0.6355379,100.0
-2.2669435,4.824534,0.61224765,36.0
-2.183371,4.723079,2.205589,101.0
-2.576288,4.707313,0.11780164,22.0
-2.3634264,4.7792597,0.091404654,73.0
-2.3562825,4.7046585,1.3752865,16.0
-2.4165218,4.712765,0.26873177,99.0
-2.2285218,4.773411,1.620032,13.0
-2.8245313,4.7499146,-0.21986996,89.0
-2.7009592,4.7389736,-0.06843504,37.0
-2.3493671,4.7206383,-0.26841453,61.0
-2.396868,4.743442,0.82616735,204.0
-2.260337,4.9214168,-0.30698058,70.0
-2.429632,4.713864,-0.0902527,1.0
-2.519648,4.7436957,1.1145201,41.0
-2.2435124,4.773632,1.046335,93.0
-2.3659751,4.7383327,0.45692882,113.0
-2.4302747,4.794065,2.0094295,65.0
-2.1169605,4.7782373,1.9050126,81.0
-2.4441414,4.7227964,0.63727194,86.0
-2.276046,4.765437,0.6052681,87.0
-2.2161024,4.715929,2.2087548,102.0
-2.6318276,4.738284,0.12037289,18.0
-2.387986,4.7536235,0.09088887,63.0
-2.388444,4.6949162,1.3768395,1.0
-2.1732094,4.87279,1.3456714,100.0
-2.4442294,4.6939583,0.2684253,99.0
-2.327857,4.84355,0.24138042,1.0
-2.2673945,4.7783113,1.6266265,39.0
-2.8532808,4.7303653,-0.21984027,100.0
-2.7416232,4.7409935,-0.068155065,26.0
-2.3644383,4.6772904,-0.26762265,80.0
-2.4248083,4.7247825,0.82552826,203.0
-2.2828255,4.8889728,-0.3063565,65.0
-2.4526627,4.6861267,-0.090378344,1.0
-2.3269675,4.8039417,-0.12559646,1.0
-2.2634094,4.7381873,1.0415183,99.0
-2.4002292,4.7322187,0.45804644,107.0
-2.152286,4.7768283,1.9098864,86.0
-2.479331,4.7178364,0.639006,107.0
-2.3042274,4.7474723,0.60470974,117.0
-2.2574663,4.726819,2.2206266,95.0
-2.703448,4.7966447,0.12446784,1.0
-2.4068272,4.717209,0.0898573,97.0
-2.4473767,4.736341,1.393923,1.0
-2.183957,4.814879,1.3331484,139.0
-2.4764905,4.683786,0.26888502,98.0
-2.3113346,4.731846,0.23377109,1.0
-2.2940838,4.757083,1.6242285,25.0
-2.8902953,4.7242584,-0.22004801,90.0
-2.7703516,4.7219453,-0.06818052,30.0
-2.3993003,4.672992,-0.2679196,91.0
-2.455366,4.711201,0.8258478,200.0
-2.2973425,4.840159,-0.30517077,116.0
-2.4773314,4.661812,-0.0904681,24.0
-2.3413317,4.756866,-0.12567908,104.0
-2.2880425,4.713277,1.03911,85.0
-2.4354165,4.7276244,0.4593876,81.0
-2.301581,4.839073,0.42732805,34.0
-2.1853542,4.770041,1.9126714,81.0
-2.5239375,4.7300444,0.6436301,81.0
-2.3374872,4.740019,0.6058265,90.0
-2.295872,4.7307525,2.2293324,93.0
-2.4253054,4.6807466,0.08882574,87.0
-2.4779918,4.7225776,1.3944407,1.0
-2.2077336,4.786971,1.329141,77.0
-2.5039709,4.6646266,0.26857853,88.0
-2.3542192,4.744087,0.23588479,57.0
-2.3189301,4.7322755,1.6206315,40.0
-2.9252243,4.714482,-0.2201964,99.0
-2.7684522,4.804963,-0.25298864,1.0
-2.8243597,4.7457805,-0.067569666,1.0
-2.4239578,4.6489787,-0.26767215,82.0
-2.49422,4.7130957,0.8290431,197.0
-2.2984123,4.7643,-0.30304894,47.0
-2.2454293,4.8045797,0.7759949,158.0
-2.511355,4.6549363,-0.090378344,29.0
-2.3498712,4.6990476,-0.12578923,50.0
-2.32965,4.7234554,1.0447295,103.0
-2.4502661,4.7020235,0.4575994,108.0
-2.2815626,4.738406,0.4168249,40.0
-2.2070258,4.757986,1.9119751,100.0
-2.5603962,4.7441683,0.6479652,44.0
-2.3527784,4.714748,0.603593,77.0
-2.323763,4.731443,2.2348726,111.0
-1.9901067,4.8747187,2.1651857,138.0
-2.450139,4.6745644,0.08908363,80.0
-2.3504522,4.852617,0.059431754,1.0
-2.2245803,4.764211,1.3256346,153.0
-2.5412548,4.680757,0.27103034,63.0
-2.367665,4.7150774,0.23447566,116.0
-2.3487742,4.736709,1.626027,21.0
-2.964505,4.7276907,-0.22067122,107.0
-2.7940645,4.7970586,-0.25311315,87.0
-2.4524155,4.6498585,-0.2680186,80.0
-2.536107,4.737768,0.8357532,181.0
-2.309526,4.73002,-0.30223766,69.0
-2.2646906,4.7867837,0.7747872,118.0
-2.5535197,4.6798406,-0.09000139,1.0
-2.380053,4.7040143,-0.12574792,64.0
-2.3570917,4.7229633,1.0471379,77.0
-2.4947412,4.7145853,0.4611758,90.0
-2.3190942,4.7400866,0.41871548,52.0
-2.2432215,4.7576165,1.9175452,78.0
-2.39213,4.719341,0.606664,88.0
-2.007831,4.8314977,2.1512983,152.0
-2.4794617,4.659077,0.08908363,77.0
-2.335355,4.7443314,0.05562737,48.0
-2.2511768,4.7431297,1.3236309,89.0
-2.6045334,4.7256956,0.27639368,37.0
-2.4008422,4.7072306,0.23503931,51.0
-2.3895626,4.7440534,1.6338204,21.0
-3.0124967,4.7375927,-0.22117573,64.0
-2.8069644,4.7500796,-0.25240752,88.0
-2.4853854,4.6413937,-0.26821655,74.0
-2.3277411,4.692091,-0.30142638,113.0
-2.2836733,4.7492537,0.77086204,137.0
-2.5994587,4.6933827,-0.089696236,1.0
-2.408655,4.687185,-0.12575251,119.0
-2.3884788,4.711562,1.0479406,88.0
-2.5299978,4.7093005,0.46251693,76.0
-2.346196,4.7200685,0.41808528,71.0
-2.2738738,4.745122,1.9182415,95.0
-2.4226346,4.7059817,0.6069432,90.0
-2.0323453,4.8052135,2.1451263,94.0
-2.518252,4.6609497,0.08994327,73.0
-2.3553607,4.7098627,0.054822594,59.0
-2.2834375,4.7341337,1.3251337,126.0
-2.4358356,4.702703,0.23588479,73.0
-2.4348483,4.759581,1.6446115,16.0
-2.8398197,4.737506,-0.25253204,95.0
-2.5270007,4.6484737,-0.26885998,52.0
-2.3553908,4.673795,-0.30130157,71.0
-2.3117464,4.7312517,0.7702582,148.0
-2.649614,4.71349,-0.08931928,1.0
-2.4353023,4.6666284,-0.12576628,45.0
-2.4304972,4.720898,1.05356,89.0
-2.376696,4.7070127,0.41829535,73.0
-2.3052719,4.734119,1.919634,80.0
-2.4621735,4.7100115,0.6100142,86.0
-2.3189025,4.927841,0.5978626,38.0
-2.060289,4.787273,2.1428118,161.0
-2.5590982,4.666014,0.09097484,47.0
-2.391195,4.7074685,0.05533472,45.0
-2.3173647,4.7284026,1.3276383,84.0
-2.458882,4.6749206,0.23489839,68.0
-2.4734373,4.7611537,1.6506064,1.0
-2.1418037,4.875192,1.5817845,1.0
-2.8767576,4.731556,-0.2528226,94.0
-2.3838067,4.657121,-0.30123916,92.0
-2.3527672,4.739699,0.7741833,139.0
-2.7031164,4.7383513,-0.088888474,1.0
-2.4906034,4.7008185,-0.12563777,81.0
-2.4772327,4.73859,1.0611866,82.0
-2.2761993,4.7970276,-0.15550126,7.0
-2.4116285,4.702626,0.41955572,70.0
-2.3506448,4.7515306,1.9328629,88.0
-2.501858,4.7137294,0.6130852,68.0
-2.2610536,4.7293434,0.5702387,49.0
-2.0970473,4.7894197,2.1497552,114.0
-2.612828,4.693397,0.093123935,79.0
-2.4134495,4.6781135,0.054749433,69.0
-2.3487408,4.717222,1.3286401,99.0
-2.4975367,4.677013,0.23630753,62.0
-2.2945364,4.7711034,0.20747891,1.0
-2.1369598,4.7831483,1.5556362,1.0
-2.9126892,4.7236223,-0.25307164,74.0
-2.4157662,4.647383,-0.30142638,74.0
-2.3869178,4.7336664,0.77569294,140.0
-2.7419097,4.736818,-0.088726915,1.0
-2.514446,4.674487,-0.1256653,42.0
-2.3308117,4.8329787,-0.15568747,1.0
-2.4420402,4.6891484,0.4197658,68.0
-2.4013398,4.778629,1.9502693,61.0
-2.5743334,4.7782784,0.6259276,21.0
-2.316914,4.768423,0.5782845,85.0
-2.1217978,4.7643704,2.1443548,117.0
-2.6788754,4.7411184,0.0963046,50.0
-2.4437158,4.6646314,0.054822594,43.0
-2.3800678,4.705834,1.3296419,116.0
-2.5382023,4.6823187,0.2379985,67.0
-2.3403652,4.788807,0.20982412,1.0
-2.1438186,4.7191887,1.538785,1.0
-2.9528506,4.722221,-0.25348672,65.0
-2.4514024,4.644513,-0.30186322,95.0
-2.4210854,4.7273912,0.7772026,134.0
-2.7838476,4.7401457,-0.08851151,1.0
-2.5770783,4.7201614,-0.12550467,63.0
-2.3155456,4.7448,-0.1554015,37.0
-2.2223997,4.8752136,1.0122695,69.0
-2.4650302,4.679352,0.41997585,59.0
-2.0154898,4.7075195,1.8088945,92.0
-2.3375962,4.7539015,0.5777481,127.0
-2.145756,4.757677,2.1458976,107.0
-2.4610252,4.6442156,0.054456785,91.0
-2.4179735,4.7256536,1.3386585,90.0
-2.5849996,4.715885,0.24166225,34.0
-2.3486407,4.7491565,0.20773949,54.0
-2.1942623,4.7697754,1.5591226,1.0
-2.9963095,4.742139,-0.25431687,72.0
-2.4807386,4.6470466,-0.30236247,68.0
-2.4496553,4.7282424,0.7793161,102.0
-2.8195086,4.7492814,-0.08827816,1.0
-2.6146536,4.7360373,-0.12543122,73.0
-2.3417308,4.723004,-0.1553749,60.0
-2.2155404,4.781153,0.99501765,149.0
-2.5046268,4.683103,0.42228654,70.0
-2.3394165,4.8531284,0.4038681,1.0
-2.085976,4.787756,1.8454945,136.0
-2.3781295,4.7603555,0.5809665,74.0
-2.172504,4.7374043,2.1428118,146.0
-2.498618,4.6445346,0.055115238,30.0
-2.4688864,4.7516847,1.3506806,83.0
-2.329437,4.8115273,0.03191129,1.0
-2.3730175,4.7236266,0.20695776,76.0
-2.2111094,4.7282085,1.5498254,1.0
-2.8085132,4.815726,-0.27588803,1.0
-2.5562255,4.7176666,-0.3054204,35.0
-2.489367,4.732043,0.7826374,138.0
-2.8669395,4.760533,-0.087973006,1.0
-2.6589248,4.7457423,-0.12536238,47.0
-2.3568554,4.6796737,-0.1552685,73.0
-2.2489104,4.7742286,0.99655116,100.0
-2.3239956,4.7455783,0.39345014,133.0
-2.117555,4.7779894,1.8468502,87.0
-2.3971493,4.7241516,0.5777481,81.0
-2.2006545,4.720322,2.1412687,139.0
-2.5534322,4.676205,0.05709059,38.0
-2.3542874,4.786054,0.03153026,1.0
-2.1786509,4.8368635,1.2856319,141.0
-2.39808,4.6997523,0.20630631,43.0
-2.2275212,4.6866193,1.5405282,1.0
-2.825399,4.775663,-0.27524462,64.0
-2.5319974,4.7407727,0.78686446,44.0
-2.7004745,4.74985,-0.1253073,66.0
-2.3908005,4.673658,-0.15530175,81.0
-2.2677555,4.7370305,0.9915673,146.0
-2.3027434,4.877977,-0.18079737,29.0
-2.3618062,4.7468863,0.39525324,77.0
-2.141295,4.7508907,1.8414279,139.0
-2.4350166,4.724821,0.58016187,98.0
-2.239033,4.7247095,2.1497552,130.0
-2.2660668,4.758943,0.53693604,59.0
-1.9956496,4.8392854,2.098591,132.0
-2.602969,4.6968575,0.05862698,20.0
-2.3708062,4.7443967,0.03057768,29.0
-2.1959596,4.7948966,1.2779039,128.0
-2.426637,4.6828237,0.20617601,81.0
-2.2946837,4.749929,1.5666766,1.0
-3.1507804,4.785258,-0.25680733,1.0
-2.853279,4.754395,-0.27514562,67.0
-2.7401946,4.7501497,-0.12526141,63.0
-2.416403,4.651459,-0.15527515,78.0
-2.2957432,4.719165,0.99080056,104.0
-2.2560997,4.700836,-0.17936428,91.0
-2.3834453,4.716,0.39345014,134.0
-2.1790094,4.754418,1.8482057,94.0
-2.4739122,4.726953,0.5828438,118.0
-2.2727106,4.718845,2.1536129,134.0
-2.2984948,4.749978,0.5376992,52.0
-2.0224655,4.818099,2.0948148,97.0
-2.6587043,4.7275443,0.060602333,24.0
-2.3969228,4.7222905,0.030323658,70.0
-2.2252173,4.779248,1.277421,97.0
-2.469118,4.69216,0.20800006,74.0
-2.2870874,4.6599727,1.5411093,1.0
-2.3162453,4.7586265,0.17721447,1.0
-2.8747284,4.722741,-0.27474967,99.0
-2.7810283,4.751867,-0.12521093,63.0
-2.4578009,4.659134,-0.15536161,68.0
-2.3262258,4.7064033,0.99118394,87.0
-2.3038535,4.7243886,-0.17969868,67.0
-2.4212692,4.7168326,0.39525324,72.0
-2.2032297,4.7287154,1.8434612,102.0
-2.307293,4.8702917,0.36260775,1.0
-2.511994,4.727035,0.58525753,75.0
-2.3113077,4.722668,2.1620996,111.0
-2.31961,4.717607,0.53515536,87.0
-2.043327,4.7831206,2.0849965,140.0
-2.7168953,4.761194,0.06272401,26.0
-2.4210098,4.6964974,0.029942626,63.0
-2.2468321,4.747662,1.272591,150.0
-2.4957092,4.6712837,0.20760919,65.0
-2.3343952,4.6814055,1.5533118,1.0
-2.3381956,4.7278423,0.17614399,76.0
-2.9117413,4.716468,-0.27509615,77.0
-2.81083,4.7342997,-0.12521093,50.0
-2.475936,4.6404567,-0.15533501,75.0
-2.349263,4.697141,0.9915673,129.0
-2.3190663,4.699105,-0.17957129,87.0
-2.4471653,4.7124205,0.39605463,110.0
-2.2384384,4.74546,1.8543056,113.0
-2.284087,4.762226,0.35260972,1.0
-2.5540848,4.7517314,0.5908896,57.0
-2.3533444,4.7513323,2.1806161,81.0
-2.3549676,4.7333155,0.5389711,46.0
-2.0796933,4.8057847,2.0993462,59.0
-2.4365969,4.6726546,0.02949809,65.0
-2.2674894,4.733527,1.271625,109.0
-2.3065546,4.776073,-0.0053480794,1.0
-2.5186498,4.6612234,0.20773949,45.0
-2.3520863,4.661827,1.5504065,1.0
-2.3577893,4.7114053,0.17578715,52.0
-2.1084604,4.7697625,1.4933833,17.0
-2.9445798,4.7196183,-0.27559108,69.0
-2.85561,4.7588124,-0.12510996,51.0
-2.5319052,4.673945,-0.15552121,42.0
-2.397542,4.718966,0.9996181,84.0
-2.3440986,4.675484,-0.17949167,92.0
-2.4795306,4.7022214,0.39665565,90.0
-2.2706704,4.7363825,1.856339,71.0
-2.3053079,4.7298465,0.35075825,1.0
-2.3766694,4.7024603,0.53668165,63.0
-2.1031914,4.7773423,2.0925488,123.0
