x,y,z,intensity
-2.0562055,24.849344,1.7778226,71.0
-1.8359785,25.963722,-0.7822047,1.0
-2.107544,24.835085,0.08585793,1.0
-2.215332,24.869698,1.7804276,88.0
-2.9478958,25.980272,-0.68064237,63.0
-0.997471,25.166246,-0.9241819,36.0
-2.3033102,25.25351,0.08975314,19.0
-1.9667972,24.851843,0.9345392,43.0
-2.3608766,25.158754,1.8035666,56.0
-3.0602617,25.880697,-0.67885756,95.0
-1.1175311,25.195219,-0.9252428,92.0
-2.425178,25.272236,0.0900224,1.0
-1.4627452,24.96495,-0.08045704,65.0
-2.124452,24.856913,0.9353129,33.0
-2.1871161,24.834772,-0.75503284,1.0
-1.62047,24.969238,-0.08042491,62.0
-2.3338263,24.723011,-0.7526077,1.0
-1.4302369,25.111326,-0.923121,48.0
-2.618422,25.980917,-0.7842834,1.0
-1.7017432,26.923407,-0.9800982,45.0
-2.0074987,24.846197,1.622476,76.0
-2.7655225,25.814865,-0.7805714,1.0
-1.7680261,25.416445,-0.9332933,49.0
-2.076084,24.75687,-0.0808334,81.0
-2.1656299,24.856943,1.624167,99.0
-3.7895303,25.222025,-0.6673184,148.0
-2.9299364,25.816843,-0.78106636,1.0
-2.2339082,24.769236,-0.080773726,72.0
-1.9286284,24.868095,0.77509534,81.0
-2.2990222,25.025276,1.6368492,48.0
-3.0673997,25.93577,-0.7843824,1.0
-2.3882735,25.158663,-0.0798512,98.0
-1.4129013,24.9796,-0.22103834,97.0
-2.0841784,24.847519,0.7748027,110.0
-2.2184,25.515543,-0.9374745,31.0
-2.5624948,25.304348,-0.07947944,77.0
-2.265526,25.116615,0.7851916,46.0
-2.2995207,24.645172,-0.91063964,105.0
-2.7273824,25.343431,-0.07935093,74.0
-2.4775212,24.864979,-0.9180036,36.0
-2.0069208,24.849438,1.4893912,86.0
-2.0283358,24.792694,-0.22055954,57.0
-1.7427816,24.704163,2.3548326,90.0
-2.1668587,24.880075,1.4922575,83.0
-2.1421862,24.748991,-0.22044648,130.0
-1.8658222,24.78298,2.363648,93.0
-1.9139558,24.848244,0.6538192,69.0
-2.3043349,25.088184,1.5065893,48.0
-3.9363122,25.385284,-0.77379084,1.0
-2.338327,25.169138,-0.22189622,65.0
-1.3711662,24.985943,-0.33708373,62.0
-2.0239525,24.800516,2.3666532,74.0
-2.0712168,24.84967,0.65426373,96.0
-4.096054,25.362024,-0.7738403,1.0
-3.2176886,26.063614,-0.95775664,58.0
-2.1804416,24.795238,2.3674545,71.0
-2.2546968,25.138777,0.6639166,46.0
-2.6842573,25.418182,-0.22283389,49.0
-2.3384514,24.804821,2.3698587,65.0
-2.8356183,25.327282,-0.22258782,127.0
-2.4892366,24.740145,2.36485,56.0
-1.9730675,24.843338,1.3466679,90.0
-4.7392325,26.193083,-0.7968052,1.0
-2.9968266,25.32684,-0.22264768,56.0
-1.6993905,24.673285,2.160954,134.0
-2.1303053,24.844376,1.3475006,109.0
-2.099068,24.730623,-0.33545956,50.0
-1.8202673,24.72856,2.1668787,50.0
-1.8962458,24.843456,0.48474413,62.0
-2.2587698,24.961323,1.3551129,43.0
-2.2592733,24.770725,-0.3358895,57.0
-1.9803157,24.77619,2.1724331,51.0
-2.0496945,24.799168,0.4839447,107.0
-2.1395087,24.804926,2.1763213,112.0
-2.237426,25.148281,0.4930381,67.0
-6.51207,26.772057,-0.7098223,68.0
-4.233126,25.381157,-0.9412189,68.0
-2.3018703,24.862385,2.1829867,69.0
-2.8432314,25.797298,-0.34448802,54.0
-2.4732044,25.00202,2.1974282,51.0
-7.1344,27.807808,-0.73381376,50.0
-4.707341,26.195719,-0.96880263,73.0
-7.2983174,27.721819,-0.7329421,105.0
-4.869289,26.151867,-0.9683658,46.0
-3.0589643,25.202564,-0.33998176,1.0
-6.0686135,22.603079,-0.6236938,37.0
-6.1625767,26.784304,-0.8182358,1.0
-6.223736,22.61271,-0.62473154,109.0
-6.3191614,22.407612,-0.6211619,70.0
-6.479695,26.627056,-0.8162561,1.0
-6.496887,22.496208,-0.6239429,72.0
-6.6431923,22.472206,-0.62431645,73.0
-6.792339,22.456823,-0.62489754,53.0
-7.298091,27.702557,-0.84704095,1.0
-6.862327,22.307953,-0.6223656,149.0
-7.4420705,27.718054,-0.84832776,1.0
-6.1098475,26.706957,-0.9932036,86.0
-6.2154675,22.596098,-0.71801186,1.0
-6.320324,22.425772,-0.7146463,1.0
-5.5363994,22.862005,-0.8722596,103.0
-6.4677773,22.408663,-0.71524024,1.0
-6.4659176,25.997202,-0.974232,32.0
-6.641401,22.478765,-0.71811086,1.0
-6.736288,22.410849,-0.7171705,1.0
-6.7322865,25.85101,-0.9718605,49.0
-6.9182115,22.501823,-0.720635,1.0
-6.0719423,22.719427,-0.8720724,67.0
-6.238269,22.767607,-0.8748807,93.0
-7.524798,23.419819,-0.74681693,1.0
-6.9694614,24.830141,-0.9430287,35.0
-7.775571,23.687336,-0.75503284,1.0
-6.459984,22.464508,-0.8676415,87.0
-6.593687,22.398539,-0.8668302,45.0
-6.7243266,22.4515,-0.8695761,63.0
-7.06846,23.07413,-0.89129364,59.0
-7.1447687,22.809826,-0.8841168,100.0
-7.317732,22.857798,-0.8871748,46.0
-7.544884,23.067936,-0.89559966,88.0
-8.087688,24.214912,-0.93491584,45.0
