x,y,z,intensity
-20.691767,-5.830656,0.5450345,32.0
-19.007128,-5.657368,1.1565031,101.0
-17.559347,-6.4647303,1.9657239,1.0
-17.634928,-5.757936,1.8206735,40.0
-19.676785,-5.640529,1.9222867,57.0
-17.75382,-5.8441253,0.5462469,115.0
-17.609716,-6.825163,1.3130507,108.0
-17.632853,-6.0835357,1.1793022,145.0
-20.307186,-5.8599014,0.53354007,73.0
-18.545586,-5.646604,1.1274487,82.0
-17.548141,-6.586137,1.9693003,1.0
-17.624826,-5.8774047,1.8236144,37.0
-19.047302,-5.589189,1.8599793,145.0
-17.603565,-6.950359,1.3161156,107.0
-17.611223,-6.2001495,1.1805705,142.0
-19.790827,-5.8453484,0.5176637,55.0
-18.098282,-5.634435,1.0993062,92.0
-21.230534,-5.755135,1.1724155,77.0
-17.539812,-6.709081,1.9733237,1.0
-17.598852,-5.991862,1.8248748,39.0
-18.686005,-5.610561,1.8257202,42.0
-17.618727,-7.0846977,1.3210192,103.0
-17.61888,-6.3274875,1.1840934,128.0
-19.344337,-5.8454285,0.5040736,79.0
-17.76975,-5.654523,1.0792418,114.0
-20.651361,-5.738205,1.1388735,112.0
-17.539885,-6.835799,1.9784648,1.0
-17.58153,-6.1094785,1.8271854,22.0
-18.176876,-5.581894,1.7758342,83.0
-21.372732,-5.697084,1.9180393,1.0
-17.653723,-6.1823287,0.546759,17.0
-17.726969,-7.2581353,1.333738,90.0
-17.59564,-6.444221,1.1853615,129.0
-18.88146,-5.8348045,0.48991188,67.0
-17.673159,-5.746248,1.0750725,203.0
-20.103992,-5.7229457,1.1072345,64.0
-17.575838,-6.945477,1.9867352,1.0
-17.584444,-6.2034755,1.8307565,20.0
-17.814272,-5.5621467,1.740373,98.0
-20.824715,-5.6567593,1.8678641,1.0
-17.654537,-6.2761297,0.5479296,1.0
-17.615591,-6.5457745,1.1891662,129.0
-18.419083,-5.7866535,0.47543266,80.0
-17.68377,-5.8420286,1.0776783,145.0
-19.595352,-5.6786194,1.0773796,91.0
-17.565025,-7.069164,1.9907587,1.0
-17.584435,-6.3279386,1.8351678,1.0
-17.689905,-5.645434,1.7309568,180.0
-20.27832,-5.645906,1.8186147,57.0
-17.769129,-7.2011995,0.686877,1.0
-17.64671,-6.3984795,0.54917336,1.0
-17.59838,-6.665487,1.1909981,131.0
-18.02847,-5.788229,0.4636207,83.0
-21.020819,-5.913195,0.40780032,1.0
-17.67129,-5.961343,1.079372,137.0
-19.13616,-5.6765795,1.0510931,88.0
-17.585423,-6.4533286,1.8397892,1.0
-17.697582,-5.770707,1.7355647,121.0
-19.782707,-5.6425676,1.7741791,105.0
-17.713057,-6.5486197,0.55334353,1.0
-17.589666,-6.7888227,1.1935346,128.0
-17.720222,-5.8120065,0.45453942,165.0
-20.550856,-5.921021,0.39655852,1.0
-17.646688,-6.0768194,1.0802841,131.0
-18.689249,-5.672466,1.0255202,70.0
-17.565027,-6.571337,1.8420999,1.0
-17.681734,-5.8887286,1.7377685,115.0
-19.268835,-5.6276655,1.7278919,55.0
-17.63414,-6.6457276,0.5518803,182.0
-17.596815,-6.918864,1.1973392,130.0
-17.768621,-5.9518943,0.45739716,95.0
-20.11809,-5.9338913,0.38626602,26.0
-17.642038,-6.199523,1.0826293,78.0
-18.275585,-5.672992,1.0019693,112.0
-17.571732,-6.699942,1.8475615,1.0
-17.661337,-6.0054936,1.7395717,110.0
-18.939173,-5.661097,1.6993791,30.0
-17.661098,-6.782833,0.55458724,138.0
-17.590054,-7.044084,1.2001575,134.0
-17.7252,-6.061473,0.45720664,107.0
-19.81427,-5.980141,0.3793211,1.0
-17.619638,-6.3163276,1.0838019,37.0
-17.815079,-5.653504,0.975445,121.0
-17.582647,-6.799125,1.8523929,1.0
-17.657284,-6.0971236,1.7421762,112.0
-18.176613,-5.527428,1.6279118,47.0
-17.69415,-6.8913007,0.5571479,144.0
-17.632486,-7.157581,1.205935,123.0
-17.724756,-6.1548,0.4581592,81.0
-19.822197,-6.0845585,0.38027042,1.0
-17.632797,-6.415028,1.0867985,189.0
-17.666594,-5.6983023,0.96783257,195.0
-17.600674,-6.9334564,1.859325,1.0
-17.654272,-6.2205505,1.7459828,109.0
-17.87141,-5.5578437,1.6016208,59.0
-17.713694,-7.027331,0.5596354,137.0
-17.700802,-6.271403,0.45866728,155.0
-19.941957,-6.258521,0.38441738,1.0
-17.805368,-6.6050487,1.1016514,254.0
-17.60847,-7.064588,1.8652068,1.0
-17.642918,-6.341479,1.7489879,107.0
-17.665274,-5.6159105,1.5849574,167.0
-17.726664,-7.161638,0.5619034,109.0
-17.721186,-6.4043016,0.46069944,86.0
-19.85082,-6.367258,0.38306838,15.0
-17.63821,-6.465257,1.7527945,107.0
-17.680796,-5.7433486,1.5899564,104.0
-17.680595,-6.51552,0.46069944,122.0
-17.605162,-6.0470867,0.9709251,8.0
-17.63078,-6.5885277,1.7564007,106.0
-17.659487,-5.8593264,1.5914376,94.0
-17.687943,-6.644811,0.46235058,77.0
-17.610168,-6.172725,0.9736608,1.0
-17.633646,-6.7162213,1.761209,105.0
-17.637417,-5.9752636,1.5929188,124.0
-17.692495,-6.7737346,0.4639382,48.0
-17.582321,-6.287272,0.9743745,1.0
-17.63891,-6.813624,1.7652159,103.0
-17.641088,-6.0692897,1.5960664,83.0
-17.869,-6.9382925,0.4710508,40.0
-17.692781,-7.1710134,1.1081659,1.0
-17.623516,-6.9352775,1.768221,136.0
-17.613884,-6.183957,1.5971771,133.0
-17.649752,-7.074079,1.7758342,106.0
-17.6422,-6.3186054,1.6038425,82.0
-17.658363,-7.206698,1.7816442,56.0
-17.605894,-6.4306912,1.6042129,142.0
-19.0699,-7.328347,1.0790448,1.0
-17.617416,-6.5605874,1.6093969,89.0
-18.619907,-7.290479,1.0532341,1.0
-17.611237,-6.684539,1.6129148,121.0
-18.01718,-7.186025,1.017551,1.0
-17.60557,-6.7774434,1.6155069,92.0
-17.588604,-6.8980794,1.618099,115.0
-17.671116,-7.2745404,1.0004231,1.0
-17.617071,-7.0371876,1.6253197,90.0
-17.661089,-7.18366,1.6342069,239.0
