x,y,z,intensity
-4.9248676,8.233023,0.70155185,164.0
-4.592018,8.322636,0.64535093,114.0
-4.8688545,8.336073,-0.28112268,129.0
-4.6256313,8.613008,-0.3408189,73.0
-4.699039,8.2279005,1.5675504,113.0
-4.947874,8.230168,0.038331732,147.0
-4.663358,8.396151,-0.015621522,73.0
-4.3191514,8.71348,1.5399948,158.0
-4.826323,8.243899,1.0270191,204.0
-4.520883,8.331994,0.96467644,113.0
-4.3699336,8.605841,1.2701962,86.0
-4.844668,8.241568,0.37136146,213.0
-4.5775056,8.460397,0.32054946,115.0
-4.999316,8.239343,0.7053894,191.0
-4.64422,8.293619,0.64535093,82.0
-4.908859,8.284698,-0.28076658,138.0
-4.6472387,8.524015,-0.33940765,128.0
-4.758524,8.211881,1.570217,118.0
-5.015158,8.224494,0.038882095,172.0
-4.7169986,8.368428,-0.01559607,110.0
-4.3194256,8.578718,1.5205036,179.0
-4.878309,8.243247,1.030169,198.0
-4.5591445,8.308854,0.96444523,99.0
-4.3750257,8.516575,1.258925,141.0
-4.9039283,8.252941,0.37348983,205.0
-4.611592,8.428205,0.31997806,77.0
-5.0694413,8.266581,0.71062243,184.0
-4.688143,8.280325,0.6461726,112.0
-4.477984,8.662021,0.61106616,157.0
-4.9540315,8.271753,-0.28094465,124.0
-4.690241,8.50728,-0.33953217,83.0
-4.8080926,8.208106,1.5738837,103.0
-5.070702,8.227972,0.039469153,160.0
-4.749476,8.33393,-0.015774237,74.0
-4.3265076,8.493248,1.508681,185.0
-4.9330826,8.217533,1.0308958,200.0
-4.612223,8.281782,0.96467644,85.0
-4.41926,8.471391,1.2560349,81.0
-4.9691353,8.244174,0.37487325,209.0
-4.644166,8.362344,0.3179782,121.0
-5.1508427,8.281876,0.7155066,158.0
-4.7430444,8.255897,0.6466656,92.0
-4.4997506,8.571984,0.6057028,176.0
-5.0194507,8.262653,-0.28133044,160.0
-4.727064,8.447944,-0.33882654,156.0
-4.881654,8.215077,1.5812168,128.0
-5.143567,8.229819,0.04020297,135.0
-4.7927685,8.288324,-0.016003307,121.0
-4.3679442,8.443126,1.5045272,187.0
-4.546661,8.617043,-0.050402977,1.0
-5.012591,8.2321,1.0374379,187.0
-4.6680627,8.259565,0.96560144,125.0
-4.397489,8.599534,0.9475666,167.0
-4.447288,8.396292,1.2482318,136.0
-5.045924,8.253632,0.3774273,207.0
-4.701502,8.341711,0.31845436,105.0
-5.282754,8.375572,0.7285892,105.0
-4.8068247,8.246623,0.64863753,104.0
-4.526214,8.492566,0.6012589,176.0
-5.0775824,8.241155,-0.2815085,131.0
-4.772181,8.404149,-0.33849448,74.0
-4.9514337,8.214684,1.5872166,101.0
-5.23169,8.25469,0.041450463,121.0
-4.8437424,8.25632,-0.01602876,83.0
-4.4070787,8.389327,1.4997343,194.0
-4.5713234,8.533716,-0.050959438,49.0
-5.099803,8.257798,1.045676,175.0
-4.733651,8.254229,0.96883893,82.0
-4.429362,8.529449,0.94220203,121.0
-4.5065427,8.38037,1.2502548,112.0
-5.124083,8.264144,0.38008776,197.0
-4.748881,8.303325,0.3179782,118.0
-4.8767405,8.24718,0.65159553,86.0
-4.5467834,8.703454,0.2844797,49.0
-4.5671005,8.441186,0.59926677,183.0
-5.146274,8.236188,-0.28198332,137.0
-4.8179293,8.361856,-0.33820394,142.0
-5.031651,8.230582,1.5965496,87.0
-5.34961,8.324135,0.043688614,53.0
-4.8975606,8.229164,-0.015977856,87.0
-4.5449414,8.645724,-0.3796755,1.0
-4.4494414,8.342331,1.4962194,201.0
-4.596079,8.452178,-0.051497947,127.0
-5.18542,8.279363,1.0534295,126.0
-4.791393,8.234638,0.9702264,118.0
-4.461459,8.461061,0.93706095,103.0
-4.5553007,8.34495,1.2490988,122.0
-4.3684907,8.724193,1.2362213,107.0
-5.215371,8.29426,0.38402525,177.0
-4.807951,8.285433,0.31864482,88.0
-4.9437876,8.242048,0.6540605,103.0
-4.55156,8.581262,0.27992362,143.0
-4.6017385,8.379152,0.59635526,207.0
-5.220473,8.239118,-0.28260654,114.0
-4.8713784,8.333148,-0.33824542,98.0
-5.121583,8.260899,1.6088827,106.0
-4.961528,8.218801,-0.015672427,96.0
-4.6067348,8.631092,-0.38007146,73.0
-4.500826,8.312475,1.4958999,202.0
-4.646184,8.417887,-0.051551796,41.0
-4.2328506,8.450982,1.9021014,133.0
-4.856118,8.226639,0.9732326,82.0
-4.499465,8.404859,0.93348455,148.0
-4.604755,8.310976,1.2482318,118.0
-4.366889,8.585246,1.2186328,129.0
-4.8619347,8.258508,0.3188353,114.0
-5.0202537,8.251743,0.6580044,82.0
-4.58922,8.522619,0.27846223,73.0
-4.6406507,8.325717,0.5942099,220.0
-5.302501,8.253201,-0.2834375,110.0
-4.9155097,8.2886,-0.33791336,138.0
-5.02868,8.21308,-0.015290643,101.0
-4.63697,8.558079,-0.37883413,81.0
-4.5539203,8.28576,1.4962194,202.0
-4.697021,8.385042,-0.051587697,73.0
-4.2947125,8.441702,1.9061153,98.0
-4.9029455,8.217329,0.97508264,121.0
-4.534272,8.374834,0.9323669,131.0
-4.6409554,8.284011,1.2473646,76.0
-4.382931,8.516975,1.2110949,87.0
-4.917085,8.263008,0.320359,73.0
-5.0715685,8.248396,0.65997636,75.0
-4.60247,8.45182,0.27605525,136.0
-4.684747,8.312432,0.5949761,220.0
-4.455772,8.606056,0.54631776,166.0
-5.3872128,8.298475,-0.2846839,103.0
-4.9524655,8.2619095,-0.33783036,81.0
-5.087252,8.221646,-0.014807049,89.0
-4.663746,8.511613,-0.37814122,92.0
-4.5938783,8.265932,1.496539,202.0
-4.7275786,8.347172,-0.05174925,75.0
-4.5724964,8.767055,-0.11515496,126.0
-4.329981,8.41265,1.9041083,128.0
-4.978054,8.225501,0.98040134,63.0
-4.58392,8.34096,0.93169636,149.0
-4.491957,8.9017105,0.9144633,58.0
-4.703713,8.273589,1.2505437,168.0
-4.414434,8.447097,1.2043945,154.0
-4.978164,8.247362,0.32121608,140.0
-5.1705933,8.292579,0.6673713,74.0
-4.6496615,8.412255,0.27553946,70.0
-4.7408576,8.289749,0.59558904,221.0
-4.498661,8.556677,0.5446268,87.0
-5.0115247,8.242604,-0.3381209,144.0
-5.1642346,8.230228,-0.014196194,76.0
-4.699576,8.4507265,-0.37725034,95.0
-4.649618,8.243775,1.497817,203.0
-4.3194222,8.705501,1.4502106,84.0
-4.775931,8.310376,-0.051821053,94.0
-4.550105,8.591294,-0.1155359,121.0
-4.3755226,8.371371,1.9008971,71.0
-5.0555286,8.236443,0.9861825,90.0
-4.636237,8.311994,0.93169636,159.0
-4.3978086,8.579185,0.8795929,152.0
-4.7675147,8.264418,1.2540119,119.0
-4.4637227,8.412189,1.2032777,98.0
-5.065228,8.273925,0.32445395,71.0
-4.678875,8.3411,0.27347633,165.0
-4.7948585,8.263243,0.5958955,219.0
-4.522391,8.47186,0.54011756,126.0
-5.0799503,8.238221,-0.33878502,82.0
-5.2532945,8.256751,-0.013305363,87.0
-4.742717,8.40364,-0.37675542,77.0
-4.695417,8.204129,1.4958999,196.0
-4.317321,8.565078,1.4308869,132.0
-4.8229966,8.271576,-0.051910806,79.0
-4.5889,8.53432,-0.11560933,69.0
-4.4097395,8.30906,1.8928694,140.0
-5.1427536,8.261932,0.99404496,76.0
-4.6942673,8.293065,0.93303746,158.0
-4.428759,8.50723,0.8743413,61.0
-4.8343964,8.259887,1.2583469,114.0
-4.505264,8.3630295,1.1999276,145.0
-5.1297164,8.262329,0.32559672,138.0
-4.739128,8.325412,0.27416405,114.0
-4.511222,8.615335,0.2180454,174.0
-4.863943,8.26213,0.5985006,215.0
-4.567957,8.429229,0.53899026,76.0
-5.139008,8.218023,-0.3390756,141.0
-4.79343,8.370209,-0.3766564,81.0
-4.758813,8.194928,1.4997343,202.0
-4.594535,8.709957,-0.445336,157.0
-4.3540034,8.50431,1.4251502,90.0
-4.875895,8.242828,-0.051892854,83.0
-4.6195235,8.463139,-0.11571949,122.0
-4.4590826,8.276009,1.8916652,67.0
-4.762178,8.290947,0.93661386,161.0
-4.4571285,8.431705,0.8686696,136.0
-4.894311,8.242945,1.260659,112.0
-4.5529885,8.32586,1.1985316,106.0
-5.2218404,8.294261,0.32921553,58.0
-4.7963595,8.304112,0.27459386,132.0
-4.5596566,8.5762205,0.21760644,76.0
-4.93115,8.257054,0.60079914,209.0
-4.591136,8.34611,0.5346219,150.0
-5.2214923,8.234609,-0.3402793,74.0
-4.847943,8.343379,-0.37675542,93.0
-4.810209,8.1648655,1.4997343,194.0
-4.628487,8.642106,-0.44396308,76.0
-4.39191,8.446931,1.4200174,150.0
-4.9348183,8.224019,-0.051767204,62.0
-4.671642,8.432195,-0.11572408,90.0
-4.5016294,8.2306185,1.8876513,145.0
-4.8242207,8.278012,0.93884915,156.0
-4.4997134,8.384234,0.86635894,74.0
-4.9603505,8.235734,1.2647051,97.0
-4.6080832,8.302289,1.1993692,134.0
-4.385876,8.673372,1.1760861,95.0
-4.8514824,8.278977,0.27485177,130.0
-4.568062,8.462884,0.2140947,124.0
-5.003669,8.259976,0.60386395,213.0
-4.6454225,8.320586,0.53490376,122.0
-5.300075,8.243744,-0.341317,113.0
-4.889061,8.293831,-0.376211,71.0
-4.8847938,8.17341,1.5070834,193.0
-4.6560616,8.563623,-0.44221568,120.0
-4.433865,8.398166,1.4163941,109.0
-5.0114346,8.233798,-0.051336393,92.0
-4.712812,8.381731,-0.115779154,116.0
-4.564622,8.222753,1.892468,65.0
-4.8702636,8.2671585,0.94041383,150.0
-4.5259423,8.338436,0.8634181,140.0
-5.0166597,8.240968,1.2696182,90.0
-4.652949,8.290856,1.2010442,113.0
-4.37413,8.550381,1.1605309,139.0
-4.898618,8.269759,0.27553946,120.0
-4.6069374,8.4395075,0.21402153,112.0
-5.055075,8.256688,0.6057028,215.0
-4.6943507,8.315997,0.5363129,128.0
-4.471737,8.691768,0.49997744,114.0
-5.38881,8.295915,-0.34322634,97.0
-4.923982,8.263839,-0.376013,85.0
-4.950915,8.195869,1.5157107,176.0
-4.678135,8.508267,-0.44102997,91.0
-4.465043,8.3614645,1.4136767,142.0
-5.053334,8.215195,-0.051282544,71.0
-4.7532425,8.36117,-0.115774564,101.0
-4.6090517,8.211415,1.8948764,158.0
-4.153339,8.602434,1.831538,107.0
-4.9323425,8.253434,0.94264907,151.0
-4.5858927,8.323788,0.8650986,101.0
-5.1017222,8.2631,1.2788664,123.0
-4.7156897,8.280411,1.2041153,131.0
-4.414005,8.496377,1.156508,77.0
-4.9670057,8.266187,0.2769149,119.0
-4.645399,8.38414,0.21292411,83.0
-5.1564593,8.304282,0.61290497,187.0
-4.7494726,8.291537,0.5367356,119.0
-4.4900746,8.594588,0.49489617,124.0
-4.9789214,8.2378645,-0.3761615,70.0
-5.043713,8.231851,1.5284919,176.0
-4.7276196,8.471715,-0.44078034,141.0
-4.51186,8.3228035,1.4118651,129.0
-5.1271553,8.218868,-0.050905585,77.0
-4.8007045,8.322467,-0.11579751,123.0
-4.6827736,8.221499,1.9041083,88.0
-4.5655775,8.716289,-0.17056382,113.0
-4.1803904,8.521595,1.8196534,166.0
-4.9965086,8.242649,0.94533134,125.0
-4.634234,8.287857,0.86425835,137.0
-5.210441,8.32134,1.2944728,71.0
-4.7666364,8.248901,1.2038361,136.0
-4.425696,8.684864,0.8428251,86.0
-4.451518,8.438708,1.1519487,120.0
-5.0355415,8.262079,0.2782903,102.0
-4.676516,8.316414,0.21131456,149.0
-5.278895,8.382945,0.62301874,143.0
-4.80647,8.270167,0.5374402,126.0
-4.5289645,8.538029,0.49281156,89.0
-5.044214,8.228549,-0.37680492,78.0
-5.1225195,8.243542,1.5367996,185.0
-4.7876253,8.454034,-0.44121718,85.0
-4.563115,8.292557,1.4115632,122.0
-5.2151666,8.243879,-0.050295275,67.0
-4.8498816,8.286955,-0.11581128,82.0
-4.748989,8.217392,1.9101292,109.0
-4.5778294,8.608057,-0.17026456,123.0
-4.2408853,8.5092,1.8227204,140.0
-5.084757,8.270273,0.95315474,88.0
-4.698929,8.281091,0.86698914,104.0
-4.833341,8.244448,1.2080238,108.0
-4.426915,8.554493,0.83120507,165.0
-4.4903603,8.384395,1.1479259,114.0
-5.1094913,8.2659235,0.28009555,128.0
-4.734598,8.297296,0.21175353,111.0
-4.8724723,8.263894,0.539413,104.0
-4.5404825,8.735971,0.17486185,44.0
-4.562571,8.472546,0.49007547,122.0
-5.1117034,8.22213,-0.3775473,80.0
-4.8138547,8.376932,-0.4395322,130.0
-4.62089,8.274092,1.4133748,157.0
-5.318859,8.291643,-0.04943366,74.0
-4.896767,8.247709,-0.11583423,115.0
-4.817312,8.21616,1.9169528,126.0
-4.614656,8.5474825,-0.17014486,83.0
-4.28002,8.454396,1.8165864,112.0
-5.1682725,8.288691,0.9598605,101.0
-4.7488894,8.247952,0.86656904,97.0
-4.8921075,8.225846,1.2099781,131.0
-4.461989,8.491318,0.82719815,117.0
-4.5439024,8.357755,1.1481941,84.0
-5.2028546,8.299598,0.28344816,86.0
-4.7946196,8.281238,0.21233882,122.0
-4.9396057,8.258831,0.5415267,107.0
-4.546576,8.61544,0.17155956,126.0
-4.5984178,8.412227,0.4877303,84.0
-5.176101,8.210119,-0.37814122,113.0
-4.869403,8.351708,-0.4397194,77.0
-4.679584,8.256949,1.4154884,140.0
-4.9700837,8.252804,-0.11573785,124.0
-4.8778224,8.200905,1.9205654,86.0
-4.6383595,8.464011,-0.1699387,129.0
-4.326747,8.415132,1.8139027,146.0
-4.8136134,8.240305,0.8692998,133.0
-4.9579663,8.218717,1.2138866,90.0
-4.501147,8.43681,0.824193,136.0
-4.587674,8.313441,1.1457803,168.0
-4.375099,8.626857,1.1014198,130.0
-5.323726,8.374524,0.28894985,81.0
-4.8505917,8.257851,0.21263146,133.0
-5.0140853,8.265205,0.5446268,113.0
-4.5655518,8.521582,0.16920987,58.0
-4.632715,8.350049,0.4852548,173.0
-5.2448716,8.204351,-0.37893313,56.0
-4.9065704,8.295107,-0.43878332,123.0
-4.7284255,8.222236,1.4145825,151.0
-5.034306,8.24192,-0.115682766,93.0
-4.9221935,8.158337,1.9177556,123.0
-4.6801395,8.445554,-0.169952,91.0
-4.362716,8.387691,1.8123692,137.0
-4.8705287,8.248396,0.87308097,101.0
-5.0182157,8.230817,1.2197495,140.0
-4.5256753,8.387517,0.82098746,155.0
-4.6364937,8.309016,1.1484622,105.0
-4.3661003,8.5089655,1.0874285,97.0
-4.8986025,8.250388,0.21328992,126.0
-5.070645,8.270436,0.54702234,85.0
-4.5865374,8.464862,0.16793975,103.0
-4.677893,8.338556,0.48603654,114.0
-4.4765673,8.675594,0.4435292,172.0
-5.3226557,8.239924,-0.38071486,76.0
-4.9558277,8.289073,-0.43940738,90.0
-4.7720695,8.208419,1.4160922,136.0
-5.0814652,8.231738,-0.11564605,77.0
-4.983963,8.173575,1.9269876,59.0
-4.7203193,8.393346,-0.16986555,109.0
-4.408888,8.347978,1.8096857,107.0
-4.933461,8.2364235,0.87539166,127.0
-5.124845,8.288515,1.2345462,78.0
-4.5773263,8.357172,0.82078713,186.0
-4.7013526,8.302114,1.1519487,113.0
-4.4048696,8.453185,1.0833583,133.0
-4.970895,8.253733,0.21475314,121.0
-5.150856,8.284217,0.550827,159.0
-4.6231933,8.406135,0.16686016,85.0
-4.72722,8.303803,0.48564565,147.0
-4.4903803,8.569401,0.43829566,118.0
-5.012976,8.266328,-0.4397194,140.0
-4.8255515,8.181684,1.4166961,98.0
-5.142605,8.214925,-0.11560474,116.0
-4.7570434,8.335763,-0.16975915,102.0
-4.4510083,8.301104,1.8054686,108.0
-4.5331807,8.636635,-0.21550998,166.0
-5.0118713,8.249516,0.8808533,82.0
-5.2177153,8.321673,1.2454343,119.0
-4.625863,8.321299,0.81998575,175.0
-4.4155827,8.646296,0.7641946,81.0
-4.7573876,8.279276,1.1530215,112.0
-4.448655,8.407788,1.0808145,65.0
-5.028886,8.232583,0.21519211,120.0
-5.2897687,8.390253,0.5623819,49.0
-4.666139,8.359487,0.16622512,95.0
-4.790322,8.292924,0.48707885,140.0
-4.530124,8.514551,0.43651152,99.0
-5.0762963,8.253422,-0.4404059,95.0
-4.9011374,8.191973,1.4239424,153.0
-5.236851,8.250082,-0.11542116,110.0
-4.8163652,8.31781,-0.1698057,92.0
-4.5021353,8.271252,1.8050852,125.0
-4.5779877,8.590313,-0.21535075,104.0
-5.094799,8.268727,0.8871552,121.0
-4.682963,8.300725,0.82098746,181.0
-4.4241643,8.529896,0.7549372,98.0
-4.8173285,8.262901,1.155167,106.0
-4.483629,8.346429,1.0759811,142.0
-5.105689,8.241653,0.21694799,108.0
-4.702748,8.302208,0.16520903,87.0
-4.529045,8.675394,0.10667015,168.0
-4.8453712,8.267821,0.4874697,125.0
-4.556125,8.43492,0.43306217,169.0
-5.123836,8.214571,-0.44015625,106.0
-4.9923735,8.22702,1.4357178,105.0
-5.331741,8.284376,-0.11523757,85.0
-4.862432,8.27705,-0.1697658,158.0
-4.551157,8.237653,1.803935,133.0
-4.607224,8.515594,-0.21493675,105.0
-4.2024255,8.669215,1.7588584,85.0
-5.1918206,8.309176,0.89618784,77.0
-4.742964,8.284936,0.82259023,195.0
-4.450868,8.450775,0.74956787,85.0
-4.8782635,8.247804,1.1575807,95.0
-4.5435505,8.332042,1.0780162,70.0
-5.202937,8.282281,0.22009392,80.0
-4.752819,8.269034,0.16508202,92.0
-4.5564156,8.59548,0.105221204,127.0
-4.9064355,8.252633,0.4886423,108.0
-4.5946913,8.379838,0.431278,132.0
-5.188129,8.202515,-0.44090515,90.0
-5.074948,8.246067,1.4447758,88.0
-4.9297543,8.272074,-0.16986555,98.0
-4.6124625,8.225995,1.8077688,164.0
-4.6510477,8.468927,-0.21477751,106.0
-4.2152896,8.557885,1.7412938,95.0
-4.8059607,8.273876,0.82479405,181.0
-4.4823656,8.382206,0.7453095,84.0
-4.9402223,8.233964,1.1602627,102.0
-4.5814586,8.277265,1.0742004,159.0
-5.3308635,8.369269,0.22528836,54.0
-4.8117557,8.2510805,0.16552655,103.0
-4.5697474,8.4908905,0.10307277,104.0
-4.988185,8.271141,0.49242067,119.0
-4.643384,8.343817,0.43080223,176.0
-5.260001,8.20177,-0.44209087,128.0
-5.1516976,8.254324,1.4520222,117.0
-4.980072,8.267572,-0.1699387,155.0
-4.655062,8.21099,1.8093023,139.0
-4.686068,8.438164,-0.2146979,129.0
-4.2407236,8.507978,1.735073,108.0
-4.8600655,8.276845,0.8277992,180.0
-4.51238,8.343454,0.743458,105.0
-5.000625,8.246135,1.1658947,101.0
-4.63875,8.288513,1.0790337,91.0
-4.856697,8.238634,0.16590759,105.0
-4.5973315,8.446406,0.10242324,130.0
-5.042741,8.273072,0.49437502,131.0
-4.67875,8.314875,0.43032646,155.0
-5.3527718,8.260885,-0.4452112,65.0
-5.0559845,8.275321,-0.17009166,100.0
-4.7330875,8.227462,1.8196534,155.0
-4.7409506,8.412043,-0.21472974,114.0
-4.28879,8.470629,1.7328775,100.0
-4.92015,8.259805,0.82940197,179.0
-4.5570774,8.300956,0.7419768,108.0
-5.077343,8.255016,1.1723313,118.0
-4.6868324,8.252295,1.0780162,121.0
-4.9196916,8.226804,0.16660614,88.0
-4.6445317,8.406841,0.10212346,124.0
-5.117788,8.2785225,0.49724138,117.0
-4.7249837,8.274899,0.4296128,184.0
-5.117393,8.258671,-0.1701515,104.0
-4.797599,8.219572,1.8246372,157.0
-4.7768946,8.352539,-0.21445905,104.0
-4.3284965,8.417256,1.7273885,104.0
-4.9915714,8.261046,0.83320856,175.0
-4.6207304,8.293059,0.74419856,118.0
-5.1880474,8.3169985,1.1873502,60.0
-4.7484584,8.239893,1.0805601,74.0
-4.9827285,8.214506,0.16730471,107.0
-4.693365,8.370509,0.10192361,130.0
-5.212246,8.313752,0.5024529,91.0
-4.789846,8.267532,0.43115905,172.0
-5.184129,8.250031,-0.1702446,102.0
-4.859186,8.206135,1.828471,105.0
-4.82428,8.313701,-0.21437943,113.0
-4.3794847,8.386404,1.7266567,103.0
-5.068419,8.270188,0.8380168,150.0
-4.677628,8.272541,0.74512434,74.0
-4.8041277,8.216754,1.0815777,141.0
-5.0542126,8.215344,0.1685113,83.0
-4.730104,8.313017,0.1011242,142.0
-4.8467374,8.245891,0.43175378,178.0
-5.2692885,8.269513,-0.17045076,90.0
-4.9157224,8.183845,1.8303878,107.0
-4.876421,8.283225,-0.21437943,111.0
-4.4256697,8.346548,1.7240951,86.0
-5.1645494,8.309071,0.8464314,129.0
-4.723589,8.232611,0.7440134,115.0
-4.8788524,8.225698,1.0874285,78.0
-5.1407676,8.239319,0.17060699,75.0
-4.7862267,8.290068,0.10132405,175.0
-4.9208655,8.253047,0.43437055,138.0
-5.3603396,8.296638,-0.17069016,99.0
-4.9803686,8.174561,1.8353716,93.0
-4.9334784,8.261019,-0.21445905,157.0
-4.4724555,8.308176,1.7218995,140.0
-4.79319,8.233787,0.7473461,82.0
-4.937573,8.206796,1.0892092,135.0
-5.235328,8.274338,0.1731472,82.0
-4.8422475,8.266741,0.1015239,183.0
-4.9911556,8.252755,0.43651152,172.0
-5.108682,8.296227,1.8687252,83.0
-4.9898605,8.266823,-0.21472974,148.0
-4.516239,8.295652,1.7237293,63.0
-4.84502,8.233447,0.749753,116.0
-5.003923,8.22926,1.0960777,71.0
-4.8872395,8.254167,0.10182368,176.0
-5.0455546,8.254727,0.43829566,168.0
-5.0417037,8.235308,-0.21472974,103.0
-4.5616417,8.255052,1.7211677,104.0
-4.9129295,8.230236,0.7527154,75.0
-5.0783596,8.234853,1.1016741,134.0
-4.949263,8.240458,0.102323316,173.0
-5.121432,8.261942,0.44103137,128.0
-5.1143746,8.2374935,-0.21504821,136.0
-4.619168,8.236529,1.7233633,122.0
-4.9851007,8.233318,0.75641835,103.0
-5.202335,8.318987,1.1192268,46.0
-5.0216727,8.243392,0.10332259,169.0
-5.2240725,8.310839,0.44674066,112.0
-5.195767,8.252647,-0.21549407,96.0
-4.676641,8.217609,1.7255589,100.0
-5.061658,8.242614,0.76086193,92.0
-5.0932665,8.244037,0.104271896,159.0
-5.277551,8.267101,-0.21593991,113.0
-4.7389565,8.206817,1.7295841,87.0
-5.156364,8.2800455,0.768453,58.0
-5.1650662,8.244106,0.105221204,131.0
-5.3866878,8.351527,-0.21697491,80.0
-4.7904162,8.206496,1.7343411,106.0
-5.2646174,8.3160925,0.10806912,98.0
-4.8678393,8.22028,1.7438554,110.0
-4.932508,8.211472,1.7486124,76.0
-5.000316,8.207218,1.7544672,79.0
