x,y,z,intensity
9.139929,0.020043103,1.5108854,1.0
8.840927,0.68569475,1.9792664,57.0
8.873555,0.21279411,1.929898,1.0
9.997461,-0.56587195,1.5866461,29.0
8.790064,0.5403608,2.4668787,1.0
8.770934,0.076369174,2.3870018,43.0
8.660665,-0.46894357,2.2895126,98.0
8.607436,-0.9346843,2.2052515,132.0
8.541227,-1.44415,2.1212127,111.0
8.58558,-1.9300362,2.0597138,1.0
8.527451,-1.2621379,2.5823953,1.0
8.382212,-1.7083571,2.4720843,1.0
9.141936,0.5479044,1.5619019,1.0
9.165258,0.077630445,1.5152185,1.0
8.88308,0.7452497,1.9898957,56.0
9.882499,-0.4973346,1.5674744,26.0
10.235087,-0.41504848,1.3566091,1.0
8.807607,0.59705937,2.4728904,1.0
8.76257,0.131379,2.3848727,30.0
8.649931,-0.41390347,2.285889,96.0
8.590031,-0.8781666,2.1992404,129.0
8.536718,-1.3883065,2.1178317,71.0
8.578538,-1.8718617,2.0550838,1.0
8.531422,-1.2080061,2.581233,1.0
8.462418,-1.6695664,2.4928958,71.0
9.136348,0.60519904,1.5615585,1.0
9.16459,0.13521555,1.5152185,1.0
8.841323,0.7976345,1.9814808,80.0
8.974099,-0.3969846,1.419852,1.0
8.834373,0.6547326,2.4816346,57.0
8.788557,0.18694445,2.3923247,71.0
8.671664,-0.36030328,2.2910657,92.0
8.60694,-0.825313,2.202246,112.0
8.533763,-1.3328718,2.1149337,82.0
8.5463705,-1.808558,2.044434,1.0
8.5350485,-1.1538743,2.580071,1.0
8.47651,-1.6170911,2.4940207,69.0
9.146118,0.6636207,1.563962,1.0
9.169475,0.19290663,1.5162185,71.0
8.847782,0.8543214,1.9841381,70.0
8.850408,0.3792968,1.9260087,1.0
9.136234,-0.3462928,1.4457339,44.0
8.973889,-1.187019,1.7337778,1.0
8.835837,0.71070325,2.4832742,96.0
8.769864,0.24172269,2.3875341,77.0
8.658311,-0.3053025,2.2869244,103.0
8.596531,-0.7698001,2.1982386,116.0
8.526608,-1.2769632,2.1110697,85.0
8.561376,-1.7556148,2.04536,1.0
8.549725,-1.1011845,2.5823953,1.0
8.492163,-1.5648568,2.4957082,59.0
9.164138,0.25041696,1.5155518,63.0
8.886851,0.9145903,1.9943246,101.0
8.75227,0.4304196,1.9048342,1.0
9.163884,-0.2896356,1.4498878,49.0
8.851556,0.7540099,2.4887395,83.0
8.812948,0.28437468,2.3997767,71.0
8.677033,-0.26498795,2.2915833,101.0
8.625139,-0.7314675,2.2047505,128.0
8.549824,-1.2392334,2.1154168,92.0
8.579088,-1.7171824,2.0476751,1.0
8.560518,-1.0615759,2.5841384,1.0
8.491889,-1.5234478,2.4934583,63.0
9.190453,0.29442197,1.5202184,51.0
8.897952,0.95816404,1.9978677,62.0
8.910058,0.4799064,1.9402692,153.0
9.167121,-0.24649744,1.4502072,99.0
8.809021,-1.0671996,1.6988908,1.0
8.846643,0.8096106,2.4887395,64.0
8.795575,0.3391834,2.3955185,78.0
8.66887,-0.2102521,2.288995,94.0
8.6237755,-0.67679197,2.2032478,116.0
8.547826,-1.1841801,2.1130018,110.0
8.574433,-1.6602503,2.043971,1.0
8.555613,-1.0064534,2.580652,1.0
8.489951,-1.4680729,2.4900835,72.0
9.180538,0.35187644,1.5188851,78.0
8.916941,1.0169824,2.0036254,89.0
8.916615,0.53644425,1.9424299,77.0
8.833108,-1.0138044,1.7023412,34.0
8.875839,0.8686309,2.4985769,55.0
8.81831,0.3955058,2.4024382,85.0
8.702857,-0.15629317,2.2977955,90.0
8.635581,-0.6231698,2.2052515,115.0
8.555098,-1.1304495,2.1130018,151.0
8.577049,-1.6048939,2.0421188,26.0
8.573182,-0.9539203,2.5841384,1.0
8.491438,-1.413422,2.4878335,42.0
9.189968,0.4100534,1.520885,61.0
8.912311,1.0732263,2.0040681,63.0
8.913068,0.59245807,1.9424299,125.0
8.874173,-0.40874144,1.7856978,1.0
8.821736,-0.9564208,1.6988908,1.0
8.887424,0.9262159,2.5034957,76.0
8.827205,0.45146894,2.405632,66.0
8.688213,-0.10146449,2.2936542,89.0
8.639326,-0.5688989,2.2052515,116.0
8.58322,-1.079288,2.1183147,143.0
8.581223,-1.5499206,2.0407298,68.0
8.577103,-0.89983976,2.5835574,1.0
8.519095,-1.3631182,2.4934583,56.0
9.197059,0.46826684,1.5225517,97.0
8.920866,1.1312002,2.0076113,58.0
8.955919,0.6517441,1.9528012,79.0
9.484049,-0.07549326,1.5010123,1.0
8.700271,-0.046908583,2.29676,91.0
8.64273,-0.5146055,2.2052515,120.0
8.585977,-1.0248861,2.1173487,186.0
8.6233635,-1.5017233,2.0486014,40.0
8.592112,-0.84684694,2.5864627,1.0
8.523699,-1.308973,2.4923334,64.0
9.205749,0.5266938,1.5245516,73.0
8.954168,1.1927283,2.016912,80.0
8.941913,0.7072548,1.9506404,138.0
9.464593,-0.015911361,1.497817,1.0
8.844518,1.0341778,2.4947512,9.0
8.863168,0.5649574,2.4173424,1.0
8.7100525,0.007788585,2.2993486,85.0
8.661259,-0.4611517,2.2092588,121.0
8.592247,-0.9709189,2.1173487,196.0
8.597263,-0.7928447,2.5864627,1.0
8.541246,-1.2568109,2.4951458,47.0
8.981256,1.2538972,2.024884,81.0
8.966483,0.76585096,1.9571226,81.0
9.4309435,0.04332977,1.492385,1.0
8.865509,0.2199,1.862434,1.0
8.8248205,0.61828905,2.407761,1.0
8.713696,0.0625517,2.300384,84.0
8.667853,-0.40691334,2.2102609,105.0
8.605899,-0.91771847,2.1192806,200.0
8.582029,-1.3835044,2.0342474,1.0
8.609703,-0.7394483,2.588787,1.0
8.528075,-1.2001288,2.4889586,58.0
8.990563,1.3128783,2.02887,71.0
8.969274,0.8228696,1.9588511,118.0
9.448253,0.102816485,1.4952608,1.0
9.134817,-0.38336557,1.3623482,1.0
8.891318,0.27651262,1.8682901,1.0
9.827793,-0.8294883,1.892111,1.0
9.080617,1.1637064,2.5657992,1.0
8.762201,0.6555472,2.3912601,1.0
8.72103,0.10372309,2.3024547,80.0
8.673543,-0.3662351,2.2112627,115.0
8.606265,-0.8767698,2.1183147,200.0
8.592297,-1.3436575,2.0351734,1.0
8.620724,-0.6994691,2.5911114,1.0
8.548845,-1.162032,2.4934583,47.0
8.976565,1.3540496,2.0270984,61.0
8.976961,0.8662261,1.9614439,82.0
9.435819,0.1471288,1.4933437,1.0
9.193813,-0.34257624,1.3711042,50.0
8.913368,0.3193024,1.8733097,1.0
9.838682,-0.76816875,1.8932611,1.0
8.930166,1.2011805,2.52481,1.0
8.91935,0.72331107,2.4359727,41.0
8.743383,0.15899192,2.308667,89.0
8.681478,-0.31195292,2.2127655,110.0
8.613537,-0.8228581,2.1187978,202.0
8.623039,-0.6451518,2.5905304,1.0
8.523631,-1.1040277,2.4838963,23.0
8.98714,1.4134972,2.0315273,72.0
8.96357,0.92183095,1.9597154,103.0
9.430761,0.20631763,1.4927046,1.0
8.899464,0.37477958,1.8707999,1.0
9.874645,-0.70851904,1.899395,1.0
8.895781,1.2534479,2.5171587,1.0
8.924233,0.780156,2.4386342,42.0
8.761523,0.21444221,2.3138437,71.0
8.702619,-0.25801882,2.2177746,113.0
8.624337,-0.7692254,2.1202466,203.0
8.605918,-0.58957,2.5841384,1.0
8.568485,-1.0552323,2.4951458,26.0
9.003094,1.4740894,2.0372849,60.0
8.980901,0.98062325,1.964901,65.0
9.435199,0.2657479,1.4936632,1.0
10.217806,-0.6679395,1.9657185,1.0
8.914367,1.3133024,2.52481,1.0
8.917235,0.8360373,2.4381018,49.0
8.761934,0.26955178,2.3143613,74.0
8.71181,-0.20353289,2.2197783,77.0
8.630935,-0.71517795,2.1207297,199.0
8.571775,-1.1752844,2.0245237,1.0
8.687776,-0.5401722,2.6079626,1.0
8.580664,-1.0020558,2.496833,44.0
8.985966,1.529302,2.0355134,59.0
8.968741,1.0363729,1.9636046,66.0
9.445181,0.3254588,1.4955803,1.0
10.215922,-0.6033909,1.9645684,1.0
8.945858,1.3755164,2.536287,1.0
8.940587,0.8948639,2.4460862,47.0
8.763928,0.324751,2.3153968,59.0
8.695495,-0.1484531,2.21527,122.0
8.635258,-0.66093445,2.1207297,205.0
8.634922,-1.1288482,2.0379517,1.0
8.673799,-0.48465443,2.602733,1.0
8.56009,-0.9451106,2.4889586,12.0
9.016497,1.5929471,2.044814,46.0
8.963992,1.0929363,1.9640367,67.0
9.433086,0.38437465,1.4939827,1.0
8.914241,0.5439367,1.8758194,1.0
8.881776,-0.4852666,1.703108,1.0
8.958271,1.4207134,2.5417523,1.0
8.949696,0.93836224,2.4498124,21.0
8.748791,0.3654505,2.311773,65.0
8.698033,-0.10750352,2.215771,96.0
8.628596,-0.6195623,2.1183147,208.0
8.615057,-1.0849257,2.0319324,1.0
8.39118,-0.42987552,2.5161529,1.0
8.572082,-0.90558636,2.4912083,40.0
9.02999,1.6392974,2.049686,57.0
8.993623,1.1395057,1.9718151,101.0
9.498221,0.43201604,1.5048467,1.0
8.872885,-0.4289098,1.7008077,1.0
8.89606,-0.90499747,1.6300513,1.0
9.002297,1.4858625,2.557055,1.0
8.90146,0.98998356,2.4381018,13.0
8.755969,0.42089936,2.3143613,35.0
8.708219,-0.052931853,2.2182755,150.0
8.636192,-0.56557995,2.1192806,205.0
8.61591,-1.030068,2.030543,1.0
8.707283,-0.39047274,2.611449,63.0
8.560417,-0.8499615,2.4861462,13.0
8.998437,1.6919904,2.044814,33.0
8.980476,1.1952317,1.9705187,117.0
8.952338,0.17842829,1.800148,1.0
