x,y,z,intensity
-0.9404361,-8.642617,-0.16675329,211.0
-1.1667457,-8.606264,1.662087,59.0
-1.0319316,-8.587269,0.7322344,103.0
-0.9166578,-8.664045,1.0398442,86.0
-1.021825,-8.6297655,0.13815574,83.0
-0.8940639,-8.636797,0.42870942,64.0
-0.8881067,-8.668256,-0.16681978,52.0
-1.1141298,-8.625109,1.6643872,75.0
-0.9783969,-8.597539,0.7326351,67.0
-0.86028695,-8.649907,1.0371622,28.0
-0.96583927,-8.620119,0.1376477,86.0
-0.83733124,-8.616415,0.42701566,65.0
-1.1471648,-8.686815,0.38393846,1.0
-0.8379192,-8.719463,-0.16697274,209.0
-1.0517014,-8.563729,1.6509691,94.0
-1.0845689,-8.265228,-0.20422043,1.0
-0.9233184,-8.593621,0.73163337,95.0
-1.1032372,-8.618592,0.97524405,38.0
-0.91104245,-8.620052,0.13745719,79.0
-1.0801384,-8.596817,0.3781102,78.0
-1.0025444,-8.611124,1.6590201,51.0
-1.0798482,-8.642873,-0.20719807,189.0
-0.8683278,-8.589351,0.73063165,54.0
-1.0466224,-8.605667,0.9727002,33.0
-0.8553199,-8.609689,0.13694915,49.0
-1.15464,-8.644015,0.08003958,1.0
-1.023209,-8.579652,0.37668288,141.0
-0.9598221,-8.59624,1.6551863,70.0
-1.0342432,-8.608164,-0.2068796,237.0
-1.1296368,-8.5890875,0.6669917,55.0
-1.0093454,-8.638081,0.97626156,51.0
-1.1068734,-8.595836,0.07869057,154.0
-0.9860116,-8.61214,0.3783481,66.0
-0.90538985,-8.598196,1.6544195,44.0
-0.9822132,-8.632371,-0.2070229,227.0
-1.0758998,-8.597991,0.66717684,64.0
-0.9512694,-8.610742,0.971937,79.0
-1.0550705,-8.620477,0.079140246,114.0
-0.92793375,-8.582446,0.3762071,117.0
-0.9288284,-8.646324,-0.20708661,230.0
-1.025209,-8.632258,0.6697689,44.0
-0.8981984,-8.626411,0.97320896,41.0
-1.0001807,-8.620978,0.078990355,127.0
-0.87502474,-8.598036,0.37680182,51.0
-0.87160325,-8.624139,-0.20686367,231.0
-0.96618277,-8.596983,0.6658808,38.0
-0.84141,-8.606224,0.9699019,15.0
-0.94465864,-8.615171,0.07869057,112.0
-0.8204018,-8.597403,0.376445,38.0
-0.8249367,-8.707078,-0.20748468,45.0
-0.90935755,-8.577147,0.6634739,38.0
-0.89219046,-8.636843,0.07909028,41.0
-1.1500915,-8.613857,1.5832123,1.0
-0.83099014,-8.572642,0.07734156,173.0
-1.1099982,-8.62308,1.5839442,13.0
-1.0540929,-8.616227,1.5813826,47.0
-1.0001662,-8.624633,1.5817486,28.0
-0.9453002,-8.624885,1.5806508,48.0
-0.89109015,-8.630653,1.5806508,20.0
-0.8366507,-8.634126,1.5802848,9.0
