x,y,z,intensity
3.8770978,7.8756685,1.8431923,87.0
3.6072712,7.654995,0.8462776,84.0
3.8242784,7.562285,1.0982374,97.0
3.801414,7.4534655,1.320159,57.0
3.5775793,7.717116,0.85136503,102.0
3.7468455,7.5258574,1.0884111,166.0
3.6795676,7.327049,1.292999,154.0
3.5621617,7.8116646,0.86061496,86.0
3.7497458,7.652445,1.1051735,80.0
3.78406,7.656584,1.3482776,49.0
3.5538676,7.924429,0.8721773,83.0
3.6896152,7.6508694,1.1011274,165.0
3.6876323,7.6968436,0.51759076,53.0
3.7006433,7.6073327,1.3351768,181.0
3.491249,7.5635157,1.7474024,143.0
3.7375586,7.5610585,0.8098751,168.0
3.6569083,7.6753254,1.1022835,107.0
3.6284025,7.665416,0.5134533,176.0
3.6528397,7.599746,1.3307035,197.0
3.4902663,7.65649,1.7653892,130.0
3.6882472,7.5808144,0.80942804,118.0
3.613625,7.7089143,1.1040175,112.0
3.5810056,7.689872,0.51360655,139.0
3.6041775,7.6207604,1.3303839,194.0
3.441295,7.676482,1.7649709,89.0
3.6490822,7.6217856,0.81166327,100.0
3.56182,7.724271,1.1028614,106.0
3.7883642,7.5152144,1.0472145,143.0
3.5408792,7.7303696,0.515139,53.0
3.557881,7.6468396,1.331023,192.0
3.3898566,7.690787,1.7632977,110.0
3.6205022,7.6859627,0.81680435,140.0
3.534357,7.7934084,1.1103756,80.0
3.7472625,7.551272,1.0491688,60.0
3.5187545,7.6888127,1.3345377,187.0
3.9058032,7.8696733,1.7656283,135.0
3.594584,7.757301,0.82283956,97.0
3.7137182,7.6031055,1.0536357,173.0
3.5082552,7.795479,1.3495556,188.0
3.812212,7.804376,1.7451574,160.0
3.5687315,7.8304257,0.8290983,103.0
3.510438,8.007754,1.1375422,95.0
3.6736338,7.642335,1.0561484,105.0
3.785763,7.471362,1.2451982,160.0
3.7571297,7.8158274,1.7423476,108.0
3.573174,7.939685,0.84049803,154.0
3.44921,7.9696665,1.128872,163.0
3.6350179,7.654201,1.0553108,98.0
3.7691946,7.5261974,1.2515389,75.0
3.6585948,7.7043905,1.7130461,68.0
3.6931164,7.6215863,0.755866,114.0
3.4044597,8.003942,1.130895,71.0
3.5868537,7.6768894,1.0553108,127.0
3.7411585,7.5886974,1.2581813,170.0
3.567603,7.6367955,1.6925751,153.0
3.6572008,7.6697454,0.7588069,115.0
3.3381662,7.9867916,1.124826,35.0
3.5568376,7.738819,1.0614529,101.0
3.6908019,7.606724,1.2572756,153.0
3.5195496,7.6590605,1.6925751,90.0
3.6208255,7.7177534,0.7617478,59.0
3.5335643,7.816897,1.0701075,113.0
3.7544155,7.509015,0.99693334,160.0
3.6412225,7.6261992,1.2566718,153.0
3.46,7.656054,1.6869556,144.0
3.6015835,7.803488,0.76909995,63.0
3.549075,7.983567,1.0924422,42.0
3.7184825,7.555601,1.0004199,78.0
3.6025283,7.668589,1.259993,146.0
3.4198277,7.695528,1.6909695,92.0
3.5929754,7.91461,0.779393,141.0
3.4828968,7.9694524,1.0868585,150.0
3.673515,7.5841727,1.0012244,114.0
3.5584428,7.7000365,1.2615026,132.0
3.4531906,8.0039425,1.0896503,68.0
3.6607182,7.649725,1.0084656,108.0
3.532846,7.7400756,1.2654278,117.0
3.6159415,7.679755,1.0095384,123.0
3.7027423,7.706138,0.72221714,62.0
3.5767326,7.7221274,1.0124885,86.0
3.829598,7.792892,1.6617036,158.0
3.6305552,7.678822,0.71660745,180.0
3.537951,7.7661147,1.0157068,98.0
3.7202835,7.475085,0.9317439,149.0
3.78311,7.8221073,1.6628537,153.0
3.59643,7.732189,0.7200133,58.0
3.5624306,7.95296,1.0401124,72.0
3.692538,7.537458,0.93734044,77.0
3.3231888,7.6857257,2.131616,174.0
3.668417,7.7073197,1.6329507,136.0
3.5195422,7.9915276,1.0425261,146.0
3.6477036,7.5658646,0.9381036,130.0
3.2588391,7.6690702,2.1210968,123.0
3.9171584,7.882542,2.1559882,151.0
3.6096194,7.676506,1.6225996,120.0
3.4912765,8.029857,1.0457444,46.0
3.6283011,7.6169586,0.94293696,86.0
3.1970549,7.6236944,2.1040654,153.0
3.8697517,7.8799853,2.1501923,171.0
3.5195053,7.608075,1.6030475,132.0
3.5727556,7.6234574,0.9406475,127.0
3.1557686,7.6597276,2.108574,103.0
3.2127242,7.9103537,1.2699567,120.0
3.475676,7.638982,1.6049644,128.0
3.6664858,7.6594667,0.6510689,33.0
3.5606854,7.7231345,0.95158607,53.0
3.4339893,7.6750183,1.6080314,120.0
3.602084,7.648161,0.6475511,76.0
3.5318549,7.7886677,0.9576914,95.0
3.5489092,7.6598134,0.6464402,94.0
3.537265,7.9319663,0.97473526,157.0
3.5048623,7.691011,0.647366,31.0
4.122123,7.941641,2.0949042,82.0
3.7509747,7.642452,1.5502787,91.0
4.040939,7.876253,2.0722158,86.0
3.689131,7.6375737,1.5444238,81.0
3.9887276,7.896283,2.0708265,88.0
3.6105309,7.5967445,1.5312504,117.0
3.30246,7.641684,2.0371716,171.0
3.551845,7.5961514,1.5264933,94.0
3.264942,7.687318,2.0439334,149.0
3.4957876,7.600475,1.522834,119.0
3.209889,7.691544,2.0395865,99.0
3.462629,7.6545,1.5294207,76.0
3.1988213,7.803235,2.0642192,72.0
3.0882335,7.6345234,2.0149539,158.0
3.458793,7.7668157,1.9888706,28.0
3.3612792,7.678006,1.9601629,122.0
3.3599894,7.7740464,1.9809992,31.0
