x,y,z,intensity
34.94809,13.653101,1.2354993,52.0
26.94071,9.413647,0.7687004,86.0
28.347334,9.2016535,-0.37514022,1.0
34.93963,13.90341,1.238572,68.0
28.071394,9.285668,1.6234497,155.0
28.099085,9.316771,-0.3735479,1.0
26.946129,9.797297,0.77295524,12.0
28.638641,9.226166,0.6139998,1.0
28.088173,9.487366,1.6282074,67.0
28.117676,9.519379,-0.37420076,1.0
26.852184,9.954574,0.7718757,1.0
28.052021,9.232522,0.60010993,88.0
26.938707,9.28892,1.559577,61.0
20.624975,7.1331406,-0.3116066,1.0
26.940533,10.180437,0.7770196,148.0
28.065493,9.432751,0.6020085,136.0
34.95363,13.806038,2.3152924,32.0
26.983576,9.211662,0.57462853,56.0
34.967472,13.661571,1.0547285,62.0
26.945938,9.388244,0.57517815,143.0
26.883022,9.792534,1.5664756,8.0
34.984932,13.922454,1.0582848,64.0
27.017529,10.034095,1.5789647,1.0
26.912325,9.757393,0.57747644,31.0
26.899258,9.944285,0.5787755,55.0
27.034616,10.187696,0.58407164,99.0
34.9161,13.715274,2.0968451,54.0
34.951263,13.919494,2.1032681,71.0
