x,y,z,intensity
-8.038821,-7.160154,-0.4043727,1.0
-8.0922165,-7.296463,1.7294755,201.0
-9.044459,-7.501564,-0.5047471,254.0
-8.029589,-7.357851,-0.04009949,92.0
-8.659261,-7.3928294,-0.11171729,26.0
-8.1378565,-7.267755,1.0883875,111.0
-8.091432,-7.4393015,1.4658536,110.0
-8.12911,-7.2951307,0.33193183,179.0
-8.078246,-7.465117,0.7069933,219.0
-7.68647,-7.487176,-0.36061808,62.0
-7.643694,-7.6583476,-0.00014652518,1.0
-8.038137,-7.2507815,-0.40585747,1.0
-8.065133,-7.3645053,1.7336293,143.0
-8.935834,-7.5069165,-0.50225085,254.0
-8.620216,-7.453618,-0.11169434,28.0
-8.088781,-7.292687,1.0861522,212.0
-8.099078,-7.33739,0.3321897,221.0
-7.6211057,-7.4939303,-0.35974643,30.0
-8.002404,-7.2872305,-0.405808,30.0
-7.7354813,-7.245676,-0.04272024,17.0
-8.42353,-7.353714,-0.11218544,31.0
-8.890782,-7.1539407,-0.17579082,49.0
-8.064779,-7.363508,1.0895051,83.0
-8.070455,-7.4043756,0.3332213,67.0
-7.603681,-7.571239,-0.36061808,90.0
-7.748109,-7.1445026,-0.39877993,65.0
-7.698493,-7.3024106,-0.042612538,1.0
-8.43869,-7.4606977,-0.11199726,1.0
-8.284812,-7.24452,2.2204046,137.0
-8.941636,-7.288173,-0.17620313,219.0
-8.186685,-7.249533,1.402335,149.0
-8.041307,-7.4712906,0.33425286,52.0
-8.17963,-7.279841,0.63523436,165.0
-8.40151,-7.310562,-0.48558828,31.0
-7.7129245,-7.4089413,-0.041858625,1.0
-8.13495,-7.284569,-0.11278669,1.0
-8.168608,-7.234211,2.201138,80.0
-8.980369,-7.414392,-0.17656888,254.0
-8.158695,-7.316662,1.4056853,179.0
-8.120369,-7.3190947,0.6339661,167.0
-7.67802,-7.260573,-0.39947283,1.0
-8.392965,-7.3961787,-0.48714843,36.0
-7.6690826,-7.460051,-0.041822724,1.0
-8.044498,-7.2953153,-0.112924375,85.0
-8.122993,-7.2853923,2.201138,89.0
-8.849346,-7.3999586,-0.17620313,254.0
-8.241606,-7.2750163,1.0224355,136.0
-8.122842,-7.377081,1.4076395,66.0
-8.068317,-7.364603,0.63340247,119.0
-7.59189,-7.2698746,-0.39808702,1.0
-8.365749,-7.4660354,-0.4879597,26.0
-7.6903195,-7.575586,-0.04096111,1.0
-7.791922,-7.1567073,-0.11356693,164.0
-8.098849,-7.356006,2.2071588,40.0
-8.726482,-7.3906507,-0.17587063,246.0
-8.14969,-7.2856483,1.0159235,90.0
-8.104074,-7.453393,1.412944,154.0
-8.137001,-7.3097563,0.2624543,95.0
-8.070314,-7.4597507,0.6380526,145.0
-7.5274377,-7.2993016,-0.39744362,1.0
-8.070598,-7.2950554,-0.4775378,94.0
-8.214395,-7.2434397,1.6386166,1.0
-7.672247,-7.6534724,-0.04058415,1.0
-8.104914,-7.314663,1.014453,182.0
-8.118778,-7.3627586,0.26325908,216.0
-8.03761,-7.3343506,-0.47760022,202.0
-8.14319,-7.2492723,1.6310682,160.0
-7.731749,-7.2597103,-0.11350726,37.0
-8.873612,-7.143962,-0.2285511,1.0
-8.091148,-7.3949027,1.0190744,71.0
-8.050238,-7.393387,0.26216164,96.0
-8.118073,-7.3187895,1.6352953,111.0
-7.6322575,-7.257259,-0.113677084,45.0
-8.421835,-7.385718,-0.17509256,17.0
-8.960485,-7.306774,-0.22990458,209.0
-8.248552,-7.2767797,1.3493385,158.0
-8.248794,-7.3103437,0.58140796,110.0
-7.822703,-7.854027,-0.41229162,1.0
-7.7269516,-7.231661,-0.46830165,37.0
-8.104105,-7.3989196,1.6419379,69.0
-7.779918,-7.4905863,-0.11306207,49.0
-8.390193,-7.451796,-0.17515905,1.0
-9.048745,-7.4734974,-0.2312899,254.0
-8.189388,-7.316554,1.3469248,104.0
-8.149318,-7.3139396,0.57671756,143.0
-7.960721,-8.094377,-0.4189237,25.0
-7.685722,-7.2841845,-0.46848887,65.0
-8.1324,-7.3140616,-0.17421474,130.0
-8.863352,-7.414953,-0.2298568,254.0
-8.137387,-7.362535,1.345852,111.0
-8.091407,-7.354238,0.57567525,222.0
-7.95837,-8.194522,-0.420656,34.0
-7.639803,-7.332331,-0.46848887,116.0
-8.05381,-7.3353257,-0.17406844,205.0
-8.182975,-7.2871814,0.9646352,150.0
-8.120143,-7.4403505,1.3512158,72.0
-8.072891,-7.4306645,0.57815075,107.0
-7.5418787,-7.330131,-0.46624222,45.0
-7.6926136,-7.69094,-0.11288307,1.0
-7.789876,-7.161597,-0.17303102,24.0
-8.155773,-7.111225,2.079197,44.0
-8.170704,-7.345659,0.9676404,226.0
-8.104411,-7.3112288,0.20883721,105.0
-7.5244083,-7.3823566,-0.4669911,31.0
-7.7359576,-7.2022066,-0.17299111,39.0
-8.157936,-7.203994,2.091465,158.0
-8.43266,-7.3069096,-0.22668809,35.0
-8.100885,-7.375373,0.96443486,116.0
-8.042108,-7.347144,0.20813864,67.0
-7.6512156,-7.601043,-0.4746047,21.0
-7.6978154,-7.2575445,-0.17302437,65.0
-8.134422,-7.274778,2.0972157,160.0
-8.41519,-7.384761,-0.22699063,46.0
-8.086516,-7.4558616,0.96884245,111.0
-8.185863,-7.231549,1.2616832,132.0
-8.0265465,-7.4260945,0.20947225,50.0
-8.219758,-7.295327,0.5166795,173.0
-7.592863,-7.2490287,-0.17275171,77.0
-8.09872,-7.3349867,2.099899,77.0
-8.389586,-7.4560504,-0.22721355,68.0
-8.119532,-7.26436,1.2581218,86.0
-8.117241,-7.2962184,0.51215965,173.0
-7.6074443,-7.3550954,-0.17303102,60.0
-8.116255,-7.3056626,-0.22479323,146.0
-8.067838,-7.3099155,1.2571043,123.0
-8.06828,-7.344394,0.51192176,214.0
-7.629548,-7.4700403,-0.17335021,30.0
-8.052425,-7.3403797,-0.22460213,122.0
-8.144109,-7.2586265,0.87583905,103.0
-8.077388,-7.411324,1.266771,71.0
-8.175695,-7.3264093,0.13644841,55.0
-8.044031,-7.4151998,0.5137059,137.0
-7.528952,-7.4411144,-0.17304431,1.0
-8.093501,-7.2823024,0.8738024,197.0
-8.059395,-7.2912335,0.13370042,200.0
-7.7220693,-7.197148,-0.22189519,54.0
-8.087397,-7.369151,0.87880147,48.0
-8.054772,-7.3794684,0.1350994,81.0
-7.7058372,-7.2729235,-0.22221366,43.0
-8.067325,-7.44408,0.88213414,53.0
-7.754243,-7.195149,0.1264557,188.0
-7.661437,-7.322576,-0.22222959,87.0
-8.145825,-7.1182523,1.9791479,1.0
-7.7614303,-7.292916,0.12825438,139.0
-7.6023192,-7.358076,-0.22208627,45.0
-8.176158,-7.2356095,1.9978104,129.0
-7.747378,-7.3717985,0.12935358,102.0
-7.6804333,-7.5272493,-0.2234716,63.0
-8.1232,-7.280291,1.9959806,114.0
-7.722543,-7.441099,0.13010304,104.0
-7.679062,-7.5970516,-0.22385375,42.0
-8.112171,-7.339553,2.0018356,56.0
-7.714673,-7.503844,0.13105235,70.0
-7.6944876,-7.5787745,0.13200165,179.0
