x,y,z,intensity
-2.1645439,-7.336844,2.0151412,1.0
-2.48757,-7.0263433,1.8936788,1.0
-3.1055613,-7.3417172,1.9492666,1.0
-1.8550216,-6.884009,1.4905685,1.0
-2.219176,-6.8315024,1.4372902,1.0
-1.0000204,-6.0167394,2.386173,1.0
-1.2776887,-5.792729,2.2766216,1.0
-2.7085261,-6.839309,1.4025433,20.0
-1.6845809,-5.796767,2.2612314,1.0
-2.0225856,-5.7925477,2.2426975,1.0
-2.4392679,-5.760277,2.2175949,1.0
-2.8063436,-5.765267,2.2051885,1.0
-0.83050823,-5.8347754,1.9610674,1.0
-2.1162825,-7.342869,2.0130706,1.0
-2.464484,-7.102143,1.9102092,1.0
-3.054189,-7.3485265,1.9458855,1.0
-1.8417189,-7.011,1.5160846,1.0
-2.1905825,-6.890084,1.4469236,1.0
-0.97597796,-6.1110544,2.4216063,1.0
-1.2416632,-5.802463,2.277348,1.0
-2.6704438,-6.869013,1.405227,11.0
-1.6451,-5.7964377,2.2569637,1.0
-1.9775709,-5.780335,2.23295,1.0
-2.4058957,-5.782448,2.2203062,1.0
-2.7626746,-5.767484,2.1992505,1.0
-1.0716913,-6.6741624,1.8853779,1.0
-0.7978098,-5.8699245,1.9713345,1.0
-2.4468246,-7.196242,1.9317487,1.0
-2.599259,-5.8181005,1.8325539,1.0
-2.1631012,-6.9541817,1.4577612,1.0
-0.90206003,-5.817861,2.302019,20.0
-1.2131432,-5.802782,2.2751687,1.0
-2.6547863,-6.925555,1.4144279,49.0
-1.6103299,-5.777091,2.246294,1.0
-1.949101,-5.7860403,2.2315574,1.0
-2.3644404,-5.7588615,2.2067504,1.0
-2.721644,-5.7514706,2.188034,1.0
-1.0498095,-6.741899,1.9034132,1.0
-2.445104,-7.303084,1.9577967,9.0
-2.1470785,-7.0185857,1.4694015,1.0
-0.864687,-5.8178954,2.2998042,1.0
-1.174779,-5.8011646,2.2715364,1.0
-2.6263123,-6.98256,1.4228622,51.0
-1.5778755,-5.801538,2.2519846,1.0
-1.908555,-5.7857227,2.2266836,1.0
-2.3323982,-5.784088,2.210817,1.0
-2.6838481,-5.7650394,2.1867146,1.0
-1.0308127,-6.9082675,1.9493212,1.0
-2.4009933,-7.3238177,1.9592994,12.0
-2.1239007,-7.101335,1.4842529,1.0
-0.8237745,-5.791914,2.287255,1.0
-1.1346599,-5.790158,2.2642717,1.0
-2.5891325,-7.017358,1.4266958,26.0
-1.5338227,-5.7824035,2.2406037,1.0
-1.8704185,-5.7922535,2.2245948,1.0
-2.2836435,-5.7670975,2.1986172,1.0
-2.6380742,-5.7612195,2.1787972,1.0
-0.97673005,-6.8383937,1.9274602,1.0
-2.3602977,-7.3553376,1.9638077,1.0
-2.3380158,-6.0112824,1.5705987,1.0
-0.7759099,-5.710367,2.25256,17.0
-1.0986102,-5.799002,2.2649982,1.0
-1.4974607,-5.791927,2.2406037,1.0
-1.8357006,-5.809249,2.2266836,1.0
-2.243983,-5.772552,2.1952283,1.0
-2.5916734,-5.7553334,2.17022,1.0
-0.92661977,-6.7910004,1.9121575,1.0
-2.3070178,-7.3478727,1.9577967,1.0
-2.4216952,-6.3471737,1.6560888,1.0
-0.7523212,-5.812874,2.2916842,38.0
-1.0590777,-5.7893043,2.25846,1.0
-1.4569865,-5.7848935,2.234202,1.0
-1.7879709,-5.7848797,2.2127585,1.0
-2.1990244,-5.763654,2.186417,1.0
-2.553151,-5.766332,2.1682405,1.0
-0.889994,-6.844402,1.9258207,1.0
-2.2481923,-7.3215356,1.9467764,3.0
-2.754364,-7.366707,1.9227018,1.0
-3.2069266,-7.3590107,1.8758918,1.0
-0.72536737,-5.820045,2.2931604,119.0
-1.0321176,-5.796064,2.2591865,1.0
-1.4275008,-5.7826138,2.2306454,19.0
-1.7606906,-5.793241,2.2127585,1.0
-1.7143077,-6.1231747,2.7034113,43.0
-2.1659298,-5.7580824,2.1803172,1.0
-2.5244257,-5.7748446,2.166921,1.0
-2.1060007,-5.941967,2.599551,34.0
-2.53393,-6.103655,2.6589925,13.0
-0.86450106,-6.9039,1.9416698,1.0
-0.5970947,-5.9203796,1.9803182,1.0
-2.2238276,-7.3653865,1.955793,1.0
-2.7089562,-7.3504395,1.914974,1.0
-0.9931078,-5.7877507,2.2533748,1.0
-1.3889878,-5.782374,2.227089,9.0
-1.7231761,-5.8005986,2.211366,1.0
-1.5935259,-5.836424,2.5704477,14.0
-2.125835,-5.760973,2.1762505,1.0
-2.4723217,-5.7542143,2.1530654,1.0
-2.0134385,-5.7945447,2.5285711,26.0
-2.4123898,-5.917363,2.569872,1.0
-0.82398474,-6.93404,1.9487746,1.0
-0.55902535,-5.914582,1.9771097,1.0
-1.7805176,-6.04687,1.5961318,1.0
-2.4970174,-6.905096,1.7927762,1.0
-0.6591851,-5.893379,2.3189974,39.0
-0.9827588,-5.9482217,2.3143973,1.0
-1.3513721,-5.7855215,2.2249548,19.0
-1.6814096,-5.7933226,2.2044034,1.0
-1.5424653,-5.7931223,2.546704,1.0
-2.087058,-5.7671304,2.1735394,1.0
-2.4346383,-5.7661605,2.151746,1.0
-1.9687465,-5.782599,2.5177698,1.0
-2.3467166,-5.862005,2.5389063,1.0
-0.78689367,-6.998366,1.9657168,1.0
-1.7015042,-7.358736,1.9892572,1.0
-1.733288,-6.026334,1.5876162,1.0
-1.5409178,-5.876416,1.8736199,1.0
-2.441357,-6.885859,1.7835994,1.0
-0.62101114,-5.886309,2.314568,23.0
-0.97699636,-6.14925,2.3914022,1.0
-1.3133643,-5.786601,2.2221098,13.0
-1.6382506,-5.7803454,2.195352,1.0
-1.5013614,-5.784937,2.5387895,1.0
-2.0476646,-5.7712526,2.1701505,1.0
-2.3910694,-5.7639284,2.145148,1.0
-1.9248624,-5.7720737,2.5077403,1.0
-2.2750056,-5.7888446,2.5003881,1.0
-0.74784195,-7.051015,1.9793799,1.0
-1.1032556,-6.958922,1.9105996,1.0
-1.654398,-7.3655095,1.9882218,1.0
-1.6990963,-6.0501423,1.5911226,1.0
-2.4220574,-6.970794,1.8019532,1.0
-2.2495828,-5.8572965,1.8038678,1.0
-0.5875552,-5.9271016,2.329332,21.0
-0.8930201,-5.8643594,2.2766216,1.0
-1.2773763,-5.796566,2.222821,41.0
-1.6059476,-5.8049674,2.200922,1.0
-1.1456845,-5.8256655,2.575495,61.0
-1.4736534,-5.82806,2.553827,1.0
-2.0021808,-5.757315,2.1599839,1.0
-2.3411615,-5.7456617,2.1326122,1.0
-1.8851565,-5.773518,2.5031111,1.0
-2.2197676,-5.7547073,2.4792411,1.0
-0.70704716,-7.0919585,1.9897639,1.0
-1.1011615,-7.2343354,1.9856529,1.0
-1.6610489,-6.0606985,1.5911226,1.0
-2.4340465,-7.1513824,1.8454226,1.0
-1.8827682,-5.916724,1.8502411,1.0
-0.5410395,-5.8269978,2.2879932,41.0
-0.8470722,-5.809037,2.2526484,1.0
-1.2393923,-5.7971606,2.2199757,26.0
-1.5595493,-5.778774,2.186997,1.0
-1.1033498,-5.802156,2.561803,45.0
-1.4312196,-5.8140383,2.5435383,1.0
-1.96777,-5.7751307,2.162017,1.0
-2.3142078,-5.7830157,2.1411893,1.0
-1.8477318,-5.78173,2.501568,1.0
-2.1868727,-5.7771897,2.4830172,1.0
-0.67044795,-7.184399,2.014904,1.0
-1.0463324,-7.178183,1.9680873,1.0
-1.9792315,-7.3867497,1.9437709,1.0
-2.4676042,-7.4042606,1.907729,1.0
-1.846681,-5.932095,1.8514032,1.0
-0.51294774,-5.822074,2.2850404,53.0
-0.8194218,-5.81112,2.251922,1.0
-1.208677,-5.786457,2.213574,41.0
-1.5371616,-5.804167,2.1939595,1.0
-1.0756683,-5.8054895,2.5609977,55.0
-1.4029324,-5.81715,2.5419555,1.0
-1.9411261,-5.786125,2.162695,1.0
-2.272253,-5.7570252,2.1273339,1.0
-1.8133479,-5.7674656,2.4915383,1.0
-1.0023403,-7.1124296,1.9483924,1.0
-1.948876,-7.4128366,1.9482791,1.0
-2.4038785,-7.327214,1.8845452,1.0
-1.8148267,-5.9279094,1.8473357,1.0
-2.31576,-6.350984,1.9461732,1.0
-0.47563148,-5.815916,2.2813494,67.0
-0.7808537,-5.801387,2.2461102,1.0
-1.1748468,-5.806771,2.218553,14.0
-1.5020871,-5.819152,2.1960483,1.0
-1.0369585,-5.7995114,2.5553598,40.0
-1.3586963,-5.793688,2.5277092,1.0
-1.8965946,-5.773153,2.1532059,1.0
-2.2360358,-5.7711883,2.1273339,1.0
-1.7722465,-5.762856,2.4845946,1.0
-0.9702293,-7.2102633,1.9739425,1.0
-2.3471997,-7.3088837,1.8758514,1.0
-2.4067764,-6.7282724,2.05923,1.0
-0.43614498,-5.7780023,2.265109,23.0
-0.7341654,-5.728586,2.2155988,1.0
-1.1372802,-5.808531,2.2164192,37.0
-1.4608614,-5.8103075,2.1890857,1.0
-1.0209106,-5.926856,2.6093223,44.0
-1.3239238,-5.809268,2.5308752,1.0
-1.8585736,-5.779576,2.1511726,1.0
-2.1882246,-5.7551603,2.1161175,1.0
-1.7386293,-5.7827215,2.4884522,1.0
-2.0785213,-5.791479,2.473199,1.0
-2.3023844,-7.3271933,1.8768173,1.0
-2.1428072,-7.3438597,2.2877903,1.0
-2.3529303,-6.7106934,2.0491056,1.0
-0.4014151,-5.804741,2.2747056,1.0
-0.7090504,-5.819986,2.2497425,57.0
-1.1000793,-5.8118863,2.2149966,16.0
-1.422518,-5.812093,2.1863008,1.0
-1.2825614,-5.795968,2.5213778,1.0
-1.8188704,-5.780359,2.147106,1.0
-2.1520207,-5.7687955,2.1161175,1.0
-1.6950624,-5.768722,2.477651,31.0
-2.0265822,-5.760802,2.4543176,1.0
-2.0992203,-7.3663874,2.2906957,1.0
-2.3069465,-6.7144647,2.0457306,1.0
-0.36702698,-5.842403,2.2887313,1.0
-0.67246866,-5.824326,2.2497425,44.0
-1.0615621,-5.8076444,2.210729,1.0
-1.381567,-5.802692,2.179338,1.0
-1.2414186,-5.7823787,2.5118804,1.0
-1.7759461,-5.77007,2.1389725,1.0
-2.1118045,-5.771578,2.1121588,1.0
-1.6577772,-5.775708,2.4761078,48.0
-1.9799864,-5.7436924,2.4414783,1.0
-1.8248476,-6.0608587,1.540653,1.0
-2.317812,-6.885111,2.0941033,1.0
-0.33759522,-5.9819508,2.3433578,1.0
-0.6350262,-5.821029,2.2468367,37.0
-1.0282328,-5.832619,2.2178419,1.0
-1.3433645,-5.8039575,2.176553,1.0
-0.87844217,-5.7404532,2.5183108,45.0
-1.2119104,-5.8224087,2.5261264,1.0
-1.7391207,-5.7793107,2.138295,1.0
-2.0677772,-5.7634325,2.1042414,1.0
-1.6219467,-5.7877884,2.4768794,43.0
-1.9522365,-5.7805552,2.4520516,1.0
-1.7818536,-6.0554323,1.5363061,1.0
-2.4452462,-6.9461136,1.7179993,1.0
-1.5622057,-5.7380238,1.7706338,1.0
-2.3320763,-7.072542,2.1475382,1.0
-0.30276552,-5.8460855,2.2887313,1.0
-0.60738856,-5.8221045,2.2461102,20.0
-0.992379,-5.7876267,2.1986365,1.0
-1.3122154,-5.793779,2.1702867,1.0
-0.8505951,-5.739094,2.5158947,78.0
-1.1718129,-5.7669,2.499217,1.0
-1.7065909,-5.7693806,2.1315172,1.0
-2.0329735,-5.7517767,2.096324,1.0
-1.5854678,-5.7615337,2.4622204,39.0
-1.909041,-5.7422957,2.4316597,1.0
-1.5322224,-5.7342186,1.7671474,1.0
-2.3142548,-7.1308756,2.1621623,1.0
-0.26477942,-5.818158,2.2769203,1.0
-0.5692903,-5.810975,2.2402985,43.0
-0.95420736,-5.7826757,2.1943688,1.0
-1.27824,-5.812888,2.1744642,1.0
-0.8152707,-5.749765,2.5183108,129.0
-1.1427685,-5.8101683,2.5150461,1.0
-1.6656609,-5.7637043,2.125417,1.0
-1.9967941,-5.7644367,2.096324,1.0
-1.5449852,-5.755328,2.455277,19.0
-1.8758192,-5.7629724,2.435436,1.0
-1.7245483,-6.108309,1.545,1.0
-2.2764359,-7.1672072,2.168912,1.0
-0.22775343,-5.8067036,2.2717528,1.0
-0.9212911,-5.8107233,2.2029045,1.0
-1.2428838,-5.8263016,2.176553,1.0
-0.7860664,-5.807408,2.541668,40.0
-1.0975066,-5.7721534,2.4952598,1.0
-1.6309285,-5.7794943,2.1274505,1.0
-1.951345,-5.750081,2.0864272,1.0
-1.5074098,-5.759562,2.4529624,9.0
-1.8395725,-5.774645,2.435436,1.0
-2.235954,-7.196019,2.1734118,1.0
-0.19181134,-5.8266,2.2791348,1.0
-0.49507058,-5.804677,2.2352133,24.0
-0.914982,-6.0197806,2.281148,1.0
-1.201235,-5.810144,2.1675017,1.0
-0.8010552,-6.222744,2.723691,52.0
-1.0666256,-5.8078213,2.5079231,1.0
-1.593596,-5.785996,2.1260948,1.0
-1.9193883,-5.774756,2.0910456,1.0
-1.4684927,-5.7581825,2.4483333,9.0
-1.8004686,-5.7772584,2.4316597,1.0
-2.2132134,-7.283321,2.1959107,1.0
-0.15511218,-5.8239737,2.2776585,1.0
-0.45812967,-5.802102,2.233034,1.0
-0.89555734,-6.154955,2.3309395,40.0
-1.1613362,-5.8010426,2.1612353,1.0
-0.7160582,-5.8422766,2.5529437,85.0
-1.0294598,-5.8107934,2.50634,1.0
-1.5519074,-5.775887,2.1186392,1.0
-1.8789352,-5.774148,2.0864272,1.0
-1.4327229,-5.769088,2.4491048,20.0
-1.7548544,-5.758373,2.4188204,1.0
-1.4352628,-7.2392054,1.8746438,1.0
-2.1718187,-7.31179,2.2004104,1.0
-0.1185789,-5.8285503,2.2791348,1.0
-0.42194816,-5.808582,2.2344868,1.0
-0.8166336,-5.864101,2.2171307,30.0
-1.1255901,-5.811904,2.162628,1.0
-0.66273105,-5.6993093,2.4877052,165.0
-1.0168909,-5.954667,2.5664904,1.0
-1.5141741,-5.7800584,2.116606,1.0
-1.8397236,-5.776854,2.0831282,1.0
-1.39431,-5.7690005,2.4452472,22.0
-1.7186391,-5.769285,2.4188204,1.0
-1.3860509,-7.2290745,1.8696346,1.0
-1.3929945,-5.9604173,1.8235116,1.0
-2.1285338,-7.3345003,2.2032228,1.0
-0.09117899,-5.83462,2.2813494,1.0
-0.39868617,-5.8681245,2.2570071,1.0
-0.78122336,-5.808575,2.1943688,35.0
-1.1003146,-5.8281903,2.1668055,1.0
-0.64391994,-5.776993,2.5207272,88.0
-1.0320709,-6.214736,2.6780849,49.0
-1.4846092,-5.7780094,2.113217,1.0
-1.8079166,-5.771061,2.0778499,1.0
-1.3645955,-5.764725,2.440618,36.0
-1.6866959,-5.76134,2.412023,1.0
0.052264772,-6.431341,2.1433074,1.0
-1.3382555,-7.163237,1.8505996,1.0
-1.3632092,-5.959448,1.8211874,1.0
-2.0753574,-7.279898,2.1835363,1.0
-0.38045081,-6.156871,2.368882,1.0
-0.7444807,-5.811514,2.1936574,18.0
-1.0623033,-5.8276153,2.1640205,1.0
-0.6096444,-5.800959,2.5295866,88.0
-0.9188654,-5.7660766,2.479431,39.0
-1.446023,-5.7780886,2.1098282,1.0
-1.7716205,-5.7823067,2.0778499,1.0
-1.333239,-5.7947807,2.4498763,42.0
-1.6447963,-5.7522573,2.4037151,1.0
-0.70663494,-5.804939,2.1893897,11.0
-1.0220258,-5.813875,2.1563616,1.0
-0.56988686,-5.770049,2.514284,50.0
-0.88091433,-5.7608485,2.474682,25.0
-1.4074944,-5.7779117,2.1064394,1.0
-1.7303241,-5.7770624,2.0719118,1.0
-1.2896705,-5.7706046,2.435989,50.0
-1.6096295,-5.766042,2.4052258,1.0
-0.2877173,-5.8690143,2.2548277,1.0
-0.669109,-5.799976,2.1858332,51.0
-0.98675376,-5.827572,2.1591465,1.0
-0.5328111,-5.7643986,2.5102568,158.0
-0.83788663,-5.7208595,2.454896,87.0
-1.3694528,-5.7793117,2.103728,1.0
-1.6945283,-5.7896304,2.0725718,1.0
-1.2537725,-5.7803984,2.4367604,34.0
-1.5713978,-5.7689013,2.4022048,1.0
-0.25031984,-5.8595376,2.250469,1.0
-0.63284975,-5.8059244,2.1865444,32.0
-0.947349,-5.8170114,2.1528802,1.0
-0.49808833,-5.7858768,2.5183108,99.0
-0.8094983,-5.778735,2.4778478,67.0
-1.3335297,-5.789637,2.1044059,1.0
-1.6476164,-5.763892,2.059376,1.0
-1.2178022,-5.789969,2.437532,52.0
-1.531749,-5.7661433,2.3969178,1.0
-1.5011489,-5.832943,1.730184,1.0
0.10825775,-6.670902,2.6135368,1.0
-0.21379575,-5.868442,2.2533748,1.0
-0.5965422,-5.8116465,2.1872559,54.0
-0.9122618,-5.8321056,2.1563616,1.0
-0.46158585,-5.787067,2.5175054,144.0
-0.77342343,-5.785527,2.4786394,92.0
-1.2946991,-5.7868757,2.1003392,1.0
-1.6103412,-5.770497,2.0580564,1.0
-1.1770523,-5.7757945,2.4282737,46.0
-1.4954892,-5.775654,2.3969178,1.0
-0.1869908,-5.893594,2.2628188,1.0
-0.5682708,-5.805088,2.1836991,60.0
-0.8847686,-5.83634,2.1563616,1.0
-0.7485627,-5.807316,2.486554,35.0
-1.266623,-5.789233,2.0989838,1.0
-1.5841408,-5.78166,2.059376,1.0
-1.1491141,-5.777655,2.4267306,33.0
-1.4659463,-5.7736697,2.3931415,9.0
-1.5201565,-7.175697,1.7908443,1.0
-1.4643093,-5.9589715,1.7633698,1.0
-0.53047395,-5.793648,2.1780088,46.0
-0.840911,-5.7935667,2.138259,1.0
-0.39495006,-5.746123,2.4973702,125.0
-0.70769554,-5.777281,2.4715164,65.0
-1.2271491,-5.7823415,2.0935614,1.0
-1.5428458,-5.7732754,2.052778,1.0
-1.1093667,-5.7666297,2.4190154,73.0
-1.426937,-5.771989,2.3886101,9.0
-1.4742705,-7.181302,1.7898782,1.0
-1.4087408,-5.8934474,1.740871,1.0
-0.49527895,-5.811771,2.1836991,42.0
-0.84621996,-6.0920157,2.2482677,1.0
-0.35937655,-5.7576284,2.5013971,34.0
-0.6755286,-5.816264,2.486554,114.0
-1.1896755,-5.7844048,2.0915282,1.0
-1.5070233,-5.784681,2.053438,1.0
-1.0750976,-5.7843776,2.4236445,83.0
-1.3945962,-5.7970324,2.3954074,16.0
-0.4588935,-5.816632,2.1844106,37.0
-0.8162564,-6.15852,2.271244,1.0
-0.3217517,-5.732351,2.489316,45.0
-0.6352489,-5.7875423,2.4723077,39.0
-1.1507798,-5.7788386,2.0867836,1.0
-1.4664111,-5.77758,2.0475,1.0
-1.0358568,-5.7746625,2.4167008,78.0
-1.3491575,-5.767843,2.3795469,1.0
-1.0708015,-6.246159,1.889173,1.0
-0.42478496,-5.854831,2.1979253,20.0
-0.743118,-5.8976374,2.1716793,13.0
-0.2939371,-5.9116435,2.567441,91.0
-0.59770054,-5.780462,2.467559,125.0
-1.1140984,-5.7841063,2.0861058,1.0
-1.4259478,-5.7701974,2.0415618,1.0
-0.99862915,-5.775599,2.4143863,72.0
-1.3166405,-5.7924457,2.3863442,1.0
-1.0400871,-6.305661,1.9054432,1.0
-0.39290735,-5.9357386,2.2278001,12.0
-0.7065057,-5.905912,2.1730719,1.0
-0.2622728,-6.0505633,2.627847,60.0
-0.56320757,-5.802378,2.4754736,158.0
-1.0767204,-5.7854385,2.0840726,1.0
-1.3887693,-5.7753744,2.0402422,1.0
-1.0041455,-6.038549,2.5231705,101.0
-1.2806251,-5.802411,2.3870995,1.0
-0.35713464,-5.8031654,2.1765862,43.0
-0.6736003,-5.8663516,2.1570578,1.0
-0.22911227,-5.9200063,2.5698571,35.0
-1.0497744,-5.792301,2.0847504,1.0
-1.3650507,-5.796545,2.0455205,1.0
-0.9641566,-5.9703107,2.4923098,43.0
-1.2592196,-5.835515,2.3984284,1.0
-0.6356849,-5.8611517,2.1535766,1.0
-0.49577245,-5.7679725,2.4580617,149.0
-1.0114548,-5.7876544,2.0806837,1.0
-1.3247555,-5.7884564,2.0395825,1.0
-0.8909454,-5.7409096,2.3927839,48.0
-1.205571,-5.763612,2.3651972,6.0
-0.9288013,-6.307537,1.9007946,1.0
0.10605322,-6.3354316,2.4342632,1.0
-0.28545612,-5.8352046,2.1872559,1.0
-0.5998303,-5.874353,2.1570578,1.0
-0.15171364,-5.7906446,2.5118675,1.0
-0.97843456,-5.814318,2.0881393,1.0
-1.2879437,-5.794824,2.0389225,1.0
-0.85724294,-5.7628284,2.3997276,40.0
-1.1764401,-5.805534,2.3795469,1.0
-0.88915175,-6.313248,1.9007946,1.0
-0.24907945,-5.844354,2.190101,1.0
-0.5634645,-5.883603,2.1591465,1.0
-0.115447275,-5.798805,2.5150893,1.0
-0.42564496,-5.80488,2.4715164,46.0
-0.9383529,-5.798049,2.080006,1.0
-1.2547436,-5.817556,2.044201,1.0
-0.82228553,-5.7772393,2.4035852,62.0
-1.1330501,-5.778306,2.3651972,1.0
-0.85320115,-6.3471723,1.9095107,1.0
-0.21272178,-5.857013,2.1943688,1.0
-0.52943426,-5.9187636,2.170983,1.0
-0.079325095,-5.8305354,2.5287812,1.0
-0.3855458,-5.7561383,2.4493556,88.0
-0.90077436,-5.796389,2.0772948,1.0
-1.2107036,-5.790237,2.0316648,8.0
-0.8547416,-6.301796,2.6226964,156.0
-1.0900488,-5.7507634,2.3508472,1.0
-0.81543714,-6.3694987,1.9147403,1.0
-1.14005,-6.2714586,1.8331163,1.0
-0.176066,-5.8638396,2.1965027,1.0
-0.48657587,-5.8565965,2.146614,1.0
-0.042871885,-5.8785157,2.549722,1.0
-0.34901845,-5.7529483,2.4469814,34.0
-0.86514944,-5.8075204,2.079328,26.0
-1.1754422,-5.803277,2.0336442,9.0
-0.75838846,-5.8566837,2.4329028,43.0
-1.0606899,-5.793908,2.3659523,1.0
-0.14875798,-5.8795547,2.2021933,1.0
-0.45300907,-5.7859473,2.1194599,1.0
-0.015098837,-5.9592013,2.58516,1.0
-0.322777,-5.769197,2.4533129,21.0
-0.83489037,-5.7910366,2.0718725,33.0
-1.1473371,-5.80505,2.0323248,21.0
-0.72101206,-5.7795935,2.398956,53.0
-1.029732,-5.7787995,2.3576446,1.0
-0.7485946,-6.406602,1.9234564,1.0
-0.112423494,-5.9196224,2.2171307,1.0
-0.303883,-6.0975895,2.594191,41.0
-0.79798734,-5.792438,2.070517,4.0
-1.1122837,-5.819557,2.0349638,22.0
-0.6859469,-5.7950087,2.4035852,87.0
-0.99691975,-5.8052206,2.3659523,1.0
0.03655039,-6.6420717,2.1163137,1.0
-0.7138384,-6.462555,1.9391456,1.0
-1.0492536,-6.396227,1.8646147,1.0
-0.26203862,-6.0241547,2.5617416,45.0
-0.7620541,-5.8010707,2.0718725,1.0
-1.0749984,-5.82272,2.0336442,25.0
-0.64832854,-5.7881975,2.398956,150.0
-1.004816,-6.0743246,2.4747095,1.0
-0.672066,-6.455488,1.935659,1.0
-1.0291568,-6.5277586,1.9017379,1.0
-0.038430527,-6.0551524,2.2683446,1.0
-0.7253632,-5.8038764,2.071195,1.0
-1.0353547,-5.8126407,2.0277061,61.0
-0.61532193,-5.8251987,2.4128432,85.0
-0.9369512,-5.897721,2.3991838,26.0
-0.6345559,-6.4919724,1.9455373,1.0
-0.9892929,-6.541683,1.9039878,1.0
-0.00026118234,-6.0926585,2.2825706,1.0
-0.31180602,-5.872252,2.1480064,1.0
-0.18014947,-5.8470774,2.4841795,1.0
-0.9997901,-5.8246107,2.0296855,74.0
-0.57607037,-5.801398,2.4012706,144.0
-0.8773378,-5.7589364,2.3395183,7.0
-0.59661365,-6.5282383,1.9554156,1.0
-0.93777794,-6.4775214,1.8831763,1.0
0.03825263,-6.116839,2.2918177,1.0
-0.27490366,-5.8740954,2.1480064,1.0
-0.14248249,-5.8150454,2.4699335,1.0
-0.9647441,-5.840086,2.0329845,76.0
-0.8411363,-5.764335,2.3395183,1.0
-0.55636543,-6.5413947,1.958321,1.0
-0.8978671,-6.488987,1.8848637,1.0
0.067290716,-6.131543,2.297508,1.0
-0.24790208,-5.890309,2.1535766,1.0
-0.11537756,-5.828506,2.4754736,1.0
-0.9338539,-5.8240724,2.0257268,82.0
-0.5089771,-5.76877,2.3850687,96.0
-0.8113116,-5.7499065,2.3319657,1.0
-0.8714386,-6.523571,1.8938633,1.0
0.109044984,-6.287982,2.3572576,1.0
-0.21191694,-5.917979,2.163324,1.0
-0.8954803,-5.8186345,2.021768,59.0
-0.4800732,-5.8656716,2.424416,30.0
-0.86926925,-6.4354763,2.6121664,28.0
-0.49022445,-6.6292014,1.9833072,1.0
-0.8348978,-6.563175,1.9039878,1.0
0.14789857,-6.2628813,2.3480108,1.0
-0.17707603,-5.990401,2.189782,1.0
-0.043130923,-5.923164,2.5158374,1.0
-0.85862136,-5.8222795,2.0211084,73.0
-0.7523101,-5.8606286,2.3735049,34.0
-0.4506586,-6.664616,1.9931854,1.0
-0.7981296,-6.6044807,1.9146748,1.0
-0.14038365,-6.027005,2.2030108,1.0
-0.006239598,-5.996787,2.5474956,1.0
-0.8225625,-5.8312964,2.022428,70.0
-0.40003335,-5.7754974,2.3842971,56.0
-0.708555,-5.810115,2.3508472,105.0
-0.4097766,-6.6845107,1.9984151,1.0
-0.75818574,-6.622708,1.918612,1.0
-0.10174822,-5.9902782,2.1890857,1.0
0.031616002,-6.092218,2.588651,1.0
-0.78435683,-5.825128,2.0184693,51.0
-0.36187634,-5.746584,2.3711812,52.0
-0.6676548,-5.7776737,2.335742,87.0
-0.36965525,-6.723265,2.0094554,1.0
-0.7244083,-6.6979194,1.9394236,1.0
-0.065191925,-6.0676622,2.2176323,1.0
-0.75020796,-5.84866,2.025067,16.0
-0.32586047,-5.750587,2.3719528,55.0
-0.63424414,-5.8075185,2.3463156,92.0
-0.32888845,-6.7579546,2.0193338,1.0
-0.68050873,-6.685159,1.9343612,1.0
-0.037073106,-6.118522,2.2364311,1.0
-0.721925,-5.846511,2.0230877,1.0
-0.30045277,-5.7870765,2.3866117,32.0
-0.6080626,-5.82149,2.3508472,48.0
-0.298839,-6.8034086,2.0326986,1.0
-0.65473264,-6.745584,1.9512354,1.0
-0.68472415,-5.8471828,2.021768,1.0
-0.27720362,-6.1004124,2.5169983,111.0
-0.5690396,-5.801244,2.341029,131.0
-0.2572126,-6.8376656,2.0425768,1.0
-0.6109031,-6.7342772,1.9467356,1.0
0.040304814,-6.2722454,2.2935243,1.0
-0.34301916,-5.872889,2.0833948,1.0
-0.64840055,-5.855121,2.0230877,1.0
-0.53538847,-5.834202,2.353113,34.0
-0.21603523,-6.9022746,2.0617523,1.0
-0.5754311,-6.8163743,1.969797,1.0
0.080050655,-6.30749,2.3067532,1.0
-0.30574653,-5.8674107,2.0806837,1.0
-0.61261165,-5.8684654,2.0263867,1.0
-0.19083202,-5.7751117,2.379668,10.0
-0.48854977,-5.7230835,2.306287,151.0
-0.17376056,-6.9532404,2.0768602,1.0
-0.53383243,-6.8351593,1.9742968,1.0
0.12047719,-6.357478,2.3255522,1.0
-0.26943192,-5.8823752,2.0854282,1.0
-0.5728666,-5.8440228,2.01649,1.0
-0.15479954,-5.787265,2.3842971,1.0
-0.49559775,-6.9015384,1.9928583,1.0
0.16393076,-6.515923,2.3847342,1.0
-0.23287353,-5.8952346,2.0894947,1.0
-0.53899884,-5.8775797,2.0270464,1.0
-0.1189658,-5.819487,2.397413,1.0
-0.42025694,-5.776781,2.3259237,75.0
-0.45366636,-6.9255786,1.9990455,1.0
-0.508915,-5.8537292,2.0178094,1.0
-0.09165375,-5.829209,2.4012706,1.0
-0.393955,-5.7916274,2.3312104,35.0
-0.4250528,-6.9908476,2.0176072,1.0
-0.4737073,-5.875625,2.0244074,1.0
-0.055245765,-5.866573,2.4167008,1.0
-0.3556289,-5.7644205,2.3191264,19.0
-0.38816023,-7.116012,2.0536053,1.0
