x,y,z,intensity
-10.461237,-4.951213,1.2736775,176.0
-10.399625,-4.9445853,0.47554514,188.0
-10.375237,-5.1115336,0.8742418,130.0
-11.462802,-5.1462708,0.89759874,91.0
-10.379147,-4.978963,-0.30869237,148.0
-10.500932,-4.90307,1.9248742,87.0
-10.341197,-5.1231,0.07388528,102.0
-11.465535,-5.186472,0.022302402,71.0
-10.438859,-5.021163,1.2748889,109.0
-11.844129,-5.21674,1.3677415,61.0
-10.389913,-5.0202947,0.47682217,146.0
-12.199314,-5.355624,0.4971086,1.0
-10.367838,-5.18915,0.8766839,136.0
-11.1163225,-5.0754933,0.8691695,94.0
-10.35125,-5.045837,-0.3087517,96.0
-12.065485,-5.343467,-0.41179708,1.0
-10.446738,-4.958001,1.9205409,136.0
-10.319511,-5.1933866,0.07410542,135.0
-11.10726,-5.109352,0.017746441,80.0
-10.430271,-5.0980263,1.2780387,103.0
-11.464594,-5.136476,1.3235731,95.0
-10.374285,-5.093427,0.47777992,138.0
-11.714555,-5.2316694,0.47358644,126.0
-10.352774,-5.2632504,0.8784283,103.0
-10.778435,-5.003916,0.8413976,76.0
-10.322923,-5.1125574,-0.30881107,140.0
-10.257982,-5.6271276,2.0048194,73.0
-11.650367,-5.248133,-0.40312195,122.0
-10.4402685,-5.035492,1.9252075,75.0
-10.302687,-5.266342,0.07443564,96.0
-10.766736,-5.0355377,0.01341955,76.0
-10.398034,-5.1634607,1.2780387,145.0
-11.095595,-5.055758,1.280561,77.0
-10.356362,-5.165666,0.47863126,142.0
-11.330145,-5.146294,0.45520678,73.0
-10.323037,-5.3300285,0.87877715,159.0
-10.468958,-4.941012,0.81609064,80.0
-10.322723,-5.1935515,-0.30934525,100.0
-10.243061,-5.7030063,2.0089395,43.0
-11.284238,-5.169376,-0.39552605,90.0
-10.41374,-5.1035843,1.9262075,117.0
-10.27826,-5.3355937,0.07461909,134.0
-10.442051,-4.9644957,0.009296278,74.0
-10.379553,-5.235869,1.2799771,117.0
-10.755136,-4.983093,1.2410176,83.0
-10.3415,-5.2396927,0.47969544,146.0
-10.96725,-5.065482,0.43787464,97.0
-10.389141,-4.983502,0.81165373,140.0
-10.289887,-5.258308,-0.30934525,136.0
-10.229304,-5.7798915,2.013403,60.0
-10.915944,-5.084548,-0.38784713,85.0
-10.395603,-5.1759214,1.9288741,79.0
-10.263973,-5.4103594,0.0750227,101.0
-10.347575,-4.9996667,0.008405447,111.0
-10.369399,-5.3127904,1.283127,116.0
-10.471798,-4.932499,1.208643,104.0
-11.944402,-5.2462783,1.7658424,91.0
-10.324343,-5.3128185,0.48065323,145.0
-10.643836,-4.998085,0.42254236,83.0
-10.393489,-5.066084,0.81494033,59.0
-11.976207,-5.2966294,0.86804676,98.0
-10.281473,-5.3357973,-0.30976072,98.0
-10.594392,-5.016618,-0.3812059,102.0
-10.330331,-5.0716085,0.008609066,72.0
-11.962912,-5.3208127,-0.020336187,1.0
-10.407161,-4.9621987,1.2033242,103.0
-11.54913,-5.137032,1.706596,97.0
-10.383612,-4.9362454,0.41006705,182.0
-10.362344,-5.1114907,0.814283,118.0
-11.57102,-5.1820498,0.83601993,131.0
-10.259752,-5.386053,-0.3098201,129.0
-10.382951,-4.97693,-0.37688908,145.0
-10.317072,-5.1255527,0.008761779,93.0
-11.81495,-5.2077007,2.0557146,80.0
-11.586021,-5.21806,-0.023800598,69.0
-10.400826,-5.0395737,1.2065617,84.0
-11.174284,-5.053974,1.6516848,85.0
-10.3938,-5.021304,0.41225737,61.0
-10.3532095,-5.188066,0.8164193,82.0
-12.111542,-5.3049064,0.43087634,1.0
-11.219063,-5.108678,0.80905,105.0
-10.245103,-5.4607916,-0.3101465,97.0
-10.347877,-5.0403247,-0.37680608,61.0
-10.288238,-5.1920705,0.008812684,81.0
-11.4237385,-5.120549,1.9921283,125.0
-11.20233,-5.12948,-0.02726501,67.0
-10.374309,-5.107447,1.2072555,113.0
-11.756511,-5.2032795,1.3072187,141.0
-10.8440695,-4.9863315,1.6037097,93.0
-10.35666,-5.0838795,0.4119717,123.0
-10.315074,-5.2503114,0.8159263,101.0
-11.864569,-5.285433,0.42081857,49.0
-10.881155,-5.036979,0.78315276,123.0
-10.219376,-5.529829,-0.3102949,169.0
-10.317797,-5.1061263,-0.3768476,131.0
-10.056888,-5.6076894,0.07340829,172.0
-10.282131,-5.2702465,0.009194468,94.0
-11.7870455,-5.287273,-0.45767698,1.0
-11.064621,-5.0426636,1.933974,95.0
-10.85102,-5.0506897,-0.030424269,63.0
-10.361574,-5.1822705,1.2097992,70.0
-11.38311,-5.123141,1.265196,91.0
-10.538445,-4.9256783,1.5594918,83.0
-10.351353,-5.1621776,0.41340014,75.0
-10.2261095,-5.75727,0.8890688,105.0
-11.380065,-5.1546783,0.3994995,76.0
-10.566237,-4.9714665,0.75909436,114.0
-10.208944,-5.607451,-0.31071037,140.0
-10.30518,-5.1806984,-0.37730417,64.0
-10.160543,-5.7497973,0.076343566,80.0
-10.261244,-5.3411884,0.009372635,90.0
-11.4373,-5.216354,-0.44906515,1.0
-10.742745,-4.9771338,1.8822104,122.0
-10.55354,-4.992586,-0.033062965,84.0
-10.334127,-5.2499614,1.210493,111.0
-11.031059,-5.0476513,1.225632,111.0
-10.42513,-4.9525876,1.5461974,149.0
-10.318713,-5.2271147,0.41340014,121.0
-10.200104,-5.8273563,0.8901154,118.0
-11.033707,-5.080964,0.38462773,88.0
-10.42155,-4.9833617,0.7494403,201.0
-10.185725,-5.678322,-0.31091812,100.0
-10.283119,-5.2507825,-0.37755322,133.0
-10.2903,-5.595932,1.9458736,101.0
-10.245178,-5.4148693,0.009627158,90.0
-11.047235,-5.121842,-0.43931496,24.0
-10.466758,-4.9288697,1.8384348,127.0
-10.381492,-4.990959,-0.03446309,59.0
-10.269418,-5.739247,1.296938,114.0
-10.714629,-4.983931,1.190315,97.0
-10.438323,-5.0395813,1.5534226,66.0
-11.974257,-5.2534204,1.7041317,123.0
-10.307003,-5.302775,0.41454294,83.0
-10.180509,-5.9013515,0.8918597,101.0
-10.690545,-5.0039563,0.36984193,82.0
-10.390033,-5.0487437,0.7494403,174.0
-11.990951,-5.296501,0.787703,110.0
-10.163757,-5.75011,-0.31115553,130.0
-10.274799,-5.328132,-0.3781343,74.0
-10.2653055,-5.666177,1.9478736,113.0
-10.219773,-5.483847,0.009754419,123.0
-10.714845,-5.049158,-0.4310991,45.0
-10.4053335,-4.979994,1.8330029,160.0
-10.339155,-5.050803,-0.03457079,66.0
-12.030737,-5.3577185,-0.10762331,1.0
-10.252618,-5.793454,1.2983917,115.0
-10.45387,-4.9221926,1.1608096,136.0
-10.394917,-5.0791235,1.5502435,116.0
-11.570862,-5.1423016,1.6457825,82.0
-10.164606,-5.956332,0.8930808,146.0
-10.416059,-4.9349184,0.35789296,188.0
-10.394732,-5.111779,0.75189215,169.0
-11.594094,-5.1873307,0.7589566,96.0
-10.157357,-5.8098927,-0.31151164,143.0
-10.258439,-5.38112,-0.37834185,131.0
-10.266069,-5.7298174,1.9532068,106.0
-10.209652,-5.5405025,0.009983489,79.0
-10.427677,-4.9734654,-0.42387304,44.0
-10.401279,-5.0384746,1.8365177,165.0
-10.32957,-5.1065845,-0.03442719,66.0
-11.541951,-5.2062197,-0.10878909,99.0
-10.241822,-5.872616,1.3020262,118.0
-10.420945,-4.9869175,1.1605861,102.0
-10.384051,-5.154933,1.5537117,111.0
-11.193384,-5.059668,1.5924586,90.0
-10.16462,-6.0425434,0.8969183,110.0
-10.408231,-5.0115767,0.3590105,62.0
-12.092308,-5.2946196,0.34527287,1.0
-10.37845,-5.185039,0.7532713,165.0
-11.228719,-5.1094146,0.7331694,98.0
-10.132748,-5.8806458,-0.3117194,144.0
-10.249157,-5.4585853,-0.37892297,80.0
-10.2333,-5.7961454,1.9538734,81.0
-10.178145,-5.6064653,0.010034394,188.0
-10.333304,-5.0082536,-0.42214078,68.0
-10.369416,-5.103728,1.8365177,161.0
-10.300851,-5.1731873,-0.034391288,65.0
-11.152441,-5.115787,-0.10968866,83.0
-10.215008,-5.9428587,1.3034799,112.0
-10.389406,-5.0522957,1.1605861,143.0
-11.760748,-5.2042904,1.2196844,104.0
-10.374409,-5.2317,1.5574687,84.0
-10.846229,-4.985686,1.5436015,108.0
-10.140089,-6.114544,0.89831376,122.0
-10.36757,-5.072468,0.35858065,128.0
-11.828597,-5.2683935,0.33605453,1.0
-10.35988,-5.2573905,0.7544972,166.0
-10.868417,-5.028787,0.707664,105.0
-10.128307,-5.96353,-0.31228325,98.0
-10.223461,-5.5276146,-0.3791305,134.0
-10.345403,-5.7831516,0.012986861,254.0
-10.323138,-5.0837183,-0.4227347,53.0
-10.36008,-5.180299,1.8406715,159.0
-11.660176,-5.236535,-0.5369489,1.0
-10.287724,-5.247838,-0.034193836,64.0
-10.826212,-5.0493093,-0.110432185,89.0
-10.786253,-4.9588013,2.3978198,53.0
-10.194546,-6.017044,1.305903,116.0
-10.3823805,-5.129843,1.1637155,112.0
-11.37752,-5.1210976,1.1791422,114.0
-10.3483715,-5.3004017,1.5586247,106.0
-10.548939,-4.930101,1.5022825,85.0
-10.120147,-6.189602,0.90023255,110.0
-10.21703,-5.758059,0.8285798,110.0
-10.364098,-5.1517897,0.3599561,82.0
-11.385333,-5.1577106,0.31959325,157.0
-10.340811,-5.329713,0.7557231,178.0
-10.56198,-4.968375,0.6862451,82.0
-10.097498,-6.0311637,-0.31240195,125.0
-10.211338,-5.6042075,-0.3796701,82.0
-10.164349,-5.766386,0.01087432,73.0
-10.28742,-5.146684,-0.4226357,61.0
-11.381383,-5.1979814,-0.52852404,101.0
-11.679289,-5.1610827,1.9160928,44.0
-10.256321,-5.313297,-0.034175884,106.0
-10.483184,-4.9704027,-0.11122161,92.0
-10.4973,-4.9066267,2.339618,99.0
-10.176957,-6.0932517,1.3088105,112.0
-10.2351465,-5.673575,1.2234428,100.0
-10.365916,-5.203028,1.1657273,97.0
-11.026582,-5.0473213,1.1421711,81.0
-10.419286,-4.9497194,1.4869275,169.0
-10.1030445,-6.2667565,0.9025002,109.0
-10.194505,-5.8300323,0.8298944,101.0
-10.326178,-5.2140956,0.35969818,116.0
-11.052946,-5.091665,0.30752164,74.0
-10.390046,-4.967763,0.6752538,162.0
-10.085032,-6.1100764,-0.3128471,99.0
-10.182919,-5.6721363,-0.37983614,167.0
-10.1140375,-5.822179,0.010670702,82.0
-10.281592,-5.224854,-0.4233781,106.0
-10.311697,-5.3191566,1.8438668,82.0
-11.014636,-5.115028,-0.5170412,86.0
-11.374134,-5.1124163,1.8705009,87.0
-10.2404175,-5.386976,-0.03399638,61.0
-10.348961,-4.9868665,-0.11148322,144.0
-10.441467,-4.960758,2.3339984,144.0
-10.157118,-6.1684422,1.3114758,118.0
-10.21836,-5.748453,1.2259865,94.0
-10.345404,-5.274397,1.1672919,136.0
-10.698689,-4.979377,1.107721,97.0
-10.429034,-5.034818,1.4933487,85.0
-12.09042,-5.2861967,1.646496,137.0
-10.076947,-6.338621,0.9038957,119.0
-10.157673,-5.893971,0.8298944,97.0
-10.3092,-5.287108,0.36047187,109.0
-10.691055,-5.0072937,0.2942063,95.0
-10.374791,-5.0407653,0.6765221,93.0
-12.085534,-5.3167186,0.7238137,136.0
-10.058356,-6.1806707,-0.31305483,121.0
-10.173215,-5.750719,-0.38045874,85.0
-10.101457,-5.8996897,0.011027034,57.0
-10.24146,-5.285671,-0.42318013,47.0
-10.680149,-5.042132,-0.5066193,90.0
-11.017878,-5.036375,1.8161529,108.0
-10.234568,-5.4663363,-0.033709176,60.0
-10.351582,-5.068442,-0.111396015,70.0
-10.44541,-5.0432415,2.3420262,74.0
-10.138078,-6.2224865,1.3129295,118.0
-10.203258,-5.803396,1.2276052,83.0
-11.962333,-5.254761,-0.18129048,1.0
-10.3522,-5.3395443,1.1713153,52.0
-10.446419,-4.9224696,1.081043,131.0
-10.403412,-5.0830417,1.4930695,141.0
-11.704996,-5.182855,1.5931257,66.0
-10.075519,-6.404255,0.90686107,96.0
-10.160764,-5.9598713,0.83285236,103.0
-10.323155,-5.355943,0.36236307,74.0
-10.4143,-4.9381795,0.2839637,126.0
-10.36884,-5.098371,0.6779312,114.0
-11.719682,-5.221195,0.6994497,101.0
-10.054575,-6.2438693,-0.3135,100.0
-10.140789,-5.795628,-0.38033423,138.0
-10.237687,-5.3450155,-0.42377406,62.0
-10.385499,-4.9635816,-0.4972583,103.0
-10.695949,-4.950893,1.7660322,79.0
-10.199904,-5.5097365,-0.03379893,98.0
-10.309646,-5.1083183,-0.11144191,121.0
-10.124036,-6.301842,1.316564,120.0
-10.192428,-5.882241,1.231074,106.0
-11.695513,-5.2250257,-0.18043926,136.0
-10.42426,-4.9922886,1.0820932,62.0
-10.392574,-5.158837,1.4964197,94.0
-11.305612,-5.0905113,1.5386826,116.0
-10.133405,-6.0296926,0.83383834,95.0
-10.381265,-5.002652,0.28389055,98.0
-10.34732,-5.1687493,0.6787767,82.0
-11.346945,-5.1401753,0.67508566,106.0
-10.026978,-6.3144007,-0.31370774,120.0
-10.149194,-5.885231,-0.38141343,83.0
-10.22861,-5.422389,-0.42446697,111.0
-10.348708,-5.026127,-0.4970711,118.0
-10.4623165,-4.923231,1.7319138,137.0
-10.184356,-5.584326,-0.033601474,69.0
-10.309531,-5.189123,-0.1113593,95.0
-10.111073,-6.3823295,1.3204408,102.0
-10.1707115,-5.9551725,1.2331553,89.0
-11.351306,-5.156453,-0.1793021,90.0
-10.389108,-5.0559525,1.0816731,116.0
-10.284321,-5.661414,1.575098,75.0
-10.374115,-5.2311416,1.4986532,117.0
-11.886996,-5.240971,1.1693883,113.0
-10.965487,-5.0198565,1.4928217,86.0
-10.127776,-6.112757,0.8369607,96.0
-10.355018,-5.070408,0.28411004,135.0
-10.323544,-5.238159,0.67948127,156.0
-11.834806,-5.2423115,0.27329513,1.0
-11.002873,-5.0672526,0.652676,106.0
-10.014044,-6.394543,-0.31418255,64.0
-10.115466,-5.9509053,-0.38149646,136.0
-10.208409,-5.494155,-0.42486292,43.0
-10.331278,-5.0981016,-0.49757034,89.0
-10.434747,-4.99057,1.7325176,91.0
-10.175255,-5.6628394,-0.03333222,92.0
-10.287417,-5.2592406,-0.11133176,109.0
-10.145062,-6.02604,1.234774,100.0
-10.999364,-5.0795593,-0.17813167,109.0
-10.369626,-5.1272783,1.0831436,97.0
-10.248546,-5.7259207,1.575098,120.0
-10.365742,-5.308816,1.5025617,90.0
-11.496383,-5.154594,1.1299202,105.0
-10.660821,-4.961081,1.4520564,94.0
-10.095977,-6.180422,0.837618,90.0
-10.344447,-5.146014,0.28498796,103.0
-10.230121,-5.7497315,0.76353824,139.0
-10.315277,-5.3156705,0.68145406,94.0
-11.548474,-5.2020416,0.2644679,86.0
-10.676433,-4.9978576,0.6314389,91.0
-10.103659,-6.0296707,-0.38211906,77.0
-10.187711,-5.565881,-0.42525887,81.0
-10.219109,-5.6638594,1.8569676,172.0
-10.304407,-5.1655917,-0.49775755,109.0
-10.403184,-5.0560346,1.7325176,127.0
-10.149912,-5.7325797,-0.03322452,82.0
-10.273713,-5.333877,-0.111281276,88.0
-10.132549,-6.1049986,1.2382426,86.0
-10.672366,-5.00954,-0.1770477,92.0
-10.354995,-5.2012267,1.0852442,92.0
-10.236444,-5.8039074,1.5791441,74.0
-11.145334,-5.0809183,1.0946594,105.0
-10.455796,-4.9454613,1.4260416,156.0
-10.080678,-6.2584124,0.8399186,103.0
-10.31548,-5.212705,0.2851343,123.0
-10.209367,-5.822814,0.7649174,156.0
-11.175954,-5.1182885,0.25259238,80.0
-10.428739,-4.9615707,0.61580426,159.0
-10.068998,-6.0950994,-0.3822021,128.0
-10.178741,-5.6443715,-0.42600125,88.0
-10.215982,-5.7464027,1.8630385,164.0
-10.293144,-5.2410808,-0.49850643,92.0
-10.392502,-5.1317663,1.7361408,72.0
-10.134494,-5.8082094,-0.033009116,69.0
-10.252393,-5.40483,-0.11124915,114.0
-10.116051,-6.181971,1.2412488,109.0
-10.402605,-4.962411,-0.17616987,134.0
-10.240104,-5.695999,1.1791387,128.0
-10.32211,-5.266186,1.0852442,116.0
-10.206631,-5.8720694,1.5803002,124.0
-10.799285,-5.0047207,1.0597993,104.0
-10.426301,-5.0119205,1.4263098,68.0
-12.048682,-5.268931,1.5473593,106.0
-10.051288,-6.3279815,0.8409046,89.0
-10.309221,-5.291058,0.2862317,102.0
-10.188098,-5.895862,0.7662965,142.0
-10.824875,-5.0393796,0.24141546,69.0
-10.404539,-5.0304856,0.6163254,98.0
-12.052954,-5.3040934,0.64644694,100.0
-10.071444,-6.1832824,-0.38319826,76.0
-10.1570015,-5.7160835,-0.4263972,77.0
-10.198518,-5.821276,1.8665534,151.0
-10.265342,-5.308396,-0.49869367,113.0
-10.365359,-5.199613,1.7370466,123.0
-10.111617,-5.879838,-0.032865513,82.0
-10.241176,-5.4813695,-0.11118948,83.0
-10.103726,-6.239983,1.2435614,93.0
-10.377305,-5.0105042,-0.17616323,96.0
-11.959972,-5.2509933,-0.24184698,1.0
-10.239107,-5.7588506,1.1824915,107.0
-10.211317,-5.939062,1.5857913,90.0
-10.50557,-4.928312,1.0297475,100.0
-10.399006,-5.059257,1.4257735,130.0
-11.655266,-5.163133,1.4957188,77.0
-10.049977,-6.393416,0.8436982,82.0
-10.285949,-5.340498,0.28630486,120.0
-10.172237,-5.950876,0.7673692,133.0
-10.529989,-4.962044,0.23188965,66.0
-10.386091,-5.082101,0.61671627,146.0
-11.701188,-5.2158537,0.62515604,135.0
-10.045595,-6.2327766,-0.3832813,126.0
-10.142105,-5.7708263,-0.42674366,59.0
-10.272126,-5.3733335,-0.49981698,92.0
-10.383092,-5.2698016,1.744293,70.0
-10.118243,-5.9477515,-0.032506507,56.0
-10.213471,-5.52862,-0.111194074,149.0
-10.084546,-6.315962,1.2463363,89.0
-10.352795,-5.0791435,-0.17618982,133.0
-10.817895,-4.9587054,2.2900522,93.0
-11.709284,-5.229332,-0.23995212,136.0
-10.2165165,-5.830976,1.1842798,99.0
-10.1737995,-6.0031037,1.5857913,102.0
-10.413378,-4.9649963,1.0229357,154.0
-10.381214,-5.1315465,1.427919,83.0
-11.26784,-5.077118,1.4458591,96.0
-10.15863,-6.0289617,0.76951456,135.0
-10.386918,-4.9743776,0.22795232,132.0
-10.368239,-5.1543903,0.6177586,96.0
-11.344285,-5.143064,0.6039841,77.0
-10.048593,-6.32232,-0.38431898,78.0
-10.117754,-5.841456,-0.4270901,63.0
-10.239928,-5.4387035,-0.4998794,146.0
-10.0944,-6.0194263,-0.032362904,68.0
-10.194323,-5.6013236,-0.11115276,95.0
-10.073202,-6.3972564,1.2502675,59.0
-10.338561,-5.1530447,-0.17625633,111.0
-10.510967,-4.897593,2.2306294,123.0
-11.324501,-5.1437483,-0.23687895,79.0
-10.191705,-5.9020457,1.1858444,144.0
-10.1613245,-6.0821986,1.5901264,99.0
-10.272172,-5.65385,1.513729,91.0
-10.403447,-5.040777,1.0253398,108.0
-11.872675,-5.232208,1.067838,85.0
-10.366463,-5.205597,1.4306009,105.0
-10.905434,-4.997147,1.3993064,82.0
-10.1427355,-6.1060796,0.7715066,128.0
-10.357255,-5.04042,0.22801583,85.0
-11.905104,-5.284938,0.18761106,1.0
-10.348108,-5.225753,0.6186706,149.0
-10.968812,-5.0568404,0.58150375,127.0
-10.003608,-6.3821144,-0.38419443,125.0
-10.103256,-5.918088,-0.42773354,114.0
-10.2390175,-5.5209026,-0.50106514,118.0
-10.078603,-6.0962267,-0.03212955,66.0
-10.176413,-5.674976,-0.111106865,125.0
-10.307762,-5.218808,-0.17626297,95.0
-10.437448,-4.943299,2.2214284,134.0
-10.953989,-5.059391,-0.23391722,107.0
-10.166404,-5.973033,1.1874092,102.0
-10.136428,-6.1541634,1.5924385,99.0
-10.243367,-5.7221313,1.5148457,122.0
-10.384056,-5.112219,1.0267423,127.0
-11.464955,-5.1395,1.0296974,89.0
-10.349426,-5.278761,1.4330146,104.0
-10.596678,-4.9370337,1.3601309,80.0
-10.121171,-6.1801085,0.77303904,136.0
-10.196626,-5.7296114,0.68793607,152.0
-10.3361225,-5.1107316,0.22839685,84.0
-11.463186,-5.1759896,0.17641923,157.0
-10.345231,-5.3062053,0.6208855,120.0
-10.654588,-4.993966,0.5629486,74.0
-10.076176,-5.9875975,-0.4280305,42.0
-10.211147,-5.588954,-0.50131476,78.0
-10.063941,-6.1741138,-0.031878244,66.0
-10.168431,-5.7545156,-0.11103343,94.0
-10.287208,-5.2898946,-0.17630953,127.0
-10.427388,-5.0190344,2.226029,108.0
-10.61761,-4.9858317,-0.23124212,100.0
-10.147433,-6.0480175,1.189868,146.0
-10.116077,-6.2291765,1.5956175,106.0
-10.231356,-5.80001,1.5187542,71.0
-10.374847,-5.188975,1.0293468,128.0
-11.111472,-5.065751,0.9969261,79.0
-10.344187,-5.3583183,1.4373058,35.0
-10.411135,-4.930766,1.3382536,157.0
-10.093996,-6.250949,0.7741117,135.0
-10.205529,-5.8191805,0.69159985,91.0
-10.3109455,-5.179176,0.22865088,97.0
-11.130407,-5.11075,0.16817525,68.0
-10.402929,-4.956436,0.5484374,167.0
-10.062304,-6.0652814,-0.4287234,65.0
-10.177579,-5.6539693,-0.50137717,160.0
-10.026646,-6.2382846,-0.031860296,24.0
-10.119922,-5.8113413,-0.11106556,129.0
-10.273251,-5.3646436,-0.17638269,90.0
-10.363887,-4.946874,-0.22928357,131.0
-10.134719,-6.1271234,1.1932209,107.0
-10.226053,-5.691515,1.0974278,111.0
-10.095183,-6.3041763,1.5987966,97.0
-10.191275,-5.8622117,1.518196,170.0
-10.350902,-5.258581,1.0303485,127.0
-10.77023,-4.9927754,0.96526575,90.0
-10.3960495,-5.003798,1.340543,58.0
-10.181208,-5.698906,0.28915817,172.0
-10.09332,-6.338706,0.7776362,145.0
-10.172222,-5.8851805,0.69188166,126.0
-10.2977705,-5.253886,0.22934943,85.0
-10.769903,-5.028055,0.15913185,131.0
-10.384171,-5.0277696,0.54927003,97.0
-10.041037,-6.138843,-0.42921832,104.0
-10.162769,-5.7295494,-0.50212604,66.0
-10.26451,-5.6217427,1.753351,70.0
-10.112616,-5.8918767,-0.11098754,97.0
-10.254923,-5.416744,-0.17640929,105.0
-10.34767,-4.999125,-0.22934726,77.0
-10.943644,-4.696966,2.1822388,33.0
-10.129451,-6.189362,1.1963501,109.0
-10.225144,-5.754227,1.1005788,95.0
-10.08877,-6.3665047,1.6028427,74.0
-10.216662,-5.940942,1.5268506,94.0
-10.341921,-5.3155146,1.0321517,132.0
-10.466931,-4.9128146,0.9365677,73.0
-10.370569,-5.051867,1.3402888,121.0
-10.202991,-5.7742996,0.2912067,108.0
-10.078474,-6.3958416,0.7790153,172.0
-10.173681,-5.9501224,0.69427717,92.0
-10.2746725,-5.3032746,0.22941294,92.0
-10.456631,-4.942554,0.15113768,67.0
-10.347802,-5.0705204,0.5484374,124.0
-10.0272875,-6.1955767,-0.42966378,48.0
-10.140872,-5.7803373,-0.50231326,177.0
-10.244829,-5.67387,1.7545587,138.0
-10.10889,-5.9536333,-0.11092328,80.0
-10.22773,-5.4848638,-0.17643589,172.0
-10.307071,-5.0596514,-0.22926764,128.0
-10.103863,-6.2612834,1.1981384,106.0
-10.1957035,-5.822293,1.1014191,101.0
-10.17401,-6.002007,1.526013,115.0
-10.381891,-4.952854,0.9310133,130.0
-10.359977,-5.1274486,1.3433414,81.0
-10.169978,-5.8402767,0.291353,91.0
-10.141248,-6.0169725,0.69469994,129.0
-10.349612,-4.9719286,0.14903921,177.0
-10.337205,-5.1460757,0.54986477,90.0
-10.0084715,-6.2712317,-0.43025768,60.0
-10.147658,-5.8688846,-0.5038734,67.0
-10.245206,-5.758408,1.7608993,77.0
-10.079876,-6.0221453,-0.110900335,128.0
-10.217634,-5.5624485,-0.17652899,141.0
-10.300155,-5.136764,-0.22949056,69.0
-10.089538,-6.340549,1.2014912,100.0
-10.179591,-5.8981686,1.1039398,96.0
-10.163316,-6.082038,1.53048,92.0
-10.373881,-5.0292397,0.93342024,70.0
-10.331103,-5.1942167,1.3438501,124.0
-10.128908,-6.0959597,0.69681364,90.0
-10.343345,-5.0490932,0.1497387,102.0
-10.304667,-5.2109246,0.54986477,129.0
-9.992471,-6.3490443,-0.43095058,104.0
-10.107131,-5.9305105,-0.5037486,165.0
-10.207104,-5.82169,1.7605973,114.0
-10.069235,-6.1018963,-0.110826895,77.0
-10.206966,-5.6401224,-0.1766221,171.0
-10.267676,-5.20138,-0.22949056,143.0
-11.116783,-5.020936,2.2360303,58.0
-10.079637,-6.4230943,1.2055147,45.0
-10.157779,-5.971057,1.1058303,117.0
-10.136764,-6.1529484,1.5324342,115.0
-10.345654,-5.0960746,0.9337905,105.0
-10.245431,-5.701346,1.4474971,106.0
-10.324788,-5.2725124,1.3476659,78.0
-10.09893,-6.1646633,0.6975182,120.0
-10.31321,-5.1148677,0.14978866,135.0
-10.298386,-5.289202,0.5516489,108.0
-9.98596,-6.4334173,-0.43194047,37.0
-10.114377,-6.020405,-0.50537115,67.0
-10.052871,-6.1786184,-0.11076723,127.0
-10.188754,-5.713956,-0.1766886,145.0
-10.281073,-5.289498,-0.22990458,85.0
-10.791754,-4.9565983,2.176018,79.0
-10.149132,-6.0520287,1.1094015,99.0
-10.128292,-6.2351537,1.5374595,92.0
-10.331254,-5.169858,0.935642,96.0
-10.21113,-5.7665844,1.4477652,102.0
-10.075251,-6.041176,0.2920846,153.0
-10.078676,-6.2395144,0.69906825,81.0
-10.305888,-5.192116,0.15048815,119.0
-10.187241,-5.7835455,0.6266182,177.0
-10.069498,-6.0797153,-0.5051215,131.0
-10.042736,-6.259595,-0.11068921,81.0
