x,y,z,intensity
-5.6305666,-2.9415388,1.0729759,1.0
-6.6324725,-3.0544872,1.200227,1.0
-5.34988,-2.958867,1.3539058,103.0
-6.0496564,-2.948732,1.4549807,100.0
-7.158001,-2.9593556,1.6223319,89.0
-5.5063787,-2.9318995,1.7372701,85.0
-6.2930064,-2.9483545,1.883985,71.0
-5.16933,-2.9163892,1.9751847,83.0
-5.705805,-3.0270169,1.0915166,134.0
-5.271769,-2.9588127,1.3384047,91.0
-7.038429,-2.9615266,1.5989072,100.0
-5.4320965,-2.9360673,1.719235,101.0
-6.194179,-2.9499428,1.8594996,66.0
-5.9199023,-2.9903827,2.1653657,16.0
-7.3938365,-2.9601245,2.0995233,17.0
-5.639916,-3.037434,1.0822463,102.0
-5.1803403,-2.9501274,1.3193604,102.0
-6.9388695,-2.9708343,1.580084,86.0
-5.3461957,-2.9329016,1.697374,86.0
-6.1164365,-2.9604237,1.8414016,73.0
-5.030922,-2.9217803,1.9353999,82.0
-5.816418,-2.9844532,2.1338727,56.0
-7.246425,-2.953687,2.0622504,14.0
-6.6234984,-3.2028568,1.20956,1.0
-5.122939,-2.9600425,1.309174,114.0
-6.8341017,-2.9766517,1.5600057,90.0
-5.270619,-2.9344232,1.6787921,87.0
-6.037077,-2.9691994,1.8227713,71.0
-5.725048,-2.9834466,2.1067889,80.0
-6.644007,-3.2642987,1.2172265,1.0
-5.067298,-2.9703457,1.2994304,93.0
-6.699177,-2.9677203,1.5328164,71.0
-6.3574204,-3.1855853,0.72899383,1.0
-5.183107,-2.9174535,1.6547451,86.0
-5.9538774,-2.963465,1.8014796,67.0
-4.883181,-2.9076984,1.8898399,85.0
-5.610006,-2.9576,2.0689971,73.0
-6.9787006,-2.933732,1.9939163,1.0
-6.6126366,-3.2877138,1.2142266,1.0
-5.001336,-2.9631913,1.2857008,128.0
-5.5987635,-2.9402537,1.3650964,1.0
-6.608484,-2.964619,1.5148298,92.0
-6.2012434,-3.1557384,0.710337,27.0
-5.1163225,-2.9221249,1.638896,87.0
-5.8541536,-2.9601793,1.7764618,65.0
-5.5225782,-2.956283,2.0431728,81.0
-6.5989,-3.3327336,1.21556,1.0
-4.937579,-2.9672728,1.2737428,73.0
-5.521493,-2.9443238,1.3504038,24.0
-6.4902096,-2.9603472,1.4914051,75.0
-7.537284,-2.9820044,1.6263455,67.0
-6.096766,-3.1506402,0.69870675,12.0
-5.0347342,-2.91734,1.6181281,86.0
-5.7529917,-2.9548836,1.7509118,76.0
-4.791459,-2.9349911,1.8680224,80.0
-5.4253664,-2.9485798,2.0135694,83.0
-6.771436,-2.9467251,1.9442189,9.0
-5.5672,-3.2162726,1.0863664,1.0
-6.628786,-3.4000914,1.2252263,1.0
-4.885603,-2.9778183,1.264885,105.0
-5.3583803,-2.9013379,1.3141044,1.0
-6.49821,-2.8542209,1.1147019,1.0
-6.395289,-2.96547,1.4734184,91.0
-7.389238,-2.9776385,1.5978467,112.0
-5.983825,-3.139717,0.685865,1.0
-4.973272,-2.9234161,1.6039186,88.0
-5.6743884,-2.9599555,1.7322816,50.0
-4.739209,-2.9439251,1.854547,55.0
-5.3301377,-2.940685,1.9845959,92.0
-6.6469274,-2.9420033,1.9131579,15.0
-5.5231285,-3.237165,1.0815595,1.0
-5.6142144,-2.9278312,1.0362314,1.0
-4.822103,-2.9806087,1.252927,70.0
-5.358904,-2.9452312,1.3188579,114.0
-6.2864294,-2.9628067,1.4520853,73.0
-7.2270327,-2.965619,1.5661368,88.0
-5.8975053,-3.1415815,0.67665774,1.0
-4.897094,-2.9199154,1.5847902,89.0
-5.5857115,-2.958776,1.7104576,67.0
-4.653457,-2.9309947,1.827596,87.0
-5.251819,-2.9409301,1.9619209,86.0
-6.563215,-2.9541864,1.8940037,41.0
-5.507751,-3.2748406,1.0825896,1.0
-5.7248917,-3.0309238,1.0608974,143.0
-4.7818456,-2.9973047,1.2471694,68.0
-5.3078303,-2.9608777,1.3106474,97.0
-6.610829,-3.003859,1.1412228,1.0
-6.195473,-2.9673946,1.4349351,84.0
-7.1195726,-2.9741955,1.5464686,94.0
-5.8305783,-3.1529331,0.6701157,1.0
-6.703119,-3.1248662,0.9407288,1.0
-4.8244433,-2.9175775,1.5667549,93.0
-5.475165,-2.9448013,1.6817137,68.0
-5.160482,-2.9328501,1.934207,79.0
-6.419967,-2.9379313,1.8572483,67.0
-7.592797,-2.9955814,2.0770159,47.0
-5.485382,-3.308359,1.0822463,1.0
-5.6604967,-3.0427015,1.052231,101.0
-5.2329373,-2.9626107,1.2963868,94.0
-6.5882444,-3.0436704,1.1405838,1.0
-6.0976863,-2.9675136,1.4161117,77.0
-7.003268,-2.977731,1.5247935,100.0
-5.7443614,-3.141101,0.6601815,1.0
-6.5917997,-3.110544,0.92512244,104.0
-4.771331,-2.916058,1.5536383,88.0
-5.4018483,-2.9385223,1.6630834,73.0
-4.536794,-2.9272356,1.7935865,54.0
-5.0839376,-2.921414,1.9102724,86.0
-6.358788,-2.9460876,1.8432709,42.0
-7.2726707,-2.9098458,1.9918593,91.0
-6.087037,-2.9884508,2.1613052,10.0
-5.4630146,-3.330048,1.0808729,1.0
-5.1645813,-2.956379,1.2825586,94.0
-6.5809727,-3.0780487,1.1418619,1.0
-5.999542,-2.9544857,1.3960335,62.0
-6.909891,-2.9768052,1.5071323,76.0
-5.7071834,-3.1674435,0.65775853,1.0
-6.148067,-3.1691108,0.66636676,34.0
-4.7007055,-2.9133554,1.5361496,87.0
-5.32072,-2.9381325,1.6433886,72.0
-4.440829,-2.904579,1.7621436,41.0
-5.0079703,-2.9200356,1.8882272,100.0
-6.2546315,-2.945402,1.8179045,51.0
-7.256039,-2.9562094,1.9923602,37.0
-5.989937,-2.9873383,2.1329544,36.0
-5.4587097,-3.374721,1.0843064,1.0
-5.083302,-2.9526963,1.2665695,91.0
-6.670125,-3.1713495,1.1613531,5.0
-6.740133,-2.9545047,1.4734154,83.0
-5.6111937,-3.1601353,0.64709747,174.0
-4.6979904,-2.9601474,2.169144,62.0
-6.0575237,-3.1710331,0.65711683,81.0
-6.557522,-3.195747,0.92598945,11.0
-4.6465554,-2.920179,1.5241262,89.0
-5.2482376,-2.9415252,1.6263553,74.0
-4.948595,-2.9274263,1.8724808,87.0
-6.157698,-2.9468818,1.7946087,28.0
-7.124524,-2.9553008,1.9608022,155.0
-5.876147,-2.976475,2.0984404,41.0
-5.489045,-3.4415605,1.0949501,1.0
-5.046106,-2.9737358,1.261816,81.0
-6.666045,-3.2209709,1.1642289,1.0
-6.646185,-2.9634933,1.4565569,97.0
-5.563699,-3.179481,0.6432207,102.0
-4.6214786,-2.9523668,2.1418307,83.0
-5.968959,-3.1728716,0.6480982,42.0
-4.5844135,-2.9212382,1.50937,90.0
-5.1725664,-2.9422293,1.6082573,77.0
-4.333416,-2.9123304,1.7332675,42.0
-4.8958507,-2.9380713,1.8592536,90.0
-6.078344,-2.955762,1.7764899,44.0
-7.104029,-2.9992585,1.9603013,41.0
-5.7525983,-2.959048,2.0602283,72.0
-5.472291,-3.4791682,1.0959802,1.0
-4.4461107,-2.9739954,1.180293,1.0
-4.971896,-2.9725091,1.2475555,77.0
-6.6474457,-3.263666,1.1645484,1.0
-6.5184464,-2.9561405,1.432072,81.0
-5.481898,-3.1783297,0.63449806,124.0
-4.560816,-2.953906,2.1218994,79.0
-5.8911195,-3.1793528,0.640467,59.0
-6.426807,-3.232293,0.9112501,1.0
-4.5256677,-2.9237332,1.4957069,88.0
-5.11048,-2.9497635,1.5944177,71.0
-4.8350444,-2.9432635,1.8428773,86.0
-5.9558887,-2.942239,1.745429,12.0
-6.885568,-2.9587598,1.9041982,38.0
-5.664862,-2.9587986,2.0349593,35.0
-5.493293,-3.5413737,1.1049072,1.0
-5.502144,-3.1730313,1.0395646,1.0
-4.430557,-3.0040736,1.1811788,135.0
-4.931369,-2.9906027,1.2419378,41.0
-6.6444516,-3.314229,1.1677437,1.0
-6.4744997,-2.8225026,1.0447149,1.0
-6.407101,-2.9546397,1.4111997,91.0
-5.4191213,-3.1874099,0.6284406,91.0
-4.489468,-2.9476182,2.0968008,88.0
-5.808201,-3.1821346,0.63214207,52.0
-4.4783106,-2.9330277,1.4858695,88.0
-5.0418367,-2.952761,1.5784489,73.0
-4.224966,-2.916766,1.7037499,84.0
-4.766274,-2.9428518,1.8233516,82.0
-5.871774,-2.946475,1.7257571,35.0
-6.6448135,-2.9056175,1.841583,150.0
-5.553866,-2.9450102,2.0010614,61.0
-5.489038,-3.587733,1.108684,1.0
-5.495741,-3.215463,1.0422312,1.0
-4.3875475,-3.015191,1.1745354,85.0
-6.6481185,-3.3684716,1.1722171,1.0
-5.574543,-2.9650002,1.316139,1.0
-6.3191295,-2.9626029,1.3955455,96.0
-5.3563523,-3.1843495,0.6216563,116.0
-4.41527,-2.9284413,2.0680113,71.0
-5.737439,-3.1788335,0.62474215,53.0
-6.569618,-3.1165986,0.88584685,1.0
-4.42443,-2.927405,1.4722064,88.0
-4.9763327,-2.9462214,1.5619478,74.0
-4.710387,-2.9393055,1.8069752,75.0
-5.773553,-2.9309976,1.7003907,12.0
-6.654091,-2.947027,1.8480949,140.0
-5.471299,-2.9340572,1.9757923,75.0
-6.7831373,-3.1962788,2.3208458,1.0
-5.5060363,-3.2563019,1.0472311,1.0
-4.3461256,-3.0168223,1.1670063,113.0
-6.6409435,-3.4042897,1.1738148,1.0
-6.607409,-2.9667547,1.0721909,1.0
-5.52956,-2.9744592,1.3086096,83.0
-6.2235622,-2.9539425,1.3770815,84.0
-5.3023043,-3.1973264,0.6168104,81.0
-4.4429393,-2.9874163,2.090157,17.0
-5.670518,-3.1886759,0.61849844,46.0
-7.470328,-2.986231,1.5371073,85.0
-4.3613267,-2.9249692,1.4569038,86.0
-4.901412,-2.9438808,1.5438498,76.0
-4.093914,-2.8926845,1.6626817,83.0
-4.6323385,-2.931506,1.7836704,90.0
-5.6813097,-2.9289167,1.6781304,35.0
-6.5558987,-2.9532156,1.8255535,99.0
-5.3860316,-2.931769,1.9511395,37.0
-6.245991,-2.9929936,2.1409965,1.0
-5.497328,-3.2978966,1.0495644,1.0
-4.2904954,-3.0181189,1.1568198,80.0
-6.6439047,-3.4587784,1.1782882,1.0
-5.4473634,-2.9742575,1.2931327,68.0
-6.1218195,-2.9532247,1.358216,92.0
-5.221263,-3.1930885,0.60808766,126.0
-4.3857822,-2.988956,2.0717022,1.0
-5.5967875,-3.1938872,0.61132973,43.0
-5.055771,-3.0742054,2.27081,8.0
-7.346079,-2.9899201,1.5148717,100.0
-6.515689,-3.1919763,0.88361335,1.0
-4.3127127,-2.9316468,1.4465199,85.0
-4.8465195,-2.952682,1.5321394,79.0
-4.572191,-2.9340544,1.767294,73.0
-5.5756545,-2.9185824,1.6517285,11.0
-6.452607,-2.9558842,1.8015094,118.0
-5.307661,-2.932229,1.9289519,52.0
-6.118834,-2.979871,2.1032279,1.0
-5.4646826,-3.325234,1.0472311,1.0
-4.249275,-3.0290813,1.1506194,79.0
-5.7401137,-3.0311937,1.0166066,1.0
-6.5767894,-3.052859,1.0733986,1.0
-5.384172,-2.9836314,1.282257,79.0
-6.039715,-2.9607747,1.343766,93.0
-5.170792,-3.2068956,0.6037263,72.0
-4.2326865,-2.9229727,2.006741,1.0
-5.5352736,-3.205229,0.6057798,38.0
-4.708939,-2.9055438,2.121159,18.0
-7.2039676,-2.9846072,1.4888023,112.0
-5.8060894,-3.1386917,0.8245482,1.0
-4.2420683,-2.9224617,1.4284846,74.0
-4.7621245,-2.942776,1.5108477,81.0
-4.0067954,-2.9069839,1.641506,86.0
-4.489867,-2.9215543,1.7420996,89.0
-5.5061183,-2.9261928,1.6361982,37.0
-6.3319683,-2.9492488,1.7724559,82.0
-5.214591,-2.9233968,1.9012175,35.0
-5.988667,-2.963589,2.0642605,1.0
-7.5829735,-2.9923306,1.9941851,36.0
-7.0784717,-2.961592,2.2947633,1.0
-4.36461,-2.9971297,0.8885986,1.0
-5.4722667,-3.3770192,1.0528976,1.0
-4.208088,-3.0396452,1.144419,132.0
-5.5663548,-2.9836886,0.9881685,166.0
-6.5807533,-3.1050243,1.0773237,16.0
-5.30917,-2.9855795,1.2684531,67.0
-5.954247,-2.9656744,1.3285131,51.0
-5.1019077,-3.2085073,0.5966997,96.0
-4.158048,-2.9098516,1.9794279,1.0
-5.453247,-3.203915,0.5974549,20.0
-4.6985064,-2.9399865,2.1247914,56.0
-7.091125,-2.9899068,1.468867,100.0
-5.961062,-3.1604152,0.6201022,1.0
-5.6823325,-3.1176677,0.80720776,141.0
-4.187442,-2.9235826,1.4159145,111.0
-4.6927843,-2.9410877,1.4943466,78.0
-4.4317102,-2.9237258,1.726353,92.0
-5.4180403,-2.9228947,1.6149732,18.0
-6.227443,-2.948627,1.7479109,136.0
-5.1614585,-2.9362273,1.8882747,49.0
-5.896512,-2.9645305,2.038482,1.0
-7.355338,-2.9554427,1.9381577,5.0
-6.9524393,-2.9599907,2.2593176,1.0
-4.4344,-3.086739,0.9074827,150.0
-5.4911394,-3.4363165,1.0608974,1.0
-4.144966,-3.0335987,1.132018,59.0
-5.615013,-3.0556238,1.0006301,197.0
-5.24453,-2.992554,1.2571591,65.0
-5.8724604,-2.9713767,1.3140631,123.0
-5.039891,-3.2136736,0.5906423,83.0
-4.110958,-2.9153738,1.9654022,1.0
-5.398814,-3.2178838,0.59282994,10.0
-4.634207,-2.940666,2.1037242,90.0
-6.93526,-2.9752183,1.4397305,85.0
-5.9428344,-3.1987543,0.62032574,85.0
-4.1345367,-2.9252505,1.403891,82.0
-4.6350713,-2.9458418,1.4815716,74.0
-3.9351168,-2.9309347,1.6267471,71.0
-4.3673773,-2.9210863,1.7080871,85.0
-5.333606,-2.9204738,1.5947835,10.0
-6.1389046,-2.9543195,1.727874,75.0
-5.0738354,-2.9284134,1.8623891,78.0
-5.7892675,-2.9566698,2.0073082,1.0
-7.1715393,-2.933564,1.8937222,1.0
-6.8670526,-2.9745293,2.237237,1.0
-4.3795924,-3.0894196,0.89992905,211.0
-5.5194917,-3.5022914,1.0708971,1.0
-4.100832,-3.0408952,1.1249317,127.0
-5.1884604,-3.0037632,1.2479566,45.0
-5.787349,-2.9743893,1.2988101,74.0
-4.9946465,-3.2290235,0.5870078,65.0
-4.088044,-2.9378734,1.9631877,1.0
-5.3716755,-3.2476525,0.59190494,1.0
-4.5575194,-2.9326348,2.0768452,78.0
-6.8355684,-2.9831827,1.4224788,120.0
-5.8581934,-3.2005773,0.6120553,83.0
-4.089572,-2.9320066,1.3946002,91.0
-4.5807343,-2.9520643,1.4698611,79.0
-3.8593462,-2.9120045,1.6023629,59.0
-4.3111305,-2.9230504,1.6929705,82.0
-5.264588,-2.9256053,1.5792531,18.0
-6.0296397,-2.9488723,1.7018261,132.0
-5.0340343,-2.9476626,1.8543769,32.0
-5.719681,-2.9667907,1.9893231,1.0
-7.2227645,-3.0078459,1.9125589,68.0
-6.766018,-2.981125,2.2099264,1.0
-4.339314,-3.1019015,0.89546555,72.0
-5.4957156,-3.5358403,1.0705638,1.0
-4.0614347,-3.051291,1.1191741,69.0
-4.499299,-3.0390527,1.1671783,1.0
-5.6053967,-3.1424463,1.0060622,40.0
-5.711133,-2.9809566,1.2855643,100.0
-5.0142007,-3.2754428,0.5920961,25.0
-4.0516562,-2.9406364,1.9521148,1.0
-5.374995,-3.2842634,0.5944487,1.0
-4.4919696,-2.9207547,2.052872,83.0
-6.7263975,-2.9730406,1.4021599,82.0
-5.778788,-3.192391,0.60378486,77.0
-5.6310477,-3.2173555,0.8077858,1.0
-6.631527,-3.1667347,0.8553276,1.0
-4.035314,-2.9217453,1.3803905,92.0
-4.526285,-2.9474695,1.4565538,75.0
-3.817045,-2.9082258,1.5901707,83.0
-4.2486296,-2.910271,1.6734449,78.0
-5.2036753,-2.9237251,1.5647581,11.0
-5.9200892,-2.930306,1.6742754,82.0
-4.9563637,-2.9333334,1.8303404,56.0
-5.6142483,-2.9461274,1.9569503,8.0
-6.7431674,-3.0090525,2.207021,1.0
-4.288008,-3.0956488,0.88756853,111.0
-5.5353208,-3.5980673,1.0818969,1.0
-4.009834,-3.0419552,1.1085448,99.0
-4.4121566,-3.0109653,1.1477321,138.0
-5.629337,-2.9723735,1.26991,70.0
-4.9885674,-3.303578,0.5913692,103.0
-3.986818,-2.9317083,1.9292307,5.0
-5.339026,-3.3086016,0.5923674,1.0
-4.4142623,-2.910174,2.0252664,88.0
-6.614603,-2.9731376,1.3822246,115.0
-5.7222733,-3.2081137,0.5990908,80.0
-5.4346957,-3.1498873,0.7780181,1.0
-5.759703,-3.086712,0.7819908,1.0
-6.4921937,-3.1500354,0.83735865,1.0
-3.993679,-2.9298766,1.3721926,92.0
-4.45929,-2.944168,1.440585,75.0
-4.1849174,-2.905693,1.6551789,96.0
-5.108155,-2.912085,1.5409447,33.0
-5.8305264,-2.9320006,1.6537377,132.0
-4.887373,-2.9338794,1.8112345,69.0
-5.5180335,-2.940322,1.9293733,7.0
-6.8098288,-2.9229848,1.809681,1.0
-6.7223873,-3.050566,2.20644,1.0
-4.2399297,-3.1014802,0.8813883,94.0
-3.967518,-3.0491686,1.1019014,104.0
-4.3754387,-3.0264764,1.1429787,70.0
-5.5072985,-3.167269,0.9942395,1.0
-5.577684,-2.990201,1.2622836,92.0
-4.941399,-3.3170626,0.58749247,85.0
-3.9237401,-2.9231997,1.907085,1.0
-5.279367,-3.317896,0.5870487,1.0
-4.381911,-2.928587,2.0187283,22.0
-6.499511,-2.9703069,1.3615224,103.0
-5.6433735,-3.210407,0.591491,69.0
-5.341582,-3.140601,0.76559085,1.0
-5.782017,-3.145424,0.7886912,1.0
-3.9459445,-2.9329844,1.3618088,89.0
-4.4021544,-2.9465399,1.4278101,77.0
-3.734094,-2.919593,1.5702784,87.0
-4.1307726,-2.9069479,1.6406921,88.0
-5.0597167,-2.9266076,1.5316263,11.0
-5.749814,-2.9370637,1.6357045,90.0
-4.8428974,-2.9486048,1.8013732,33.0
-5.4305224,-2.9379373,1.9047939,1.0
-6.722047,-2.9352326,1.7908443,157.0
-6.47227,-2.985474,2.129157,1.0
-4.1887918,-3.1044722,0.8745214,115.0
-3.9191349,-3.051153,1.0934865,96.0
-4.3146515,-3.0249228,1.1317431,102.0
-5.4209094,-3.1627917,0.9817779,1.0
-4.897535,-3.3323307,0.5841003,154.0
-3.8727596,-2.9230235,1.8908446,1.0
-5.2433066,-3.3414419,0.5849675,47.0
-4.417559,-2.9924324,2.0441544,10.0
-6.402497,-2.9744704,1.344654,103.0
-7.436048,-2.9932425,1.4576986,14.0
-5.231839,-3.1200774,0.7502735,1.0
-5.635366,-3.1122003,0.76831084,149.0
-6.4025483,-3.2063777,0.8298493,1.0
-3.89833,-2.9356089,1.3514248,93.0
-4.3547635,-2.9547682,1.4182287,82.0
-4.090728,-2.9175014,1.6318741,94.0
-4.984696,-2.9249008,1.5140252,32.0
-5.660663,-2.9367986,1.6151668,113.0
-4.758048,-2.9377513,1.7761041,62.0
-5.383473,-2.9564803,1.8946024,1.0
-6.664498,-2.9599702,1.7802184,76.0
-6.3478317,-2.9762185,2.0937114,1.0
-7.2966833,-2.9572773,2.2724068,16.0
-4.14721,-3.1140802,0.8697145,96.0
-3.8678315,-3.0502229,1.0841858,84.0
-4.2620397,-3.0283506,1.1226683,103.0
-5.4195833,-3.2079122,0.98529273,1.0
-4.8487835,-3.343781,0.5799812,77.0
-3.8042758,-2.9086998,1.865746,1.0
-5.158669,-3.3335586,0.5761801,27.0
-4.435634,-3.0453022,2.0615895,1.0
-6.2879653,-2.9691007,1.3239518,101.0
-7.3242106,-3.0021117,1.4390361,96.0
-5.6316876,-3.298234,0.5952909,1.0
-5.176645,-3.1312592,0.74420434,1.0
-3.8599875,-2.9447916,1.3443199,90.0
-4.297888,-2.9560006,1.4054537,75.0
-3.676498,-2.9496007,1.5612948,60.0
-4.039913,-2.9199276,1.618647,89.0
-4.9264636,-2.9323075,1.5016009,11.0
-5.5803246,-2.9400156,1.5971336,87.0
-4.7057076,-2.9462612,1.7631613,35.0
-5.2879844,-2.9477694,1.8670255,10.0
-6.5450773,-2.9559667,1.7526877,99.0
-7.5784354,-2.9503522,1.9008954,1.0
-6.2289453,-2.9680037,2.060009,1.0
-7.2264524,-2.981968,2.2560952,1.0
-4.0900397,-3.1112978,0.8614742,118.0
-4.4997773,-3.0927927,0.888902,1.0
-3.8242898,-3.0548873,1.0770997,96.0
-4.209556,-3.0312376,1.1135933,88.0
-5.3503294,-3.2122695,0.97602636,1.0
-5.7158465,-3.0480413,0.9553429,1.0
-4.7806034,-3.3410363,0.57295465,53.0
-3.7756724,-2.9245338,1.8605787,1.0
-5.164267,-3.3832362,0.57988006,1.0
-4.213984,-2.9333868,1.9656968,1.0
-6.207334,-2.978645,1.3105338,105.0
-7.1635118,-2.9893782,1.4104936,86.0
-5.5528665,-3.2988575,0.58769107,1.0
-4.930544,-2.9668226,2.1538243,148.0
-5.124884,-3.1439526,0.73871326,1.0
-3.8171322,-2.9500604,1.3355756,89.0
-4.244342,-2.9588284,1.3937433,81.0
-3.6110165,-2.934211,1.5407606,84.0
-3.983087,-2.91737,1.6029005,87.0
-4.8551345,-2.9310641,1.485035,31.0
-5.481359,-2.9323547,1.5735904,130.0
-4.624604,-2.9357681,1.7391248,30.0
-5.2360816,-2.9622583,1.8550354,18.0
-6.4312587,-2.953026,1.726606,97.0
-7.5615587,-2.9986231,1.9013584,1.0
-6.110416,-2.9584146,2.0263066,1.0
-7.119001,-2.9903824,2.2279716,40.0
-4.0392933,-3.112757,0.8546072,98.0
-4.4088745,-3.0716732,0.87423575,148.0
-3.780843,-3.059126,1.0700134,118.0
-4.1413865,-3.0221372,1.1001972,105.0
-5.461306,-3.3263474,1.0009496,102.0
-5.646076,-3.0567575,0.94658685,165.0
-4.76157,-3.361226,0.57247,39.0
-3.7341232,-2.9204175,1.846553,1.0
-5.143286,-3.4042614,0.5791863,1.0
-4.142029,-2.912714,1.9380913,1.0
-6.1085978,-2.9664512,1.2921319,103.0
-7.042379,-2.9782014,1.3889039,92.0
-5.46073,-3.2787056,0.5776324,1.0
-4.875074,-2.9646244,2.1353304,60.0
-5.073086,-3.1450016,0.7323551,1.0
-3.7805128,-2.950165,1.3273778,89.0
-4.20032,-2.9578254,1.3836297,85.0
-3.947865,-2.9203916,1.5940825,89.0
-4.7869673,-2.920511,1.4679515,9.0
-5.4163003,-2.9306781,1.5585628,82.0
-4.58196,-2.9389303,1.728031,37.0
-5.1473894,-2.944522,1.828058,9.0
-6.334666,-2.9446084,1.7039052,96.0
-6.002028,-2.9405804,1.9943476,1.0
-6.991681,-2.9760907,2.1919734,30.0
-4.001328,-3.113514,0.849457,102.0
-4.399202,-3.0958016,0.87523574,144.0
-3.7453122,-3.0595458,1.063813,65.0
-4.100298,-3.0220306,1.0928509,85.0
-5.4506044,-3.355167,1.0019082,78.0
-4.769348,-3.4119697,0.5768314,51.0
-3.5559824,-2.8161638,1.7653517,1.0
-4.0886445,-2.913949,1.9213828,1.0
-6.030077,-2.975064,1.2790972,99.0
-6.9313107,-2.9829981,1.3702414,78.0
-5.4620457,-3.3264606,0.5805383,134.0
-4.7817397,-2.9488118,2.1018991,102.0
-5.0348353,-3.1651657,0.72917604,1.0
-5.40453,-3.1537795,0.74290526,1.0
-6.3973002,-3.1250088,0.7740243,1.0
-3.7363307,-2.9534693,1.3180869,87.0
-4.150179,-2.9618852,1.3729838,75.0
-3.5262785,-2.9299252,1.5176598,85.0
-3.9050596,-2.9270244,1.5840046,95.0
-4.7111545,-2.9147453,1.4498327,9.0
-5.3178706,-2.9211056,1.5350195,132.0
-4.4838457,-2.9154994,1.697215,15.0
-5.0841427,-2.951098,1.8118715,16.0
-6.221412,-2.939303,1.6778235,105.0
-5.8927703,-2.9327617,1.9635507,1.0
-6.8229694,-2.9555266,2.1441634,6.0
-3.9477518,-3.1116228,0.8419034,99.0
-4.336197,-3.09263,0.866236,66.0
-3.6915743,-3.0542758,1.0536264,117.0
-4.043566,-3.019842,1.0824796,109.0
-5.444459,-3.398805,1.004784,89.0
-4.7638493,-3.4535768,0.5792543,61.0
-3.6191187,-2.90395,1.8066905,84.0
