x,y,z,intensity
-28.229298,-4.9728427,0.77270126,47.0
-29.084492,-5.566453,1.7950488,1.0
-28.124191,-6.2032685,0.9162966,74.0
-28.203394,-5.1511946,0.77289176,143.0
-29.072433,-5.753751,1.7966124,1.0
-28.1139,-6.3864746,0.91739404,123.0
-28.188147,-5.331655,0.7734633,75.0
-29.076763,-5.9447265,1.7993484,1.0
-31.25107,-5.1685104,1.7490541,1.0
-28.149132,-6.580683,0.9202473,77.0
-28.15213,-5.508275,0.7733998,111.0
-29.044695,-6.128543,1.7997392,1.0
-29.330826,-5.041706,1.6349872,1.0
-28.14635,-5.6910133,0.7743524,89.0
-31.140427,-5.1022058,0.65067303,41.0
-29.054361,-6.3215547,1.8029965,1.0
-28.130955,-5.018456,1.5643348,1.0
-28.123734,-5.8706174,0.7747969,98.0
-29.840265,-5.0827475,0.6185465,1.0
-29.056906,-6.513616,1.8058628,1.0
-28.024258,-5.1813684,1.5598148,165.0
-28.123121,-6.008949,0.77568597,99.0
-28.807539,-5.0473437,0.5929651,27.0
-28.773033,-6.5923543,1.7889253,1.0
-28.083883,-5.3293166,1.5649294,84.0
-28.119944,-6.193296,0.77682906,97.0
-28.29324,-5.141013,0.58072406,1.0
-28.045925,-5.5049005,1.5646915,132.0
-28.127256,-6.3805017,0.7783532,100.0
-28.055794,-5.6901035,1.5674273,82.0
-28.15668,-6.5735135,0.7806394,103.0
-28.167519,-5.484719,0.5792252,33.0
-28.02535,-5.8674927,1.5677841,125.0
-28.18284,-6.7666783,0.78286207,39.0
-28.142303,-5.6635566,0.579475,1.0
-28.03087,-6.0527043,1.5704008,83.0
-28.17273,-5.8540497,0.5811738,1.0
-28.015676,-6.233894,1.5718281,128.0
-28.146788,-5.9871597,0.5812237,1.0
-28.034664,-6.3768806,1.5748017,77.0
-28.145725,-6.172003,0.58217305,1.0
-28.048483,-6.5656033,1.5781322,116.0
-28.120045,-6.3517985,0.58252275,1.0
-28.161385,-6.547314,0.58462125,1.0
-28.343353,-6.7774434,0.590367,1.0
