x,y,z,intensity
8.16873,9.283911,0.5208794,48.0
7.842698,9.167087,0.91785043,147.0
8.371499,9.103734,0.88132995,120.0
9.099554,8.923494,0.41033095,78.0
8.806963,8.891568,0.82345444,171.0
9.286241,8.715496,0.7613521,90.0
8.07971,9.246868,-0.3200882,49.0
7.194512,8.962785,1.968768,1.0
8.722224,9.272143,-0.40212578,74.0
8.000122,8.961852,1.9965389,1.0
7.886131,9.259391,0.08529616,43.0
8.494672,9.289737,0.022353306,1.0
9.012383,8.883546,-0.45114386,35.0
8.999154,8.9788,2.023442,41.0
8.957895,9.0825815,-0.02335184,111.0
7.7712007,8.911408,1.3042068,74.0
8.340671,8.943122,1.2847235,24.0
9.058052,8.952024,1.2935836,83.0
8.815504,8.967257,1.6970588,24.0
8.077552,9.297308,0.51821893,63.0
8.719687,9.326466,0.47063428,56.0
7.7451687,9.168932,0.912443,128.0
8.260439,9.097216,0.87475675,88.0
8.9668665,8.90434,0.4056889,126.0
8.807997,9.005269,0.8297372,197.0
9.182055,8.727019,0.75656104,168.0
7.9875517,9.258027,-0.31931663,60.0
7.1002054,8.959873,1.9581242,1.0
8.610628,9.269712,-0.40050697,45.0
7.909686,8.973536,1.9878725,1.0
7.8033934,9.279638,0.08459903,30.0
8.3797455,9.280677,0.02128431,1.0
8.949325,8.932923,-0.4508964,76.0
8.896804,8.988787,2.0128977,46.0
8.950802,9.190343,-0.02270563,35.0
7.6775646,8.916368,1.2971802,73.0
8.241172,8.948661,1.2773236,39.0
8.927291,8.934129,1.2817367,156.0
8.720454,8.982647,1.6889666,39.0
7.9696584,9.290193,0.51417506,62.0
8.610688,9.326839,0.4671107,37.0
7.644107,9.1653185,0.9065122,131.0
8.136462,9.074845,0.8665402,110.0
8.9501295,9.000238,0.4080959,81.0
8.730495,9.038885,0.8274386,199.0
9.083852,8.743105,0.75233364,107.0
9.785642,8.732566,0.718081,75.0
7.887808,9.259249,-0.31836697,51.0
7.001376,8.949917,1.946107,1.0
8.502117,9.26919,-0.3989712,33.0
7.7999635,8.962157,1.9742062,10.0
7.68502,9.256074,0.08287456,46.0
8.271936,9.277995,0.020342575,1.0
8.937945,9.034533,-0.4524802,43.0
8.785041,8.987944,2.0001166,60.0
8.933019,9.288266,-0.02218507,26.0
7.5777583,8.91293,1.2889421,72.0
8.144613,8.95624,1.2703861,24.0
8.599584,8.970015,1.6753833,25.0
7.877634,9.3004055,0.51140815,108.0
8.50338,9.327687,0.46368238,25.0
7.544662,9.16234,0.9007559,145.0
8.017067,9.05575,0.8588166,85.0
8.931142,9.09485,0.41041693,128.0
8.622692,9.040089,0.8217688,194.0
8.971501,8.7444,0.74669707,106.0
9.665523,8.734899,0.7123483,143.0
7.787081,9.258052,-0.31738764,85.0
6.919774,8.960937,1.9388968,1.0
8.404713,9.279511,-0.39776745,41.0
7.7164545,8.979627,1.9672064,20.0
7.597615,9.2685585,0.08203067,75.0
8.171113,9.281822,0.019528102,1.0
8.929826,9.140646,-0.45421246,33.0
8.8703575,9.339853,-0.022238921,1.0
9.093453,8.916832,-0.108619265,147.0
7.4859424,8.917727,1.2821578,73.0
8.053605,8.968864,1.2643737,35.0
8.790779,9.021368,1.2779368,51.0
9.182982,8.766627,1.202249,123.0
8.502308,8.980689,1.6667131,39.0
7.7742896,9.296021,0.5076835,46.0
8.401758,9.3334875,0.46063498,37.0
7.4505744,9.164667,0.89569724,163.0
7.898235,9.035515,0.8510931,104.0
8.937703,9.216872,0.41437128,78.0
8.515222,9.040297,0.816099,194.0
8.8538065,8.739035,0.7404969,112.0
9.804563,8.711775,0.2787566,43.0
9.545762,8.73607,0.70661557,92.0
7.686682,9.255957,-0.3164083,55.0
6.838311,8.971286,1.9316865,1.0
8.295497,9.275581,-0.39619017,46.0
7.6100235,8.969374,1.9542067,20.0
7.5003147,9.267859,0.08089325,37.0
8.062684,9.275706,0.018560914,1.0
8.935968,9.262865,-0.45648915,27.0
8.756867,9.3369665,-0.022956934,1.0
8.983233,8.920328,-0.108793676,74.0
7.385517,8.911011,1.2736775,75.0
7.9654016,8.983668,1.2588238,23.0
8.696777,9.037696,1.2719017,70.0
9.174981,8.869697,1.2091812,94.0
8.3877,8.971675,1.6542859,25.0
7.678927,9.299962,0.50459737,71.0
8.287105,9.323471,0.45663524,23.0
7.350535,9.158397,0.8897665,179.0
7.7969403,9.033733,0.84550583,112.0
8.922386,9.317654,0.41703615,88.0
9.171888,8.909644,0.33012846,140.0
8.413512,9.045362,0.81104213,188.0
8.752083,8.748026,0.73584676,110.0
9.43368,8.742877,0.70153433,116.0
7.5815573,9.246773,-0.31531027,117.0
6.746357,8.966777,1.9213861,1.0
8.180034,9.263165,-0.39440534,50.0
7.509104,8.964179,1.9425404,11.0
7.414534,9.280385,0.080086045,74.0
7.9585705,9.273144,0.017670084,1.0
8.867954,9.30868,-0.4561427,10.0
9.102408,8.896646,-0.53526396,86.0
8.653261,9.34331,-0.023549294,1.0
8.934072,8.983674,-0.10877072,110.0
7.310763,8.905762,1.2673777,73.0
7.89671,8.991296,1.2541988,34.0
8.618498,9.041118,1.26609,69.0
9.182981,8.961373,1.2165334,106.0
8.30506,8.967475,1.6456157,40.0
8.93044,8.9652,1.6446657,46.0
7.5832863,9.272571,0.50023425,90.0
8.188851,9.301033,0.45273075,36.0
7.2639985,9.138269,0.88366127,177.0
7.703669,9.011374,0.83909696,87.0
9.108362,8.931809,0.32903105,82.0
8.315492,9.024692,0.8047593,174.0
8.736082,8.814636,0.7383832,121.0
9.322525,8.721678,0.69528043,91.0
7.508965,9.246643,-0.3146277,35.0
6.668799,8.951004,1.9110857,1.0
8.098042,9.258026,-0.39320162,77.0
7.426399,8.95097,1.931874,42.0
7.324909,9.257122,0.07872848,42.0
6.106003,8.616161,2.363695,50.0
7.873254,9.261855,0.01685561,1.0
8.771932,9.295027,-0.45426196,1.0
8.996247,8.876363,-0.5324556,104.0
8.545703,9.314619,-0.024392959,1.0
8.950685,9.08542,-0.10857796,97.0
7.2197394,8.908273,1.2605934,74.0
7.8074584,9.003268,1.2484176,24.0
8.518004,9.04871,1.2589372,70.0
9.078318,8.971438,1.2093912,89.0
8.193893,8.959513,1.6337664,25.0
8.819682,8.96616,1.6337776,89.0
7.4973326,9.285802,0.497893,57.0
8.089543,9.30563,0.4497786,24.0
7.178212,9.147631,0.8796493,160.0
7.612114,9.018534,0.83466,107.0
8.718481,9.307122,0.4106748,31.0
8.976778,8.914342,0.3251535,133.0
8.209061,9.022105,0.79908955,158.0
8.736438,8.926292,0.74401975,109.0
9.202444,8.718209,0.6894175,128.0
7.4107766,9.243644,-0.31367806,50.0
6.586812,8.95776,1.903532,1.0
7.9951897,9.257346,-0.39179036,45.0
7.343714,8.965464,1.9248742,45.0
7.2371235,9.26509,0.0778479,30.0
6.031683,8.625548,2.3557227,46.0
7.7826996,9.2729,0.016219303,1.0
8.661647,9.294293,-0.4523812,1.0
8.271301,8.982809,1.9422817,54.0
8.964376,8.956694,-0.5335165,88.0
8.426693,9.301335,-0.025200725,1.0
8.966062,9.215906,-0.108339295,93.0
7.1326866,8.914651,1.2545359,76.0
7.726137,9.023518,1.2440238,37.0
8.415055,9.052483,1.2513374,72.0
8.956996,8.963687,1.1997284,110.0
8.088453,8.956394,1.6230732,41.0
8.699592,8.956156,1.6209352,47.0
7.4028177,9.287374,0.4948069,67.0
7.9852867,9.303293,0.44644547,35.0
7.074336,9.132616,0.87302077,133.0
7.5041513,9.005022,0.8280868,110.0
8.611069,9.308834,0.4075801,1.0
8.960115,9.010187,0.32720202,88.0
8.102992,9.018539,0.7934197,161.0
8.669069,8.96955,0.74289244,91.0
9.200688,8.8270645,0.6942381,94.0
9.800122,8.747826,0.6445439,149.0
7.3203535,9.249198,-0.31290644,62.0
6.4969244,8.952662,1.893575,1.0
7.8939676,9.25726,-0.39042062,55.0
7.238773,8.951711,1.9118745,45.0
7.1470914,9.269152,0.07689393,38.0
5.9320836,8.59737,2.3375642,23.0
7.675697,9.263184,0.015252115,1.0
8.55172,9.292544,-0.45050046,1.0
8.156364,8.970231,1.9282225,60.0
8.961409,9.066783,-0.535888,104.0
8.3215,9.301854,-0.025828985,1.0
8.917695,9.28214,-0.10830717,36.0
7.0482955,8.923408,1.2489631,72.0
7.6307344,9.026436,1.2370864,25.0
8.324471,9.068519,1.2457492,74.0
8.943876,9.063606,1.2062403,96.0
7.988636,8.958223,1.613536,41.0
8.589591,8.954988,1.6100471,88.0
7.3073483,9.286553,0.4916143,69.0
7.8930283,9.313713,0.44396946,24.0
6.9721413,9.118245,0.8665667,105.0
7.422042,9.021254,0.8248002,82.0
8.503981,9.3095665,0.4044854,1.0
8.948212,9.111868,0.32954317,109.0
8.001256,9.018481,0.7882096,171.0
8.55735,8.966205,0.7372559,128.0
9.133612,8.873555,0.6931958,66.0
9.648563,8.722355,0.6368125,125.0
7.23384,9.258718,-0.31222388,53.0
6.1910996,8.643635,1.8187253,1.0
7.7891927,9.251688,-0.38892633,45.0
7.154025,8.961619,1.9042081,47.0
7.0597115,9.275635,0.07601335,29.0
5.8659096,8.6167145,2.3326924,46.0
7.5894275,9.277222,0.014692165,1.0
8.422025,9.267554,-0.44787732,1.0
8.05903,8.975692,1.9183171,45.0
8.961605,9.181472,-0.53844666,86.0
9.019182,9.016276,1.9136772,31.0
8.210028,9.293915,-0.026546998,1.0
8.823349,9.300321,-0.1084265,33.0
6.95677,8.922051,1.2419366,69.0
7.544531,9.039175,1.2317678,41.0
9.171051,8.928698,-0.18040602,89.0
8.228691,9.077875,1.239267,76.0
8.932634,9.166556,1.2131723,92.0
7.8838954,8.953203,1.6028427,42.0
8.4895,8.962842,1.6011132,51.0
9.1427,8.703446,1.1323245,176.0
7.209738,9.281744,0.48820892,77.0
7.790679,9.311102,0.44073159,38.0
6.8740005,9.107731,0.86063594,104.0
7.314839,9.00591,0.81822693,127.0
8.383866,9.294463,0.40053108,1.0
8.943745,9.222348,0.3323233,112.0
7.9037776,9.022009,0.78345925,185.0
8.447389,8.96326,0.73176026,108.0
9.02086,8.874691,0.6879843,109.0
9.530158,8.724936,0.63169795,86.0
7.1340933,9.250073,-0.3112149,89.0
6.0935707,8.62114,1.8056781,1.0
7.6822395,9.242096,-0.38734904,63.0
7.0510893,8.947618,1.8915417,42.0
6.9581547,9.262177,0.07469247,69.0
5.783464,8.611249,2.3211772,42.0
7.510841,9.299866,0.014284928,1.0
8.322309,9.27409,-0.446343,1.0
7.955413,8.972888,1.9068141,57.0
8.920414,9.254843,-0.53919554,42.0
8.884421,8.994125,1.896769,7.0
8.114731,9.303056,-0.027049607,1.0
8.719541,9.307482,-0.10857796,39.0
6.876413,8.934077,1.2370906,70.0
7.4647994,9.058844,1.2276052,38.0
9.053624,8.92567,-0.18012007,107.0
8.156938,9.113085,1.2368082,72.0
8.855523,9.202468,1.2102315,107.0
7.7937903,8.9636755,1.5953286,43.0
8.385585,8.965462,1.5913419,93.0
9.196547,8.865857,1.1475507,103.0
9.03429,8.959774,1.5826662,35.0
7.1221776,9.288773,0.4856549,71.0
7.6759267,9.292194,0.4365414,33.0
6.7905173,9.115543,0.8567984,117.0
7.2418637,9.031505,0.81609064,83.0
8.282852,9.299141,0.39778024,1.0
7.807874,9.02618,0.77886206,197.0
8.341887,8.963665,0.7266874,109.0
8.9141035,8.880406,0.6832939,92.0
9.39451,8.710115,0.62515604,143.0
7.0419936,9.250104,-0.31038395,49.0
6.0145545,8.623654,1.7981246,1.0
7.5922413,9.251593,-0.38631135,52.0
6.9643908,8.952885,1.8832086,12.0
6.867741,9.262287,0.07370182,76.0
5.6938014,8.593694,2.306562,31.0
7.3822956,9.259427,0.0128596,1.0
8.2122555,9.267752,-0.44441277,1.0
7.854748,8.972115,1.8959501,46.0
8.842762,9.290467,-0.53832185,38.0
8.765508,8.986183,1.883182,1.0
7.998802,9.287087,-0.027839422,1.0
8.601026,9.297583,-0.1087799,27.0
6.7925863,8.940699,1.2315178,73.0
7.376325,9.067096,1.221824,25.0
8.976168,8.961149,-0.1800203,112.0
8.057479,9.116431,1.2296554,67.0
8.750867,9.20898,1.2030894,91.0
7.694861,8.962844,1.5857913,44.0
8.273898,8.958416,1.5798954,49.0
9.177624,8.959666,1.1527597,126.0
8.951289,8.9896345,1.5775706,48.0
7.03241,9.291879,0.482888,75.0
7.585761,9.301589,0.43416062,47.0
6.455264,8.778699,0.8156319,163.0
7.1316605,9.009719,0.8090244,102.0
8.186063,9.3074255,0.39528728,1.0
8.802389,9.307908,0.3310064,51.0
7.7057695,9.021912,0.7734987,198.0
8.234014,8.960166,0.7213326,111.0
9.145048,8.958711,0.26878625,123.0
8.853922,8.93198,0.682903,85.0
9.287123,8.719858,0.6208741,86.0
6.954971,9.255747,-0.3096717,83.0
5.9156995,8.596264,1.7843907,1.0
7.5049505,9.263429,-0.38535666,78.0
6.8718867,8.949608,1.8732089,45.0
6.7764235,9.260013,0.072674476,48.0
5.6216097,8.60151,2.299033,5.0
7.3004203,9.27581,0.012376006,1.0
8.102613,9.260399,-0.44248253,1.0
7.7505426,8.965944,1.8841275,28.0
8.73073,9.289121,-0.535888,42.0
7.9118447,9.303597,-0.02823433,1.0
8.5019,9.307206,-0.108917594,55.0
6.725375,8.939248,1.2264295,73.0
7.307285,9.069315,1.2169678,41.0
8.981659,9.051695,-0.18024641,115.0
7.9791493,9.113866,1.2236202,72.0
8.655482,9.195165,1.195107,104.0
7.6103177,8.949182,1.5762541,44.0
8.187395,8.949162,1.5706823,91.0
9.121149,8.988825,1.1507562,89.0
8.850466,8.972361,1.5663065,86.0
6.9586716,9.284909,0.48022756,75.0
7.515428,9.304641,0.43216076,40.0
6.3904295,8.776764,0.8121432,178.0
7.062009,9.008762,0.80540913,106.0
8.09495,9.291583,0.39219257,1.0
8.710524,9.29831,0.32844576,53.0
7.6143265,9.000189,0.7676757,205.0
8.147299,8.950257,0.7166825,110.0
9.023258,8.922867,0.26522997,70.0
8.829881,8.992146,0.6845968,91.0
9.176271,8.697713,0.6151648,166.0
6.8791213,9.245044,-0.30887043,48.0
5.8707004,8.617523,1.7830173,1.0
7.4223385,9.250411,-0.38406992,43.0
6.8021183,8.945836,1.8655424,12.0
6.7104735,9.261037,0.07197735,57.0
5.5683413,8.608229,2.293718,1.0
7.2196646,9.262855,0.011612437,1.0
8.024903,9.259139,-0.44119573,1.0
7.665916,8.952806,1.8735831,53.0
8.628184,9.267342,-0.5332045,35.0
7.82291,9.287167,-0.02886259,1.0
8.406863,9.290895,-0.109092005,35.0
6.6431017,8.946215,1.221099,75.0
7.2129755,9.068471,1.2100304,40.0
8.986097,9.170901,-0.18053901,87.0
7.8841085,9.120154,1.217138,73.0
8.541922,9.189729,1.1864944,89.0
7.5082216,8.94218,1.5658499,45.0
8.076473,8.940268,1.5592358,49.0
8.998395,8.979786,1.1413399,119.0
9.379981,8.705441,1.0513598,103.0
8.7566395,8.9894,1.5590652,48.0
6.8658347,9.281824,0.4771414,78.0
7.4181256,9.303323,0.42920858,23.0
6.3015304,8.769757,0.8070846,180.0
6.963697,8.999433,0.7998219,104.0
7.9908895,9.289167,0.38918382,1.0
8.601625,9.298651,0.3257388,54.0
7.5295606,9.014134,0.76430446,205.0
8.04948,8.955345,0.7123141,113.0
8.955734,8.968051,0.26472193,86.0
8.805109,9.080452,0.6875934,96.0
9.1877985,8.818686,0.6206362,94.0
6.7854724,9.239666,-0.30798012,85.0
5.7879467,8.611666,1.7740903,1.0
7.325499,9.248341,-0.38278317,35.0
6.710179,8.941145,1.8555428,46.0
6.302929,8.812788,0.060933366,142.0
5.50787,8.633168,2.291061,1.0
7.123434,9.258964,0.010823416,1.0
7.910778,9.243965,-0.4390675,1.0
7.5764394,8.961538,1.8652753,31.0
8.516929,9.264063,-0.53077066,21.0
8.440521,8.958138,1.8457423,25.0
7.72484,9.288402,-0.02941905,1.0
8.293588,9.282475,-0.10928018,23.0
6.5773954,8.97495,1.2191606,70.0
7.1361814,9.088647,1.2063304,26.0
8.967175,9.267488,-0.18072522,102.0
7.802182,9.140748,1.212891,74.0
8.439551,9.194935,1.1795623,103.0
7.415338,8.944931,1.5574687,46.0
7.9818373,8.948043,1.5511395,94.0
8.96136,9.055981,1.1441448,93.0
9.265513,8.708384,1.0437686,88.0
8.635516,8.977004,1.5464602,86.0
6.772138,9.276326,0.47394887,84.0
7.3161845,9.294881,0.42587548,25.0
6.2175703,8.768492,0.80272377,187.0
6.873059,8.998716,0.7952206,106.0
7.8949275,9.294965,0.38669088,1.0
8.4890175,9.293571,0.32281235,49.0
7.4309945,9.010425,0.7592476,202.0
7.949269,8.956579,0.707664,110.0
8.956665,9.082592,0.26732564,86.0
8.743748,9.131266,0.6872026,88.0
9.16662,8.909581,0.62349087,180.0
6.7027,9.248071,-0.30735692,47.0
5.721783,8.629776,1.7703134,1.0
7.236386,9.254858,-0.3817455,41.0
6.629158,8.949897,1.8485429,25.0
6.100238,8.6428175,0.056236923,130.0
5.4348817,8.637853,2.283089,1.0
7.037236,9.266956,0.010238012,1.0
6.1142197,8.642622,2.308449,65.0
7.8151927,9.249135,-0.4376322,1.0
7.482107,8.963429,1.8556894,54.0
8.406057,9.259754,-0.5283368,20.0
8.339548,8.963303,1.8357786,19.0
7.605535,9.262462,-0.030280665,1.0
8.182077,9.274498,-0.109463766,25.0
6.4860597,8.967777,1.2118917,70.0
7.0472217,9.092536,1.200318,38.0
8.878422,9.291786,-0.18057892,27.0
9.153765,8.909657,-0.23955403,69.0
7.703693,9.140888,1.2057382,79.0
8.326751,9.187448,1.1709498,103.0
7.320216,8.943803,1.5485095,46.0
7.8729973,8.938661,1.5399722,52.0
8.947327,9.156297,1.1503555,121.0
9.168719,8.72668,1.0383993,103.0
8.529886,8.979275,1.5368053,48.0
6.45635,8.960125,0.45043036,130.0
7.229385,9.304432,0.42368516,53.0
6.083755,8.694595,0.7906878,110.0
6.793531,9.011524,0.79209834,106.0
7.788958,9.287659,0.3835102,1.0
8.384862,9.296339,0.32032487,62.0
7.335286,9.008931,0.7544972,196.0
7.8480434,8.955411,0.70287293,114.0
8.945368,9.186023,0.2694213,88.0
8.641029,9.138098,0.682903,79.0
9.069132,8.926453,0.6200415,151.0
6.2313356,8.710209,-0.296792,99.0
5.648094,8.635837,1.7641332,1.0
7.1389103,9.249557,-0.38041726,48.0
6.534293,8.938906,1.8375432,51.0
6.0309978,8.6596155,0.05575994,85.0
5.3610272,8.640304,2.274674,1.0
6.950019,9.272634,0.009627158,1.0
6.040742,8.653684,2.3011026,71.0
7.7224126,9.256546,-0.43629587,1.0
7.38304,8.958388,1.8448255,67.0
8.295578,9.25442,-0.5259029,23.0
8.234824,8.963192,1.8249091,11.0
7.5321064,9.291397,-0.03049607,1.0
8.093371,9.291088,-0.109569326,40.0
6.400827,8.967902,1.2058343,73.0
6.958496,9.095669,1.1943055,24.0
8.760944,9.284743,-0.18029296,44.0
9.013434,8.884298,-0.23861457,121.0
7.6321526,9.172282,1.2032794,80.0
8.225009,9.190747,1.1640177,90.0
7.225403,8.941834,1.5395503,46.0
7.7711034,8.935727,1.5302008,56.0
8.906174,9.229543,1.1527597,92.0
9.163969,8.832405,1.0448796,87.0
8.416449,8.971888,1.5255412,86.0
9.028493,8.957216,1.4919031,45.0
6.3145022,8.879911,0.4425554,205.0
7.1342263,9.302178,0.4208282,58.0
6.0030427,8.694888,0.7866758,113.0
6.5435524,8.795319,0.76547676,67.0
7.691025,9.288637,0.38084534,1.0
8.279676,9.296676,0.31776422,48.0
7.2423854,9.009706,0.7500533,179.0
7.7510724,8.957846,0.69850457,109.0
8.933124,9.289667,0.27151698,79.0
8.537212,9.14254,0.6784732,83.0
8.957631,8.928381,0.6154027,160.0
6.082168,8.6150465,-0.29435852,145.0
5.5681667,8.631367,1.7558929,1.0
7.0393596,9.240221,-0.379006,73.0
6.4005027,8.872773,1.8152105,43.0
5.931297,8.631329,0.054292303,130.0
5.2721395,8.617183,2.2596157,1.0
6.851087,9.261526,0.008761779,1.0
5.948485,8.636861,2.28641,51.0
7.601941,9.229158,-0.4338707,1.0
7.274386,8.940188,1.8314053,48.0
8.1855,9.248066,-0.5234691,26.0
8.130434,8.962122,1.8140395,46.0
7.4286876,9.28225,-0.031142281,1.0
7.9799542,9.278163,-0.109762095,26.0
6.192802,8.76257,1.1707011,161.0
6.8987226,9.106219,1.191068,38.0
8.661195,9.265931,-0.1800203,75.0
8.970048,8.925266,-0.23859864,92.0
