x,y,z,intensity
-15.496555,4.6331925,1.5696486,47.0
-17.111774,3.0696416,0.78830904,49.0
-15.593475,3.4014118,0.6228142,115.0
-15.466805,2.554361,1.2340999,156.0
-15.478498,3.1414504,1.1638145,136.0
-16.565178,3.9926393,1.1711521,1.0
-15.466117,2.7064312,1.7774128,114.0
-15.491236,3.2602243,1.7039758,72.0
-15.311617,4.472997,1.5461216,169.0
-15.539307,3.687086,2.192994,105.0
-15.593045,3.2987928,0.6217666,114.0
-15.464837,2.4543428,1.23253,165.0
-15.476422,3.039881,1.162007,131.0
-15.706306,3.6824791,1.1014287,1.0
-15.495978,4.246282,0.99667805,103.0
-15.467152,2.6065829,1.7754744,112.0
-15.47444,3.1552374,1.6995821,115.0
-15.436927,4.4046593,1.5568348,41.0
-15.531303,3.5823007,2.18837,50.0
-17.018948,2.8328822,0.7812854,125.0
-15.601726,3.1983323,0.62119526,104.0
-15.476012,2.3565319,1.2321811,161.0
-15.487386,2.941083,1.1613497,136.0
-15.800866,3.84335,0.56162757,1.0
-15.484083,3.528214,1.0821207,1.0
-15.510793,4.1457295,0.99583256,41.0
-15.461662,2.5058835,1.7728091,118.0
-15.476422,3.0544627,1.6975008,85.0
-15.412583,4.2931046,1.5511632,196.0
-17.024576,2.7240145,0.78064686,85.0
-15.5960455,3.095153,0.6199572,100.0
-15.480654,2.2578225,1.2313089,164.0
-15.478119,2.8386462,1.159049,131.0
-15.632143,3.6986911,0.5531171,1.0
-15.498156,3.4291425,1.0815077,1.0
-15.4692545,2.407475,1.77184,116.0
-15.481652,2.9545372,1.6958822,117.0
-15.89432,3.6972532,1.6965995,88.0
-15.468033,4.2040415,1.5543141,146.0
-15.6369915,3.4002283,2.197618,1.0
-17.045305,2.6175945,0.7808597,86.0
-15.595571,2.9933093,0.6190049,144.0
-15.48664,2.1594205,1.2306112,161.0
-15.485837,2.73959,1.1582273,130.0
-15.639491,3.596836,0.5524294,112.0
-15.341924,3.2938359,1.067563,168.0
-16.14545,4.099481,1.0383885,1.0
-15.464437,2.307328,1.7694169,113.0
-15.474519,2.852491,1.6928759,89.0
-15.393673,3.4796736,1.6362478,183.0
-15.4730015,4.1011386,1.5520034,145.0
-17.0377,2.5069838,0.7795827,86.0
-15.600324,2.8926938,0.6183383,111.0
-15.480149,2.0594711,1.2288668,152.0
-15.481135,2.6385243,1.1564198,137.0
-15.613016,3.4876716,0.5502803,91.0
-15.493155,3.22443,1.07783,197.0
-16.858217,4.1687756,1.0884129,1.0
-15.472731,2.2092829,1.7686901,116.0
-15.478448,2.7527535,1.6912572,109.0
-15.494846,3.4002483,1.6454122,120.0
-15.518671,3.7755606,2.112297,67.0
-17.033335,2.3971243,0.7785185,85.0
-15.596565,2.7907193,0.61729074,107.0
-15.476968,1.9601845,1.2274714,157.0
-15.481676,2.5386014,1.1551051,135.0
-15.6150875,3.3852952,0.54942065,109.0
-15.503332,3.1250632,1.0770638,188.0
-17.03145,4.0984154,1.0991224,1.0
-15.469201,2.1344635,1.766994,118.0
-15.475592,2.6770535,1.6894072,92.0
-15.487372,3.3222208,1.64273,139.0
-15.491995,3.6917734,2.1058757,155.0
-15.40631,4.512637,1.47772,192.0
-15.470587,4.294057,2.033498,171.0
-17.032566,2.3152301,0.77788,86.0
-15.595769,2.7147756,0.6166241,94.0
-15.482078,1.8867526,1.2271225,163.0
-15.483626,2.4640388,1.1542834,133.0
-15.615225,3.3083801,0.54873294,106.0
-15.500272,3.04853,1.0756847,188.0
-16.49342,3.88613,1.05868,1.0
-15.486244,2.037739,1.7674786,118.0
-15.480351,2.5777922,1.6880198,117.0
-15.490423,3.2212267,1.6407182,136.0
-15.509099,3.5930138,2.1050382,59.0
-15.451584,4.4206524,1.4795232,37.0
-15.527881,4.2050185,2.037789,99.0
-17.038855,2.2071495,0.7774543,87.0
-15.588881,2.6127384,0.6154814,106.0
-15.489667,1.7889873,1.2267736,149.0
-15.486982,2.3648837,1.1532974,138.0
-15.618083,3.2066078,0.54795927,93.0
-16.84024,3.856734,1.0820718,1.0
-15.487721,4.1546288,0.9086936,198.0
-15.47707,1.9377118,1.7648133,116.0
-15.480553,2.4779437,1.6861697,96.0
-15.488919,3.1195457,1.6382594,132.0
-15.370051,3.6883337,1.5307871,186.0
-15.504327,3.4893746,2.1011298,60.0
-15.410033,4.3042965,1.4723108,191.0
-17.046438,2.099323,0.7771351,44.0
-15.593158,2.5128174,0.61490995,100.0
-15.488716,1.6903467,1.2257271,158.0
-15.483789,2.2649105,1.1518184,140.0
-15.614399,3.1037693,0.5469277,107.0
-16.307318,3.6263142,1.0417705,1.0
-15.477109,1.839039,1.7633595,114.0
-15.476185,2.3775861,1.6838572,123.0
-15.490653,3.0187662,1.6362478,136.0
-15.476185,3.6112294,1.5398197,138.0
-15.4717865,3.3799853,2.0933125,41.0
-15.479026,4.2188463,1.4767183,167.0
-15.41459,1.8020828,0.6889142,165.0
-15.598769,2.413254,0.6144338,113.0
-15.483174,1.5913866,1.2243315,157.0
-15.479951,2.165071,1.1503395,141.0
-15.604152,2.9999795,0.54563826,90.0
-17.189018,3.0431616,1.2031789,49.0
-15.594771,3.3642378,0.988646,87.0
-15.482439,1.7410998,1.7626326,107.0
-15.484923,2.2794244,1.6831635,78.0
-15.497593,2.9191842,1.6349065,128.0
-15.483056,3.510381,1.5381392,129.0
-15.474447,4.113366,1.4735128,168.0
-15.584436,1.7225419,0.69742763,87.0
-15.627454,2.317266,0.61510044,97.0
-15.484934,1.4933175,1.2236338,163.0
-15.491274,2.0674992,1.1501751,139.0
-15.610903,2.8997028,0.54512244,107.0
-15.46723,3.2349563,0.97793657,196.0
-15.4845495,1.6674916,1.7619058,111.0
-15.479762,2.2041676,1.6813135,122.0
-15.49358,2.842916,1.6328949,128.0
-15.468367,3.4304502,1.5347782,129.0
-15.527403,3.213702,2.0961044,111.0
-17.002697,1.7963915,0.77298474,57.0
-15.600636,2.2381592,0.613291,138.0
-15.481877,1.4194336,1.2227616,168.0
-15.479102,1.9916493,1.1483675,142.0
-15.604727,2.8225749,0.5442628,87.0
-17.071896,2.8293746,1.1915329,119.0
-15.5037985,3.166452,0.9794866,172.0
-15.484844,1.5691792,1.7606943,109.0
-15.481497,2.105241,1.679926,100.0
-15.5013485,2.743792,1.6317773,137.0
-15.474065,3.3298252,1.5330977,129.0
-15.486487,4.5490575,1.3622239,67.0
-15.536538,3.71366,2.0225022,48.0
-15.437129,4.292645,1.915711,172.0
-17.031536,1.6912806,0.77394253,93.0
-15.614389,2.1400938,0.613291,108.0
-15.4924755,1.3222976,1.222936,167.0
-15.487353,1.8938636,1.1480389,150.0
-15.596558,2.7200425,0.5431453,103.0
-17.06767,2.7186286,1.1898472,57.0
-15.501864,3.064693,0.97793657,168.0
-15.494397,1.4718547,1.7606943,108.0
-15.490479,2.0074112,1.6794635,100.0
-15.490848,2.6416986,1.6286479,138.0
-15.475216,3.2284467,1.5309972,118.0
-15.415263,4.4229784,1.3525962,181.0
-15.4997015,3.6021369,2.0141883,74.0
-15.482934,4.200785,1.9182549,99.0
-17.03785,1.5838706,0.7737297,89.0
-15.617625,2.0406373,0.61281484,108.0
-15.486573,1.2238495,1.2217151,169.0
-15.491029,1.7955885,1.1473815,182.0
-15.59166,2.618381,0.5421997,108.0
-16.41148,3.3816304,0.47542676,149.0
-17.068642,2.6089444,1.1886213,53.0
-15.494901,1.9090608,1.6785386,95.0
-15.499293,2.5430384,1.6277537,143.0
-15.475705,3.1271856,1.5288965,120.0
-15.47417,3.7254117,1.4638963,180.0
-15.45425,4.3292723,1.3537071,116.0
-15.531698,3.506849,2.0155292,122.0
-17.041496,1.4762781,0.77341044,89.0
-15.618246,1.9409755,0.6122435,106.0
-15.487995,1.1260953,1.2211918,168.0
-15.4921,1.6971225,1.1465598,135.0
-15.595965,2.5184686,0.5416839,89.0
-16.195297,3.2308433,0.46657425,150.0
-15.498069,2.2712326,1.0654176,43.0
-15.405668,4.035794,0.81070805,177.0
-15.604672,1.2845696,1.7720822,31.0
-15.476996,1.80817,1.6750698,118.0
-15.501221,2.4434555,1.6261891,146.0
-15.469679,3.024893,1.5261657,125.0
-15.474014,3.622698,1.4614921,150.0
-15.460024,4.2262826,1.3516704,115.0
-17.048443,1.3690172,0.773304,87.0
-15.594426,1.8385489,0.6105293,116.0
-15.484824,1.0281129,1.2203195,167.0
-15.48858,1.5982996,1.1454096,133.0
-15.585808,2.4164805,0.5405664,99.0
-16.142685,3.1149213,0.46386728,99.0
-15.492281,2.1710694,1.0638853,33.0
-16.943207,3.020824,1.0774217,49.0
-15.546726,3.3689413,0.90035516,1.0
-17.000965,4.3418827,0.9072903,41.0
-15.489691,1.1773299,1.7570598,61.0
-15.492001,1.7113315,1.6755323,93.0
-15.508405,2.3448324,1.625295,147.0
-15.484471,2.9268913,1.5257455,126.0
-15.486766,3.5232065,1.4604903,145.0
-15.457419,4.1213293,1.3488932,115.0
-15.975938,3.3962085,2.0710452,41.0
-17.052725,1.2615825,0.7730912,85.0
-15.617581,1.7418747,0.6111007,99.0
-15.492967,0.9309161,1.220494,170.0
-15.486414,1.4997827,1.1444236,131.0
-15.586845,2.3164666,0.5399646,64.0
-16.024433,2.987619,0.458746,129.0
-15.513524,2.0747335,1.0644983,54.0
-17.018862,2.924172,1.0815082,52.0
-15.454276,3.247534,0.8927984,169.0
-15.48886,1.0794411,1.7560906,65.0
-15.488618,1.6125011,1.6739136,120.0
-15.503159,2.2445226,1.6230597,144.0
-15.471257,2.823788,1.5223845,123.0
-15.48333,3.4202836,1.4578859,153.0
-15.497954,3.1936023,2.0021195,75.0
-17.060316,1.1544129,0.7730912,85.0
-15.492541,0.83324,1.2199707,170.0
-15.4935465,1.4022675,1.1442592,134.0
-15.593178,2.2173715,0.53962076,88.0
-15.999622,2.8790348,0.45713645,107.0
-15.504491,1.974476,1.0628127,118.0
-17.08216,2.8247216,1.0847491,124.0
-15.536973,3.1630285,0.89696765,194.0
-16.97659,4.1090283,0.9025325,77.0
-15.485849,1.0059354,1.7551215,64.0
-15.503951,1.5402911,1.6748385,94.0
-15.5155325,2.1717138,1.6232833,146.0
-15.476562,2.7494485,1.5215443,130.0
-15.481765,3.3435242,1.4560827,159.0
-15.495339,3.1170394,1.9997059,173.0
-15.49725,3.7118082,1.904518,78.0
-17.0556,1.0733901,0.7725591,89.0
-15.560266,1.5623661,0.6074819,30.0
-15.484355,0.75965405,1.218924,168.0
-15.488069,1.3282031,1.1432732,129.0
-15.581675,2.1409023,0.5386752,132.0
-15.961837,2.7945807,0.45523426,85.0
-15.479969,1.897311,1.0602076,196.0
-17.077557,2.741326,1.083481,93.0
-15.522336,3.0839813,0.89501333,190.0
-15.495829,0.90884304,1.755606,50.0
-15.4955225,1.4411681,1.6727574,118.0
-15.509168,2.071579,1.621048,144.0
-15.475891,2.6491098,1.5196538,126.0
-15.484933,3.242536,1.4542797,157.0
-15.553537,3.027141,2.0050697,79.0
-15.483567,3.605768,1.8996847,158.0
-17.062006,0.96620613,0.7725591,89.0
-15.589663,1.4664648,0.6084342,46.0
-15.494795,0.6625961,1.2194474,168.0
-15.498095,1.2310236,1.1434376,131.0
-15.610671,2.045014,0.53936285,83.0
-15.912086,2.6828525,0.45274678,95.0
-15.511395,1.8022863,1.06174,190.0
-17.092472,2.633665,1.08334,85.0
-15.57261,0.81510526,1.7643287,20.0
-15.510046,1.9726026,1.6197069,144.0
-15.470648,2.5482366,1.517343,125.0
-15.477691,3.1396747,1.4514748,169.0
-15.403155,3.7202904,1.3348219,178.0
-15.519648,2.9195309,1.9978285,114.0
-17.051783,0.85819995,0.7717077,92.0
-15.58464,1.3672434,0.6077676,52.0
-15.484714,0.564737,1.2182263,169.0
-15.487634,1.132291,1.1419586,135.0
-15.593465,1.9432217,0.5380734,110.0
-15.865509,2.5725052,0.45040563,75.0
-15.530343,1.7056509,1.0623529,179.0
-17.085003,2.5226936,1.0816491,85.0
-16.199701,3.0066185,0.9374875,30.0
-15.847151,0.7293109,1.7972811,41.0
-15.781689,1.2683263,1.7042071,44.0
-15.510294,1.873697,1.6183658,143.0
-15.478497,2.449728,1.5165029,127.0
-15.48344,3.0396984,1.4500724,173.0
-15.46305,3.632136,1.3383398,112.0
-15.545486,2.8233678,1.9989012,90.0
-15.454048,3.3946483,1.890018,43.0
-17.050852,0.75078773,0.7713885,81.0
-15.624778,1.2719307,0.6092913,52.0
-15.499906,0.46777812,1.219273,167.0
-15.502398,1.0354995,1.1426159,143.0
-15.61529,1.8463676,0.5385032,92.0
-15.806329,2.4609895,0.4476255,130.0
-15.534802,1.6074299,1.0618932,144.0
-17.07879,2.4122016,1.080099,68.0
-16.937433,3.0326638,0.9851732,145.0
-15.738469,3.417331,0.821413,1.0
-15.426887,0.61340636,1.7454295,175.0
-15.605116,1.1552631,1.682701,34.0
-15.511886,1.7750897,1.617248,136.0
-15.477855,2.350017,1.5148224,125.0
-15.482678,2.9386683,1.448069,168.0
-15.458393,3.5286684,1.3357477,110.0
-15.545345,2.722583,1.9964875,105.0
-15.756324,3.3577895,1.9269041,61.0
-17.067207,0.6440776,0.772027,101.0
-17.032785,1.2807007,0.676239,57.0
-15.506523,0.3704707,1.2196218,167.0
-15.506608,0.9379522,1.1424516,136.0
-15.59282,1.744485,0.53704184,114.0
-15.805669,2.359247,0.4470402,120.0
-15.536655,1.50903,1.0612803,175.0
-17.085703,2.3037698,1.0795354,96.0
-17.054508,2.9430373,0.99168766,58.0
-15.693225,3.3043063,0.8173689,43.0
-15.523695,0.51946336,1.7568176,109.0
-15.550629,1.0529505,1.6755323,1.0
-15.516804,1.6769583,1.6165775,150.0
-15.486411,2.251855,1.5141921,124.0
-15.487132,2.8388364,1.4466665,168.0
-15.456935,3.4262698,1.3335259,114.0
-15.550417,2.6228929,1.9948784,97.0
-15.565406,3.214718,1.8991759,149.0
-17.062933,0.5365876,0.7716013,85.0
-17.038504,1.1735164,0.6761438,79.0
-15.50456,0.27296874,1.219273,166.0
-15.506225,0.8401721,1.1419586,139.0
-15.61341,1.6475142,0.53747165,88.0
-15.82018,2.259891,0.4470402,119.0
-15.543844,1.4112034,1.0611271,185.0
-17.072142,2.1927814,1.0775626,76.0
-17.088417,2.8384209,0.99272996,114.0
-15.535711,3.1690977,0.806545,149.0
-15.522001,0.44619527,1.756333,102.0
-15.577225,0.98106045,1.678076,1.0
-15.5126705,1.6026088,1.6152364,150.0
-15.483067,2.1768959,1.5127217,124.0
-15.4905405,2.7640886,1.4456648,167.0
-15.453453,3.34915,1.3316745,118.0
-15.552823,2.5479949,1.9935374,85.0
-15.500673,3.1251554,1.888746,115.0
-15.54792,0.41742313,0.6907233,128.0
-17.047832,1.093472,0.67633426,89.0
-15.489737,0.19971791,1.2178775,168.0
-15.490105,0.76608104,1.1403153,139.0
-15.583221,1.5701628,0.53583837,111.0
-15.80294,2.1814537,0.44601592,117.0
-15.534426,1.3365926,1.0599011,183.0
-17.090204,2.1132956,1.0781262,28.0
-17.085836,2.755339,0.99168766,99.0
-15.497619,3.0852597,0.8033336,206.0
-15.532438,0.3488274,1.7573022,135.0
-15.7219095,0.8912167,1.6942635,1.0
-15.520455,1.5049196,1.6150129,148.0
-15.486584,2.078235,1.5116714,125.0
-15.563773,1.2822169,2.1412618,1.0
-15.482101,2.6623535,1.4430603,167.0
-15.456656,3.248279,1.330008,115.0
-15.550901,2.4474735,1.9911237,85.0
-15.508324,3.0254066,1.8872198,78.0
-17.048384,0.9859833,0.6760486,88.0
-15.524555,0.10256912,1.2208428,201.0
-15.5005865,0.66900504,1.1408083,147.0
-15.604717,1.4733316,0.5363541,91.0
-15.814354,2.081855,0.4459428,87.0
-15.536552,1.2384936,1.0594414,171.0
-15.534056,1.8199704,0.9665225,99.0
-17.090977,2.6461136,0.99090594,94.0
-15.540278,0.25131646,1.758029,107.0
-15.812509,0.7968249,1.7042071,64.0
-15.523666,1.4068422,1.6143422,149.0
-15.4914465,1.9798707,1.5108311,128.0
-15.569549,1.1842546,2.1409729,1.0
-15.482814,2.5624459,1.4414575,170.0
-15.451399,3.145901,1.3276012,112.0
-15.550291,2.3473704,1.9889781,86.0
-15.489997,2.9208739,1.8823864,131.0
-15.434114,0.22048648,0.6844446,166.0
-17.038282,0.8780049,0.6752867,81.0
-15.496516,0.5712952,1.140151,151.0
-15.59575,1.3737011,0.53558046,111.0
-15.755739,1.9734167,0.44330898,96.0
-15.532094,1.1399904,1.058522,151.0
-15.521393,1.7196645,0.9648316,174.0
-17.095419,2.5369325,0.99012417,94.0
-16.214123,3.0174952,0.8444881,46.0
-15.535595,0.1536186,1.7573022,106.0
-15.440139,0.680345,1.66027,157.0
-15.553987,1.311085,1.616801,61.0
-15.489761,1.8808005,1.5093607,126.0
-15.705018,1.0951885,2.1597583,1.0
-15.482883,2.4626343,1.4398547,174.0
-15.451327,3.04488,1.3257496,109.0
-15.560809,2.2490573,1.9884417,82.0
-15.519751,2.8256376,1.8839127,75.0
-17.043463,0.7709336,0.6752867,77.0
-15.497808,0.47385356,1.1399866,144.0
-15.602081,1.2755234,0.5354945,93.0
-15.712265,1.867705,0.44126046,69.0
-15.529001,1.0417233,1.0577558,128.0
-17.09724,1.7876493,1.0760125,57.0
-17.097187,2.4275217,0.98921216,98.0
-17.002878,3.0548604,0.89111394,123.0
-15.525497,0.58650017,1.6697512,74.0
-15.758101,1.2283701,1.6389301,59.0
-15.49337,1.7825193,1.5085205,115.0
-15.581225,0.98839086,2.140684,73.0
-15.484279,2.3632207,1.4384524,174.0
-15.468198,2.9473617,1.3255645,105.0
-15.549106,2.14775,1.9849553,100.0
-15.480549,2.718047,1.8765355,131.0
-17.04797,0.66383183,0.6752867,92.0
-15.496494,0.3763672,1.139658,143.0
-15.5958395,1.1764342,0.53489274,109.0
-15.683973,1.7644258,0.43979722,92.0
-15.519315,0.9431848,1.0565299,132.0
-17.072401,1.6766374,1.0734761,97.0
-17.108147,2.3195183,0.98895156,102.0
-16.998135,2.9438524,0.88968664,70.0
-15.518949,0.48861408,1.668595,114.0
-15.775421,1.1300327,1.6400477,94.0
-15.490425,1.6836146,1.50705,124.0
-15.490944,2.2647429,1.4376509,176.0
-15.464872,2.8461218,1.3235279,75.0
-15.57212,2.0512917,1.9862962,109.0
-15.524699,2.625393,1.8800969,76.0
-17.039825,0.5562985,0.67471534,84.0
-15.500546,0.27903157,1.1398222,138.0
-15.604917,1.0785552,0.5349787,74.0
-15.655005,1.6615759,0.43833402,109.0
-15.507012,0.84470344,1.0551507,159.0
-17.078625,1.5689663,1.0731943,89.0
-17.106544,2.2099526,0.98790926,97.0
-17.039923,2.8409605,0.89111394,133.0
-15.742391,-0.11662303,1.782501,28.0
-15.521078,0.4154776,1.668595,89.0
-15.758756,1.0542493,1.6375889,81.0
-15.484341,1.6091421,1.5055796,127.0
-15.56941,0.8158992,2.1375048,25.0
-15.485679,2.1895103,1.4360482,175.0
-15.427159,2.7640166,1.318714,172.0
-15.569815,1.976405,1.9846871,100.0
-15.495799,2.5454,1.8747548,131.0
-15.594516,0.4338301,0.60567254,150.0
-15.509661,0.20610054,1.1404797,145.0
-15.595866,1.0041267,0.534377,91.0
-15.644768,1.585948,0.43767557,116.0
-15.516796,0.77190864,1.0556104,179.0
-17.071918,1.4872395,1.0722078,106.0
-17.110826,2.1285834,0.9875184,73.0
-17.051151,2.760309,0.890995,82.0
-15.826704,-0.21681145,1.7929198,76.0
-15.533313,0.31816465,1.6697512,114.0
-15.773005,0.95568454,1.6384829,95.0
-15.490188,1.5114285,1.5051594,125.0
-15.533341,1.2940294,2.0581355,60.0
-15.485323,2.090323,1.4346458,175.0
-15.450108,2.6680553,1.3192694,114.0
-15.574053,1.8776,1.9836143,107.0
-15.509527,2.4476755,1.8745004,80.0
-15.536561,0.10886252,1.1426159,89.0
-15.609848,0.90656877,0.53472084,100.0
-15.646465,1.4868517,0.4373829,123.0
-15.507394,0.67381144,1.0545378,194.0
-17.084902,1.3802708,1.0724896,94.0
-16.433279,2.1861818,0.38874787,74.0
-15.460739,1.8267314,0.878206,195.0
-17.044489,2.6494122,0.8895677,89.0
-16.2994,-0.32633832,1.8508288,76.0
-15.544937,0.22071433,1.6709074,91.0
-15.760836,0.855615,1.6364713,76.0
-15.491456,1.4133384,1.5043192,124.0
-15.6497555,1.2049078,2.0734906,99.0
-15.490255,1.9919803,1.4338444,177.0
-15.450854,2.5682948,1.3177882,114.0
-15.589482,1.7801535,1.9841506,70.0
-15.503029,2.3468845,1.8717022,135.0
-15.574766,0.23743783,0.60452974,161.0
-15.607253,0.80806905,0.534377,116.0
-15.663462,1.38923,0.43767557,89.0
-15.511321,0.57636297,1.0545378,194.0
-17.08926,1.2725956,1.0722078,88.0
-16.403055,2.077414,0.38735077,94.0
-15.575064,1.7409478,0.88498104,166.0
-17.052902,2.5410805,0.8890919,109.0
-15.530126,0.12289233,1.6690574,50.0
-15.410531,0.73997605,1.5964602,183.0
-15.492105,1.3152921,1.5034789,129.0
-15.57603,1.100725,2.0620441,150.0
-15.494563,1.8936582,1.433043,169.0
-15.466686,2.471164,1.3177882,117.0
-15.57671,1.6796483,1.9809324,73.0
-15.527284,2.2508662,1.872974,79.0
-15.622004,0.7104314,0.5348068,118.0
-15.649972,1.2889538,0.43687078,141.0
-15.520617,0.47906846,1.0549974,202.0
-17.080996,1.1640922,1.0710806,86.0
-16.352264,1.9667503,0.38531858,111.0
-17.100267,1.8007332,0.98439145,55.0
-17.052723,2.431611,0.8881404,99.0
-15.514169,0.6471464,1.6076365,146.0
-15.49808,1.2177687,1.5032688,117.0
-15.59252,1.0034857,2.06344,52.0
-15.504178,1.7960398,1.4328427,170.0
-15.458291,2.3702834,1.3155665,115.0
-15.73486,1.5965596,2.001047,135.0
-15.5234375,2.1507883,1.8706846,141.0
-15.630152,0.61241335,0.5349787,110.0
-15.665732,1.1912137,0.4371634,115.0
-15.49541,0.38089132,1.0528522,211.0
-17.087973,1.0567468,1.0710806,89.0
-16.286829,1.8552403,0.38284189,108.0
-17.109259,1.69306,0.9842612,123.0
-17.059752,2.3233314,0.88766456,97.0
-15.820483,-0.073239386,1.7028196,8.0
-15.525873,0.5499269,1.6085306,136.0
-15.495507,1.1196382,1.5022186,132.0
-15.5965395,0.90537846,2.063161,101.0
-15.501308,1.6970915,1.4314402,171.0
-15.46106,2.2713578,1.3144556,116.0
-15.768261,1.4998854,2.004265,36.0
-15.518949,2.0508478,1.8683951,83.0
-15.629697,0.51406854,0.5348068,106.0
-15.648985,1.0910611,0.4362855,124.0
-15.505472,0.28365934,1.0534651,218.0
-17.086308,0.9489078,1.0705168,95.0
-16.242506,1.746955,0.38106373,95.0
-17.11757,1.585345,0.9841309,94.0
-17.054218,2.2135036,0.88647515,97.0
-16.368242,-0.15220772,1.766644,1.0
-15.528293,0.47675708,1.6085306,140.0
-15.496643,1.046332,1.5017984,138.0
-15.493299,1.6223874,1.4298375,171.0
-15.455821,2.1962125,1.3129745,108.0
-15.786999,1.426618,2.0058744,51.0
-15.522537,1.9769344,1.8676319,142.0
-15.623957,0.4401952,0.5344629,37.0
-15.645975,1.0167763,0.43599284,132.0
-15.512619,0.21066205,1.0539248,205.0
-17.074652,0.8675514,1.0693896,106.0
-16.19885,1.6651449,0.3794126,88.0
-17.122862,1.5044907,0.9840006,88.0
-17.062479,2.1328633,0.8863562,85.0
-15.523034,0.37899753,1.6076365,142.0
-15.496957,0.9485714,1.5011683,152.0
-15.503186,1.5250088,1.4298375,168.0
-15.465369,2.0985172,1.3126041,113.0
-15.523075,1.3048439,1.9688637,34.0
-15.536622,1.8796059,1.8678863,88.0
-15.586459,0.34119648,0.53274363,149.0
-15.640084,0.91773236,0.43555388,136.0
-15.547536,0.11339276,1.0565299,166.0
-17.08973,0.7607072,1.0700941,101.0
-16.159243,1.5585967,0.37782496,105.0
-17.104126,1.394638,0.98217654,92.0
-15.487737,1.8353542,0.7910824,201.0
-15.531071,0.28155687,1.6083071,131.0
-15.500625,0.8510714,1.5009582,120.0
-15.504535,1.4268508,1.4290361,173.0
-15.468376,2.000015,1.3116784,110.0
-15.4440155,1.2006396,1.9570632,1.0
-15.53433,1.7803509,1.8661057,116.0
-15.634248,0.24391492,0.53472084,62.0
-15.64155,0.81923103,0.43540755,137.0
-17.094172,0.65331495,1.0700941,103.0
-16.116947,1.4524354,0.37617382,70.0
-17.104591,1.2865534,0.9816554,98.0
-15.55054,1.7438581,0.7941749,166.0
-15.550419,0.18415578,1.6103188,125.0
-15.509639,0.7538603,1.5013783,122.0
-15.50328,1.3285689,1.4280344,175.0
-15.470757,1.9015579,1.3107526,112.0
-15.567903,1.1117563,1.9728866,78.0
-15.537323,1.6818471,1.8650881,94.0
-15.638403,0.7205584,0.43511492,145.0
