x,y,z,intensity
-0.5704589,-17.9163,0.43155047,49.0
0.7923295,-17.561283,-0.5730459,1.0
-0.8952385,-17.896944,2.1589046,132.0
-0.4552421,-17.811617,0.42812118,147.0
0.25929713,-17.473843,-0.6834796,1.0
-0.17305127,-17.636723,-0.1964927,85.0
-0.7847277,-17.945814,2.164501,60.0
-0.34379122,-17.840109,0.42894676,70.0
-0.7434104,-17.954512,0.9325063,99.0
0.36856407,-17.445887,-0.6826683,117.0
-0.062072266,-17.569462,-0.19626659,180.0
-0.933296,-17.974566,1.5349673,1.0
-0.674479,-18.015806,2.172896,81.0
-0.23185821,-17.855907,0.4293913,119.0
-0.6268245,-17.85508,0.92632127,197.0
0.47796202,-17.435234,-0.6824187,123.0
0.020764323,-17.587559,-0.19632643,125.0
-0.84416056,-17.887266,1.5264505,167.0
-0.14862451,-17.984735,0.43345565,51.0
-0.54450226,-17.915705,0.9297706,134.0
0.56073666,-17.452768,-0.68304276,74.0
0.13168284,-17.635078,-0.19648604,87.0
-0.7356029,-17.98374,1.5349673,83.0
-0.43318394,-17.968668,0.9327442,98.0
0.67045826,-17.450897,-0.6831052,103.0
0.24346757,-17.699896,-0.1967055,108.0
-0.62430114,-18.03577,1.539411,116.0
0.78148305,-17.478294,-0.68410367,97.0
-0.45656204,-17.832088,0.30787325,1.0
0.89168435,-17.481026,-0.6843533,106.0
-0.34230316,-17.726662,0.30517524,180.0
-0.07946669,-17.569597,-0.27773792,71.0
-0.23190892,-17.798433,0.30692396,111.0
0.0033731938,-17.523779,-0.27737167,116.0
-0.14850631,-17.84931,0.30817303,110.0
0.11348818,-17.525412,-0.2773876,103.0
0.22401814,-17.560349,-0.27767423,98.0
0.33527768,-17.610584,-0.2780882,86.0
