x,y,z,intensity
8.826518,-4.134259,1.2840686,1.0
10.539741,-3.9941406,0.84842557,135.0
8.129382,-3.1736102,0.9262236,34.0
8.137915,-3.4824228,0.89160216,79.0
7.3551273,-4.362395,1.6360176,25.0
8.21941,-3.9334412,0.8860972,91.0
8.163257,-3.7629738,1.1733791,15.0
8.115764,-3.1097612,0.92186224,20.0
8.144999,-3.4250283,0.88975215,80.0
7.304334,-4.270708,1.6183825,1.0
8.225963,-3.8732934,0.88386196,78.0
8.074874,-3.6611977,1.1554606,1.0
7.965952,-4.347524,1.0889235,78.0
10.465478,-3.816556,0.8369129,156.0
8.101665,-3.0462096,0.9175009,15.0
8.13334,-3.3600547,0.8855897,72.0
7.2356515,-4.1700735,1.5969136,1.0
8.223058,-3.8090625,0.8805091,101.0
8.050675,-3.5895448,1.1479465,1.0
8.822397,-4.312912,1.2451551,1.0
8.1075945,-2.990467,0.9158048,1.0
8.157969,-3.3103878,0.8860522,75.0
8.21424,-3.7425613,0.8764856,82.0
8.856866,-3.880319,1.2727972,1.0
10.3921995,-3.6427867,0.8257491,149.0
7.594816,-2.8347673,1.3362234,1.0
8.11226,-2.9488585,0.91459334,1.0
8.156896,-3.265225,0.883971,77.0
8.215457,-3.6965086,0.87447387,91.0
8.699678,-4.2865105,0.8856847,1.0
8.842483,-4.202838,1.2409674,1.0
7.639524,-2.8106,1.3418899,1.0
8.095067,-2.88525,0.9099897,176.0
8.158778,-3.2066,0.8816585,73.0
8.203953,-3.6296167,0.8702269,93.0
8.852585,-4.1396127,1.2384547,1.0
7.6870804,-2.7722769,2.2214587,1.0
10.308871,-3.4870338,0.81441087,158.0
8.165802,-3.1502385,0.88003975,69.0
8.21565,-3.5732672,0.86888576,92.0
8.498218,-4.054682,0.8558558,43.0
10.125231,-4.2260537,1.4629636,1.0
7.9724913,-3.6649122,1.0977466,25.0
7.755195,-2.7420433,2.236363,1.0
8.155734,-3.0875463,0.8763398,68.0
8.221476,-3.5145829,0.86687404,95.0
8.593672,-4.03432,0.86404824,36.0
10.124097,-4.151141,1.4586284,42.0
8.020598,-3.6262279,1.1016551,40.0
8.74076,-4.3665476,1.1830591,1.0
8.005946,-4.354262,1.0296828,30.0
10.262748,-3.3284957,0.8062124,72.0
8.699017,-4.156626,1.4384352,1.0
8.160088,-3.0306737,0.8744898,73.0
8.215884,-3.4513733,0.86352116,86.0
8.507009,-3.9283047,0.8510244,27.0
10.122422,-4.0764103,1.4542934,31.0
8.039608,-3.5741444,1.1010967,27.0
8.060814,-2.7373922,2.3156745,1.0
10.389867,-3.2975008,0.8159808,125.0
8.730324,-4.104422,1.439341,1.0
8.669022,-2.8450742,0.974683,1.0
8.180834,-2.9800272,0.87472105,78.0
8.21718,-3.3913894,0.86106235,83.0
8.426593,-3.8268454,0.8388407,1.0
10.111001,-3.9982433,1.4485133,43.0
8.854113,-3.8719869,1.2230997,39.0
8.297199,-2.7602274,2.3795497,1.0
8.72905,-4.0369816,1.4348121,1.0
8.793874,-2.8399417,0.9889785,178.0
8.211599,-2.9475226,0.87680227,73.0
8.216489,-3.3459213,0.85905063,93.0
10.109434,-3.9426804,1.4453342,30.0
8.487697,-2.7797031,2.4311821,1.0
10.274873,-3.1373806,0.80220044,141.0
8.445773,-2.7671518,1.4682198,1.0
8.7354,-3.9900258,1.4326985,1.0
8.282385,-2.914455,0.88327724,67.0
8.233655,-3.2927623,0.8586036,90.0
8.435435,-3.7194445,0.83505964,114.0
10.124759,-3.8755636,1.4438891,41.0
8.837619,-4.1577253,1.1825227,1.0
10.44911,-3.1186259,0.81632966,41.0
11.5589905,-3.9033625,0.8675262,27.0
8.590591,-2.7552736,1.4908859,1.0
8.726064,-3.9195964,1.4269618,1.0
8.426262,-2.9060404,0.8987708,76.0
8.23011,-3.2315762,0.85569775,88.0
8.806655,-3.3105998,1.2346485,21.0
10.125071,-4.223906,1.4073603,1.0
8.816758,-4.0805697,1.1755496,1.0
10.416827,-3.037947,0.81161994,37.0
11.509523,-3.8061278,0.8611173,33.0
8.765672,-2.751198,1.5188851,1.0
8.723416,-3.8526533,1.4224328,1.0
8.568476,-2.8952913,0.9140332,49.0
8.24654,-3.1783805,0.8552507,84.0
8.470539,-3.6084495,0.83379924,30.0
7.9594755,-2.937313,1.0996823,49.0
10.112957,-4.144363,1.4014975,42.0
8.042364,-3.6630056,1.0567403,1.0
8.734486,-4.3509083,1.1123583,1.0
10.4721365,-2.9827383,0.81493413,78.0
11.364529,-3.6788151,0.8464918,30.0
8.935383,-2.743281,1.5458844,1.0
8.763758,-3.8048875,1.4251502,1.0
8.735381,-2.8910365,0.93230176,26.0
8.245881,-3.1188166,0.8527919,80.0
8.331742,-3.487217,0.81531376,1.0
7.923762,-2.8678432,1.0913012,129.0
10.127782,-4.076283,1.3998225,44.0
9.15195,-4.2526813,0.8774849,1.0
8.097812,-3.62691,1.0615678,1.0
10.509876,-2.9221828,0.8166785,50.0
11.4292,-3.6206512,0.85010713,23.0
9.135534,-2.742474,1.5782168,1.0
9.728082,-2.8054066,1.0968007,1.0
8.779813,-2.8447247,0.93553925,1.0
8.2671795,-3.0676322,0.8530155,94.0
10.14031,-4.007449,1.3978682,39.0
9.02451,-4.125092,0.8604555,37.0
10.620374,-2.880957,0.82505137,85.0
11.274753,-3.493598,0.8348243,23.0
9.328458,-2.7370217,1.609216,1.0
10.04125,-2.8438838,1.1348412,1.0
8.246049,-3.015752,0.8487685,101.0
8.465333,-3.4344914,0.82623696,44.0
10.116673,-3.942999,1.391447,20.0
8.833264,-3.9879777,0.8372154,149.0
10.803344,-2.875669,0.8404016,109.0
11.426394,-3.4819107,0.8464918,1.0
9.48328,-2.7343001,1.6342154,1.0
10.076661,-4.172604,1.6316721,1.0
10.127844,-2.799646,1.143564,1.0
8.277941,-2.9685473,0.85033315,90.0
8.36306,-3.3316376,0.8121628,48.0
10.113523,-3.8686912,1.3872592,1.0
8.778947,-4.117687,1.1044724,1.0
11.01607,-2.8579175,0.8580195,115.0
11.299119,-3.365411,0.833674,1.0
10.08072,-4.100229,1.6280489,1.0
10.262219,-2.7672615,1.158344,154.0
8.33396,-2.929573,0.8548037,130.0
10.187656,-3.823954,1.3947971,1.0
8.840694,-3.8584445,0.8326075,164.0
11.238656,-2.8400285,0.8765095,88.0
11.3640375,-3.3072367,0.83745366,1.0
10.106283,-4.0368094,1.6280489,1.0
10.561788,-2.7763965,1.1939617,96.0
8.442471,-2.9080148,0.8655329,77.0
8.493315,-3.2607,0.8222458,25.0
7.9383144,-2.9180596,1.0530773,1.0
10.379269,-4.2757993,1.3799125,1.0
11.471121,-2.821816,0.8958717,110.0
10.100181,-3.960901,1.6229161,1.0
10.779128,-2.7608435,1.2191606,106.0
8.581189,-2.8953059,0.87983847,117.0
8.500617,-3.2023337,0.82077533,1.0
8.766931,-2.8172762,1.2054588,1.0
7.9713836,-2.873533,1.0553108,152.0
8.807729,-3.7132053,0.8237923,69.0
11.31831,-3.1400464,0.83005875,1.0
10.134087,-3.9009304,1.6244258,1.0
11.014027,-2.7469597,1.2465402,89.0
8.744627,-2.889018,0.8970499,83.0
8.878918,-2.791609,1.2199091,146.0
8.898969,-3.6858227,0.83120507,130.0
11.49551,-3.111847,0.8435339,1.0
11.264159,-2.7525764,1.2763426,109.0
8.892435,-2.891116,0.91292024,119.0
8.559588,-3.1175756,0.8235062,1.0
9.035763,-2.7938578,1.2418736,45.0
7.621291,-2.8324075,1.2077587,1.0
11.530492,-2.7405396,1.307599,89.0
10.354068,-2.8268042,1.1105938,1.0
8.577136,-3.06306,0.8232961,1.0
8.757824,-3.515496,0.81157124,154.0
7.839366,-2.8580925,1.2403674,73.0
10.538554,-2.80648,1.1307124,1.0
8.573704,-3.0011723,0.82077533,1.0
10.761624,-2.794002,1.155456,1.0
8.594271,-2.9478927,0.82098544,1.0
8.704336,-2.8489783,1.151908,1.0
8.838456,-3.419448,0.81557816,41.0
10.965696,-2.7739232,1.177887,1.0
8.7105875,-2.9269958,0.8319087,1.0
8.693795,-2.7851057,1.1477203,1.0
8.710817,-3.3076596,0.7995505,149.0
8.021623,-2.9183955,1.015975,1.0
11.181502,-2.7542596,1.2017055,1.0
9.714077,-2.8223836,0.9989774,1.0
8.819427,-2.9022489,0.84199166,1.0
8.915074,-2.7948525,1.1778721,83.0
10.0285015,-4.145673,0.87046975,1.0
8.060352,-2.875213,1.0189252,113.0
8.996399,-2.8983517,0.85963696,37.0
8.877021,-3.2434237,0.8129736,44.0
9.857076,-4.0020456,0.8506589,1.0
8.055949,-3.1317942,0.96939313,1.0
10.127642,-2.8213334,1.0436825,1.0
9.061113,-2.8722615,0.86530864,19.0
10.519046,-2.7665944,1.4490912,1.0
8.755424,-3.1526408,0.7983484,148.0
8.053963,-3.087367,0.96710366,1.0
10.117787,-2.6986566,1.6607769,1.0
10.413813,-2.830109,1.074976,1.0
9.265028,-2.8734,0.8858948,1.0
10.664724,-2.7331266,1.4684547,96.0
9.78752,-3.8487484,0.8393648,1.0
10.346746,-2.689766,1.6962445,1.0
8.661527,-2.7496572,1.353894,1.0
10.564014,-2.7995036,1.0903993,128.0
9.435069,-2.8616254,0.90269977,1.0
10.869944,-2.7126827,1.4967773,82.0
8.920443,-3.0856845,0.8117716,42.0
10.575986,-2.6781025,1.7317122,1.0
10.806648,-2.7908068,1.1165516,68.0
11.10033,-2.6957932,1.528857,79.0
8.958515,-3.0359213,0.813775,90.0
8.804973,-2.8459003,1.1130608,1.0
8.062265,-2.917349,0.96048963,1.0
10.778629,-2.657096,1.7627065,14.0
11.022585,-2.7724304,1.1395748,103.0
11.355974,-2.6819832,1.5646938,61.0
8.960403,-2.973969,0.8119719,47.0
8.90021,-2.8148558,1.1240567,127.0
8.179441,-2.9020228,0.9739721,26.0
11.021753,-2.6432433,1.800411,40.0
11.28506,-2.76271,1.1679624,69.0
11.667831,-2.6778078,1.6089119,63.0
9.0414095,-2.93777,0.8185833,116.0
11.290126,-2.632222,1.8422692,55.0
11.535771,-2.7660937,1.195456,116.0
10.503296,-2.760092,1.3917261,1.0
9.144299,-2.9234223,0.82799953,102.0
11.570064,-2.6395702,1.8866837,45.0
10.740953,-2.7509549,1.4238322,1.0
9.2860155,-2.904261,0.841022,130.0
10.394039,-2.6609492,2.1638086,1.0
10.645042,-2.8154712,1.0243261,1.0
9.45641,-2.8921041,0.85704964,83.0
10.835778,-2.7935336,1.0432317,1.0
9.583136,-2.8648982,0.86846936,108.0
9.772,-2.7708004,1.2353567,1.0
8.790787,-2.8279133,1.0452003,1.0
11.0787115,-2.7824824,1.067809,1.0
9.816917,-2.8672423,0.8911084,90.0
10.261279,-2.8389816,1.3016002,1.0
10.452641,-2.699863,1.6147639,1.0
11.329649,-2.7703896,1.0932266,1.0
9.997487,-2.8515813,0.90813774,114.0
10.731946,-2.7007184,1.6561286,1.0
11.488418,-2.6374195,2.38056,1.0
11.591989,-2.7771723,1.1203247,1.0
10.504643,-2.7819045,1.3313696,1.0
10.949852,-2.701152,1.6884354,1.0
10.389296,-2.8394294,0.94580275,163.0
10.654392,-2.7497773,1.349875,119.0
11.14532,-2.6755364,1.7165152,1.0
10.666639,-2.8427992,0.97284937,79.0
10.902222,-2.7403398,1.382058,80.0
11.396703,-2.6607015,1.753351,1.0
10.87891,-2.8259015,0.99308425,108.0
11.156121,-2.729297,1.4150457,88.0
11.66953,-2.6476588,1.793508,1.0
11.099102,-2.8083856,1.0141206,90.0
9.997726,-2.913153,0.8297371,1.0
11.412232,-2.7156248,1.4483017,77.0
11.333026,-2.7915199,1.0365592,101.0
10.124948,-2.8815606,0.8402906,1.0
11.657012,-2.6961799,1.4799484,98.0
11.616985,-2.8029664,1.0646076,185.0
10.318599,-2.8845556,0.8576945,1.0
10.487786,-2.7692804,1.2520165,1.0
10.503578,-2.8655775,0.8738024,38.0
10.721965,-2.7596023,1.2807622,1.0
10.684873,-2.843356,0.8895401,39.0
10.937195,-2.7422295,1.306964,1.0
10.935657,-2.8370955,0.911943,33.0
11.1988535,-2.7336307,1.3392712,55.0
9.423412,-2.7164044,1.7910602,1.0
11.188705,-2.828285,0.9345311,90.0
11.458898,-2.7213879,1.3713238,40.0
9.61432,-2.7065146,1.8247257,1.0
11.436266,-2.8149662,0.9565638,57.0
11.628409,-2.6848526,1.3914204,43.0
8.984599,-2.7002397,2.1981592,1.0
9.794099,-2.6911826,1.8561957,1.0
11.64344,-2.7888358,0.9747083,52.0
9.143174,-2.685712,2.2333493,1.0
10.013485,-2.7012243,1.8960819,1.0
9.333208,-2.6942322,2.277337,1.0
10.250727,-2.6967065,1.9385297,1.0
9.520266,-2.68393,2.3194726,1.0
10.492105,-2.6902957,1.9817095,66.0
9.803175,-2.6979022,2.3852227,1.0
11.216407,-2.7276487,2.1141758,6.0
11.219935,-2.6539288,2.1116145,1.0
11.527191,-2.669858,2.1679676,16.0
7.0505557,-4.066224,2.277235,1.0
