x,y,z,intensity
1.2757578,-4.3800673,1.7756864,1.0
1.094824,-4.613124,1.8124138,1.0
0.78780913,-4.147786,1.8208243,72.0
0.6088255,-4.4232593,1.887426,55.0
1.2957082,-4.3470597,1.7653517,1.0
1.1177127,-4.5807834,1.8022434,1.0
0.88352686,-5.0818133,1.926918,1.0
0.8127701,-4.1373706,1.818408,73.0
0.62671524,-4.3483996,1.8565594,83.0
1.3262963,-4.349486,1.7697808,1.0
1.147363,-4.577289,1.8036963,1.0
0.9096762,-5.0449114,1.9148258,1.0
0.8368857,-4.123221,1.814381,72.0
0.65163934,-4.3280187,1.8494364,77.0
1.1756434,-4.568183,1.8029698,1.0
0.9353969,-5.007883,1.9027336,1.0
0.8604716,-4.1071415,1.8095485,71.0
0.67660856,-4.3093123,1.8431047,49.0
1.4632689,-4.587135,1.8760808,1.0
1.2024509,-4.5534916,1.800064,1.0
0.9505505,-4.9193845,1.8707248,1.0
0.88349324,-4.089142,1.8039106,72.0
0.7068374,-4.32493,1.8518107,70.0
1.219607,-4.5315614,1.7935258,1.0
0.96741986,-4.8837047,1.8586327,1.0
0.9063865,-4.101003,1.8111593,75.0
0.725432,-4.3106756,1.847062,70.0
0.46033248,-4.750386,1.9591901,6.0
1.2504942,-4.532801,1.7971581,1.0
0.98661935,-4.8226376,1.8372935,1.0
0.92798644,-4.0773973,1.8031052,76.0
0.7503479,-4.293357,1.8415219,59.0
0.4870135,-4.718046,1.9468459,1.0
1.2774526,-4.519469,1.7949787,1.0
1.0141453,-4.803552,1.8323144,1.0
0.9544393,-4.075047,1.804716,76.0
0.7702878,-4.248764,1.8241099,56.0
0.511009,-4.665393,1.9260148,1.0
1.3012308,-4.4952235,1.7884406,1.0
1.0406601,-4.780662,1.8259126,1.0
0.97171575,-4.035194,1.7894132,73.0
0.79762924,-4.247454,1.8256929,63.0
0.53524375,-4.619954,1.9082699,12.0
1.331014,-4.492326,1.79062,1.0
1.0710938,-4.7758512,1.8266239,1.0
0.9997411,-4.039658,1.7942457,73.0
0.8232753,-4.2369447,1.8233185,45.0
0.5628698,-4.6055164,1.9036407,49.0
1.3565496,-4.474946,1.7869878,1.0
1.0972273,-4.752651,1.8202221,1.0
1.0191282,-4.0102606,1.7837753,73.0
0.847055,-4.2172685,1.8169869,52.0
0.58887535,-4.5799403,1.8943826,34.0
1.4257916,-4.627197,1.8516426,1.0
1.1187382,-4.743793,1.8187996,1.0
1.0403545,-4.0142627,1.7878023,71.0
0.86547226,-4.206027,1.8138211,46.0
0.60919124,-4.5679746,1.890525,58.0
1.4603611,-4.6359434,1.8589072,1.0
1.1467297,-4.729411,1.8159543,1.0
1.057891,-3.979377,1.7749158,74.0
0.88852555,-4.1843195,1.8066981,26.0
0.6344554,-4.540315,1.8804952,70.0
1.488897,-4.6249003,1.8581808,1.0
1.1764227,-4.7221127,1.8159543,1.0
1.0872846,-3.9885259,1.7821645,72.0
0.9147987,-4.178654,1.8066981,55.0
0.66269535,-4.5344143,1.8797237,74.0
1.9877803,-4.8913727,1.75316,1.0
1.5276971,-4.645587,1.8705306,1.0
1.2055984,-4.7128186,1.815243,1.0
1.1058077,-3.9587264,1.7716942,74.0
0.9366847,-4.153094,1.7979921,44.0
0.69088626,-4.5283384,1.8789521,75.0
1.232775,-4.6961207,1.8116865,1.0
1.1296345,-3.9481852,1.7700833,78.0
0.96113354,-4.139962,1.7948263,27.0
0.72289896,-4.54576,1.8882104,74.0
1.263244,-4.6918883,1.8131092,1.0
1.1549425,-3.942764,1.7708887,78.0
0.9854543,-4.1266875,1.7916604,46.0
0.72546685,-4.3883243,1.8234028,100.0
0.5492241,-4.821956,1.9430078,1.0
1.283332,-4.6786814,1.8102639,1.0
1.1724463,-3.9337742,1.7692779,75.0
1.0044634,-4.120211,1.790869,27.0
0.7413705,-4.3575926,1.81183,68.0
0.564993,-4.7585974,1.9180844,1.0
1.3101369,-4.6615386,1.8067074,1.0
1.1938843,-3.9158394,1.7644454,77.0
1.0320822,-4.120954,1.7940348,46.0
0.7703815,-4.3619266,1.8156877,75.0
0.59043896,-4.7181826,1.9029791,1.0
1.3362526,-4.64245,1.8024396,1.0
1.2201251,-3.9134955,1.7668617,75.0
1.0539144,-4.0983586,1.7869117,25.0
0.79368496,-4.335238,1.8064294,72.0
0.6191377,-4.7070312,1.8999581,1.0
1.3600368,-4.6160545,1.7953265,1.0
1.2441255,-3.9040108,1.7660563,79.0
1.0796442,-4.0916557,1.7869117,53.0
0.82231647,-4.337411,1.8095155,75.0
0.6487005,-4.703048,1.8999581,1.0
1.3851836,-4.594907,1.7903473,1.0
1.276111,-3.918709,1.7765266,44.0
1.098734,-4.059938,1.7758315,43.0
0.8441014,-4.3050227,1.7979426,75.0
0.67181987,-4.6530285,1.8810767,1.0
1.4173766,-4.596816,1.7946151,1.0
1.3300246,-3.9973245,1.8167971,14.0
1.1251863,-4.0564985,1.7774143,26.0
0.8711338,-4.299634,1.7979426,71.0
0.7034563,-4.6652074,1.887874,1.0
1.4327888,-4.5704923,1.7867908,1.0
1.1423266,-4.0440717,1.7742486,53.0
0.8887026,-4.282847,1.792542,68.0
0.7240484,-4.652685,1.8840977,11.0
1.4932622,-4.6591706,1.8259126,1.0
1.1682154,-4.0385814,1.77504,42.0
0.91401625,-4.2699685,1.789456,66.0
0.75557446,-4.6626782,1.8901398,41.0
2.065665,-4.872386,1.7206844,19.0
1.5348771,-4.68695,1.84085,1.0
1.1838217,-3.9976518,1.7600025,26.0
0.9383914,-4.253341,1.7848269,66.0
0.7527721,-4.462299,1.8093272,48.0
1.5979064,-4.7763486,1.8806832,1.0
1.2115362,-3.9989367,1.7639598,44.0
0.9655144,-4.2491584,1.7855984,62.0
0.78297377,-4.4702597,1.814614,29.0
1.6095462,-4.7132206,1.859344,1.0
1.3887594,-3.7945561,1.7410885,1.0
1.235568,-3.9877315,1.7623768,13.0
0.9879081,-4.225061,1.7778832,67.0
0.80168474,-4.412369,1.7927115,1.0
1.7374837,-3.574837,1.5424169,1.0
1.6042744,-4.6043105,1.8195108,1.0
1.397656,-3.7463815,1.722564,1.0
1.014875,-4.220562,1.7786547,50.0
0.82671857,-4.3926725,1.7866695,1.0
1.7451922,-3.5483088,1.5342968,1.0
1.3325562,-4.1420093,1.838356,1.0
1.0365456,-4.2228928,1.7817408,61.0
0.84535235,-4.3778086,1.7821379,1.0
1.769131,-3.5405905,1.5357732,1.0
1.3387682,-4.07239,1.8106552,1.0
1.0612203,-4.209148,1.7786547,65.0
0.8756761,-4.3869524,1.78818,1.0
1.7972904,-3.540977,1.5409405,86.0
1.0890582,-4.20775,1.7809693,52.0
0.9094389,-4.4122267,1.8010193,1.0
1.8160629,-3.5230234,1.5379878,78.0
1.5031459,-4.736541,1.8096253,1.0
1.4738232,-3.6835787,1.708872,1.0
1.3516655,-3.942124,1.7592111,1.0
1.1149926,-4.199043,1.7801977,56.0
0.933373,-4.388294,1.7934668,8.0
1.6219587,-5.00559,1.9182415,1.0
1.1354369,-4.170617,1.7709395,63.0
0.95937306,-4.3751,1.7904458,8.0
1.8531437,-3.4868295,1.5320822,1.0
1.6551243,-5.000647,1.9203303,1.0
1.1621233,-4.1651754,1.771711,51.0
0.98364496,-4.35452,1.7844037,8.0
1.5027859,-3.5767322,1.6702123,1.0
1.1791753,-4.15079,1.7678534,58.0
1.0008875,-4.3353853,1.7783617,1.0
2.47235,-4.5980167,1.4481593,26.0
2.0673547,-3.6365097,1.3816216,1.0
1.7100081,-4.982146,1.9203303,1.0
1.5266864,-3.5705783,1.671823,132.0
1.1984235,-4.1202984,1.7578237,64.0
1.0306257,-4.3398337,1.7828932,1.0
2.0605738,-3.5727255,1.3617293,1.0
1.7247282,-4.923463,1.9015312,1.0
1.5461346,-3.5542161,1.6686014,122.0
1.2280321,-4.125049,1.7632244,51.0
1.0583041,-4.3350735,1.7836485,1.0
2.094558,-3.5792704,1.3694295,1.0
1.7860826,-3.5766037,1.5225564,1.0
1.5721835,-3.5527823,1.6726285,204.0
1.4363252,-5.044524,1.8536279,1.0
1.2457373,-4.0908127,1.7516515,57.0
1.075348,-4.286977,1.7662776,1.0
2.4256585,-4.316338,1.3716462,1.0
2.0994563,-3.5368056,1.357879,1.0
1.8068508,-3.5619786,1.5211035,13.0
1.5937151,-3.5411685,1.671823,206.0
1.4626558,-5.017356,1.8468502,1.0
1.2769858,-4.1004963,1.7593668,44.0
1.1099737,-4.3106594,1.7791169,1.0
2.4364123,-4.272668,1.3623552,1.0
2.1324737,-3.541342,1.3649377,1.0
1.8266606,-3.545573,1.5189241,131.0
1.6005234,-3.4978726,1.6557149,40.0
1.4946967,-5.0098677,1.8475279,1.0
1.3515748,-4.2433724,1.8257173,29.0
1.130993,-4.2802963,1.7692986,1.0
2.4505954,-4.235679,1.3552505,1.0
2.135772,-3.4972508,1.3527455,1.0
1.8442012,-3.5385826,1.5196506,120.0
1.614654,-3.4853206,1.6532986,73.0
1.511647,-4.981188,1.8393946,1.0
1.3727087,-4.2404623,1.8272604,9.0
1.1544639,-4.2874517,1.7745854,1.0
2.1462114,-3.4775054,1.3488954,1.0
2.0898533,-3.789866,1.4007152,1.0
1.6073388,-3.413981,1.6234983,70.0
1.5344436,-4.944668,1.8292278,1.0
1.3728968,-4.1530375,1.792542,8.0
1.1789571,-4.2711763,1.770809,1.0
2.1629539,-3.4559484,1.3456869,1.0
2.0897238,-3.7334795,1.384339,1.0
2.5906699,-4.292574,1.9550675,1.0
1.8911421,-3.5200667,1.52183,40.0
1.6199678,-3.385697,1.6146388,109.0
1.5677854,-4.9420943,1.831939,1.0
1.4031518,-4.1565485,1.7979426,1.0
1.2082491,-4.2726064,1.7745854,1.0
2.1979241,-3.4630156,1.3540289,1.0
2.1075625,-3.710346,1.3805598,1.0
2.587307,-4.227188,1.9321835,1.0
1.6371616,-3.3672414,1.6106118,82.0
1.5882359,-4.899968,1.819739,1.0
1.4048711,-4.077981,1.7670819,1.0
1.2381124,-4.2756176,1.7791169,1.0
2.2196395,-3.4491374,1.3540289,12.0
2.1280134,-3.6920831,1.3786702,1.0
2.5861862,-4.166742,1.911514,1.0
1.6574664,-3.3552516,1.6098064,81.0
1.5253942,-3.5165431,1.615167,1.0
1.6165979,-4.8827567,1.8170278,1.0
1.2499259,-4.216193,1.7572144,1.0
2.1445165,-3.6671374,1.3742611,1.0
2.5824158,-4.10334,1.8893683,1.0
1.5665059,-3.5506818,1.6357447,93.0
1.6405387,-4.8529215,1.8095723,1.0
1.2822146,-4.227778,1.7655222,1.0
2.5714562,-4.582699,1.4160995,7.0
2.264912,-3.4241223,1.3553123,1.0
2.1569476,-3.6355817,1.3673327,1.0
2.593691,-4.0786114,1.8834627,1.0
2.171721,-4.2646556,2.068891,9.0
1.5573031,-3.4844306,1.608044,168.0
1.685639,-4.9091177,1.8339723,1.0
1.3161027,-4.267764,1.785159,1.0
2.5920782,-4.56885,1.4155673,1.0
2.2852635,-3.4196904,1.357879,30.0
2.15953,-3.6008878,1.3578848,1.0
2.603045,-4.0373073,1.8716515,1.0
2.206952,-4.267151,2.0769453,16.0
1.6129627,-3.5500045,1.6436592,232.0
1.7724496,-5.056257,1.8942946,35.0
1.3802098,-4.3796844,1.8365165,1.0
2.308845,-3.4083903,1.3591624,1.0
2.180155,-3.5839949,1.3566251,1.0
2.608912,-3.9913926,1.8576258,1.0
2.2362938,-4.2580514,2.0793614,1.0
1.6398056,-3.5498285,1.6484079,134.0
1.7696058,-4.9494753,1.8576945,42.0
1.3925835,-4.323264,1.8161246,1.0
2.3280551,-3.3907034,1.357879,19.0
2.1917534,-3.5524023,1.3496966,1.0
2.6184387,-3.9517455,1.846553,1.0
2.2612672,-4.240693,2.0777507,1.0
1.6636213,-3.5427885,1.6499908,97.0
1.8045777,-4.9488506,1.8617612,58.0
1.4031614,-4.26334,1.794222,1.0
2.351493,-3.379108,1.3591624,1.0
2.2280164,-3.5611584,1.3585147,1.0
2.6369584,-3.9259841,1.8421239,1.0
2.581317,-4.299862,1.9192034,1.0
2.2869892,-4.2247953,2.0769453,1.0
1.6725457,-3.5040166,1.6365362,55.0
1.8270237,-4.91452,1.8529501,31.0
2.2342017,-3.5213647,1.3484368,9.0
2.6699953,-3.9215941,1.8480294,1.0
2.5948057,-4.2612214,1.909033,1.0
1.8627217,-3.5873432,1.5022687,1.0
2.315266,-4.213544,2.078556,1.0
2.242014,-3.4848378,1.3396188,1.0
2.6916254,-3.9135494,1.8502439,1.0
2.594484,-4.215537,1.8937773,1.0
1.8462602,-3.515808,1.475239,1.0
2.352118,-4.232919,2.093859,1.0
2.2066271,-4.5086255,2.1264439,28.0
2.258411,-3.4742339,1.3396188,1.0
2.7322032,-3.919365,1.8613169,1.0
2.5983765,-4.1627016,1.8770688,1.0
1.8745291,-3.515653,1.4802182,58.0
2.3949742,-4.246691,2.1083562,1.0
2.2446454,-4.514447,2.1359413,1.0
2.304041,-3.4965477,1.3541056,1.0
2.6076488,-4.1194572,1.8647189,1.0
1.8265227,-3.3759403,1.4247364,93.0
2.4133663,-4.2172937,2.1011076,1.0
2.2803588,-4.51504,2.1430645,1.0
2.3081703,-3.4550815,1.343398,24.0
2.617481,-4.077834,1.8530955,1.0
1.9267352,-3.5065224,1.48662,70.0
2.4472232,-4.214681,2.1075509,1.0
2.297038,-4.4776964,2.1319842,1.0
2.3277204,-3.437357,1.3421383,55.0
2.6157854,-4.0190244,1.8334812,1.0
2.4708493,-4.1945014,2.1051347,1.0
2.334389,-4.4811316,2.14069,1.0
2.3524714,-3.4273744,1.3440279,55.0
2.6389465,-3.9993901,1.8320283,1.0
1.9678594,-3.4771678,1.484486,20.0
2.4971552,-4.178894,2.1051347,1.0
2.3607938,-4.4631214,2.1391072,1.0
2.3793416,-3.4203436,1.3471771,71.0
2.4066617,-3.2469532,1.5689919,1.0
2.6372242,-3.9558132,1.817499,1.0
2.5225377,-4.1764584,2.109967,1.0
2.3835194,-4.455193,2.14069,1.0
2.7782202,-3.7517433,1.2913072,1.0
2.3986843,-3.4137685,1.3490667,63.0
2.4236443,-3.2273257,1.5667773,1.0
2.6734312,-3.956197,1.8254901,1.0
2.5294735,-4.129386,2.093859,53.0
2.4062445,-4.4304237,2.1359413,1.0
1.8141707,-4.8449483,1.7723693,18.0
1.6200465,-3.5596206,1.5988908,1.0
2.805222,-3.738815,1.2929468,1.0
2.4353952,-3.4203527,1.3578848,71.0
2.7160254,-3.9655323,1.8378398,1.0
2.4882634,-4.0063953,2.0382855,45.0
2.4296327,-4.4071574,2.1319842,1.0
1.8872151,-4.946515,1.8145955,50.0
1.6423802,-3.5493715,1.5988908,121.0
2.831,-3.7241685,1.2940398,1.0
2.4568377,-3.404983,1.3578848,59.0
2.473145,-3.2083468,1.5726829,1.0
1.8909527,-3.5545964,1.4594077,1.0
2.571341,-4.081826,2.0858047,33.0
2.46796,-4.4110827,2.1414816,1.0
1.9229988,-4.9468966,1.819214,53.0
1.6622669,-3.5339854,1.5965762,147.0
2.8472607,-3.6971927,1.2907608,1.0
2.4870865,-3.4017813,1.3629236,48.0
2.2738373,-4.725987,1.5573794,1.0
1.9176624,-3.550916,1.462889,1.0
2.603881,-4.0763597,2.0914426,49.0
2.477618,-4.3634715,2.1256526,1.0
1.6924837,-3.540077,1.6042914,183.0
2.8763845,-3.6867883,1.2934934,1.0
2.527495,-3.4121099,1.3736312,10.0
2.3068752,-4.718471,1.5597037,1.0
2.62017,-4.2531133,1.8650345,1.0
1.9310058,-3.522311,1.4559264,1.0
2.6274385,-4.0568542,2.0898318,65.0
2.4958806,-4.331866,2.117738,1.0
1.7163229,-3.532684,1.6058344,170.0
2.886298,-3.652097,1.2874815,1.0
2.626262,-4.2185597,1.8550762,1.0
1.9430791,-3.5049505,1.452445,15.0
2.4969885,-4.286648,2.1011176,1.0
2.0422196,-4.3511777,1.6957055,1.0
1.7313057,-3.5212536,1.6042914,83.0
2.901063,-3.635458,1.2863885,1.0
2.633634,-4.1720214,1.8415613,25.0
2.4941783,-4.2201514,2.0757911,1.0
2.0629797,-4.3247013,1.6902833,1.0
1.9858326,-4.7710204,1.7703899,1.0
1.7375675,-3.479024,1.5896325,97.0
2.9262795,-3.6201403,1.2874815,1.0
2.805109,-4.426519,1.369592,1.0
2.3451917,-3.5290341,1.337283,1.0
2.6374834,-4.1208477,1.8259126,1.0
1.992497,-3.4900544,1.4566226,5.0
2.587151,-3.8487668,2.0036528,1.0
2.5131416,-4.191763,2.0694594,1.0
2.1033595,-4.338689,1.7011278,1.0
2.0303626,-4.7932763,1.7835855,1.0
2.95877,-3.6135485,1.2918538,1.0
2.82236,-4.392595,1.3644152,1.0
2.3362722,-3.4686153,1.3194097,1.0
2.6551309,-4.0916843,1.8202221,1.0
2.035812,-3.5148895,1.4726366,1.0
2.5977957,-3.8128273,1.9931824,47.0
2.5261602,-4.153864,2.0583792,1.0
2.1322556,-4.3287563,1.7024833,1.0
2.9764779,-3.5889847,1.2896677,1.0
2.6652794,-4.0515614,1.8095526,1.0
2.6258886,-3.8024368,1.996404,51.0
2.5493367,-4.133208,2.056005,37.0
2.1755455,-4.347178,1.7153611,1.0
2.369595,-4.515221,2.095749,1.0
3.00892,-3.581954,1.2940398,1.0
2.2686357,-4.2480545,1.4272187,1.0
2.6666803,-3.9990673,1.7931926,1.0
2.6444466,-3.778387,1.9923769,17.0
2.5636458,-4.098373,2.0465076,29.0
1.9070889,-3.7576382,1.4822053,1.0
2.3891761,-4.4839935,2.088034,1.0
1.654016,-3.5169146,1.5487632,1.0
3.0301135,-3.561518,1.2934934,1.0
2.401235,-3.423964,1.3194097,1.0
2.2502418,-4.1514688,1.398746,1.0
3.5793953,-4.152358,2.1410925,1.0
2.681292,-3.980273,1.7903473,1.0
2.5942345,-4.3151712,1.8339943,1.0
2.5917041,-4.100257,2.0536306,19.0
1.8935432,-3.6884997,1.4578053,1.0
2.4217439,-4.4937563,2.0980635,1.0
1.6815926,-3.5325487,1.5593368,74.0
3.0531623,-3.554469,1.2962259,1.0
3.701443,-4.0956483,1.8346546,1.0
2.4228802,-3.4203467,1.3224913,1.0
2.2466025,-4.098964,1.384219,1.0
3.5636747,-4.0823326,2.115994,1.0
2.7041266,-3.960269,1.7889247,1.0
2.6203265,-4.2971816,1.833298,1.0
2.3500822,-3.2847576,1.7402831,1.0
2.6164308,-4.082341,2.052839,8.0
1.9140472,-3.6715367,1.4557719,1.0
2.444579,-4.4687595,2.0934343,1.0
1.7117327,-3.538626,1.5668894,111.0
3.0728974,-3.5323234,1.2951329,1.0
2.4566102,-3.4219987,1.3292708,1.0
2.2685623,-4.0780945,1.3818948,1.0
2.7300265,-3.944733,1.789636,1.0
2.6560917,-4.2950196,1.8395643,1.0
2.340379,-3.2285793,1.7177316,1.0
2.6310914,-4.048834,2.0441332,8.0
1.953959,-3.6909533,1.4686497,1.0
2.4834342,-4.472627,2.1026926,1.0
1.7395906,-3.5394645,1.5721762,145.0
3.100143,-3.5186982,1.297319,1.0
2.4735558,-3.400363,1.3268056,1.0
2.2713873,-4.023863,1.367949,1.0
2.7677162,-3.9458113,1.7981718,1.0
2.3366113,-3.1814735,1.7000124,1.0
2.3366585,-4.339833,1.7397611,1.0
2.5425034,-4.511469,2.1289244,1.0
3.1311998,-3.5091598,1.3011446,1.0
2.494872,-3.3847542,1.3268056,1.0
2.294708,-4.0061994,1.3667868,1.0
2.3893766,-4.708714,1.5125073,62.0
2.3708606,-3.1857483,1.7104828,1.0
2.61486,-3.9143596,1.9918975,1.0
2.3747911,-4.3448343,1.7478944,1.0
1.7855886,-3.520637,1.5736867,108.0
3.1700351,-3.5079005,1.3082495,1.0
2.5183814,-3.3720496,1.3280382,1.0
2.300457,-3.9586952,1.3551654,1.0
2.3752956,-3.1504045,1.6992071,1.0
2.6179144,-3.8658214,1.975277,1.0
3.1946232,-3.4907408,1.3093425,1.0
2.5418296,-3.359183,1.3292708,1.0
2.3213677,-3.937586,1.352841,1.0
2.3803377,-4.5471168,1.469197,1.0
2.4102116,-3.1652904,1.7137045,1.0
2.6340415,-3.850401,1.9736941,1.0
1.9634091,-3.5079982,1.412394,1.0
2.5025961,-4.2683754,2.0324845,1.0
1.8182602,-3.4892642,1.5683999,15.0
3.2071025,-3.4714253,1.3077029,1.0
2.555306,-3.3441553,1.3280382,1.0
2.3310146,-3.9118469,1.3476114,1.0
2.305468,-4.35228,1.4084501,1.0
3.5210493,-3.7524314,2.0074794,1.0
2.4323032,-3.1529717,1.7153153,1.0
2.6893814,-3.8791938,1.9974376,1.0
1.9900994,-3.5037498,1.415783,78.0
2.5113199,-4.2225094,2.0178256,10.0
3.2314916,-3.4540045,1.3087959,1.0
2.5750954,-3.326535,1.3274219,1.0
2.3455749,-3.88079,1.3418007,1.0
2.2840576,-4.246228,1.3780766,1.0
2.4622772,-3.1505568,1.722564,44.0
2.010179,-3.4879255,1.4144274,112.0
2.5186071,-4.175127,2.0023952,20.0
3.26908,-3.450323,1.3153542,1.0
2.6042151,-3.3207302,1.3317361,1.0
2.2933512,-4.1997137,1.3673897,1.0
3.6091235,-4.159628,2.1109886,1.0
2.4728782,-3.2727315,1.5250305,1.0
2.4740186,-3.1250174,1.7169261,31.0
2.0358865,-3.4817045,1.4171386,132.0
2.547699,-4.1639295,2.0047097,25.0
3.3013973,-3.4407752,1.3197265,1.0
2.6286004,-3.3087542,1.333585,1.0
2.2938416,-4.1381083,1.3516405,1.0
2.4911053,-3.2541723,1.5236079,1.0
2.490147,-3.1051443,1.7145098,6.0
2.0606267,-3.4736845,1.4191719,58.0
2.547367,-4.105617,1.9838787,76.0
3.332377,-3.4295826,1.3235521,1.0
2.6553378,-3.2995558,1.3366667,1.0
2.3169951,-4.1185837,1.349953,1.0
2.5103498,-3.2369847,1.5228965,1.0
2.5328379,-3.117737,1.7306181,1.0
2.3484747,-3.2065225,1.6761087,1.0
2.6796448,-3.2872136,1.3385156,1.0
2.3248844,-4.072198,1.3392661,1.0
2.5371735,-3.2397785,1.5300096,1.0
2.5369883,-3.0930812,1.7233695,40.0
2.5664454,-4.036983,1.9638193,21.0
2.6902409,-3.2686965,1.3360504,1.0
2.3440483,-4.061197,1.3392661,1.0
2.5716732,-3.0953078,1.7338398,128.0
2.122329,-3.4407556,1.4205275,1.0
2.5917594,-4.020778,1.9638193,18.0
2.7144015,-3.2560956,1.3378993,1.0
2.3656685,-4.039747,1.3370161,1.0
2.5922565,-3.0804832,1.7346452,145.0
2.4046295,-3.1669357,1.6769001,1.0
2.6159556,-4.002874,1.9630477,10.0
2.6306725,-3.086331,1.7475318,93.0
2.6031055,-3.9296048,1.9345015,38.0
2.5363796,-4.2867575,1.9951206,1.0
2.6367772,-3.0545642,1.7386723,114.0
2.5807106,-4.0058837,1.6807944,1.0
2.0229614,-3.5108669,1.3804567,1.0
2.6028981,-3.8765137,1.9159851,20.0
2.5216165,-4.2007,1.9618893,1.0
2.6645339,-3.3951716,1.3208822,1.0
2.6728833,-3.0571465,1.749948,83.0
2.6089363,-3.9943027,1.6828277,1.0
2.0544276,-3.514434,1.3870544,1.0
2.630338,-3.8646455,1.9182997,24.0
2.5470037,-4.1831875,1.9611341,1.0
2.676371,-3.3663697,1.3160862,1.0
2.6775136,-3.0335858,1.7435048,136.0
2.6339884,-3.9913607,1.6868944,1.0
2.063347,-3.4916718,1.3817762,51.0
2.6432602,-3.8446276,1.9144421,45.0
2.5503006,-4.1442575,1.9482946,1.0
2.6945796,-3.3567073,1.3172852,1.0
2.7087898,-3.03029,1.7515588,78.0
2.68639,-4.015279,1.7045166,1.0
2.0727313,-3.4575238,1.373199,26.0
2.6779795,-3.8430367,1.9221572,39.0
3.5084577,-3.5791538,1.3490307,1.0
3.3451095,-2.9464781,1.4746666,1.0
3.1646821,-3.0787632,1.4296888,1.0
2.7132237,-3.3367386,1.3160862,1.0
2.727776,-3.0132103,1.7515588,126.0
2.7317564,-4.027825,1.7173945,1.0
2.0934417,-3.442814,1.3725392,41.0
3.5444028,-3.5707762,1.3543535,1.0
3.385081,-2.943951,1.4842919,1.0
3.197592,-3.0720322,1.4359875,1.0
2.7461958,-3.3344104,1.3220812,1.0
3.6440053,-4.1496663,2.0656226,1.0
2.75163,-3.0013847,1.7547805,71.0
2.791327,-4.0600576,1.7390833,1.0
2.1228955,-3.4424887,1.3778175,28.0
3.4150531,-2.932444,1.4894255,36.0
2.7610157,-3.3097353,1.3190837,1.0
3.642565,-4.0960603,2.0499737,1.0
2.7741907,-2.9880426,1.7571967,136.0
3.1872196,-3.8063622,2.1027005,1.0
2.1494484,-3.4371114,1.3811164,3.0
3.4334106,-2.910929,1.4894255,18.0
2.7878795,-3.2996383,1.3220812,1.0
3.2745707,-2.8750618,1.694485,1.0
2.8118193,-2.990465,1.7692779,69.0
