x,y,z,intensity
-11.052364,-7.4598866,0.10679707,35.0
-11.750043,-6.737842,-0.016279414,1.0
-12.079674,-6.9539766,1.8961843,1.0
-12.192326,-7.4265013,0.54253405,66.0
-11.883777,-6.691837,-0.4754946,1.0
-12.036513,-6.8746223,2.2094078,149.0
-11.790378,-6.859936,-0.015417798,43.0
-11.900856,-6.9506907,1.8733528,158.0
-12.099494,-7.474678,0.53996277,152.0
-11.851903,-6.77234,-0.47579154,50.0
-11.945292,-6.9223256,2.2004611,165.0
-11.88927,-7.044543,1.8788439,59.0
-11.55412,-7.239449,0.51196474,81.0
-11.778491,-7.019166,0.9153974,164.0
-10.86848,-7.43349,-0.33326468,100.0
-11.886259,-6.988215,2.1975853,166.0
-11.467898,-7.286251,0.5096792,132.0
-11.854031,-6.931625,0.45279717,1.0
-11.8006525,-7.1333637,0.9213737,100.0
-10.701712,-7.4182773,-0.3310983,169.0
-11.909882,-7.103312,2.2103665,54.0
-12.400173,-7.532614,-0.0076273577,1.0
-11.889514,-7.0145836,1.4138402,168.0
-11.770753,-6.982463,0.45082,108.0
-11.713138,-7.181248,0.91754276,184.0
-10.721907,-7.5326085,-0.33231503,77.0
-10.959201,-7.3325424,0.029963544,147.0
-12.390027,-7.6335087,-0.007232451,31.0
-11.834155,-7.057267,1.4109343,133.0
-11.701183,-7.250051,0.91953486,142.0
-11.005796,-7.4388547,0.031210708,53.0
-12.619611,-7.6127973,-0.5027159,1.0
-11.942495,-6.630406,-0.5643454,39.0
-11.746652,-6.741721,-0.10676504,156.0
-11.815065,-7.146951,1.4142872,109.0
-12.026505,-6.9136496,1.8163632,80.0
-12.22032,-7.433075,0.47738287,56.0
-11.804731,-6.651483,-0.560913,153.0
-11.8303385,-6.8886733,-0.106429994,26.0
-11.840719,-6.90647,1.7931911,165.0
-12.054439,-7.436105,0.4713654,145.0
-11.882384,-7.031031,1.8071501,118.0
-11.564054,-7.233411,0.44884282,69.0
-11.78593,-7.0139832,0.8305408,171.0
-11.892358,-7.1380854,1.816084,79.0
-11.472861,-7.276962,0.4465218,111.0
-11.691982,-6.8333344,0.35778344,175.0
-11.787783,-7.1156664,0.83434546,100.0
-10.741875,-7.434729,-0.40905756,164.0
-12.078646,-6.9099865,2.0912137,12.0
-12.478432,-7.5829625,-0.1043371,164.0
-11.926627,-7.031938,1.3236653,101.0
-11.411802,-7.339154,0.44574812,91.0
-11.765826,-6.9758005,0.3627584,57.0
-11.705376,-7.166728,0.83124536,151.0
-10.691671,-7.4997835,-0.40897453,90.0
-11.946001,-6.9342613,2.0755131,128.0
-10.995901,-7.333125,-0.019223267,1.0
-11.823247,-7.046418,1.3150527,179.0
-11.634116,-7.1987696,0.8281452,121.0
-12.586009,-7.5931916,-0.5967969,151.0
-11.916604,-6.9924746,2.076117,160.0
-10.981105,-7.3983006,-0.019007863,49.0
-11.7728,-6.703623,-0.18289317,171.0
-11.80259,-7.134937,1.3179936,91.0
-12.243981,-7.4413176,0.38653582,100.0
-11.630941,-7.298173,0.8316681,56.0
-11.955752,-7.11664,2.0909116,41.0
-10.944303,-7.4739327,-0.01890016,33.0
-11.855024,-6.8496866,-0.18337198,72.0
-11.984724,-6.972552,1.7371452,1.0
-12.162927,-7.4971747,0.3850726,156.0
-11.833242,-6.9840918,1.720249,182.0
-11.736453,-6.962702,0.7527379,184.0
-11.857085,-7.0991282,1.7309768,84.0
-11.432461,-7.2479925,0.35756394,147.0
-11.752557,-6.838948,0.2940614,158.0
-11.791565,-7.0961385,0.7602946,159.0
-12.519432,-7.5534573,-0.1864643,158.0
-11.363134,-7.304586,0.3565397,80.0
-11.774711,-6.9513702,0.2964746,49.0
-11.77568,-7.1878057,0.7625095,75.0
-10.616991,-7.4229608,-0.45856786,1.0
-12.533175,-7.6426344,-0.18665715,79.0
-11.921719,-6.6846275,-0.24667172,86.0
-11.752294,-6.985529,1.2379065,168.0
-11.286642,-7.3308983,0.35471067,104.0
-11.6432495,-7.1822987,0.7549528,161.0
-10.632466,-7.5087433,-0.46010217,45.0
-10.952088,-7.385846,-0.10753151,144.0
-11.752483,-6.687389,-0.24550933,164.0
-11.812031,-7.1220636,1.2501276,169.0
-11.597893,-7.2553134,0.7549528,97.0
-10.880673,-7.4376225,-0.10760036,82.0
-11.833311,-6.831914,-0.24663988,30.0
-11.794187,-7.212791,1.2533331,97.0
-11.975961,-6.9660974,1.6376666,1.0
-12.231536,-7.510222,0.31806642,136.0
-11.817118,-6.910703,0.67749125,65.0
-10.850184,-7.517205,-0.10755446,32.0
-11.822519,-6.9768434,1.6213858,159.0
-11.833907,-6.7974935,0.2031497,143.0
-11.64801,-6.91064,0.66880834,177.0
-11.839779,-7.087579,1.6305437,75.0
-11.477597,-7.246156,0.29329932,109.0
-11.775403,-6.862676,0.20270005,179.0
-11.741329,-7.0658402,0.67832386,54.0
-12.5476265,-7.5614705,-0.25449002,136.0
-11.837441,-7.187507,1.6369034,68.0
-11.378019,-7.2835603,0.29126716,107.0
-12.036124,-7.3459597,0.70199364,103.0
-10.649494,-7.452184,-0.54368883,151.0
-12.518692,-7.624667,-0.2545537,106.0
-11.88638,-7.0596476,1.1468964,134.0
-11.289911,-7.302275,0.289235,69.0
-11.686739,-7.209152,0.67998904,134.0
-10.607721,-7.4976807,-0.5434392,58.0
-11.785448,-7.100362,1.1407864,118.0
-11.225437,-7.3609815,0.28853643,82.0
-12.336176,-7.47659,0.22258553,130.0
-11.553118,-7.227511,0.673804,126.0
-10.604331,-7.5955434,-0.5451242,54.0
-10.871624,-7.3759284,-0.1815299,166.0
-11.750808,-7.1804867,1.1418973,67.0
-12.268498,-7.541417,0.22198597,162.0
-11.527727,-7.312762,0.67523134,84.0
-10.848112,-7.459992,-0.181623,61.0
-11.364334,-7.2857914,0.19945242,167.0
-11.281163,-7.307813,0.19800347,112.0
-11.178147,-7.3413196,0.19630471,98.0
-10.822066,-7.3391194,-0.24195844,151.0
-11.126802,-7.408092,0.19615482,111.0
-10.790588,-7.417144,-0.24210176,92.0
-10.747058,-7.4870777,-0.2421336,48.0
