x,y,z,intensity
5.9161873,14.710166,2.0064106,35.0
6.564736,14.74016,1.9302111,1.0
6.060135,15.168901,0.92823696,81.0
6.011447,15.092427,-0.19186419,72.0
5.8265467,14.754425,2.0074835,38.0
6.4121447,14.644902,1.9111321,1.0
5.960348,15.195525,0.92745525,80.0
6.517275,14.97834,0.83509153,51.0
5.876568,15.027405,-0.19149844,54.0
6.510324,14.991199,-0.26797697,65.0
6.1282854,15.168901,1.5085733,46.0
5.7630014,14.866546,2.0184793,48.0
6.261799,14.550135,1.8923075,1.0
6.4364195,15.050182,0.83711356,83.0
6.405768,15.007909,-0.26776996,56.0
6.0226154,15.181198,1.5057684,71.0
5.6933594,14.965475,2.027598,70.0
6.1795554,14.611104,1.8953601,49.0
5.978823,15.146917,0.3794126,39.0
6.503504,14.885764,0.26805234,50.0
6.34173,15.090326,0.83711356,92.0
6.3082414,15.040487,-0.26770627,110.0
5.9199123,15.200188,1.503765,77.0
5.6233916,15.06597,2.0369847,35.0
6.082285,14.6368265,1.8935794,97.0
5.8626575,15.130103,0.37757093,31.0
6.4454513,15.00896,0.2703007,82.0
6.4284945,15.0525675,1.3833308,76.0
6.3668265,15.020767,0.26980105,65.0
6.16258,15.127728,0.83509153,78.0
6.3314714,15.087155,1.3827753,69.0
5.9083424,14.671553,1.8892548,52.0
6.054763,15.134654,0.83306944,82.0
6.0184207,15.074834,-0.26708528,54.0
5.8262877,14.7342,1.8928162,79.0
5.95955,15.172398,0.83306944,84.0
5.891369,15.030463,-0.26638466,53.0
6.130889,15.139698,1.3801833,42.0
5.7595243,14.837058,1.9019742,38.0
6.030476,15.164973,1.3788873,51.0
5.6853194,14.92298,1.9088426,28.0
5.959371,15.105383,0.26790243,72.0
5.9328938,15.197001,1.3783318,59.0
5.6151404,15.021556,1.9174917,56.0
5.856376,15.122029,0.26735285,30.0
