x,y,z,intensity
-7.818491,7.0463557,1.0450236,118.0
-7.7555146,7.2960067,1.3618536,49.0
-7.898304,7.0287333,1.0503882,110.0
-7.6844435,7.343654,0.983994,1.0
-7.764994,7.213367,1.354874,174.0
-7.7218804,7.1371913,0.60451514,1.0
-7.8914638,6.9344616,1.0427884,97.0
-7.7102184,7.276077,0.9810532,166.0
-7.730038,7.0906515,1.3395189,139.0
-7.7827525,7.103358,0.60606515,169.0
-7.957433,6.9042354,1.0461413,100.0
-7.7180185,7.192161,0.97559154,103.0
-7.7905545,7.0565987,1.34259,143.0
-7.9189525,7.137304,0.6148018,44.0
-7.7148433,7.098989,0.96865946,145.0
-7.84358,7.0154486,1.344265,130.0
-7.7247334,7.041072,0.9652985,94.0
-7.7559724,7.1671023,1.5788339,47.0
-7.7717724,6.9950643,0.96571857,114.0
-7.646297,7.2222743,1.2841678,98.0
-7.7600307,7.0808363,1.5703797,171.0
-7.7933087,6.926233,0.9625676,87.0
-7.6550126,7.3453774,0.9295747,49.0
-7.7437954,7.222654,1.2938226,122.0
-7.8140516,7.254958,0.557956,1.0
-7.8073,7.0345917,1.5709836,127.0
-7.827719,6.8692408,0.9613073,157.0
-7.6879897,7.2848415,0.9277716,203.0
-7.726226,7.116241,1.2822903,166.0
-7.7872734,7.1397696,0.55157185,155.0
-7.8631415,6.995935,1.5733991,78.0
-7.695763,7.2011156,0.92256266,167.0
-7.7751923,7.0715475,1.283095,137.0
-7.8719954,7.1267886,0.55508965,88.0
-7.399755,7.049236,1.9618849,153.0
-7.6998606,7.1148853,0.91695297,175.0
-7.826856,7.0291624,1.2844359,120.0
-7.464358,7.0438633,1.970319,92.0
-7.7127166,7.0597515,0.91414815,196.0
-7.89846,7.026377,1.2914089,94.0
-7.745091,7.0005,0.9125454,182.0
-7.717243,7.277151,1.2212358,1.0
-7.8590593,7.230682,2.0515943,164.0
-7.7993336,6.9609537,0.91394776,154.0
-7.685812,7.3672357,0.8513995,1.0
-7.6686163,7.140466,1.2047007,168.0
-7.690214,7.1273766,0.48658678,149.0
-7.8279614,6.898684,0.9119443,158.0
-7.6511064,7.241982,0.8410312,156.0
-7.7220755,7.1002154,1.206227,88.0
-7.7863,7.126193,0.4907498,146.0
-7.693553,7.191041,0.84066087,76.0
-7.7548056,7.040866,1.2041919,130.0
-7.839793,7.085179,0.49146345,50.0
-7.670468,7.101831,0.83344007,117.0
-7.8070397,7.0215263,1.2074989,87.0
-7.694399,7.034644,0.83084804,104.0
-7.883579,7.001378,1.2130954,35.0
-7.270218,7.016775,1.8463155,1.0
-7.739922,6.9874973,0.8310332,99.0
-7.4079213,7.0606775,1.870467,151.0
-7.761414,6.918808,0.82825595,99.0
-7.496441,7.055857,1.8818107,44.0
-7.8494997,6.909466,0.8338104,57.0
-8.000595,6.8399134,1.210806,49.0
-7.8971434,7.341296,1.9725612,44.0
-7.905661,7.2799764,1.9659745,144.0
-7.952698,7.231486,1.9663404,66.0
