x,y,z,intensity
9.782153,7.5243487,1.6629561,97.0
9.771535,8.52439,0.55291134,128.0
9.705548,7.861586,0.4573971,88.0
8.475605,7.6010747,0.85836834,114.0
9.096451,7.590585,0.83843964,97.0
9.836881,7.3795633,0.39107504,112.0
9.775758,7.559027,0.8113486,174.0
10.290476,7.3739405,0.7559974,109.0
8.564396,7.5204067,-0.3070008,1.0
7.99823,7.6383843,1.8932316,71.0
9.20368,7.505544,-0.38440198,125.0
8.837084,7.597909,1.9358739,65.0
9.649894,8.696552,0.10048622,60.0
9.695189,8.135012,0.023218686,42.0
9.780761,7.3768873,-0.44114622,59.0
9.785682,7.474188,1.9588972,135.0
10.380594,7.2646422,-0.5334541,159.0
9.604873,7.4587693,-0.028701037,47.0
10.188504,7.3480206,-0.109018564,146.0
8.621615,7.586816,1.262774,159.0
9.218916,7.582923,1.25073,92.0
9.837276,7.439798,1.2484316,120.0
9.747155,7.5954146,1.6652681,92.0
10.298169,7.4384637,1.6516453,119.0
8.559446,7.5589943,0.47043705,164.0
9.689983,7.9502344,0.45949218,112.0
8.377615,7.6085453,0.85243756,126.0
8.9754,7.5859566,0.83055174,91.0
9.826862,7.4690943,0.39305222,89.0
9.679468,7.5821,0.8065982,183.0
10.164747,7.3811398,0.74909264,176.0
8.4035845,7.4728694,-0.30474535,175.0
7.8949404,7.634967,1.8798411,80.0
9.103849,7.5200176,-0.38299072,74.0
8.742997,7.613219,1.9255408,93.0
9.578838,8.742159,0.10008262,127.0
9.892615,8.406462,0.02736741,121.0
9.772297,7.4673934,-0.44233406,104.0
9.718254,7.519785,1.9547434,160.0
10.311891,7.313568,-0.53258044,78.0
9.608051,7.558624,-0.028126627,32.0
10.075851,7.3636155,-0.10920674,81.0
8.5397415,7.6103973,1.2572012,125.0
9.1068945,7.5873995,1.2410176,87.0
9.78561,7.497826,1.2477609,111.0
9.620122,7.593841,1.6505288,106.0
10.18243,7.452836,1.6396405,154.0
8.480571,7.5846105,0.46820226,159.0
9.701381,8.061934,0.46330145,82.0
8.275475,7.611032,0.84598345,128.0
8.869934,7.5930443,0.8243072,90.0
9.768671,7.5221386,0.39245045,106.0
10.300414,7.355356,0.325373,85.0
9.589517,7.609231,0.8024608,98.0
10.066687,7.407109,0.74458337,98.0
7.7948227,7.6333175,1.8671373,72.0
8.978094,7.511767,-0.38087383,128.0
8.612035,7.5951037,1.9068747,101.0
9.529586,8.8076105,0.10022938,96.0
9.836565,8.465848,0.027316505,82.0
9.649395,7.4697733,-0.4399584,48.0
9.689436,7.5953445,1.9585778,148.0
10.160101,7.302551,-0.52852404,129.0
9.677516,7.7125187,-0.026780352,62.0
9.93605,7.3578987,-0.109472945,110.0
8.452027,7.6279197,1.2506592,133.0
8.992142,7.588212,1.2308427,100.0
9.7806425,7.5921364,1.2537961,106.0
10.241938,7.37362,1.1942667,94.0
9.512019,7.605835,1.6392576,95.0
10.082847,7.477821,1.6304275,85.0
9.647552,8.7419815,0.55567825,103.0
9.7132845,8.175373,0.46720594,73.0
8.176548,7.6152587,0.83987826,132.0
8.7632265,7.5978055,0.8178983,91.0
9.685026,7.5550413,0.39047328,114.0
10.176184,7.3638144,0.32186124,173.0
9.574114,7.6956224,0.8056788,116.0
9.938278,7.409531,0.7373968,131.0
8.276564,7.5481744,-0.30409247,25.0
7.7131925,7.648783,1.858897,81.0
8.880304,7.525457,-0.37950408,78.0
8.511112,7.601867,1.894875,96.0
9.469686,8.863206,0.100119315,110.0
9.781669,8.526174,0.027291052,67.0
9.573988,7.507999,-0.4390675,49.0
9.568949,7.598251,1.9435599,150.0
10.044453,7.315751,-0.5258405,81.0
9.687921,7.8210053,-0.02609824,111.0
9.814342,7.3638926,-0.10968866,108.0
8.341267,7.5993414,1.2383021,113.0
8.885106,7.570073,1.219974,84.0
9.683831,7.590225,1.2450787,124.0
10.12494,7.362281,1.1835536,149.0
9.406875,7.5945163,1.6262523,98.0
9.953861,7.4553585,1.6139556,141.0
9.59742,8.779245,0.5550397,136.0
9.912458,8.422477,0.48206204,102.0
8.086955,7.6031117,0.8334242,136.0
8.659729,7.5800586,0.8105034,89.0
9.628937,7.58449,0.38935575,66.0
10.091288,7.375209,0.31959325,99.0
9.69237,7.866572,0.8210026,101.0
9.818676,7.3928213,0.7299284,122.0
8.185089,7.5355206,-0.30296475,28.0
7.618688,7.626391,1.8444763,71.0
8.7671385,7.5010605,-0.3773872,132.0
8.409183,7.5825825,1.8798754,104.0
9.437973,8.917361,0.10037615,87.0
8.531151,7.510562,0.006801952,120.0
9.677821,7.6637316,-0.44347242,58.0
9.469967,7.592519,1.9304591,142.0
9.92603,7.3015466,-0.5225954,132.0
9.700498,7.907087,-0.02552383,39.0
9.827414,7.4462156,-0.10955097,84.0
8.245283,7.607089,1.2303063,124.0
8.786153,7.5817127,1.2121117,109.0
9.601751,7.623675,1.2401611,98.0
10.025578,7.3869047,1.1766214,64.0
9.285538,7.5932126,1.6123799,100.0
9.853116,7.477137,1.6044635,87.0
9.546458,8.843452,0.555359,104.0
9.866924,8.491096,0.4825382,86.0
7.9972506,7.6138554,0.8283656,139.0
8.544707,7.574938,0.8031085,109.0
9.694959,7.736005,0.39563113,119.0
9.95791,7.3743796,0.31564254,127.0
9.705825,7.979339,0.8272854,167.0
9.810148,7.4833446,0.7333103,133.0
10.534765,7.424218,0.70322806,1.0
8.077713,7.5307794,-0.301748,1.0
7.533331,7.636168,1.835206,81.0
8.668378,7.5115666,-0.37597594,83.0
8.30303,7.5821824,1.8665425,116.0
9.482744,9.073413,0.102944516,115.0
8.453891,7.537452,0.0062929066,67.0
9.669974,7.756982,-0.44475922,47.0
9.3455515,7.58951,1.9144827,120.0
9.814161,7.3148985,-0.5200367,69.0
10.264146,7.4549446,1.9034115,143.0
9.699909,8.008706,-0.02494942,53.0
9.739134,7.47622,-0.1096703,109.0
8.137948,7.603069,1.2203721,131.0
8.682911,7.5884957,1.2035555,94.0
9.4330225,7.5864964,1.2227261,114.0
9.894393,7.386828,1.1654881,64.0
9.131108,7.5628576,1.5921495,75.0
9.771357,7.512399,1.5983214,150.0
10.487382,7.454026,1.601976,1.0
9.4907055,8.90326,0.555359,106.0
9.804331,8.545062,0.48196682,91.0
7.902005,7.618232,0.82260925,137.0
8.452377,7.5886073,0.7981786,83.0
9.691168,7.8332663,0.39812407,86.0
9.847353,7.388925,0.3127161,100.0
9.710589,8.086191,0.83280194,105.0
9.762937,7.544835,0.7333103,108.0
8.509258,8.035302,-0.31154132,1.0
7.4344306,7.631036,1.8225021,76.0
8.529192,7.48559,-0.37344396,120.0
8.207368,7.5901046,1.8555428,110.0
9.521622,9.226195,0.10540281,74.0
9.635868,8.696583,0.027341958,79.0
9.681481,7.8668585,-0.44668946,50.0
9.252002,7.610376,1.9048969,70.0
9.79516,7.3968525,-0.52109766,141.0
10.153335,7.4725156,1.8913342,85.0
9.722938,8.131196,-0.024087803,30.0
9.669836,7.520113,-0.10973456,96.0
8.036751,7.603471,1.2114071,130.0
8.597813,7.610051,1.1977743,95.0
10.245846,7.3329835,-0.179741,129.0
9.323619,7.595301,1.2137852,74.0
9.782667,7.399763,1.1568756,71.0
9.050102,7.5920415,1.5857913,69.0
9.755251,7.597933,1.6039051,71.0
9.434577,8.962716,0.555359,82.0
8.556606,7.556037,0.40616256,134.0
7.805599,7.6203194,0.8166785,142.0
8.358738,7.600079,0.7930843,86.0
9.689623,7.933321,0.40078896,88.0
9.811885,7.4591,0.31322822,132.0
9.668151,7.569211,0.7290829,106.0
10.209706,7.3883266,0.6845968,186.0
9.485956,9.074447,-0.33267114,159.0
7.3468013,7.6363444,1.8125451,74.0
8.461034,7.520472,-0.37286285,94.0
8.119144,7.6038523,1.8462096,91.0
8.156595,7.9995584,0.0717572,131.0
9.589906,8.765037,0.02749467,103.0
9.687362,7.9733653,-0.44847122,67.0
9.11918,7.597442,1.8870033,77.0
9.738954,7.4509783,-0.52072316,63.0
10.01256,7.4665833,1.8735203,101.0
9.877394,8.366958,-0.02166451,1.0
9.638126,7.593072,-0.10968866,97.0
7.933009,7.6001506,1.2019575,132.0
8.481673,7.603047,1.1871369,114.0
10.128416,7.3454356,-0.1794484,84.0
9.189985,7.582752,1.2012677,89.0
9.728077,7.455047,1.1558253,137.0
8.961562,7.6140866,1.5779881,130.0
9.607686,7.5807314,1.5860374,123.0
10.428926,7.387147,1.1481518,1.0
10.191405,7.4376836,1.5681838,171.0
9.497357,9.136927,0.5641917,168.0
8.471675,7.5764236,0.40378177,89.0
7.710895,7.6229014,0.81092215,137.0
8.25207,7.5985475,0.7865111,77.0
9.701025,8.045166,0.40422752,70.0
9.760068,7.5169516,0.31300873,97.0
9.918612,8.473594,0.8642158,132.0
9.621966,7.6310453,0.7292238,79.0
10.108427,7.4121165,0.68016696,121.0
7.2702346,7.652303,1.8053348,79.0
8.352584,7.518747,-0.37116104,110.0
8.0196085,7.605957,1.8342099,106.0
8.109004,8.0534725,0.07183058,57.0
9.531705,8.822406,0.027443767,81.0
9.712222,8.0969305,-0.4508964,39.0
8.995929,7.590798,1.8710269,85.0
9.653976,7.4826946,-0.5192254,137.0
9.8927965,7.47464,1.8596313,106.0
9.885261,8.481038,-0.020946497,52.0
9.688841,7.7319107,-0.10939951,105.0
7.8452744,7.6110644,1.1951731,131.0
8.385117,7.6122108,1.1795057,70.0
9.99353,7.343647,-0.17908263,127.0
9.097999,7.6033087,1.1947855,103.0
9.729809,7.553753,1.1623372,106.0
8.84764,7.6133323,1.5652719,63.0
9.508747,7.6002293,1.5768243,74.0
10.122189,7.4850373,1.564429,79.0
9.521179,9.275984,0.57025754,153.0
9.637078,8.724325,0.4816811,53.0
7.613658,7.6217713,0.80481696,145.0
8.148676,7.5986915,0.7802665,78.0
9.746545,8.187081,0.40964326,48.0
9.665311,7.541321,0.3108139,150.0
9.857645,8.52921,0.86344963,97.0
9.678173,7.7748933,0.738665,150.0
10.197549,7.3462105,0.26135615,74.0
9.988053,7.420613,0.67417365,119.0
7.7034616,7.5518584,-0.2979494,26.0
7.1803055,7.653207,1.7946911,74.0
8.265214,7.53478,-0.37004033,69.0
7.924642,7.6112037,1.8232102,108.0
8.010391,8.055966,0.07058309,97.0
9.471701,8.878024,0.02736741,90.0
9.812186,8.285739,-0.45579624,1.0
8.883615,7.591904,1.857287,128.0
9.644555,7.57277,-0.52072316,52.0
9.763899,7.474293,1.8439308,115.0
9.797103,8.512756,-0.021359354,35.0
9.683677,7.8277674,-0.109271,113.0
7.761184,7.6006317,1.1869351,138.0
8.27727,7.586,1.1681745,92.0
9.891442,7.3404894,-0.17880334,90.0
8.978643,7.575463,1.1824915,103.0
9.659624,7.572581,1.1577158,123.0
8.720669,7.5756125,1.5476425,114.0
9.380234,7.5704827,1.5600734,74.0
10.205459,7.3983603,1.1305213,181.0
9.985295,7.456593,1.5472648,132.0
9.588475,8.762915,0.48120496,115.0
7.539891,7.6192565,0.80010724,144.0
8.07207,7.5988264,0.7756653,75.0
9.881348,8.380529,0.41944313,47.0
9.648531,7.6015954,0.31169182,92.0
9.809844,8.568997,0.8626834,156.0
9.714347,7.879363,0.74528795,93.0
10.091779,7.3423214,0.2585619,85.0
9.871658,7.40638,0.6675289,140.0
7.62097,7.5415683,-0.29697007,32.0
7.1026664,7.642137,1.7840474,73.0
8.16182,7.511482,-0.36813098,84.0
7.8390446,7.6005096,1.811544,81.0
7.5871444,7.7011676,0.060493074,62.0
9.431213,8.923932,0.027392862,89.0
9.288327,7.9173293,-0.44000787,1.0
8.783559,7.578113,1.8435473,153.0
9.695029,7.686298,-0.52415556,121.0
9.758327,7.543146,1.8496675,99.0
8.576797,7.5203733,-0.03546831,1.0
9.708742,7.923796,-0.109087415,86.0
7.6682506,7.6044283,1.1791816,135.0
8.17256,7.5852556,1.1591558,104.0
9.840336,7.39888,-0.17878339,118.0
8.87052,7.579977,1.1735506,143.0
9.574424,7.6035004,1.1526743,69.0
8.60614,7.5713143,1.5346372,107.0
9.26339,7.572982,1.5475101,91.0
10.117125,7.4316397,1.1253123,120.0
9.882997,7.477241,1.537878,82.0
9.537632,8.827051,0.48149067,91.0
7.4487853,7.622225,0.7946998,142.0
8.0212755,7.646649,0.7753366,62.0
9.804277,8.42158,0.41806772,91.0
9.700687,7.741693,0.31637415,138.0
8.590948,7.596725,0.7430043,142.0
9.706324,7.974371,0.74909264,120.0
9.965092,7.3461447,0.25538662,83.0
9.824928,7.468259,0.6675289,151.0
7.529728,7.5453386,-0.29605007,1.0
7.0132976,7.6415324,1.7734035,75.0
8.061714,7.5136333,-0.3666367,85.0
7.737565,7.597213,1.7988776,112.0
7.335417,7.5390463,0.055136193,173.0
9.516677,9.118384,0.029887186,135.0
9.103897,7.8590255,-0.43560296,1.0
8.691237,7.594102,1.8339615,156.0
9.690243,7.7820377,-0.5259029,90.0
9.688919,7.5872808,1.8454405,90.0
8.400974,7.459683,-0.037012037,1.0
9.700439,8.01898,-0.10896349,106.0
9.344033,7.6393504,2.4383602,8.0
7.578374,7.610177,1.1719127,151.0
8.066738,7.5821385,1.149906,87.0
9.82861,7.4872828,-0.17892969,98.0
10.310542,7.2805266,-0.23834388,41.0
8.780704,7.5990715,1.1672919,111.0
9.408524,7.5689564,1.1367096,130.0
8.505289,7.57775,1.524233,106.0
9.130085,7.5604486,1.5318758,110.0
9.996888,7.440288,1.1160964,117.0
9.7839775,7.4993157,1.5290277,124.0
9.49512,8.899078,0.48234776,89.0
7.370369,7.6372776,0.7908622,145.0
8.645395,8.343553,0.8522434,81.0
9.821927,8.544766,0.42210802,71.0
9.709439,7.848887,0.31908113,100.0
8.504486,7.615896,0.7390201,176.0
9.711309,8.08105,0.75416553,88.0
9.840359,7.349867,0.25227487,93.0
9.826766,7.5676723,0.67156786,155.0
10.261183,7.3318195,0.6132617,85.0
7.445746,7.5553966,-0.2952785,1.0
6.9281793,7.644496,1.7637899,73.0
7.976472,7.5285234,-0.3655575,63.0
7.657454,7.6137595,1.7912111,87.0
7.3307657,7.62977,0.056273613,62.0
8.212955,7.9725323,0.007820045,25.0
8.565864,7.4875464,-0.41951764,1.0
8.590207,7.6013656,1.8224584,168.0
9.695504,7.8868318,-0.5280872,104.0
9.560408,7.5842485,1.8297399,78.0
9.670828,8.700859,-0.0210901,35.0
9.715891,8.134873,-0.10876613,57.0
9.253537,7.66299,2.4271212,14.0
7.50679,7.6335344,1.1677936,151.0
7.9814606,7.5971313,1.1438935,102.0
9.699145,7.4852138,-0.17858388,157.0
10.227078,7.4718547,2.4395678,85.0
10.088738,7.2197547,-0.23662417,148.0
8.692491,7.6186514,1.1612567,113.0
9.295935,7.5752616,1.1278869,94.0
8.406165,7.584548,1.5141177,106.0
9.0109825,7.557973,1.5187542,109.0
9.867425,7.4405174,1.1056784,124.0
9.753862,7.5740414,1.5319778,71.0
10.286327,7.4114294,1.4868153,106.0
7.3691874,7.51982,0.4229744,156.0
9.427409,8.947577,0.4815859,107.0
7.275598,7.634308,0.7849315,138.0
9.492364,9.273874,0.9557718,117.0
8.582278,7.5582747,0.35402456,122.0
9.703289,7.945122,0.32112965,135.0
9.2203865,8.364466,0.8183976,121.0
9.712279,8.185538,0.7589566,59.0
9.781248,7.401879,0.25176683,76.0
9.695733,7.5640655,0.6646626,143.0
10.10968,7.3202114,0.6055304,171.0
7.317394,7.518753,-0.29355723,187.0
6.8393683,7.642281,1.753146,71.0
7.8783293,7.53023,-0.36410472,42.0
7.542635,7.5946865,1.7752116,94.0
8.162701,8.023978,0.007820045,60.0
8.470819,7.4987245,-0.41793385,74.0
8.476218,7.595779,1.8080796,165.0
9.706008,7.997072,-0.53052104,96.0
9.447751,7.592262,1.8170588,73.0
9.59973,8.746609,-0.021287553,64.0
9.728739,8.249986,-0.10857337,89.0
9.1661215,7.688309,2.416685,54.0
7.411747,7.6320376,1.1595556,134.0
7.874822,7.590713,1.1344124,87.0
9.625173,7.5250216,-0.17847082,93.0
10.120049,7.491489,2.4249997,137.0
10.093426,7.319315,-0.23711778,107.0
8.598445,7.632136,1.1543274,105.0
9.179032,7.5766625,1.1184341,120.0
8.307295,7.590401,1.5040025,84.0
8.9043665,7.5645375,1.5078661,96.0
9.817322,7.4999475,1.1052778,139.0
9.623629,7.5700965,1.5177636,81.0
10.119253,7.388375,1.4677364,124.0
7.3647623,7.610547,0.42627338,188.0
9.512369,9.142078,0.49091858,117.0
7.185245,7.634811,0.77952397,142.0
8.494421,7.576068,0.35170355,115.0
9.708634,8.051774,0.32376343,93.0
9.107532,8.366822,0.8121148,128.0
9.891615,8.442909,0.7803755,139.0
9.76782,7.488786,0.25310043,50.0
10.282112,7.323426,0.17756839,64.0
9.6276865,7.608715,0.6629688,100.0
10.029643,7.3588414,0.6030325,95.0
6.762577,7.652564,1.7455925,78.0
7.7963157,7.5462704,-0.36310855,49.0
7.4629474,7.609606,1.7675451,88.0
8.087986,8.051166,0.0073873554,84.0
8.375975,7.5090055,-0.41635007,37.0
8.380157,7.6050153,1.7975352,171.0
9.718581,8.1103115,-0.5330797,48.0
9.361476,7.6203346,1.8095105,52.0
9.478538,8.74562,-0.022095319,33.0
9.761791,8.383786,-0.10831635,85.0
9.014453,7.658396,2.388989,90.0
7.325249,7.6382623,1.1527712,160.0
7.778551,7.5929513,1.12655,101.0
10.016317,7.5124354,2.4111981,84.0
9.963333,7.321147,-0.23628978,101.0
8.488341,7.630097,1.1449393,130.0
9.064011,7.578169,1.1091913,100.0
8.221735,7.607434,1.4964883,67.0
8.817572,7.5868206,1.5006074,53.0
9.793579,7.579791,1.1082829,118.0
10.264277,7.366178,1.0361776,91.0
9.561943,7.619274,1.5153499,50.0
9.997587,7.39648,1.4557801,90.0
7.5591555,7.911262,0.44500303,54.0
9.5278635,9.272613,0.49577537,109.0
7.096528,7.635944,0.774291,146.0
9.659126,8.728376,0.42210802,54.0
9.708424,8.154957,0.32617778,75.0
8.973146,8.347684,0.80353343,135.0
9.867086,8.529637,0.78305286,69.0
9.607052,7.4615364,0.24852805,148.0
10.145002,7.3225045,0.17477043,188.0
9.693273,7.760296,0.6724799,131.0
9.885355,7.3492155,0.595777,130.0
7.15914,7.543263,-0.2921921,23.0
6.6730027,7.647314,1.7346053,75.0
7.694384,7.542021,-0.36153126,17.0
7.3600025,7.599788,1.7542121,99.0
8.02313,8.087652,0.0071328324,75.0
8.268036,7.506273,-0.41432083,102.0
8.278512,7.607992,1.7857126,173.0
9.892164,8.360547,-0.5422535,122.0
9.263002,7.6375837,1.7995467,85.0
9.4905205,8.867916,-0.021269603,41.0
9.269194,8.063693,-0.10965194,78.0
8.900711,7.658767,2.3713279,108.0
7.230793,7.635039,1.1445332,130.0
7.6853957,7.5970697,1.11915,82.0
9.423914,7.560097,-0.17801861,22.0
9.878383,7.506192,2.3889625,140.0
9.840043,7.3264017,-0.23552546,108.0
8.381539,7.629659,1.1359984,93.0
8.963015,7.590075,1.1018392,96.0
8.140616,7.627759,1.4898411,103.0
8.733841,7.6109095,1.493907,135.0
