x,y,z,intensity
-7.4271183,5.0207877,0.90478325,126.0
-7.086517,5.237632,0.8523449,177.0
-7.1651793,5.137442,1.1482354,81.0
-7.312492,5.2145524,0.5519161,32.0
-7.0501947,5.0917215,1.3735204,154.0
-7.2372994,5.0057673,1.8477936,70.0
-7.103202,5.181328,0.85010964,118.0
-7.1665716,5.070674,1.1427443,193.0
-7.3189764,5.1502023,0.54946434,81.0
-7.1851163,5.120417,1.3939701,191.0
-7.1291537,5.1319656,0.8492155,165.0
-7.2112923,5.0345783,1.1450564,128.0
-7.197736,5.061588,1.3901359,192.0
-7.1532583,5.0983133,0.8492155,147.0
-7.2659183,5.0218477,1.1505475,93.0
-7.221426,5.3751116,1.1298527,169.0
-7.224754,5.029862,1.3907748,200.0
-7.193292,5.058965,0.85033315,175.0
-7.36447,5.021654,1.1623968,122.0
-7.149892,5.2520113,1.1114266,103.0
-7.2611046,4.9877105,1.3917335,197.0
-7.2216654,5.01141,0.8498861,179.0
-7.144332,5.178999,1.1047262,138.0
-7.3315854,4.9684815,1.3994021,111.0
-7.274363,4.980484,0.8527919,134.0
-7.130003,5.254579,0.7968282,54.0
-7.1461782,5.1120443,1.0994217,99.0
-7.319174,5.2359276,1.8093799,140.0
-7.445721,5.0289164,0.8717916,108.0
-7.0601063,5.1345677,0.7833842,163.0
-7.1700807,5.061314,1.0980258,170.0
-7.1868944,5.3025346,1.3300414,82.0
-7.29919,5.1524296,1.796134,110.0
-7.1486883,5.130828,0.7907364,98.0
-7.2228317,5.0309267,1.1016551,135.0
-7.0285954,5.117184,1.2938094,156.0
-7.241528,5.043551,1.7736561,99.0
-7.1711683,5.0959277,0.79052633,123.0
-7.2838984,5.0227785,1.1080763,90.0
-7.224053,5.407198,1.0819504,71.0
-7.147096,5.1524386,1.3116235,158.0
-7.2539415,5.001559,1.7708464,104.0
-7.2339363,5.0725374,0.7945175,49.0
-7.147707,5.280692,1.0634451,151.0
-7.062464,5.0782814,2.215771,171.0
-7.1600285,5.093633,1.3080003,181.0
-7.3685446,5.0985165,0.8077515,112.0
-7.1598916,5.220546,1.0599586,83.0
-7.1210327,5.0529175,2.2242866,175.0
-7.1951222,5.0508246,1.3086041,175.0
-7.1506553,5.145455,1.0529855,150.0
-7.233206,5.010035,1.3098118,176.0
-7.177988,5.0969934,1.052181,116.0
-7.2840986,4.97792,1.3134351,144.0
-7.2017426,5.046125,1.05084,122.0
-7.2482705,5.181302,0.75847965,160.0
-7.241753,5.0233903,1.053522,72.0
-7.1357555,5.324216,1.0027177,88.0
-7.3165145,5.1608105,0.76288724,75.0
-7.376375,5.0480733,1.0704181,145.0
-7.1132536,5.2379775,0.99381423,122.0
-7.197294,5.1732626,1.6969739,141.0
-7.3537035,5.118137,0.7634883,97.0
-7.4211082,5.0104694,1.0725636,98.0
-7.117187,5.1721225,0.9892353,91.0
-7.298614,5.1766124,1.713459,150.0
-7.410361,5.088673,0.7664935,147.0
-7.4656596,4.9725018,1.0747092,73.0
-7.1221843,5.107585,0.9849107,137.0
-6.9538574,5.1132164,2.1134846,171.0
-7.2424045,5.06895,1.6923735,121.0
-7.150902,5.0604353,0.98440194,91.0
-7.0188904,5.093283,2.1236277,153.0
-7.2466087,5.0044465,1.6858561,112.0
-7.18418,5.016545,0.98465633,121.0
-7.0539145,5.0513344,2.1245935,138.0
-7.3106856,4.9978437,1.6954404,112.0
-7.2112904,5.141005,0.68495107,16.0
-7.2370653,5.0030074,0.9892353,52.0
-7.2808504,5.122033,0.6892095,1.0
-7.273266,4.960802,0.98999846,159.0
-7.339022,5.094414,0.6921719,68.0
-7.35852,4.951677,0.9983932,57.0
-7.1363025,5.1766233,1.6066318,18.0
-7.2754116,5.225787,1.6329787,123.0
-7.2200165,5.117235,1.6128526,82.0
-7.2214613,5.050289,1.6058999,105.0
-6.971751,5.0609283,2.0157263,18.0
-7.269208,5.0160203,1.6095592,100.0
-7.0697303,5.0647697,2.0351734,73.0
-7.315186,4.9802403,1.6128526,74.0
-7.171203,5.069832,2.0555468,72.0
-7.4036555,5.1654,2.1138883,97.0
