x,y,z,intensity
-1.2073514,6.502192,2.1590672,116.0
-0.7581715,6.359304,2.0392735,79.0
-0.9995621,6.172502,1.0228984,84.0
-0.75984275,6.301615,1.3232499,1.0
-1.069643,6.273903,0.6378902,75.0
-0.886087,6.358705,0.6085548,49.0
-1.0919187,6.490005,1.782317,94.0
-1.2513547,6.511265,2.1647358,96.0
-1.0547031,6.265331,1.0398979,128.0
-0.8049776,6.3393836,1.3324525,39.0
-1.1117644,6.3391485,0.6466129,177.0
-0.90966564,6.309214,0.6032361,116.0
-1.1228129,6.486688,1.7828493,106.0
-1.2856375,6.5239305,2.1710346,87.0
-0.7155862,6.437837,1.0143698,140.0
-0.80579615,6.1203814,1.2860216,18.0
-0.9446562,6.2719283,0.5995361,45.0
-1.3400315,6.582728,2.1937094,31.0
-0.7368583,6.274447,0.988488,191.0
-0.98978144,6.303176,0.6039298,62.0
-0.8214977,6.4610643,0.8118319,72.0
-0.7732802,6.246191,0.98465365,193.0
-0.869771,6.022709,1.2671982,92.0
-1.0281086,6.288986,0.6030048,65.0
-0.8510865,6.375384,0.7999826,129.0
-0.79419935,6.278071,1.6610469,1.0
-0.8106823,6.22751,0.982417,204.0
-0.92727405,6.144697,1.2948058,50.0
-1.0682561,6.286321,0.60346735,49.0
-0.87682766,6.269999,0.7852433,140.0
-0.8354542,6.2863564,1.6646706,53.0
-0.85143554,6.2340255,0.9843341,199.0
-0.96089894,6.107854,1.2881131,109.0
-0.65930706,6.193738,1.2418126,89.0
-0.91913253,6.2839384,0.7881333,81.0
-0.8754811,6.284808,1.6657059,61.0
-0.69954836,6.359183,1.9749352,1.0
-0.8837295,6.1816683,0.97666544,199.0
-0.9992565,6.1016955,1.2881131,86.0
-0.7080206,6.279066,1.2602766,102.0
-0.94299835,6.2423763,0.78264225,138.0
-0.90198934,6.2595897,1.6600115,81.0
-0.7303536,6.363401,1.9773332,29.0
-0.9072456,6.140344,0.9705944,205.0
-1.0488842,6.2183495,1.3144658,35.0
-0.73849183,6.2834463,1.2618822,103.0
-0.90636027,6.3487716,0.58255,40.0
-0.9922555,6.2988534,0.79189044,75.0
-0.79112864,6.4028068,0.77026516,71.0
-0.7712152,6.366266,1.9797312,36.0
-0.9436577,6.1208706,0.9683577,207.0
-0.77490634,6.2533946,1.256664,64.0
-0.9384462,6.2918673,0.5767383,130.0
-0.8233746,6.3348393,0.7613313,127.0
-1.0090035,6.4251585,1.7081559,67.0
-1.1571375,6.4169054,2.076869,45.0
-0.9820974,6.114821,0.9683577,204.0
-0.8127007,6.23674,1.2542558,109.0
-0.9776486,6.283884,0.5765148,85.0
-0.8579342,6.290279,0.7557476,117.0
-1.051895,6.4339366,1.7122973,51.0
-1.2105771,6.478669,2.099673,67.0
-1.030118,6.1649704,0.977624,195.0
-0.7320965,6.3487043,0.94205785,100.0
-0.854721,6.252874,1.258671,122.0
-1.0187325,6.287421,0.5776324,102.0
-0.89771366,6.2867255,0.7560268,77.0
-1.0939476,6.436718,1.7148857,81.0
-1.2582324,6.506407,2.1113832,64.0
-1.0884376,6.2691913,0.99583715,92.0
-0.7610409,6.251702,0.92786705,175.0
-0.8939919,6.2473803,1.258671,98.0
-1.0605724,6.294608,0.5791971,94.0
-0.94034225,6.302517,0.7590978,118.0
-1.1412003,6.4677453,1.7252394,55.0
-1.3021178,6.5132895,2.1163137,122.0
-0.79908174,6.236987,0.9263574,141.0
-0.91451764,6.113686,1.2321792,96.0
-1.0926429,6.3032403,0.5807618,75.0
-0.97445995,6.32739,0.7632856,78.0
-0.7895757,6.1856027,1.5785996,159.0
-1.3335713,6.5108066,2.1175463,62.0
-0.82846385,6.2331524,0.9263574,143.0
-0.94361,6.111246,1.2325805,114.0
-0.91996336,6.302117,0.53403986,32.0
-1.0188094,6.3504887,0.76747334,34.0
-0.84197754,6.284195,1.6056494,149.0
-1.3796428,6.5264835,2.1255586,85.0
-0.8598839,6.171012,0.91760135,148.0
-0.98198926,6.1051965,1.2325805,83.0
-0.95807546,6.2863765,0.53298956,34.0
-0.88170844,6.2806993,1.6061503,155.0
-0.8958526,6.145914,0.914582,168.0
-1.0472692,6.2632537,1.2666988,50.0
-0.6472508,6.347627,1.2120069,56.0
-0.997249,6.2782674,0.5327795,26.0
-0.82741517,6.2798123,0.7180129,148.0
-0.92390436,6.2942014,1.6111594,121.0
-0.9329953,6.1303864,0.91307235,174.0
-0.66383725,6.134698,1.1709859,89.0
-1.0392212,6.2875843,0.53446,37.0
-0.8832308,6.3902717,0.7338363,56.0
-0.98439276,6.428056,1.6477267,124.0
-1.1539106,6.509764,2.042079,1.0
-0.7055814,6.295953,1.888592,1.0
-0.9721017,6.1283107,0.9136762,165.0
-0.7147817,6.235674,1.1916881,166.0
-1.0830016,6.3064275,0.5371908,18.0
-0.9129292,6.3140135,0.72418135,36.0
-1.0289497,6.448526,1.6547395,155.0
-1.1944506,6.500508,2.0414796,26.0
-0.7518301,6.346487,1.9054432,1.0
-1.0153217,6.1513577,0.9182052,127.0
-0.75085175,6.286789,1.2024225,83.0
-0.9411775,6.299845,0.72284037,73.0
-1.0617913,6.458898,1.658747,145.0
-1.2302885,6.522948,2.050472,56.0
-0.78268933,6.350468,1.9077674,1.0
-1.0618372,6.2518163,0.9345096,52.0
-0.78154296,6.2138104,1.1890045,134.0
-0.9835444,6.311423,0.7252541,71.0
-1.1055541,6.471195,1.6637561,137.0
-0.82136035,6.2146125,1.1901547,101.0
-1.0290072,6.3403144,0.7300816,98.0
-0.86811167,6.263746,1.2008891,143.0
-0.9752854,6.3256836,0.50584394,26.0
-0.885568,6.1106,1.1717527,41.0
-1.0134022,6.3096123,0.5048422,21.0
-0.89806503,6.3423553,0.6824451,25.0
-0.7990747,6.2515864,1.5338911,144.0
-0.9155409,6.0506,1.1610183,165.0
-1.0546973,6.3129287,0.50584394,31.0
-0.92681247,6.260019,0.67252403,41.0
-0.83595926,6.229138,1.5295441,142.0
-0.95393974,6.108247,1.1732862,127.0
-0.6476021,6.214586,1.128728,1.0
-0.95131266,6.222229,0.6681995,96.0
-0.86831164,6.2462654,1.5348572,122.0
-0.9942285,6.1137514,1.1755865,94.0
-0.6918793,6.2592697,1.1378763,146.0
-1.0010918,6.2847304,0.67710304,59.0
-0.9075407,6.2406864,1.5348572,100.0
-0.7156305,6.3300757,1.8319914,117.0
-1.0599772,6.266001,1.207023,70.0
-0.73252547,6.266521,1.1400719,48.0
-1.0421505,6.288107,0.67837495,84.0
-0.94851923,6.246368,1.5377551,142.0
-1.1340673,6.549849,1.9833072,1.0
-0.75228816,6.2987638,1.8241168,89.0
-0.76649636,6.216893,1.1316555,137.0
-1.0902294,6.332292,0.684989,62.0
-0.9970351,6.2977633,1.5522449,73.0
-1.18036,6.5708323,1.9920233,1.0
-0.7939506,6.311058,1.829179,101.0
-0.8146643,6.2841315,1.1451948,78.0
-0.6592986,6.269823,2.1675808,140.0
-1.0578125,6.4176965,1.5841225,166.0
-1.2201985,6.5557647,1.989699,1.0
-0.8353063,6.3192697,1.8331163,32.0
-0.85257965,6.267194,1.1429993,158.0
-1.1067896,6.4606333,1.5966804,102.0
-0.86602604,6.146233,1.1210434,56.0
-0.7728284,6.2814965,1.4716685,1.0
-0.89818215,6.095908,1.1126271,143.0
-0.8008355,6.1857896,1.4499061,18.0
-0.9411445,6.1212544,1.118482,72.0
-0.84940016,6.25393,1.4675012,68.0
-0.9881162,6.1696105,1.128728,106.0
-0.8868035,6.2349796,1.46426,126.0
-1.0430193,6.262248,1.1473904,61.0
-0.92736053,6.2389116,1.4665751,53.0
-1.0674126,6.311482,1.8409909,19.0
-0.96303886,6.209878,1.4610188,53.0
-1.1373584,6.4805512,1.8933008,95.0
-1.0016227,6.26486,1.4753727,86.0
-1.1762553,6.5223656,1.9073626,64.0
-1.0713348,6.444713,1.5202864,92.0
