x,y,z,intensity
-6.7581916,8.658581,-0.112639815,1.0
-6.9103217,8.41733,0.3305564,1.0
-6.762141,8.862943,0.27013624,13.0
-7.1259418,8.426025,0.7097516,61.0
-6.942644,8.412293,-0.4078867,1.0
-6.765481,8.811094,-0.48471457,1.0
-6.7604847,8.54996,-0.11283258,1.0
-6.9925227,8.409027,0.33253357,1.0
-6.7542853,8.737935,0.26633185,1.0
-7.2008433,8.406792,0.7123566,51.0
-7.0017886,8.376164,-0.40813416,1.0
-6.7631583,8.694147,-0.48178148,1.0
-6.7541966,8.432274,-0.11305289,1.0
-7.081341,8.407652,0.33494058,1.0
-6.7611094,8.633866,0.26347855,1.0
-6.751878,8.37341,0.6215657,30.0
-6.7571664,8.574434,-0.47872356,1.0
-6.814588,8.399003,-0.11302535,1.0
-7.130562,8.399615,1.1004578,15.0
-7.1626186,8.396384,0.33683178,1.0
-6.7582197,8.519081,0.26011312,1.0
-6.8383517,8.372604,0.6253704,1.0
-6.7997227,9.006892,0.5986061,25.0
-6.754916,8.461402,-0.47591525,1.0
-6.898899,8.394709,-0.112910606,1.0
-6.7613006,8.965993,-0.17518567,21.0
-6.7496724,8.426211,0.25725985,1.0
-6.93725,8.412741,0.6319933,1.0
-6.7741723,8.885993,0.59130996,1.0
-6.78345,8.415448,-0.4753536,1.0
-6.9689627,8.399102,-0.11280046,1.0
-6.7347407,8.815414,-0.17473345,11.0
-6.8150463,8.399179,0.25799146,1.0
-7.0167685,8.401193,0.6349525,1.0
-6.861419,8.403677,-0.47660172,1.0
-7.070385,8.413423,-0.112626046,1.0
-6.745824,8.716068,-0.17449404,1.0
-6.9056687,8.402588,0.26018628,1.0
-7.088701,8.379822,0.6370662,1.0
-6.95476,8.409771,-0.47859874,1.0
-7.141217,8.390188,-0.11256179,1.0
-6.7534523,8.61379,-0.17424133,1.0
-6.987671,8.394418,0.261869,1.0
-7.172297,8.371535,0.64044815,1.0
-7.031797,8.39507,-0.47978446,1.0
-6.75757,8.508634,-0.17397533,1.0
-7.072413,8.388609,0.26369804,1.0
-7.1218266,8.394999,-0.48159426,1.0
-6.737393,8.401915,-0.17365612,1.0
-7.1488266,8.440118,1.0295776,1.0
-7.1467667,8.396345,0.2656734,1.0
-6.750045,8.582525,0.20896421,1.0
-6.827227,8.422914,0.569682,17.0
-6.8317585,8.410567,-0.17387559,1.0
-6.7571564,8.954554,-0.22716577,18.0
-6.746404,8.468132,0.20604298,1.0
-6.9142857,8.421434,0.5731998,1.0
-6.7585955,8.853066,0.52548134,1.0
-6.913761,8.402944,-0.17402853,1.0
-6.730884,8.803732,-0.226083,20.0
-6.786895,8.410044,0.20540792,1.0
-6.7553496,8.99348,0.14319348,31.0
-7.020778,8.442172,0.57867193,1.0
-6.753161,8.731353,0.5195342,1.0
-6.998503,8.397688,-0.17419478,1.0
-6.7359743,8.696349,-0.22543015,1.0
-6.8751073,8.410503,0.20718607,1.0
-6.7489114,8.868009,0.14059538,16.0
-7.112339,8.443614,0.58258057,1.0
-6.752609,8.617929,0.5141817,1.0
-7.079572,8.387119,-0.1743411,1.0
-6.726434,8.57192,-0.22460213,1.0
-7.143157,8.411393,1.354166,14.0
-6.950815,8.394813,0.20832916,1.0
-6.7691774,8.779447,0.13914643,1.0
-7.191213,8.429077,0.58518636,1.0
-6.748423,8.501728,0.50859135,1.0
-7.1894374,8.409254,-0.1746337,1.0
-6.7329807,8.469908,-0.22399706,1.0
-7.052344,8.409085,0.21074237,1.0
-6.743168,8.632598,0.13584885,1.0
-6.751783,8.39683,0.5038336,1.0
-6.746592,8.405283,-0.22366267,1.0
-7.1111073,8.427775,0.9716473,21.0
-7.124256,8.413838,0.21233,1.0
-6.736832,8.540985,0.13395023,1.0
-6.8289404,8.4114895,0.5074019,49.0
-6.8294797,8.400026,-0.22404483,1.0
-7.1950145,8.419178,0.97645557,17.0
-6.7343326,8.428093,0.13170187,1.0
-6.8955727,8.385405,0.50871027,19.0
-6.92652,8.411068,-0.22460213,1.0
-6.8034687,8.405848,0.1323514,16.0
-6.995293,8.398761,0.5131112,1.0
-7.006072,8.399683,-0.22493653,1.0
-6.8978844,8.414038,0.1340002,1.0
-7.092882,8.408136,0.5172742,1.0
-7.0960565,8.399872,-0.2253983,1.0
-7.1375246,8.393364,1.2738938,1.0
-6.9620843,8.384397,0.13444987,1.0
-7.1611004,8.381648,0.51870155,1.0
-7.033652,8.409396,0.8808381,1.0
-7.054433,8.387996,0.13599874,1.0
-7.09115,8.397492,0.8834302,1.0
-7.1274548,8.394348,0.13729778,1.0
